mepid,result,eugroup,identifier
256884,for,ECR,184801
256960,for,NI,184801
124858,for,NI,184801
256851,for,NI,184801
25758,for,NI,184801
256939,for,NI,184801
23699,for,NI,184801
257018,for,NI,184801
96653,for,NI,184801
124834,for,NI,184801
256967,for,NI,184801
197842,for,NI,184801
256955,for,NI,184801
257081,for,PPE,184801
40599,for,PPE,184801
197784,for,PPE,184801
197691,for,PfE,184801
261797,for,PfE,184801
256878,for,PfE,184801
256921,for,PfE,184801
256886,for,PfE,184801
256874,for,PfE,184801
256876,for,PfE,184801
256896,for,PfE,184801
94649,for,PfE,184801
197627,for,PfE,184801
256872,for,PfE,184801
256895,for,PfE,184801
197623,for,PfE,184801
197687,for,PfE,184801
126699,for,PfE,184801
256877,for,PfE,184801
256893,for,PfE,184801
256882,for,PfE,184801
197690,for,PfE,184801
88552,for,PfE,184801
256888,for,PfE,184801
5736,for,PfE,184801
261796,for,PfE,184801
256987,for,Renew,184801
204332,for,Renew,184801
124766,for,Renew,184801
197781,for,Renew,184801
257003,for,Renew,184801
257110,for,Renew,184801
257020,for,Renew,184801
197577,for,Renew,184801
256841,for,Renew,184801
256891,for,Renew,184801
197463,for,Renew,184801
257014,for,Renew,184801
257297,for,Renew,184801
197504,for,Renew,184801
256870,for,Renew,184801
197430,for,Renew,184801
197589,for,Renew,184801
257038,for,Renew,184801
256970,for,Renew,184801
96940,for,Renew,184801
840,for,Renew,184801
204419,for,Renew,184801
197780,for,Renew,184801
197557,for,Renew,184801
197543,for,Renew,184801
197444,for,Renew,184801
135511,for,Renew,184801
198073,for,Renew,184801
197447,for,Renew,184801
197401,for,Renew,184801
191693,for,Renew,184801
197818,for,Renew,184801
22858,for,Renew,184801
257037,for,Renew,184801
197445,for,Renew,184801
198084,for,Renew,184801
124866,for,Renew,184801
197494,for,Renew,184801
257259,for,Renew,184801
257301,for,Renew,184801
257010,for,Renew,184801
197432,for,Renew,184801
129073,for,Renew,184801
257257,for,Renew,184801
256815,for,Renew,184801
256962,for,Renew,184801
256839,for,Renew,184801
197672,for,Renew,184801
124700,for,Renew,184801
257438,for,Renew,184801
256976,for,Renew,184801
257112,for,Renew,184801
130100,for,Renew,184801
214839,for,Renew,184801
197769,for,Renew,184801
220801,for,Renew,184801
257011,for,Renew,184801
256807,for,Renew,184801
197403,for,S&D,184801
119652,for,S&D,184801
202073,for,S&D,184801
257123,for,S&D,184801
256829,for,S&D,184801
28307,for,S&D,184801
256934,for,S&D,184801
256936,for,S&D,184801
197433,for,S&D,184801
124867,for,S&D,184801
197498,for,S&D,184801
197435,for,S&D,184801
96681,for,S&D,184801
257108,for,S&D,184801
112748,for,S&D,184801
4267,for,S&D,184801
197440,for,S&D,184801
257002,for,S&D,184801
256880,for,S&D,184801
197782,for,S&D,184801
245018,for,S&D,184801
257169,for,S&D,184801
256937,for,S&D,184801
256938,for,S&D,184801
40224,for,S&D,184801
38542,for,S&D,184801
257087,for,S&D,184801
33998,for,S&D,184801
1294,for,S&D,184801
237465,for,S&D,184801
257088,for,S&D,184801
125046,for,S&D,184801
257098,for,S&D,184801
197391,for,S&D,184801
101585,for,S&D,184801
197702,for,S&D,184801
28298,for,S&D,184801
256901,for,S&D,184801
197694,for,S&D,184801
256997,for,S&D,184801
257059,for,S&D,184801
257079,for,S&D,184801
197718,for,S&D,184801
257102,for,S&D,184801
124785,for,S&D,184801
256830,for,S&D,184801
256803,for,S&D,184801
197682,for,S&D,184801
197800,for,S&D,184801
122978,for,S&D,184801
256992,for,S&D,184801
112747,for,S&D,184801
197491,for,S&D,184801
197697,for,S&D,184801
1909,for,S&D,184801
256899,for,S&D,184801
230085,for,S&D,184801
96812,for,S&D,184801
197721,for,S&D,184801
257124,for,S&D,184801
197719,for,S&D,184801
91636,for,S&D,184801
197653,for,S&D,184801
256824,for,S&D,184801
257727,for,S&D,184801
124691,for,S&D,184801
204418,for,S&D,184801
257053,for,S&D,184801
256994,for,S&D,184801
197497,for,S&D,184801
28347,for,S&D,184801
124799,for,S&D,184801
88882,for,S&D,184801
233862,for,S&D,184801
124836,for,S&D,184801
257238,for,S&D,184801
256903,for,S&D,184801
197845,for,S&D,184801
112744,for,S&D,184801
96998,for,S&D,184801
229839,for,S&D,184801
