mepid,result,eugroup,identifier
257119,for,ECR,181916
257116,for,ECR,181916
256858,for,NI,181916
256960,for,NI,181916
257118,for,NI,181916
256989,for,NI,181916
256971,for,NI,181916
256955,for,NI,181916
197534,for,PPE,181916
257296,for,PPE,181916
256921,for,PPE,181916
256919,for,PPE,181916
256918,for,PPE,181916
257031,for,PPE,181916
256920,for,PPE,181916
72779,for,PPE,181916
40599,for,PPE,181916
197863,for,PPE,181916
197691,for,PfE,181916
131580,for,PfE,181916
261797,for,PfE,181916
256878,for,PfE,181916
257064,for,PfE,181916
236050,for,PfE,181916
256886,for,PfE,181916
256874,for,PfE,181916
256876,for,PfE,181916
256896,for,PfE,181916
197628,for,PfE,181916
94649,for,PfE,181916
189065,for,PfE,181916
197627,for,PfE,181916
256860,for,PfE,181916
256872,for,PfE,181916
256895,for,PfE,181916
197623,for,PfE,181916
256883,for,PfE,181916
197687,for,PfE,181916
126699,for,PfE,181916
256877,for,PfE,181916
256893,for,PfE,181916
256882,for,PfE,181916
197690,for,PfE,181916
88552,for,PfE,181916
213330,for,PfE,181916
256855,for,PfE,181916
200345,for,PfE,181916
256888,for,PfE,181916
256875,for,PfE,181916
5736,for,PfE,181916
256859,for,PfE,181916
261796,for,PfE,181916
256869,for,Renew,181916
204332,for,Renew,181916
124766,for,Renew,181916
257020,for,Renew,181916
197577,for,Renew,181916
256841,for,Renew,181916
96711,for,Renew,181916
256891,for,Renew,181916
197463,for,Renew,181916
257014,for,Renew,181916
257297,for,Renew,181916
256870,for,Renew,181916
197589,for,Renew,181916
257038,for,Renew,181916
256970,for,Renew,181916
96940,for,Renew,181916
840,for,Renew,181916
197557,for,Renew,181916
197543,for,Renew,181916
135511,for,Renew,181916
198073,for,Renew,181916
197770,for,Renew,181916
197447,for,Renew,181916
257013,for,Renew,181916
191693,for,Renew,181916
197818,for,Renew,181916
22858,for,Renew,181916
257037,for,Renew,181916
124866,for,Renew,181916
197494,for,Renew,181916
257300,for,Renew,181916
257259,for,Renew,181916
257301,for,Renew,181916
257010,for,Renew,181916
257257,for,Renew,181916
256815,for,Renew,181916
256839,for,Renew,181916
197672,for,Renew,181916
124700,for,Renew,181916
257061,for,Renew,181916
257112,for,Renew,181916
130100,for,Renew,181916
256879,for,Renew,181916
220801,for,Renew,181916
257011,for,Renew,181916
197581,for,Renew,181916
256807,for,Renew,181916
119652,for,S&D,181916
197435,for,S&D,181916
4267,for,S&D,181916
197440,for,S&D,181916
256880,for,S&D,181916
197782,for,S&D,181916
245018,for,S&D,181916
257169,for,S&D,181916
1294,for,S&D,181916
256906,for,S&D,181916
256901,for,S&D,181916
197694,for,S&D,181916
256830,for,S&D,181916
197682,for,S&D,181916
256898,for,S&D,181916
256908,for,S&D,181916
197697,for,S&D,181916
256899,for,S&D,181916
125042,for,S&D,181916
96812,for,S&D,181916
257124,for,S&D,181916
91636,for,S&D,181916
204418,for,S&D,181916
233862,for,S&D,181916
124836,for,S&D,181916
256993,for,S&D,181916
218347,for,S&D,181916
257170,for,S&D,181916
