mepid,result,eugroup,identifier
257115,for,ECR,190483
197475,for,ESN,190483
256951,for,ESN,190483
256929,for,ESN,190483
256948,for,ESN,190483
257457,for,ESN,190483
256945,for,ESN,190483
256928,for,ESN,190483
197556,for,ESN,190483
256949,for,ESN,190483
256808,for,ESN,190483
256942,for,ESN,190483
257262,for,ESN,190483
249982,for,ESN,190483
256944,for,ESN,190483
267485,for,ESN,190483
256959,for,ESN,190483
257255,for,ESN,190483
257070,for,ESN,190483
257062,for,ESN,190483
197763,for,ESN,190483
257260,for,ESN,190483
23868,for,NI,190483
256960,for,NI,190483
257005,for,NI,190483
124858,for,NI,190483
256851,for,NI,190483
25758,for,NI,190483
256939,for,NI,190483
257120,for,NI,190483
257007,for,NI,190483
256900,for,NI,190483
23699,for,NI,190483
198373,for,NI,190483
197734,for,NI,190483
257018,for,NI,190483
256989,for,NI,190483
125093,for,NI,190483
256969,for,NI,190483
96653,for,NI,190483
124834,for,NI,190483
256966,for,NI,190483
256967,for,NI,190483
256955,for,NI,190483
256834,for,PfE,190483
198176,for,PfE,190483
256842,for,PfE,190483
38511,for,PfE,190483
220897,for,PfE,190483
125001,for,PfE,190483
257300,for,Renew,190483
256934,for,S&D,190483
257138,for,The Left,190483
197701,for,The Left,190483
197533,for,The Left,190483
197684,for,The Left,190483
124984,for,The Left,190483
197574,for,The Left,190483
197529,for,The Left,190483
257023,for,The Left,190483
257155,for,The Left,190483
197468,for,The Left,190483
256961,for,The Left,190483
256823,for,The Left,190483
124985,for,The Left,190483
256913,for,The Left,190483
257299,for,The Left,190483
197795,for,The Left,190483
257012,for,The Left,190483
197416,for,The Left,190483
256912,for,The Left,190483
125023,for,The Left,190483
256890,for,The Left,190483
197699,for,The Left,190483
257129,for,The Left,190483
257063,for,The Left,190483
236053,for,The Left,190483
245770,for,The Left,190483
257140,for,The Left,190483
257083,for,The Left,190483
30482,for,The Left,190483
257135,for,The Left,190483
256952,for,The Left,190483
257126,for,The Left,190483
257127,for,The Left,190483
190517,for,The Left,190483
257009,for,The Left,190483
256910,for,The Left,190483
124813,for,The Left,190483
257133,for,The Left,190483
257130,for,Verts/ALE,190483
257016,for,Verts/ALE,190483
2152,for,Verts/ALE,190483
197832,for,Verts/ALE,190483
257139,for,Verts/ALE,190483
257117,against,ECR,190483
257000,against,ECR,190483
124760,against,ECR,190483
4746,against,ECR,190483
23788,against,ECR,190483
257073,against,ECR,190483
197501,against,ECR,190483
99878,against,ECR,190483
257096,against,ECR,190483
257093,against,ECR,190483
257147,against,ECR,190483
257094,against,ECR,190483
257095,against,ECR,190483
257076,against,ECR,190483
257091,against,ECR,190483
96810,against,ECR,190483
197607,against,ECR,190483
256986,against,ECR,190483
197794,against,ECR,190483
257055,against,ECR,190483
257144,against,ECR,190483
257022,against,ECR,190483
257056,against,ECR,190483
197469,against,ECR,190483
220871,against,ECR,190483
256845,against,ECR,190483
197493,against,ECR,190483
257149,against,ECR,190483
257077,against,ECR,190483
256922,against,ECR,190483
257060,against,ECR,190483
257080,against,ECR,190483
239260,against,ECR,190483
257058,against,ECR,190483
257086,against,ECR,190483
