mepid,result,eugroup,identifier
257119,for,ECR,193409
249982,for,ESN,193409
267485,for,ESN,193409
197763,for,ESN,193409
256858,for,NI,193409
256960,for,NI,193409
257005,for,NI,193409
257067,for,NI,193409
124858,for,NI,193409
25758,for,NI,193409
256939,for,NI,193409
256900,for,NI,193409
23699,for,NI,193409
197734,for,NI,193409
257018,for,NI,193409
125093,for,NI,193409
96653,for,NI,193409
124834,for,NI,193409
256966,for,NI,193409
256955,for,NI,193409
257072,for,PfE,193409
257069,for,PfE,193409
197400,for,Renew,193409
197447,for,Renew,193409
257300,for,Renew,193409
256971,for,Renew,193409
214839,for,Renew,193409
257123,for,S&D,193409
124867,for,S&D,193409
257108,for,S&D,193409
112748,for,S&D,193409
257169,for,S&D,193409
38542,for,S&D,193409
257087,for,S&D,193409
257088,for,S&D,193409
197391,for,S&D,193409
197392,for,S&D,193409
257124,for,S&D,193409
257727,for,S&D,193409
124799,for,S&D,193409
257238,for,S&D,193409
257170,for,S&D,193409
257101,for,S&D,193409
257160,for,S&D,193409
256885,for,S&D,193409
257148,for,S&D,193409
275087,for,S&D,193409
257106,for,S&D,193409
28419,for,S&D,193409
256805,for,The Left,193409
257138,for,The Left,193409
197701,for,The Left,193409
197533,for,The Left,193409
197684,for,The Left,193409
187917,for,The Left,193409
124984,for,The Left,193409
197574,for,The Left,193409
197529,for,The Left,193409
257023,for,The Left,193409
257155,for,The Left,193409
197468,for,The Left,193409
256961,for,The Left,193409
124985,for,The Left,193409
256913,for,The Left,193409
257299,for,The Left,193409
257092,for,The Left,193409
270719,for,The Left,193409
256912,for,The Left,193409
125023,for,The Left,193409
256890,for,The Left,193409
124736,for,The Left,193409
257063,for,The Left,193409
236053,for,The Left,193409
245770,for,The Left,193409
257140,for,The Left,193409
257083,for,The Left,193409
257135,for,The Left,193409
257126,for,The Left,193409
256911,for,The Left,193409
257127,for,The Left,193409
127766,for,The Left,193409
190517,for,The Left,193409
257009,for,The Left,193409
2268,for,The Left,193409
256910,for,The Left,193409
124813,for,The Left,193409
257133,for,The Left,193409
256995,for,Verts/ALE,193409
197470,for,Verts/ALE,193409
256915,for,Verts/ALE,193409
197503,for,Verts/ALE,193409
197398,for,Verts/ALE,193409
197395,for,Verts/ALE,193409
96675,for,Verts/ALE,193409
257132,for,Verts/ALE,193409
197462,for,Verts/ALE,193409
257016,for,Verts/ALE,193409
208722,for,Verts/ALE,193409
24942,for,Verts/ALE,193409
198076,for,Verts/ALE,193409
256813,for,Verts/ALE,193409
197500,for,Verts/ALE,193409
257139,for,Verts/ALE,193409
58766,for,Verts/ALE,193409
97236,for,Verts/ALE,193409
257437,for,Verts/ALE,193409
257117,against,ECR,193409
257000,against,ECR,193409
124760,against,ECR,193409
23788,against,ECR,193409
257073,against,ECR,193409
197501,against,ECR,193409
99878,against,ECR,193409
257076,against,ECR,193409
257091,against,ECR,193409
257055,against,ECR,193409
197516,against,ECR,193409
257056,against,ECR,193409
197469,against,ECR,193409
220871,against,ECR,193409
256845,against,ECR,193409
197493,against,ECR,193409
257077,against,ECR,193409
256922,against,ECR,193409
257060,against,ECR,193409
257080,against,ECR,193409
257058,against,ECR,193409
257086,against,ECR,193409
30123,against,ECR,193409
257115,against,ECR,193409
256907,against,ECR,193409
197773,against,ECR,193409
197545,against,ECR,193409
257113,against,ECR,193409
257025,against,ECR,193409
197553,against,ECR,193409
204346,against,ECR,193409
257114,against,ECR,193409
257116,against,ECR,193409
197655,against,ECR,193409
257090,against,ECR,193409
96697,against,ECR,193409
256925,against,ECR,193409
257258,against,ECR,193409
256884,against,ECR,193409
256983,against,ECR,193409
197537,against,ECR,193409
197552,against,ECR,193409
257052,against,ECR,193409
123562,against,ECR,193409
197572,against,ECR,193409
124884,against,ECR,193409
128483,against,ESN,193409
256941,against,ESN,193409
256957,against,ESN,193409
256924,against,ESN,193409
256852,against,NI,193409
257118,against,NI,193409
257019,against,NI,193409
256810,against,PPE,193409
257043,against,PPE,193409
96808,against,PPE,193409
24922,against,PPE,193409
197492,against,PPE,193409
256887,against,PPE,193409
197534,against,PPE,193409
197679,against,PPE,193409
197648,against,PPE,193409
197636,against,PPE,193409
251324,against,PPE,193409
125012,against,PPE,193409
257047,against,PPE,193409
257081,against,PPE,193409
257051,against,PPE,193409
257296,against,PPE,193409
28122,against,PPE,193409
124861,against,PPE,193409
257034,against,PPE,193409
257078,against,PPE,193409
257028,against,PPE,193409
256862,against,PPE,193409
257237,against,PPE,193409
197473,against,PPE,193409
257048,against,PPE,193409
96787,against,PPE,193409
99945,against,PPE,193409
96811,against,PPE,193409
257137,against,PPE,193409
256840,against,PPE,193409
1917,against,PPE,193409
2341,against,PPE,193409
257032,against,PPE,193409
251874,against,PPE,193409
124807,against,PPE,193409
202036,against,PPE,193409
125027,against,PPE,193409
97399,against,PPE,193409
220908,against,PPE,193409
262021,against,PPE,193409
257033,against,PPE,193409
197412,against,PPE,193409
124895,against,PPE,193409
257065,against,PPE,193409
256918,against,PPE,193409
257031,against,PPE,193409
197840,against,PPE,193409
96934,against,PPE,193409
197839,against,PPE,193409
125068,against,PPE,193409
96668,against,PPE,193409
249603,against,PPE,193409
256831,against,PPE,193409
256973,against,PPE,193409
197523,against,PPE,193409
197406,against,PPE,193409
256846,against,PPE,193409
276060,against,PPE,193409
197525,against,PPE,193409
97968,against,PPE,193409
256864,against,PPE,193409
256865,against,PPE,193409
277057,against,PPE,193409
257261,against,PPE,193409
256920,against,PPE,193409
95074,against,PPE,193409
23781,against,PPE,193409
204336,against,PPE,193409
1927,against,PPE,193409
124808,against,PPE,193409
220896,against,PPE,193409
96791,against,PPE,193409
124806,against,PPE,193409
190713,against,PPE,193409
257082,against,PPE,193409
197841,against,PPE,193409
256980,against,PPE,193409
256943,against,PPE,193409
256974,against,PPE,193409
28400,against,PPE,193409
197711,against,PPE,193409
72779,against,PPE,193409
197647,against,PPE,193409
124802,against,PPE,193409
257027,against,PPE,193409
257039,against,PPE,193409
4289,against,PPE,193409
124701,against,PPE,193409
257049,against,PPE,193409
257040,against,PPE,193409
110673,against,PPE,193409
197738,against,PPE,193409
40599,against,PPE,193409
197404,against,PPE,193409
257107,against,PPE,193409
257128,against,PPE,193409
257041,against,PPE,193409
188945,against,PPE,193409
188096,against,PPE,193409
197413,against,PPE,193409
206158,against,PPE,193409
125670,against,PPE,193409
256809,against,PPE,193409
256979,against,PPE,193409
28223,against,PPE,193409
197425,against,PPE,193409
86057,against,PPE,193409
197426,against,PPE,193409
256889,against,PPE,193409
257068,against,PPE,193409
119435,against,PPE,193409
257026,against,PPE,193409
256968,against,PPE,193409
197402,against,PPE,193409
256814,against,PPE,193409
125104,against,PPE,193409
219652,against,PPE,193409
256804,against,PPE,193409
28617,against,PPE,193409
37324,against,PPE,193409
96756,against,PPE,193409
98582,against,PPE,193409
96761,against,PPE,193409
204400,against,PPE,193409
197429,against,PPE,193409
197405,against,PPE,193409
257045,against,PPE,193409
257046,against,PPE,193409
256977,against,PPE,193409
39725,against,PPE,193409
197652,against,PPE,193409
197421,against,PPE,193409
197606,against,PPE,193409
124893,against,PPE,193409
197621,against,PPE,193409
185341,against,PPE,193409
96933,against,PPE,193409
130881,against,PfE,193409
124973,against,PfE,193409
277178,against,PfE,193409
256998,against,PfE,193409
256881,against,PfE,193409
101039,against,PfE,193409
257024,against,PfE,193409
