mepid,result,eugroup,identifier
256948,for,ESN,189902
256945,for,ESN,189902
197556,for,ESN,189902
256949,for,ESN,189902
256942,for,ESN,189902
256924,for,ESN,189902
257255,for,ESN,189902
197763,for,ESN,189902
257125,for,ESN,189902
257005,for,NI,189902
124858,for,NI,189902
256851,for,NI,189902
25758,for,NI,189902
256939,for,NI,189902
257120,for,NI,189902
256900,for,NI,189902
23699,for,NI,189902
197734,for,NI,189902
257018,for,NI,189902
256989,for,NI,189902
124834,for,NI,189902
256871,for,NI,189902
256966,for,NI,189902
256967,for,NI,189902
256955,for,NI,189902
197691,for,PfE,189902
124973,for,PfE,189902
131580,for,PfE,189902
261797,for,PfE,189902
256881,for,PfE,189902
256878,for,PfE,189902
257064,for,PfE,189902
257072,for,PfE,189902
256921,for,PfE,189902
197786,for,PfE,189902
257131,for,PfE,189902
236050,for,PfE,189902
256886,for,PfE,189902
256874,for,PfE,189902
256876,for,PfE,189902
256896,for,PfE,189902
197628,for,PfE,189902
94649,for,PfE,189902
124715,for,PfE,189902
189065,for,PfE,189902
197627,for,PfE,189902
256909,for,PfE,189902
256954,for,PfE,189902
256872,for,PfE,189902
256895,for,PfE,189902
197623,for,PfE,189902
256883,for,PfE,189902
197687,for,PfE,189902
126699,for,PfE,189902
256877,for,PfE,189902
256893,for,PfE,189902
256882,for,PfE,189902
197690,for,PfE,189902
88552,for,PfE,189902
197825,for,PfE,189902
200345,for,PfE,189902
256888,for,PfE,189902
197580,for,PfE,189902
256875,for,PfE,189902
185771,for,PfE,189902
5736,for,PfE,189902
124875,for,PfE,189902
261796,for,PfE,189902
256869,for,Renew,189902
197577,for,Renew,189902
96711,for,Renew,189902
197504,for,Renew,189902
256870,for,Renew,189902
204419,for,Renew,189902
197557,for,Renew,189902
22858,for,Renew,189902
197494,for,Renew,189902
257300,for,Renew,189902
256976,for,Renew,189902
256879,for,Renew,189902
197581,for,Renew,189902
256880,for,S&D,189902
245018,for,S&D,189902
256906,for,S&D,189902
256908,for,S&D,189902
256899,for,S&D,189902
91636,for,S&D,189902
204418,for,S&D,189902
256903,for,S&D,189902
256904,for,S&D,189902
256905,for,S&D,189902
5392,for,S&D,189902
256805,for,The Left,189902
257138,for,The Left,189902
197701,for,The Left,189902
197533,for,The Left,189902
187917,for,The Left,189902
197574,for,The Left,189902
197529,for,The Left,189902
257023,for,The Left,189902
257155,for,The Left,189902
197468,for,The Left,189902
256961,for,The Left,189902
256913,for,The Left,189902
257299,for,The Left,189902
197795,for,The Left,189902
257092,for,The Left,189902
197416,for,The Left,189902
270719,for,The Left,189902
256912,for,The Left,189902
125023,for,The Left,189902
256890,for,The Left,189902
197699,for,The Left,189902
124736,for,The Left,189902
257063,for,The Left,189902
236053,for,The Left,189902
245770,for,The Left,189902
257140,for,The Left,189902
257135,for,The Left,189902
256952,for,The Left,189902
257126,for,The Left,189902
256911,for,The Left,189902
257127,for,The Left,189902
127766,for,The Left,189902
190517,for,The Left,189902
257009,for,The Left,189902
256910,for,The Left,189902
124813,for,The Left,189902
257133,for,The Left,189902
197448,for,Verts/ALE,189902
257015,for,Verts/ALE,189902
197449,for,Verts/ALE,189902
197439,for,Verts/ALE,189902
256995,for,Verts/ALE,189902
197470,for,Verts/ALE,189902
256915,for,Verts/ALE,189902
86793,for,Verts/ALE,189902
197503,for,Verts/ALE,189902
96725,for,Verts/ALE,189902
106936,for,Verts/ALE,189902
183916,for,Verts/ALE,189902
197549,for,Verts/ALE,189902
257130,for,Verts/ALE,189902
96752,for,Verts/ALE,189902
197398,for,Verts/ALE,189902
197395,for,Verts/ALE,189902
197460,for,Verts/ALE,189902
197461,for,Verts/ALE,189902
96675,for,Verts/ALE,189902
197462,for,Verts/ALE,189902
257016,for,Verts/ALE,189902
208722,for,Verts/ALE,189902
193292,for,Verts/ALE,189902
197464,for,Verts/ALE,189902
257044,for,Verts/ALE,189902
198076,for,Verts/ALE,189902
2152,for,Verts/ALE,189902
197466,for,Verts/ALE,189902
197573,for,Verts/ALE,189902
256813,for,Verts/ALE,189902
103381,for,Verts/ALE,189902
197832,for,Verts/ALE,189902
256964,for,Verts/ALE,189902
197500,for,Verts/ALE,189902
256833,for,Verts/ALE,189902
257139,for,Verts/ALE,189902
111412,for,Verts/ALE,189902
58766,for,Verts/ALE,189902
