mepid,result,eugroup,identifier
198490,for,ECR,189589
256986,for,ECR,189589
257025,for,ECR,189589
23868,for,NI,189589
257005,for,NI,189589
124858,for,NI,189589
256851,for,NI,189589
25758,for,NI,189589
256939,for,NI,189589
257007,for,NI,189589
23699,for,NI,189589
198373,for,NI,189589
257018,for,NI,189589
256989,for,NI,189589
96653,for,NI,189589
124834,for,NI,189589
256966,for,NI,189589
256967,for,NI,189589
256955,for,NI,189589
197691,for,PfE,189589
131580,for,PfE,189589
261797,for,PfE,189589
256878,for,PfE,189589
256921,for,PfE,189589
236050,for,PfE,189589
256886,for,PfE,189589
256874,for,PfE,189589
256876,for,PfE,189589
256896,for,PfE,189589
197628,for,PfE,189589
94649,for,PfE,189589
189065,for,PfE,189589
197627,for,PfE,189589
256872,for,PfE,189589
256895,for,PfE,189589
197623,for,PfE,189589
256883,for,PfE,189589
197687,for,PfE,189589
126699,for,PfE,189589
256877,for,PfE,189589
256893,for,PfE,189589
256882,for,PfE,189589
197690,for,PfE,189589
88552,for,PfE,189589
200345,for,PfE,189589
256888,for,PfE,189589
256875,for,PfE,189589
5736,for,PfE,189589
261796,for,PfE,189589
112748,for,S&D,189589
245018,for,S&D,189589
256906,for,S&D,189589
256908,for,S&D,189589
256899,for,S&D,189589
204418,for,S&D,189589
256903,for,S&D,189589
256904,for,S&D,189589
256905,for,S&D,189589
260035,for,S&D,189589
34232,for,S&D,189589
257106,for,S&D,189589
256805,for,The Left,189589
257138,for,The Left,189589
197701,for,The Left,189589
197533,for,The Left,189589
187917,for,The Left,189589
197574,for,The Left,189589
197529,for,The Left,189589
257023,for,The Left,189589
257155,for,The Left,189589
197468,for,The Left,189589
256961,for,The Left,189589
256913,for,The Left,189589
257299,for,The Left,189589
197795,for,The Left,189589
257092,for,The Left,189589
197416,for,The Left,189589
270719,for,The Left,189589
256912,for,The Left,189589
125023,for,The Left,189589
256890,for,The Left,189589
124736,for,The Left,189589
257063,for,The Left,189589
236053,for,The Left,189589
245770,for,The Left,189589
257140,for,The Left,189589
257135,for,The Left,189589
257126,for,The Left,189589
256911,for,The Left,189589
257127,for,The Left,189589
127766,for,The Left,189589
190517,for,The Left,189589
257009,for,The Left,189589
256910,for,The Left,189589
124813,for,The Left,189589
257133,for,The Left,189589
256915,for,Verts/ALE,189589
197503,for,Verts/ALE,189589
257130,for,Verts/ALE,189589
193292,for,Verts/ALE,189589
2152,for,Verts/ALE,189589
197500,for,Verts/ALE,189589
257139,for,Verts/ALE,189589
97236,for,Verts/ALE,189589
257117,against,ECR,189589
257000,against,ECR,189589
124760,against,ECR,189589
4746,against,ECR,189589
23788,against,ECR,189589
257073,against,ECR,189589
197501,against,ECR,189589
257096,against,ECR,189589
257093,against,ECR,189589
257147,against,ECR,189589
257094,against,ECR,189589
257095,against,ECR,189589
257076,against,ECR,189589
