mepid,result,eugroup,identifier
124760,for,ECR,193090
256922,for,ECR,193090
257115,for,ECR,193090
256925,for,ECR,193090
123562,for,ECR,193090
256924,for,ESN,193090
256858,for,NI,193090
257005,for,NI,193090
124858,for,NI,193090
25758,for,NI,193090
256939,for,NI,193090
23699,for,NI,193090
257118,for,NI,193090
257018,for,NI,193090
96653,for,NI,193090
124834,for,NI,193090
256871,for,NI,193090
256966,for,NI,193090
256955,for,NI,193090
40599,for,PPE,193090
197691,for,PfE,193090
124973,for,PfE,193090
131580,for,PfE,193090
261797,for,PfE,193090
256881,for,PfE,193090
101039,for,PfE,193090
257024,for,PfE,193090
256878,for,PfE,193090
257064,for,PfE,193090
257072,for,PfE,193090
197829,for,PfE,193090
256921,for,PfE,193090
197786,for,PfE,193090
257131,for,PfE,193090
236050,for,PfE,193090
256886,for,PfE,193090
256874,for,PfE,193090
260724,for,PfE,193090
256857,for,PfE,193090
256876,for,PfE,193090
256896,for,PfE,193090
125052,for,PfE,193090
94649,for,PfE,193090
96830,for,PfE,193090
23816,for,PfE,193090
189065,for,PfE,193090
197627,for,PfE,193090
256860,for,PfE,193090
256895,for,PfE,193090
197623,for,PfE,193090
257029,for,PfE,193090
257054,for,PfE,193090
256883,for,PfE,193090
36392,for,PfE,193090
126699,for,PfE,193090
256877,for,PfE,193090
256893,for,PfE,193090
204414,for,PfE,193090
256882,for,PfE,193090
197690,for,PfE,193090
88552,for,PfE,193090
197578,for,PfE,193090
272024,for,PfE,193090
256855,for,PfE,193090
257050,for,PfE,193090
197831,for,PfE,193090
200345,for,PfE,193090
256888,for,PfE,193090
197580,for,PfE,193090
256875,for,PfE,193090
185771,for,PfE,193090
5736,for,PfE,193090
256859,for,PfE,193090
261796,for,PfE,193090
257069,for,PfE,193090
256987,for,Renew,193090
256869,for,Renew,193090
197400,for,Renew,193090
204332,for,Renew,193090
124766,for,Renew,193090
197781,for,Renew,193090
257003,for,Renew,193090
257110,for,Renew,193090
257020,for,Renew,193090
197577,for,Renew,193090
256841,for,Renew,193090
96711,for,Renew,193090
256891,for,Renew,193090
197463,for,Renew,193090
257297,for,Renew,193090
256870,for,Renew,193090
197430,for,Renew,193090
257038,for,Renew,193090
96940,for,Renew,193090
840,for,Renew,193090
204419,for,Renew,193090
197780,for,Renew,193090
197557,for,Renew,193090
197618,for,Renew,193090
197543,for,Renew,193090
135511,for,Renew,193090
197624,for,Renew,193090
197447,for,Renew,193090
197401,for,Renew,193090
191693,for,Renew,193090
197818,for,Renew,193090
22858,for,Renew,193090
257037,for,Renew,193090
198084,for,Renew,193090
124866,for,Renew,193090
257300,for,Renew,193090
257259,for,Renew,193090
257298,for,Renew,193090
257301,for,Renew,193090
257010,for,Renew,193090
256971,for,Renew,193090
256946,for,Renew,193090
256962,for,Renew,193090
197672,for,Renew,193090
257438,for,Renew,193090
256976,for,Renew,193090
130100,for,Renew,193090
214839,for,Renew,193090
220801,for,Renew,193090
257011,for,Renew,193090
197581,for,Renew,193090
256807,for,Renew,193090
119652,for,S&D,193090
202073,for,S&D,193090
257123,for,S&D,193090
256829,for,S&D,193090
28307,for,S&D,193090
124867,for,S&D,193090
197498,for,S&D,193090
197435,for,S&D,193090
96681,for,S&D,193090
4267,for,S&D,193090
197440,for,S&D,193090
257002,for,S&D,193090
256880,for,S&D,193090
197782,for,S&D,193090
257169,for,S&D,193090
256937,for,S&D,193090
256938,for,S&D,193090
40224,for,S&D,193090
38542,for,S&D,193090
257087,for,S&D,193090
33998,for,S&D,193090
197579,for,S&D,193090
237465,for,S&D,193090
257088,for,S&D,193090
125046,for,S&D,193090
256906,for,S&D,193090
197391,for,S&D,193090
101585,for,S&D,193090
197702,for,S&D,193090
28298,for,S&D,193090
96833,for,S&D,193090
256901,for,S&D,193090
197694,for,S&D,193090
257075,for,S&D,193090
256997,for,S&D,193090
257059,for,S&D,193090
257079,for,S&D,193090
257102,for,S&D,193090
124785,for,S&D,193090
256830,for,S&D,193090
256803,for,S&D,193090
197682,for,S&D,193090
122978,for,S&D,193090
197392,for,S&D,193090
256898,for,S&D,193090
256908,for,S&D,193090
197491,for,S&D,193090
1909,for,S&D,193090
256899,for,S&D,193090
96812,for,S&D,193090
197721,for,S&D,193090
197719,for,S&D,193090
91636,for,S&D,193090
257727,for,S&D,193090
204418,for,S&D,193090
257053,for,S&D,193090
256994,for,S&D,193090
197497,for,S&D,193090
124722,for,S&D,193090
28347,for,S&D,193090
257103,for,S&D,193090
88882,for,S&D,193090
124836,for,S&D,193090
257238,for,S&D,193090
256903,for,S&D,193090
197845,for,S&D,193090
124846,for,S&D,193090
112744,for,S&D,193090
256902,for,S&D,193090
96998,for,S&D,193090
229839,for,S&D,193090
256935,for,S&D,193090
218347,for,S&D,193090
257121,for,S&D,193090
204413,for,S&D,193090
197722,for,S&D,193090
257001,for,S&D,193090
256905,for,S&D,193090
37312,for,S&D,193090
257084,for,S&D,193090
197670,for,S&D,193090
256999,for,S&D,193090
197677,for,S&D,193090
257085,for,S&D,193090
257071,for,S&D,193090
197591,for,S&D,193090
256885,for,S&D,193090
257148,for,S&D,193090
197810,for,S&D,193090
34232,for,S&D,193090
199941,for,S&D,193090
185619,for,S&D,193090
5392,for,S&D,193090
256805,for,The Left,193090
257138,for,The Left,193090
197701,for,The Left,193090
197533,for,The Left,193090
187917,for,The Left,193090
124984,for,The Left,193090
197574,for,The Left,193090
197529,for,The Left,193090
257023,for,The Left,193090
257155,for,The Left,193090
197468,for,The Left,193090
256961,for,The Left,193090
124985,for,The Left,193090
256913,for,The Left,193090
257299,for,The Left,193090
257092,for,The Left,193090
270719,for,The Left,193090
256912,for,The Left,193090
125023,for,The Left,193090
256890,for,The Left,193090
124736,for,The Left,193090
257063,for,The Left,193090
236053,for,The Left,193090
245770,for,The Left,193090
257140,for,The Left,193090
257135,for,The Left,193090
257126,for,The Left,193090
256911,for,The Left,193090
257127,for,The Left,193090
127766,for,The Left,193090
190517,for,The Left,193090
257009,for,The Left,193090
2268,for,The Left,193090
256910,for,The Left,193090
124813,for,The Left,193090
257133,for,The Left,193090
197448,for,Verts/ALE,193090
197449,for,Verts/ALE,193090
197439,for,Verts/ALE,193090
256995,for,Verts/ALE,193090
197470,for,Verts/ALE,193090
256915,for,Verts/ALE,193090
86793,for,Verts/ALE,193090
197503,for,Verts/ALE,193090
106936,for,Verts/ALE,193090
183916,for,Verts/ALE,193090
197549,for,Verts/ALE,193090
96752,for,Verts/ALE,193090
197398,for,Verts/ALE,193090
197395,for,Verts/ALE,193090
197460,for,Verts/ALE,193090
197461,for,Verts/ALE,193090
96675,for,Verts/ALE,193090
257132,for,Verts/ALE,193090
197462,for,Verts/ALE,193090
257016,for,Verts/ALE,193090
208722,for,Verts/ALE,193090
24942,for,Verts/ALE,193090
197464,for,Verts/ALE,193090
257044,for,Verts/ALE,193090
198076,for,Verts/ALE,193090
197466,for,Verts/ALE,193090
197573,for,Verts/ALE,193090
256813,for,Verts/ALE,193090
103381,for,Verts/ALE,193090
256964,for,Verts/ALE,193090
197500,for,Verts/ALE,193090
256833,for,Verts/ALE,193090
257139,for,Verts/ALE,193090
201945,for,Verts/ALE,193090
111412,for,Verts/ALE,193090
256916,for,Verts/ALE,193090
58766,for,Verts/ALE,193090
256990,for,Verts/ALE,193090
256965,for,Verts/ALE,193090
97236,for,Verts/ALE,193090
256978,for,Verts/ALE,193090
257437,for,Verts/ALE,193090
190464,for,Verts/ALE,193090
256956,against,ECR,193090
257091,against,ECR,193090
198490,against,ECR,193090
256845,against,ECR,193090
197493,against,ECR,193090
257025,against,ECR,193090
257090,against,ECR,193090
197537,against,ECR,193090
197552,against,ECR,193090
197475,against,ESN,193090
256951,against,ESN,193090
256929,against,ESN,193090
256948,against,ESN,193090
257457,against,ESN,193090
256945,against,ESN,193090
128483,against,ESN,193090
256928,against,ESN,193090
256949,against,ESN,193090
190574,against,ESN,193090
256942,against,ESN,193090
256941,against,ESN,193090
256957,against,ESN,193090
249982,against,ESN,193090
256944,against,ESN,193090
267485,against,ESN,193090
256959,against,ESN,193090
257070,against,ESN,193090
257062,against,ESN,193090
197763,against,ESN,193090
257125,against,ESN,193090
256852,against,NI,193090
197734,against,NI,193090
125093,against,NI,193090
256810,against,PPE,193090
