mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,91432
6110,Bearder,for,ALDE,91432
5328,Cavada,for,ALDE,91432
4761,Cornillet,for,ALDE,91432
1060,Deprez,for,ALDE,91432
6601,Federley,for,ALDE,91432
6098,Gerbrandy,for,ALDE,91432
5330,Griesbeck,for,ALDE,91432
6379,Grigule-Pēterse,for,ALDE,91432
5246,Harkin,for,ALDE,91432
5385,in 't Veld,for,ALDE,91432
6388,Jakovčić,for,ALDE,91432
6376,Marinho e Pinto,for,ALDE,91432
5857,Michel,for,ALDE,91432
6626,van Miltenburg,for,ALDE,91432
6644,Pagazaurtundúa Ruiz,for,ALDE,91432
6056,Riquet,for,ALDE,91432
6100,Schaake,for,ALDE,91432
6181,Tremosa i Balcells,for,ALDE,91432
6710,Vautmans,for,ALDE,91432
6729,Wierinck,for,ALDE,91432
5864,Wikström,for,ALDE,91432
6509,Barekov,for,ECR,91432
6574,Bashir,for,ECR,91432
4911,Belder,for,ECR,91432
6081,Campbell Bannerman,for,ECR,91432
5490,Czarnecki,for,ECR,91432
6719,Czesak,for,ECR,91432
5981,van Dalen,for,ECR,91432
6712,Dalton,for,ECR,91432
6291,Demesmaeker,for,ECR,91432
4960,Deva,for,ECR,91432
6516,Dohrmann,for,ECR,91432
6511,Dzhambazki,for,ECR,91432
4880,Fitto,for,ECR,91432
6743,Flack,for,ECR,91432
4957,Foster,for,ECR,91432
5472,Fotyga,for,ECR,91432
6112,Fox,for,ECR,91432
6452,Gericke,for,ECR,91432
6539,Gosiewska,for,ECR,91432
6358,Halla-aho,for,ECR,91432
6460,Henkel,for,ECR,91432
6725,Hoc,for,ECR,91432
6531,Jurek,for,ECR,91432
5630,Kamall,for,ECR,91432
6525,Karski,for,ECR,91432
6726,Kłosowski,for,ECR,91432
6530,Krasnodębski,for,ECR,91432
5453,Krupa,for,ECR,91432
5507,Kuźmiuk,for,ECR,91432
5969,Legutko,for,ECR,91432
6704,Loones,for,ECR,91432
6457,Lucke,for,ECR,91432
6087,McClarkin,for,ECR,91432
6234,McIntyre,for,ECR,91432
5996,Macovei,for,ECR,91432
6667,Marias,for,ECR,91432
6742,Matthews,for,ECR,91432
6752,Mobarik,for,ECR,91432
1230,Nicholson,for,ECR,91432
6536,Ożóg,for,ECR,91432
6512,Piecha,for,ECR,91432
5460,Piotrowski,for,ECR,91432
5974,Poręba,for,ECR,91432
6736,Procter,for,ECR,91432
6426,Rebega,for,ECR,91432
6718,Ruohonen-Lerner,for,ECR,91432
6428,Sernagiotto,for,ECR,91432
6545,Škripek,for,ECR,91432
6682,Stevens,for,ECR,91432
6546,Sulík,for,ECR,91432
6088,Swinburne,for,ECR,91432
4925,Tannock,for,ECR,91432
5878,Tomaševski,for,ECR,91432
6300,Tomašić,for,ECR,91432
5892,Tošenovský,for,ECR,91432
6466,Trebesius,for,ECR,91432
6711,Van Bossuyt,for,ECR,91432
4917,Van Orden,for,ECR,91432
6513,Vistisen,for,ECR,91432
6515,Wiśniewska,for,ECR,91432
5052,Zahradil,for,ECR,91432
6540,Žitňanská,for,ECR,91432
6522,Złotowski,for,ECR,91432
6468,Adinolfi,for,EFDD,91432
6445,Agea,for,EFDD,91432
6480,Aiuto,for,EFDD,91432
6411,Beghin,for,EFDD,91432
6374,Bergeron,for,EFDD,91432
6446,Castaldo,for,EFDD,91432
6494,Corrao,for,EFDD,91432
6472,D'Amato,for,EFDD,91432
6384,D'Ornano,for,EFDD,91432
6413,Evi,for,EFDD,91432
6470,Ferrara,for,EFDD,91432
6497,Moi,for,EFDD,91432
6395,Monot,for,EFDD,91432
6403,Montel,for,EFDD,91432
5875,Paksas,for,EFDD,91432
6482,Pedicini,for,EFDD,91432
6474,Philippot,for,EFDD,91432
6447,Tamburrano,for,EFDD,91432
6412,Valli,for,EFDD,91432
6695,Zullo,for,EFDD,91432
6593,Annemans,for,ENF,91432
6382,Arnautu,for,ENF,91432
6555,Atkinson,for,ENF,91432
6394,Bay,for,ENF,91432
6405,Bilde,for,ENF,91432
6179,Bizzotto,for,ENF,91432
5010,Borghezio,for,ENF,91432
6387,Boutonnet,for,ENF,91432
6391,Briois,for,ENF,91432
6731,Ciocca,for,ENF,91432
6765,Colombier,for,ENF,91432
6741,Elissen,for,ENF,91432
6450,Goddyn,for,ENF,91432
6630,de Graaff,for,ENF,91432
6751,Jamet,for,ENF,91432
6771,Lancini,for,ENF,91432
6372,Lebreton,for,ENF,91432
6746,Lechevalier,for,ENF,91432
6699,Loiseau,for,ENF,91432
6385,Martin Dominique,for,ENF,91432
6399,Mélin,for,ENF,91432
6389,Schaffhauser,for,ENF,91432
6134,Scottà,for,ENF,91432
6634,Stuger,for,ENF,91432
6392,Troszczynski,for,ENF,91432
6414,Zanni,for,ENF,91432
