mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,55353
6679,Faria,for,ALDE,55353
6169,Goulard,for,ALDE,55353
6376,Marinho e Pinto,for,ALDE,55353
6705,Paet,for,ALDE,55353
6644,Pagazaurtundúa Ruiz,for,ALDE,55353
6667,Marias,for,ECR,55353
6468,Adinolfi,for,EFDD,55353
6431,Affronte,for,EFDD,55353
6445,Agea,for,EFDD,55353
6480,Aiuto,for,EFDD,55353
6411,Beghin,for,EFDD,55353
6374,Bergeron,for,EFDD,55353
6430,Borrelli,for,EFDD,55353
6446,Castaldo,for,EFDD,55353
6494,Corrao,for,EFDD,55353
6472,D'Amato,for,EFDD,55353
6413,Evi,for,EFDD,55353
6470,Ferrara,for,EFDD,55353
6497,Moi,for,EFDD,55353
6482,Pedicini,for,EFDD,55353
6447,Tamburrano,for,EFDD,55353
6412,Valli,for,EFDD,55353
6414,Zanni,for,EFDD,55353
6695,Zullo,for,EFDD,55353
6451,Aliot,for,ENF,55353
6382,Arnautu,for,ENF,55353
6394,Bay,for,ENF,55353
6405,Bilde,for,ENF,55353
6387,Boutonnet,for,ENF,55353
6391,Briois,for,ENF,55353
6386,Chauprade,for,ENF,55353
6384,D'Ornano,for,ENF,55353
6401,Ferrand,for,ENF,55353
6450,Goddyn,for,ENF,55353
6404,Jalkh,for,ENF,55353
6629,Kappel,for,ENF,55353
6372,Lebreton,for,ENF,55353
5332,Le Pen Marine,for,ENF,55353
6699,Loiseau,for,ENF,55353
6385,Martin Dominique,for,ENF,55353
6627,Mayer,for,ENF,55353
6399,Mélin,for,ENF,55353
6395,Monot,for,ENF,55353
6403,Montel,for,ENF,55353
6123,Obermayr,for,ENF,55353
6474,Philippot,for,ENF,55353
6389,Schaffhauser,for,ENF,55353
6392,Troszczynski,for,ENF,55353
6610,Vilimsky,for,ENF,55353
6654,Albiol Guzmán,for,GUE/NGL,55353
6280,Anderson Martina,for,GUE/NGL,55353
6604,Björk,for,GUE/NGL,55353
6595,Boylan,for,GUE/NGL,55353
6598,Carthy,for,GUE/NGL,55353
6660,Chrysogonos,for,GUE/NGL,55353
6701,Couso Permuy,for,GUE/NGL,55353
6496,De Masi,for,GUE/NGL,55353
6501,Eck,for,GUE/NGL,55353
6024,Ernst,for,GUE/NGL,55353
6597,Flanagan,for,GUE/NGL,55353
6693,Forenza,for,GUE/NGL,55353
472,Glezos,for,GUE/NGL,55353
6702,González Peñas,for,GUE/NGL,55353
6076,Hadjigeorgiou,for,GUE/NGL,55353
6023,Händel,for,GUE/NGL,55353
6628,Hazekamp,for,GUE/NGL,55353
6637,Iglesias,for,GUE/NGL,55353
5922,de Jong,for,GUE/NGL,55353
6657,Juaristi Abaunz,for,GUE/NGL,55353
6313,Kari,for,GUE/NGL,55353
5039,Konečná,for,GUE/NGL,55353
6713,Kouloglou,for,GUE/NGL,55353
6675,Kuneva,for,GUE/NGL,55353
6369,Kyllönen,for,GUE/NGL,55353
5909,Le Hyaric,for,GUE/NGL,55353
6653,López Bermejo,for,GUE/NGL,55353
6026,Lösing,for,GUE/NGL,55353
6692,Maltese,for,GUE/NGL,55353
5044,Maštálka,for,GUE/NGL,55353
5992,Matias,for,GUE/NGL,55353
5916,Mélenchon,for,GUE/NGL,55353
6310,Michels,for,GUE/NGL,55353
6643,Mineur,for,GUE/NGL,55353
6599,Ní Riada,for,GUE/NGL,55353
6250,Omarjee,for,GUE/NGL,55353
5596,Papadimoulis,for,GUE/NGL,55353
5046,Ransdorf,for,GUE/NGL,55353
6674,Sakorafa,for,GUE/NGL,55353
6641,Sánchez Caldentey,for,GUE/NGL,55353
5837,Scholz,for,GUE/NGL,55353
6444,Spinelli,for,GUE/NGL,55353
6321,Sylikiotis,for,GUE/NGL,55353
6716,Torres Martínez,for,GUE/NGL,55353
6715,Urbán Crespo,for,GUE/NGL,55353
6656,Vallina,for,GUE/NGL,55353
6030,Vergiat,for,GUE/NGL,55353
5368,Zimmer,for,GUE/NGL,55353
1380,Gollnisch,for,NI,55353
1529,Le Pen Jean-Marie,for,NI,55353
6471,Sonneborn,for,NI,55353
4742,Ayuso,for,PPE,55353
6021,Cadec,for,PPE,55353
6662,Kyrtsos,for,PPE,55353
6268,Plenković,for,PPE,55353
6684,Rolin,for,PPE,55353
5936,Zalba Bidegain,for,PPE,55353
6130,Gardiazabal Rubial,for,S&D,55353
5425,Gomes,for,S&D,55353
5261,Hedh,for,S&D,55353
6479,Hoffmann,for,S&D,55353
4103,Howitt,for,S&D,55353
6648,López,for,S&D,55353
1133,Martin David,for,S&D,55353
6354,Maurel,for,S&D,55353
6323,Papadakis Demetris,for,S&D,55353
6008,Simon Peter,for,S&D,55353
4757,Valenciano,for,S&D,55353
6606,Andersson,for,Verts/ALE,55353
5291,Auken,for,Verts/ALE,55353
5918,Bové,for,Verts/ALE,55353
6455,Buchner,for,Verts/ALE,55353
5913,Bütikofer,for,Verts/ALE,55353
5358,Cramer,for,Verts/ALE,55353
6324,Durand,for,Verts/ALE,55353
5899,Eickhout,for,Verts/ALE,55353
6703,Engström,for,Verts/ALE,55353
6554,Eriksson,for,Verts/ALE,55353
4954,Evans,for,Verts/ALE,55353
5904,Giegold,for,Verts/ALE,55353
5353,Harms,for,Verts/ALE,55353
5926,Häusling,for,Verts/ALE,55353
4535,Hautala,for,Verts/ALE,55353
6486,Heubuch,for,Verts/ALE,55353
4655,Hudghton,for,Verts/ALE,55353
5914,Jadot,for,Verts/ALE,55353
6350,Jávor,for,Verts/ALE,55353
6054,Joly,for,Verts/ALE,55353
5908,Keller Ska,for,Verts/ALE,55353
4935,Lambert,for,Verts/ALE,55353
5902,Lochbihler,for,Verts/ALE,55353
6149,Lunacek,for,Verts/ALE,55353
6550,Maragall,for,Verts/ALE,55353
6349,Meszerics,for,Verts/ALE,55353
6453,Reda,for,Verts/ALE,55353
6552,Reimon,for,Verts/ALE,55353
6529,Reintke,for,Verts/ALE,55353
5917,Rivasi,for,Verts/ALE,55353
6694,Ropė,for,Verts/ALE,55353
5987,Sargentini,for,Verts/ALE,55353
6560,Scott Cato,for,Verts/ALE,55353
6659,Sebastià,for,Verts/ALE,55353
6390,Škrlec,for,Verts/ALE,55353
5571,Smith,for,Verts/ALE,55353
6612,Šoltes,for,Verts/ALE,55353
4983,Staes,for,Verts/ALE,55353
6168,Tarand,for,Verts/ALE,55353
6204,Taylor,for,Verts/ALE,55353
6549,Terricabras,for,Verts/ALE,55353
5360,Trüpel,for,Verts/ALE,55353
4847,Turmes,for,Verts/ALE,55353
6591,Urtasun,for,Verts/ALE,55353
6605,Valero,for,Verts/ALE,55353
6551,Vana,for,Verts/ALE,55353
5602,Ždanoka,for,Verts/ALE,55353
