mepid,mep,result,group,identifier
5433,Jäätteenmäki,for,ALDE,77572
5981,van Dalen,for,ECR,77572
6511,Dzhambazki,for,ECR,77572
6667,Marias,for,ECR,77572
6718,Ruohonen-Lerner,for,ECR,77572
6545,Škripek,for,ECR,77572
5113,Ujazdowski,for,ECR,77572
6468,Adinolfi,for,EFDD,77572
6445,Agea,for,EFDD,77572
6480,Aiuto,for,EFDD,77572
6411,Beghin,for,EFDD,77572
6374,Bergeron,for,EFDD,77572
6430,Borrelli,for,EFDD,77572
6446,Castaldo,for,EFDD,77572
6494,Corrao,for,EFDD,77572
6472,D'Amato,for,EFDD,77572
6413,Evi,for,EFDD,77572
6470,Ferrara,for,EFDD,77572
6524,Iwaszkiewicz,for,EFDD,77572
6497,Moi,for,EFDD,77572
5875,Paksas,for,EFDD,77572
6482,Pedicini,for,EFDD,77572
6462,von Storch,for,EFDD,77572
6447,Tamburrano,for,EFDD,77572
6412,Valli,for,EFDD,77572
6695,Zullo,for,EFDD,77572
6451,Aliot,for,ENF,77572
6593,Annemans,for,ENF,77572
6382,Arnautu,for,ENF,77572
6555,Atkinson,for,ENF,77572
6394,Bay,for,ENF,77572
6405,Bilde,for,ENF,77572
6179,Bizzotto,for,ENF,77572
5010,Borghezio,for,ENF,77572
6387,Boutonnet,for,ENF,77572
6391,Briois,for,ENF,77572
6384,D'Ornano,for,ENF,77572
6401,Ferrand,for,ENF,77572
6132,Fontana,for,ENF,77572
6450,Goddyn,for,ENF,77572
6630,de Graaff,for,ENF,77572
6404,Jalkh,for,ENF,77572
6629,Kappel,for,ENF,77572
6372,Lebreton,for,ENF,77572
5332,Le Pen Marine,for,ENF,77572
6699,Loiseau,for,ENF,77572
6633,Maeijer,for,ENF,77572
6385,Martin Dominique,for,ENF,77572
6533,Marusik,for,ENF,77572
6627,Mayer Georg,for,ENF,77572
6399,Mélin,for,ENF,77572
6395,Monot,for,ENF,77572
6403,Montel,for,ENF,77572
6123,Obermayr,for,ENF,77572
6474,Philippot,for,ENF,77572
6467,Pretzell,for,ENF,77572
6426,Rebega,for,ENF,77572
5522,Salvini,for,ENF,77572
6389,Schaffhauser,for,ENF,77572
6634,Stuger,for,ENF,77572
6392,Troszczynski,for,ENF,77572
6610,Vilimsky,for,ENF,77572
6414,Zanni,for,ENF,77572
6228,Zijlstra,for,ENF,77572
6541,Żółtek,for,ENF,77572
6654,Albiol Guzmán,for,GUE/NGL,77572
6280,Anderson Martina,for,GUE/NGL,77572
6723,Benito Ziluaga,for,GUE/NGL,77572
6604,Björk,for,GUE/NGL,77572
6595,Boylan,for,GUE/NGL,77572
6598,Carthy,for,GUE/NGL,77572
5237,Chountis,for,GUE/NGL,77572
6701,Couso Permuy,for,GUE/NGL,77572
6496,De Masi,for,GUE/NGL,77572
6501,Eck,for,GUE/NGL,77572
6024,Ernst,for,GUE/NGL,77572
6597,Flanagan,for,GUE/NGL,77572
6693,Forenza,for,GUE/NGL,77572
6702,González Peñas,for,GUE/NGL,77572
6076,Hadjigeorgiou,for,GUE/NGL,77572
6628,Hazekamp,for,GUE/NGL,77572
5922,de Jong,for,GUE/NGL,77572
6657,Juaristi Abaunz,for,GUE/NGL,77572
6313,Kari,for,GUE/NGL,77572
5450,Kohlíček,for,GUE/NGL,77572
5039,Konečná,for,GUE/NGL,77572
6713,Kouloglou,for,GUE/NGL,77572
6675,Kuneva,for,GUE/NGL,77572
6369,Kyllönen,for,GUE/NGL,77572
5909,Le Hyaric,for,GUE/NGL,77572
6653,López Bermejo,for,GUE/NGL,77572
6026,Lösing,for,GUE/NGL,77572
6692,Maltese,for,GUE/NGL,77572
5044,Maštálka,for,GUE/NGL,77572
5992,Matias,for,GUE/NGL,77572
5916,Mélenchon,for,GUE/NGL,77572
6310,Michels,for,GUE/NGL,77572
