mepid,mep,result,group,identifier
1060,Deprez,for,ALDE,79107
5246,Harkin,for,ALDE,79107
6388,Jakovčić,for,ALDE,79107
5857,Michel,for,ALDE,79107
6667,Marias,for,ECR,79107
5207,Theocharous,for,ECR,79107
6468,Adinolfi,for,EFDD,79107
6445,Agea,for,EFDD,79107
6480,Aiuto,for,EFDD,79107
6411,Beghin,for,EFDD,79107
6374,Bergeron,for,EFDD,79107
6446,Castaldo,for,EFDD,79107
6494,Corrao,for,EFDD,79107
6472,D'Amato,for,EFDD,79107
6413,Evi,for,EFDD,79107
6470,Ferrara,for,EFDD,79107
6524,Iwaszkiewicz,for,EFDD,79107
6497,Moi,for,EFDD,79107
5875,Paksas,for,EFDD,79107
6482,Pedicini,for,EFDD,79107
6447,Tamburrano,for,EFDD,79107
6412,Valli,for,EFDD,79107
6695,Zullo,for,EFDD,79107
6451,Aliot,for,ENF,79107
6593,Annemans,for,ENF,79107
6382,Arnautu,for,ENF,79107
6394,Bay,for,ENF,79107
6405,Bilde,for,ENF,79107
6387,Boutonnet,for,ENF,79107
6391,Briois,for,ENF,79107
6384,D'Ornano,for,ENF,79107
6401,Ferrand,for,ENF,79107
6450,Goddyn,for,ENF,79107
6629,Kappel,for,ENF,79107
6372,Lebreton,for,ENF,79107
6699,Loiseau,for,ENF,79107
6385,Martin Dominique,for,ENF,79107
6627,Mayer Georg,for,ENF,79107
6399,Mélin,for,ENF,79107
6395,Monot,for,ENF,79107
6403,Montel,for,ENF,79107
6123,Obermayr,for,ENF,79107
6426,Rebega,for,ENF,79107
6389,Schaffhauser,for,ENF,79107
6392,Troszczynski,for,ENF,79107
6610,Vilimsky,for,ENF,79107
6414,Zanni,for,ENF,79107
6541,Żółtek,for,ENF,79107
6654,Albiol Guzmán,for,GUE/NGL,79107
6280,Anderson Martina,for,GUE/NGL,79107
6723,Benito Ziluaga,for,GUE/NGL,79107
6604,Björk,for,GUE/NGL,79107
6595,Boylan,for,GUE/NGL,79107
6598,Carthy,for,GUE/NGL,79107
5237,Chountis,for,GUE/NGL,79107
6660,Chrysogonos,for,GUE/NGL,79107
6701,Couso Permuy,for,GUE/NGL,79107
6501,Eck,for,GUE/NGL,79107
6024,Ernst,for,GUE/NGL,79107
5886,Ferreira,for,GUE/NGL,79107
6597,Flanagan,for,GUE/NGL,79107
6693,Forenza,for,GUE/NGL,79107
6702,González Peñas,for,GUE/NGL,79107
6076,Hadjigeorgiou,for,GUE/NGL,79107
6628,Hazekamp,for,GUE/NGL,79107
5922,de Jong,for,GUE/NGL,79107
6657,Juaristi Abaunz,for,GUE/NGL,79107
6313,Kari,for,GUE/NGL,79107
5450,Kohlíček,for,GUE/NGL,79107
5039,Konečná,for,GUE/NGL,79107
6713,Kouloglou,for,GUE/NGL,79107
6675,Kuneva,for,GUE/NGL,79107
6369,Kyllönen,for,GUE/NGL,79107
5909,Le Hyaric,for,GUE/NGL,79107
6653,López Bermejo,for,GUE/NGL,79107
6026,Lösing,for,GUE/NGL,79107
6692,Maltese,for,GUE/NGL,79107
5992,Matias,for,GUE/NGL,79107
6310,Michels,for,GUE/NGL,79107
6643,Mineur,for,GUE/NGL,79107
6599,Ní Riada,for,GUE/NGL,79107
6250,Omarjee,for,GUE/NGL,79107
5596,Papadimoulis,for,GUE/NGL,79107
6727,Pimenta Lopes,for,GUE/NGL,79107
6674,Sakorafa,for,GUE/NGL,79107
6641,Sánchez Caldentey,for,GUE/NGL,79107
5837,Scholz,for,GUE/NGL,79107
6655,Senra Rodríguez,for,GUE/NGL,79107
6444,Spinelli,for,GUE/NGL,79107
6321,Sylikiotis,for,GUE/NGL,79107
6716,Torres Martínez,for,GUE/NGL,79107
6715,Urbán Crespo,for,GUE/NGL,79107
6656,Vallina,for,GUE/NGL,79107
6030,Vergiat,for,GUE/NGL,79107
6678,Viegas,for,GUE/NGL,79107
5368,Zimmer,for,GUE/NGL,79107
6048,Balczó,for,NI,79107
6669,Epitideios,for,NI,79107
6668,Fountoulis,for,NI,79107
1380,Gollnisch,for,NI,79107
6517,Korwin-Mikke,for,NI,79107
6203,Kovács,for,NI,79107
1529,Le Pen Jean-Marie,for,NI,79107
