mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,73927
6622,Huitema,for,ALDE,73927
6621,van Nieuwenhuizen,for,ALDE,73927
6181,Tremosa i Balcells,for,ALDE,73927
4550,Väyrynen,for,ALDE,73927
4911,Belder,for,ECR,73927
5981,van Dalen,for,ECR,73927
6291,Demesmaeker,for,ECR,73927
6704,Loones,for,ECR,73927
6682,Stevens,for,ECR,73927
6546,Sulík,for,ECR,73927
5892,Tošenovský,for,ECR,73927
6711,Van Bossuyt,for,ECR,73927
5052,Zahradil,for,ECR,73927
6468,Adinolfi,for,EFDD,73927
6431,Affronte,for,EFDD,73927
6445,Agea,for,EFDD,73927
6066,Agnew,for,EFDD,73927
6480,Aiuto,for,EFDD,73927
6559,Aker,for,EFDD,73927
6577,Arnott,for,EFDD,73927
5567,Batten,for,EFDD,73927
6411,Beghin,for,EFDD,73927
6374,Bergeron,for,EFDD,73927
6430,Borrelli,for,EFDD,73927
6583,Bours,for,EFDD,73927
6590,Carver,for,EFDD,73927
6446,Castaldo,for,EFDD,73927
6586,Coburn,for,EFDD,73927
6494,Corrao,for,EFDD,73927
6472,D'Amato,for,EFDD,73927
6113,(The Earl of) Dartmouth,for,EFDD,73927
6569,Etheridge,for,EFDD,73927
6413,Evi,for,EFDD,73927
4929,Farage,for,EFDD,73927
6470,Ferrara,for,EFDD,73927
6558,Finch,for,EFDD,73927
4920,Helmer,for,EFDD,73927
6575,Hookem,for,EFDD,73927
6524,Iwaszkiewicz,for,EFDD,73927
6556,James,for,EFDD,73927
6608,Lundgren,for,EFDD,73927
6448,Mach,for,EFDD,73927
6497,Moi,for,EFDD,73927
5977,Nuttall,for,EFDD,73927
6557,O'Flynn,for,EFDD,73927
6563,Parker,for,EFDD,73927
6482,Pedicini,for,EFDD,73927
6564,Reid,for,EFDD,73927
6462,von Storch,for,EFDD,73927
6447,Tamburrano,for,EFDD,73927
6412,Valli,for,EFDD,73927
6607,Winberg,for,EFDD,73927
6414,Zanni,for,EFDD,73927
6695,Zullo,for,EFDD,73927
6451,Aliot,for,ENF,73927
6593,Annemans,for,ENF,73927
6382,Arnautu,for,ENF,73927
6555,Atkinson,for,ENF,73927
6405,Bilde,for,ENF,73927
6179,Bizzotto,for,ENF,73927
5010,Borghezio,for,ENF,73927
6387,Boutonnet,for,ENF,73927
6391,Briois,for,ENF,73927
6731,Ciocca,for,ENF,73927
6384,D'Ornano,for,ENF,73927
6401,Ferrand,for,ENF,73927
6132,Fontana,for,ENF,73927
6450,Goddyn,for,ENF,73927
6630,de Graaff,for,ENF,73927
6404,Jalkh,for,ENF,73927
6372,Lebreton,for,ENF,73927
5332,Le Pen Marine,for,ENF,73927
6699,Loiseau,for,ENF,73927
6385,Martin Dominique,for,ENF,73927
6533,Marusik,for,ENF,73927
6627,Mayer,for,ENF,73927
6399,Mélin,for,ENF,73927
6395,Monot,for,ENF,73927
6403,Montel,for,ENF,73927
6123,Obermayr,for,ENF,73927
6467,Pretzell,for,ENF,73927
6426,Rebega,for,ENF,73927
5522,Salvini,for,ENF,73927
6389,Schaffhauser,for,ENF,73927
6634,Stuger,for,ENF,73927
6392,Troszczynski,for,ENF,73927
6610,Vilimsky,for,ENF,73927
6228,Zijlstra,for,ENF,73927
6541,Żółtek,for,ENF,73927
6654,Albiol Guzmán,for,GUE/NGL,73927
6280,Anderson Martina,for,GUE/NGL,73927
6723,Benito Ziluaga,for,GUE/NGL,73927
6604,Björk,for,GUE/NGL,73927
6595,Boylan,for,GUE/NGL,73927
6598,Carthy,for,GUE/NGL,73927
6701,Couso Permuy,for,GUE/NGL,73927
6501,Eck,for,GUE/NGL,73927
6024,Ernst,for,GUE/NGL,73927
6597,Flanagan,for,GUE/NGL,73927
6693,Forenza,for,GUE/NGL,73927
6702,González Peñas,for,GUE/NGL,73927
6076,Hadjigeorgiou,for,GUE/NGL,73927
6628,Hazekamp,for,GUE/NGL,73927
