mepid,mep,result,group,identifier
5682,Ali,for,ALDE,83085
6407,Arthuis,for,ALDE,83085
6400,Auštrevičius,for,ALDE,83085
6646,Becerra Basterrechea,for,ALDE,83085
6089,Bilbao Barandica,for,ALDE,83085
6708,Calvet Chambon,for,ALDE,83085
5328,Cavada,for,ALDE,83085
6339,Charanzová,for,ALDE,83085
4761,Cornillet,for,ALDE,83085
1060,Deprez,for,ALDE,83085
6439,Diaconu,for,ALDE,83085
6340,Dlabajová,for,ALDE,83085
6601,Federley,for,ALDE,83085
6098,Gerbrandy,for,ALDE,83085
6724,Giménez Barbat,for,ALDE,83085
1793,Goerens,for,ALDE,83085
5330,Griesbeck,for,ALDE,83085
6379,Grigule-Pēterse,for,ALDE,83085
5246,Harkin,for,ALDE,83085
6622,Huitema,for,ALDE,83085
5681,Hyusmenova,for,ALDE,83085
5385,in 't Veld,for,ALDE,83085
5433,Jäätteenmäki,for,ALDE,83085
6388,Jakovčić,for,ALDE,83085
6338,Ježek,for,ALDE,83085
6328,Kallas,for,ALDE,83085
6504,Kyuchyuk,for,ALDE,83085
6740,Lalonde,for,ALDE,83085
5362,Lambsdorff,for,ALDE,83085
5889,Løkkegaard,for,ALDE,83085
6376,Marinho e Pinto,for,ALDE,83085
6402,Mazuronis,for,ALDE,83085
6041,Meissner,for,ALDE,83085
5857,Michel,for,ALDE,83085
6690,Mihaylova,for,ALDE,83085
6626,van Miltenburg,for,ALDE,83085
6631,Mlinar,for,ALDE,83085
6500,Müller,for,ALDE,83085
6614,Nart,for,ALDE,83085
5997,Nicolai,for,ALDE,83085
6705,Paet,for,ALDE,83085
6644,Pagazaurtundúa Ruiz,for,ALDE,83085
6510,Petersen,for,ALDE,83085
6266,Radoš,for,ALDE,83085
4676,Ries,for,ALDE,83085
6056,Riquet,for,ALDE,83085
6154,Rochefort,for,ALDE,83085
5890,Rohde,for,ALDE,83085
6100,Schaake,for,ALDE,83085
6722,Selimovic,for,ALDE,83085
5435,Takkula,for,ALDE,83085
6337,Telička,for,ALDE,83085
6042,Theurer,for,ALDE,83085
6281,Torvalds,for,ALDE,83085
6181,Tremosa i Balcells,for,ALDE,83085
5879,Uspaskich,for,ALDE,83085
6151,Vajgl,for,ALDE,83085
6710,Vautmans,for,ALDE,83085
4550,Väyrynen,for,ALDE,83085
5770,Weber Renate,for,ALDE,83085
6729,Wierinck,for,ALDE,83085
5864,Wikström,for,ALDE,83085
5262,Ashworth,for,ECR,83085
6574,Bashir,for,ECR,83085
6081,Campbell Bannerman,for,ECR,83085
5490,Czarnecki,for,ECR,83085
6719,Czesak,for,ECR,83085
5981,van Dalen,for,ECR,83085
6712,Dalton,for,ECR,83085
6291,Demesmaeker,for,ECR,83085
4960,Deva,for,ECR,83085
6516,Dohrmann,for,ECR,83085
6743,Flack,for,ECR,83085
5472,Fotyga,for,ECR,83085
6452,Gericke,for,ECR,83085
6111,Girling,for,ECR,83085
6539,Gosiewska,for,ECR,83085
6358,Halla-aho,for,ECR,83085
6460,Henkel,for,ECR,83085
6725,Hoc,for,ECR,83085
6531,Jurek,for,ECR,83085
6514,Karlsson,for,ECR,83085
6525,Karski,for,ECR,83085
6726,Kłosowski,for,ECR,83085
6461,Kölmel,for,ECR,83085
6530,Krasnodębski,for,ECR,83085
5453,Krupa,for,ECR,83085
5507,Kuźmiuk,for,ECR,83085
6704,Loones,for,ECR,83085
6234,McIntyre,for,ECR,83085
5996,Macovei,for,ECR,83085
6667,Marias,for,ECR,83085
6742,Matthews,for,ECR,83085
5851,Messerschmidt,for,ECR,83085
6752,Mobarik,for,ECR,83085
1230,Nicholson,for,ECR,83085
6536,Ożóg,for,ECR,83085
6512,Piecha,for,ECR,83085
5460,Piotrowski,for,ECR,83085
6718,Ruohonen-Lerner,for,ECR,83085
6428,Sernagiotto,for,ECR,83085
6545,Škripek,for,ECR,83085
6464,Starbatty,for,ECR,83085
6546,Sulík,for,ECR,83085
6088,Swinburne,for,ECR,83085
4925,Tannock,for,ECR,83085
5207,Theocharous,for,ECR,83085
5878,Tomaševski,for,ECR,83085
6300,Tomašić,for,ECR,83085
6466,Trebesius,for,ECR,83085
5113,Ujazdowski,for,ECR,83085
4917,Van Orden,for,ECR,83085
6513,Vistisen,for,ECR,83085
6515,Wiśniewska,for,ECR,83085
5052,Zahradil,for,ECR,83085
5598,Zīle,for,ECR,83085
6540,Žitňanská,for,ECR,83085
6522,Złotowski,for,ECR,83085
6468,Adinolfi,for,EFDD,83085
6480,Aiuto,for,EFDD,83085
6411,Beghin,for,EFDD,83085
6374,Bergeron,for,EFDD,83085
6430,Borrelli,for,EFDD,83085
6446,Castaldo,for,EFDD,83085
6494,Corrao,for,EFDD,83085
6413,Evi,for,EFDD,83085
6470,Ferrara,for,EFDD,83085
6608,Lundgren,for,EFDD,83085
6497,Moi,for,EFDD,83085
5875,Paksas,for,EFDD,83085
6482,Pedicini,for,EFDD,83085
6447,Tamburrano,for,EFDD,83085
6412,Valli,for,EFDD,83085
6607,Winberg,for,EFDD,83085
6695,Zullo,for,EFDD,83085
6593,Annemans,for,ENF,83085
6382,Arnautu,for,ENF,83085
6394,Bay,for,ENF,83085
6405,Bilde,for,ENF,83085
6179,Bizzotto,for,ENF,83085
6387,Boutonnet,for,ENF,83085
6391,Briois,for,ENF,83085
6384,D'Ornano,for,ENF,83085
6401,Ferrand,for,ENF,83085
6450,Goddyn,for,ENF,83085
6404,Jalkh,for,ENF,83085
6751,Jamet,for,ENF,83085
6629,Kappel,for,ENF,83085
6746,Lechevalier,for,ENF,83085
6699,Loiseau,for,ENF,83085
6385,Martin Dominique,for,ENF,83085
6627,Mayer Georg,for,ENF,83085
6399,Mélin,for,ENF,83085
6395,Monot,for,ENF,83085
6403,Montel,for,ENF,83085
6123,Obermayr,for,ENF,83085
6474,Philippot,for,ENF,83085
5522,Salvini,for,ENF,83085
6389,Schaffhauser,for,ENF,83085
6392,Troszczynski,for,ENF,83085
6610,Vilimsky,for,ENF,83085
6414,Zanni,for,ENF,83085
6654,Albiol Guzmán,for,GUE/NGL,83085
6723,Benito Ziluaga,for,GUE/NGL,83085
6604,Björk,for,GUE/NGL,83085
5237,Chountis,for,GUE/NGL,83085
6660,Chrysogonos,for,GUE/NGL,83085
6701,Couso Permuy,for,GUE/NGL,83085
6501,Eck,for,GUE/NGL,83085
6024,Ernst,for,GUE/NGL,83085
6597,Flanagan,for,GUE/NGL,83085
6693,Forenza,for,GUE/NGL,83085
6702,González Peñas,for,GUE/NGL,83085
6628,Hazekamp,for,GUE/NGL,83085
5922,de Jong,for,GUE/NGL,83085
6657,Juaristi Abaunz,for,GUE/NGL,83085
6313,Kari,for,GUE/NGL,83085
5039,Konečná,for,GUE/NGL,83085
6713,Kouloglou,for,GUE/NGL,83085
6675,Kuneva,for,GUE/NGL,83085
6369,Kyllönen,for,GUE/NGL,83085
6653,López Bermejo,for,GUE/NGL,83085
6026,Lösing,for,GUE/NGL,83085
6692,Maltese,for,GUE/NGL,83085
5044,Maštálka,for,GUE/NGL,83085
5992,Matias,for,GUE/NGL,83085
6643,Mineur,for,GUE/NGL,83085
6250,Omarjee,for,GUE/NGL,83085
5596,Papadimoulis,for,GUE/NGL,83085
6727,Pimenta Lopes,for,GUE/NGL,83085
6674,Sakorafa,for,GUE/NGL,83085
6641,Sánchez Caldentey,for,GUE/NGL,83085
5837,Scholz,for,GUE/NGL,83085
6655,Senra Rodríguez,for,GUE/NGL,83085
6444,Spinelli,for,GUE/NGL,83085
6321,Sylikiotis,for,GUE/NGL,83085
6716,Torres Martínez,for,GUE/NGL,83085
6715,Urbán Crespo,for,GUE/NGL,83085
6656,Vallina,for,GUE/NGL,83085
6030,Vergiat,for,GUE/NGL,83085
6747,Vieu,for,GUE/NGL,83085
6048,Balczó,for,NI,83085
6386,Chauprade,for,NI,83085
6106,Dodds,for,NI,83085
6669,Epitideios,for,NI,83085
6668,Fountoulis,for,NI,83085
1380,Gollnisch,for,NI,83085
5849,Morvai,for,NI,83085
5416,Saryusz-Wolski,for,NI,83085
6670,Synadinos,for,NI,83085
6602,Adaktusson,for,PPE,83085
1340,Alliot-Marie,for,PPE,83085
5395,Andrikienė,for,PPE,83085
6594,Arimont,for,PPE,83085
6191,Bach,for,PPE,83085
6216,Becker,for,PPE,83085
5885,Bendtsen,for,PPE,83085
6613,Bogovič,for,PPE,83085
6535,Boni,for,PPE,83085
1278,Brok,for,PPE,83085
6617,Buda,for,PPE,83085
5729,Buşoi,for,PPE,83085
5388,Buzek,for,PPE,83085
5928,van de Camp,for,PPE,83085
5252,Casa,for,PPE,83085
5341,Caspary,for,PPE,83085
5236,Christoforou,for,PPE,83085
6492,Cicu,for,PPE,83085
6600,Clune,for,PPE,83085
3800,Coelho,for,PPE,83085
5948,Comi,for,PPE,83085
5921,Danjean,for,PPE,83085
6194,Dantin,for,PPE,83085
6172,Dati,for,PPE,83085
6364,Delahaye,for,PPE,83085
6345,Deli,for,PPE,83085
5350,Deß,for,PPE,83085
5960,Dorfmann,for,PPE,83085
5348,Ehler,for,PPE,83085
6047,Engel,for,PPE,83085
3833,Ferber,for,PPE,83085
6068,Fernandes,for,PPE,83085
5256,Fjellner,for,PPE,83085
1508,Florenz,for,PPE,83085
4659,Gahler,for,PPE,83085
5803,Gardini,for,PPE,83085
6441,Gieseke,for,PPE,83085
5342,Gräßle,for,PPE,83085
4032,Grossetête,for,PPE,83085
5109,Grzyb,for,PPE,83085
6596,Hayes,for,PPE,83085
6534,Hetman,for,PPE,83085
5953,Hohlmeier,for,PPE,83085
5254,Hökmark,for,PPE,83085
4987,Hortefeux,for,PPE,83085
5952,Hübner,for,PPE,83085
5945,Jahr,for,PPE,83085
5954,Jazłowiecka,for,PPE,83085
6360,Joulaud,for,PPE,83085
6055,Juvin,for,PPE,83085
5944,Kalinowski,for,PPE,83085
6095,Kalniete,for,PPE,83085
4669,Karas,for,PPE,83085
6070,Kariņš,for,PPE,83085
6666,Kefalogiannis,for,PPE,83085
5542,Kelam,for,PPE,83085
3759,Koch,for,PPE,83085
6001,Kósa,for,PPE,83085
6196,Kovatchev,for,PPE,83085
