mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,91762
6089,Bilbao Barandica,for,ALDE,91762
1060,Deprez,for,ALDE,91762
6724,Giménez Barbat,for,ALDE,91762
5246,Harkin,for,ALDE,91762
6388,Jakovčić,for,ALDE,91762
6376,Marinho e Pinto,for,ALDE,91762
6614,Nart,for,ALDE,91762
6644,Pagazaurtundúa Ruiz,for,ALDE,91762
6728,Punset,for,ALDE,91762
6181,Tremosa i Balcells,for,ALDE,91762
6151,Vajgl,for,ALDE,91762
6574,Bashir,for,ECR,91762
6081,Campbell Bannerman,for,ECR,91762
6719,Czesak,for,ECR,91762
6291,Demesmaeker,for,ECR,91762
6516,Dohrmann,for,ECR,91762
6511,Dzhambazki,for,ECR,91762
4880,Fitto,for,ECR,91762
6743,Flack,for,ECR,91762
5472,Fotyga,for,ECR,91762
6112,Fox,for,ECR,91762
6452,Gericke,for,ECR,91762
6539,Gosiewska,for,ECR,91762
6358,Halla-aho,for,ECR,91762
6460,Henkel,for,ECR,91762
6725,Hoc,for,ECR,91762
6531,Jurek,for,ECR,91762
5630,Kamall,for,ECR,91762
6525,Karski,for,ECR,91762
6726,Kłosowski,for,ECR,91762
6530,Krasnodębski,for,ECR,91762
5453,Krupa,for,ECR,91762
6704,Loones,for,ECR,91762
6457,Lucke,for,ECR,91762
5996,Macovei,for,ECR,91762
6667,Marias,for,ECR,91762
6742,Matthews,for,ECR,91762
6752,Mobarik,for,ECR,91762
1230,Nicholson,for,ECR,91762
5460,Piotrowski,for,ECR,91762
5974,Poręba,for,ECR,91762
6736,Procter,for,ECR,91762
6426,Rebega,for,ECR,91762
6718,Ruohonen-Lerner,for,ECR,91762
6545,Škripek,for,ECR,91762
6682,Stevens,for,ECR,91762
6546,Sulík,for,ECR,91762
4925,Tannock,for,ECR,91762
5878,Tomaševski,for,ECR,91762
6300,Tomašić,for,ECR,91762
6466,Trebesius,for,ECR,91762
6711,Van Bossuyt,for,ECR,91762
4917,Van Orden,for,ECR,91762
6513,Vistisen,for,ECR,91762
5598,Zīle,for,ECR,91762
6540,Žitňanská,for,ECR,91762
6522,Złotowski,for,ECR,91762
6468,Adinolfi,for,EFDD,91762
6445,Agea,for,EFDD,91762
6480,Aiuto,for,EFDD,91762
6374,Bergeron,for,EFDD,91762
6446,Castaldo,for,EFDD,91762
6494,Corrao,for,EFDD,91762
6384,D'Ornano,for,EFDD,91762
6413,Evi,for,EFDD,91762
6470,Ferrara,for,EFDD,91762
6403,Montel,for,EFDD,91762
5875,Paksas,for,EFDD,91762
6482,Pedicini,for,EFDD,91762
6474,Philippot,for,EFDD,91762
6447,Tamburrano,for,EFDD,91762
6412,Valli,for,EFDD,91762
6695,Zullo,for,EFDD,91762
6593,Annemans,for,ENF,91762
6382,Arnautu,for,ENF,91762
6394,Bay,for,ENF,91762
6405,Bilde,for,ENF,91762
6179,Bizzotto,for,ENF,91762
5010,Borghezio,for,ENF,91762
6387,Boutonnet,for,ENF,91762
6450,Goddyn,for,ENF,91762
6751,Jamet,for,ENF,91762
6629,Kappel,for,ENF,91762
6771,Lancini,for,ENF,91762
6372,Lebreton,for,ENF,91762
6746,Lechevalier,for,ENF,91762
6699,Loiseau,for,ENF,91762
6385,Martin Dominique,for,ENF,91762
6627,Mayer Georg,for,ENF,91762
6399,Mélin,for,ENF,91762
6123,Obermayr,for,ENF,91762
