mepid,mep,result,group,identifier
5262,Ashworth,for,ECR,60841
6574,Bashir,for,ECR,60841
5490,Czarnecki,for,ECR,60841
6719,Czesak,for,ECR,60841
6712,Dalton,for,ECR,60841
6291,Demesmaeker,for,ECR,60841
4960,Deva,for,ECR,60841
6516,Dohrmann,for,ECR,60841
6579,Duncan,for,ECR,60841
6511,Dzhambazki,for,ECR,60841
4880,Fitto,for,ECR,60841
6104,Ford,for,ECR,60841
4957,Foster,for,ECR,60841
5472,Fotyga,for,ECR,60841
6112,Fox,for,ECR,60841
6539,Gosiewska,for,ECR,60841
6358,Halla-aho,for,ECR,60841
4959,Hannan,for,ECR,60841
6531,Jurek,for,ECR,60841
5630,Kamall,for,ECR,60841
5563,Karim,for,ECR,60841
6514,Karlsson,for,ECR,60841
6525,Karski,for,ECR,60841
4946,Kirkhope,for,ECR,60841
6530,Krasnodębski,for,ECR,60841
5507,Kuźmiuk,for,ECR,60841
5969,Legutko,for,ECR,60841
6561,Lewer,for,ECR,60841
6704,Loones,for,ECR,60841
6087,McClarkin,for,ECR,60841
6234,McIntyre,for,ECR,60841
6536,Ożóg,for,ECR,60841
6512,Piecha,for,ECR,60841
5460,Piotrowski,for,ECR,60841
5974,Poręba,for,ECR,60841
6467,Pretzell,for,ECR,60841
6428,Sernagiotto,for,ECR,60841
6545,Škripek,for,ECR,60841
6464,Starbatty,for,ECR,60841
6682,Stevens,for,ECR,60841
6462,von Storch,for,ECR,60841
6546,Sulík,for,ECR,60841
6088,Swinburne,for,ECR,60841
4925,Tannock,for,ECR,60841
5878,Tomaševski,for,ECR,60841
6300,Tomašić,for,ECR,60841
5892,Tošenovský,for,ECR,60841
5113,Ujazdowski,for,ECR,60841
6711,Van Bossuyt,for,ECR,60841
4917,Van Orden,for,ECR,60841
6515,Wiśniewska,for,ECR,60841
5108,Wojciechowski,for,ECR,60841
5052,Zahradil,for,ECR,60841
6066,Agnew,for,EFDD,60841
6559,Aker,for,EFDD,60841
6577,Arnott,for,EFDD,60841
5567,Batten,for,EFDD,60841
6374,Bergeron,for,EFDD,60841
6583,Bours,for,EFDD,60841
6590,Carver,for,EFDD,60841
6586,Coburn,for,EFDD,60841
6573,Collins,for,EFDD,60841
6113,(The Earl of) Dartmouth,for,EFDD,60841
6569,Etheridge,for,EFDD,60841
6584,Gill Nathan,for,EFDD,60841
4920,Helmer,for,EFDD,60841
6575,Hookem,for,EFDD,60841
6524,Iwaszkiewicz,for,EFDD,60841
6556,James,for,EFDD,60841
6608,Lundgren,for,EFDD,60841
6448,Mach,for,EFDD,60841
6557,O'Flynn,for,EFDD,60841
6563,Parker,for,EFDD,60841
6564,Reid,for,EFDD,60841
6568,Seymour,for,EFDD,60841
6607,Winberg,for,EFDD,60841
6585,Woolfe,for,EFDD,60841
6593,Annemans,for,ENF,60841
6382,Arnautu,for,ENF,60841
6555,Atkinson,for,ENF,60841
6405,Bilde,for,ENF,60841
6387,Boutonnet,for,ENF,60841
6391,Briois,for,ENF,60841
6384,D'Ornano,for,ENF,60841
6401,Ferrand,for,ENF,60841
6450,Goddyn,for,ENF,60841
6630,de Graaff,for,ENF,60841
6404,Jalkh,for,ENF,60841
6629,Kappel,for,ENF,60841
6372,Lebreton,for,ENF,60841
5332,Le Pen Marine,for,ENF,60841
6699,Loiseau,for,ENF,60841
6633,Maeijer,for,ENF,60841
6385,Martin Dominique,for,ENF,60841
6533,Marusik,for,ENF,60841
6627,Mayer,for,ENF,60841
6399,Mélin,for,ENF,60841
6395,Monot,for,ENF,60841
6403,Montel,for,ENF,60841
6123,Obermayr,for,ENF,60841
6426,Rebega,for,ENF,60841
6389,Schaffhauser,for,ENF,60841
6634,Stuger,for,ENF,60841
6392,Troszczynski,for,ENF,60841
6610,Vilimsky,for,ENF,60841
6541,Żółtek,for,ENF,60841
6280,Anderson Martina,for,GUE/NGL,60841
6595,Boylan,for,GUE/NGL,60841
6598,Carthy,for,GUE/NGL,60841
6048,Balczó,for,NI,60841
6386,Chauprade,for,NI,60841
6106,Dodds Diane,for,NI,60841
1380,Gollnisch,for,NI,60841
6517,Korwin-Mikke,for,NI,60841
6203,Kovács,for,NI,60841
1529,Le Pen Jean-Marie,for,NI,60841
6471,Sonneborn,for,NI,60841
6469,Voigt,for,NI,60841
6648,López,for,S&D,60841
5984,López Aguilar,for,S&D,60841
5860,Ludvigsson,for,S&D,60841
6423,Moisă,for,S&D,60841
5897,Sehnalová,for,S&D,60841
5682,Ali,against,ALDE,60841
6407,Arthuis,against,ALDE,60841
6400,Auštrevičius,against,ALDE,60841
6646,Becerra Basterrechea,against,ALDE,60841
6089,Bilbao Barandica,against,ALDE,60841
6708,Calvet Chambon,against,ALDE,60841
5328,Cavada,against,ALDE,60841
6339,Charanzová,against,ALDE,60841
6226,De Backer,against,ALDE,60841
1060,Deprez,against,ALDE,60841
4758,de Sarnez,against,ALDE,60841
6439,Diaconu,against,ALDE,60841
6340,Dlabajová,against,ALDE,60841
6679,Faria,against,ALDE,60841
6601,Federley,against,ALDE,60841
6098,Gerbrandy,against,ALDE,60841
6658,Girauta Vidal,against,ALDE,60841
1793,Goerens,against,ALDE,60841
6169,Goulard,against,ALDE,60841
5330,Griesbeck,against,ALDE,60841
6397,Guoga,against,ALDE,60841
5246,Harkin,against,ALDE,60841
5681,Hyusmenova,against,ALDE,60841
5385,in 't Veld,against,ALDE,60841
5433,Jäätteenmäki,against,ALDE,60841
6388,Jakovčić,against,ALDE,60841
6338,Ježek,against,ALDE,60841
6328,Kallas,against,ALDE,60841
6504,Kyuchyuk,against,ALDE,60841
5362,Lambsdorff,against,ALDE,60841
6376,Marinho e Pinto,against,ALDE,60841
6402,Mazuronis,against,ALDE,60841
6041,Meissner,against,ALDE,60841
5857,Michel,against,ALDE,60841
6690,Mihaylova,against,ALDE,60841
6626,van Miltenburg,against,ALDE,60841
6631,Mlinar,against,ALDE,60841
6500,Müller,against,ALDE,60841
6614,Nart,against,ALDE,60841
5997,Nicolai,against,ALDE,60841
6705,Paet,against,ALDE,60841
6644,Pagazaurtundúa Ruiz,against,ALDE,60841
6510,Petersen,against,ALDE,60841
6266,Radoš,against,ALDE,60841
4676,Ries,against,ALDE,60841
6056,Riquet,against,ALDE,60841
6154,Rochefort,against,ALDE,60841
5890,Rohde,against,ALDE,60841
6100,Schaake,against,ALDE,60841
6722,Selimovic,against,ALDE,60841
5435,Takkula,against,ALDE,60841
6337,Telička,against,ALDE,60841
6042,Theurer,against,ALDE,60841
6331,Toom,against,ALDE,60841
6281,Torvalds,against,ALDE,60841
6181,Tremosa i Balcells,against,ALDE,60841
5879,Uspaskich,against,ALDE,60841
6151,Vajgl,against,ALDE,60841
6710,Vautmans,against,ALDE,60841
4550,Väyrynen,against,ALDE,60841
6159,Verhofstadt,against,ALDE,60841
5770,Weber Renate,against,ALDE,60841
5864,Wikström,against,ALDE,60841
6509,Barekov,against,ECR,60841
6081,Campbell Bannerman,against,ECR,60841
6452,Gericke,against,ECR,60841
6460,Henkel,against,ECR,60841
6461,Kölmel,against,ECR,60841
6457,Lucke,against,ECR,60841
6667,Marias,against,ECR,60841
