mepid,mep,result,group,identifier
5997,Nicolai,for,ALDE,100277
6525,Karski,for,ECR,100277
6667,Marias,for,ECR,100277
6468,Adinolfi,for,EFDD,100277
6445,Agea,for,EFDD,100277
6480,Aiuto,for,EFDD,100277
6411,Beghin,for,EFDD,100277
6374,Bergeron,for,EFDD,100277
6446,Castaldo,for,EFDD,100277
6386,Chauprade,for,EFDD,100277
6494,Corrao,for,EFDD,100277
6472,D'Amato,for,EFDD,100277
6384,D'Ornano,for,EFDD,100277
6413,Evi,for,EFDD,100277
6470,Ferrara,for,EFDD,100277
6450,Goddyn,for,EFDD,100277
6497,Moi,for,EFDD,100277
6395,Monot,for,EFDD,100277
5875,Paksas,for,EFDD,100277
6482,Pedicini,for,EFDD,100277
6474,Philippot,for,EFDD,100277
6412,Valli,for,EFDD,100277
6695,Zullo,for,EFDD,100277
6629,Kappel,for,ENF,100277
6627,Mayer Georg,for,ENF,100277
6123,Obermayr,for,ENF,100277
6610,Vilimsky,for,ENF,100277
6280,Anderson Martina,for,GUE/NGL,100277
6723,Benito Ziluaga,for,GUE/NGL,100277
6604,Björk,for,GUE/NGL,100277
6595,Boylan,for,GUE/NGL,100277
6598,Carthy,for,GUE/NGL,100277
5237,Chountis,for,GUE/NGL,100277
6701,Couso Permuy,for,GUE/NGL,100277
6501,Eck,for,GUE/NGL,100277
6024,Ernst,for,GUE/NGL,100277
5886,Ferreira,for,GUE/NGL,100277
6597,Flanagan,for,GUE/NGL,100277
6693,Forenza,for,GUE/NGL,100277
6702,González Peñas,for,GUE/NGL,100277
6076,Hadjigeorgiou,for,GUE/NGL,100277
6023,Händel,for,GUE/NGL,100277
6628,Hazekamp,for,GUE/NGL,100277
5922,de Jong,for,GUE/NGL,100277
6313,Kari,for,GUE/NGL,100277
5450,Kohlíček,for,GUE/NGL,100277
5039,Konečná,for,GUE/NGL,100277
6675,Kuneva,for,GUE/NGL,100277
6369,Kyllönen,for,GUE/NGL,100277
5909,Le Hyaric,for,GUE/NGL,100277
6653,López Bermejo,for,GUE/NGL,100277
5044,Maštálka,for,GUE/NGL,100277
5992,Matias,for,GUE/NGL,100277
6354,Maurel,for,GUE/NGL,100277
6310,Michels,for,GUE/NGL,100277
6643,Mineur,for,GUE/NGL,100277
6599,Ní Riada,for,GUE/NGL,100277
6250,Omarjee,for,GUE/NGL,100277
5596,Papadimoulis,for,GUE/NGL,100277
6727,Pimenta Lopes,for,GUE/NGL,100277
6674,Sakorafa,for,GUE/NGL,100277
6641,Sánchez Caldentey,for,GUE/NGL,100277
6758,Schirdewan,for,GUE/NGL,100277
5837,Scholz,for,GUE/NGL,100277
6655,Senra Rodríguez,for,GUE/NGL,100277
6444,Spinelli,for,GUE/NGL,100277
6321,Sylikiotis,for,GUE/NGL,100277
6715,Urbán Crespo,for,GUE/NGL,100277
6656,Vallina,for,GUE/NGL,100277
6030,Vergiat,for,GUE/NGL,100277
6678,Viegas,for,GUE/NGL,100277
6747,Vieu,for,GUE/NGL,100277
6430,Borrelli,for,NI,100277
6669,Epitideios,for,NI,100277
6668,Fountoulis,for,NI,100277
6203,Kovács,for,NI,100277
6403,Montel,for,NI,100277
6471,Sonneborn,for,NI,100277
6670,Synadinos,for,NI,100277
6469,Voigt,for,NI,100277
5252,Casa,for,PPE,100277
6679,Faria,for,PPE,100277
6055,Juvin,for,PPE,100277
