mepid,mep,result,group,identifier
6376,Marinho e Pinto,for,ALDE,55132
6667,Marias,for,ECR,55132
6467,Pretzell,for,ECR,55132
6462,von Storch,for,ECR,55132
5108,Wojciechowski,for,ECR,55132
6468,Adinolfi,for,EFDD,55132
6431,Affronte,for,EFDD,55132
6445,Agea,for,EFDD,55132
6066,Agnew,for,EFDD,55132
6480,Aiuto,for,EFDD,55132
6559,Aker,for,EFDD,55132
6577,Arnott,for,EFDD,55132
6411,Beghin,for,EFDD,55132
6374,Bergeron,for,EFDD,55132
6430,Borrelli,for,EFDD,55132
6583,Bours,for,EFDD,55132
6590,Carver,for,EFDD,55132
6446,Castaldo,for,EFDD,55132
6586,Coburn,for,EFDD,55132
6573,Collins,for,EFDD,55132
6494,Corrao,for,EFDD,55132
6472,D'Amato,for,EFDD,55132
6113,(The Earl of) Dartmouth,for,EFDD,55132
6569,Etheridge,for,EFDD,55132
6413,Evi,for,EFDD,55132
4929,Farage,for,EFDD,55132
6470,Ferrara,for,EFDD,55132
6558,Finch,for,EFDD,55132
6584,Gill Nathan,for,EFDD,55132
4920,Helmer,for,EFDD,55132
6524,Iwaszkiewicz,for,EFDD,55132
6556,James,for,EFDD,55132
6608,Lundgren,for,EFDD,55132
6448,Mach,for,EFDD,55132
6497,Moi,for,EFDD,55132
5977,Nuttall,for,EFDD,55132
6557,O'Flynn,for,EFDD,55132
6563,Parker,for,EFDD,55132
6482,Pedicini,for,EFDD,55132
6564,Reid,for,EFDD,55132
6568,Seymour,for,EFDD,55132
6447,Tamburrano,for,EFDD,55132
6412,Valli,for,EFDD,55132
6607,Winberg,for,EFDD,55132
6585,Woolfe,for,EFDD,55132
6414,Zanni,for,EFDD,55132
6695,Zullo,for,EFDD,55132
6451,Aliot,for,ENF,55132
6593,Annemans,for,ENF,55132
6382,Arnautu,for,ENF,55132
6555,Atkinson,for,ENF,55132
6394,Bay,for,ENF,55132
6405,Bilde,for,ENF,55132
6179,Bizzotto,for,ENF,55132
5010,Borghezio,for,ENF,55132
6387,Boutonnet,for,ENF,55132
6391,Briois,for,ENF,55132
6507,Buonanno,for,ENF,55132
6386,Chauprade,for,ENF,55132
6384,D'Ornano,for,ENF,55132
6401,Ferrand,for,ENF,55132
6132,Fontana,for,ENF,55132
6450,Goddyn,for,ENF,55132
6404,Jalkh,for,ENF,55132
6629,Kappel,for,ENF,55132
6372,Lebreton,for,ENF,55132
5332,Le Pen Marine,for,ENF,55132
6699,Loiseau,for,ENF,55132
6385,Martin Dominique,for,ENF,55132
6533,Marusik,for,ENF,55132
6627,Mayer,for,ENF,55132
6399,Mélin,for,ENF,55132
6395,Monot,for,ENF,55132
6403,Montel,for,ENF,55132
6123,Obermayr,for,ENF,55132
6474,Philippot,for,ENF,55132
5522,Salvini,for,ENF,55132
6389,Schaffhauser,for,ENF,55132
6392,Troszczynski,for,ENF,55132
6610,Vilimsky,for,ENF,55132
6541,Żółtek,for,ENF,55132
6654,Albiol Guzmán,for,GUE/NGL,55132
6280,Anderson Martina,for,GUE/NGL,55132
6595,Boylan,for,GUE/NGL,55132
6598,Carthy,for,GUE/NGL,55132
6660,Chrysogonos,for,GUE/NGL,55132
6701,Couso Permuy,for,GUE/NGL,55132
6496,De Masi,for,GUE/NGL,55132
6501,Eck,for,GUE/NGL,55132
6024,Ernst,for,GUE/NGL,55132
6597,Flanagan,for,GUE/NGL,55132
6693,Forenza,for,GUE/NGL,55132
472,Glezos,for,GUE/NGL,55132
6702,González Peñas,for,GUE/NGL,55132
6076,Hadjigeorgiou,for,GUE/NGL,55132
6023,Händel,for,GUE/NGL,55132
6628,Hazekamp,for,GUE/NGL,55132
6637,Iglesias,for,GUE/NGL,55132
5922,de Jong,for,GUE/NGL,55132
6657,Juaristi Abaunz,for,GUE/NGL,55132
6313,Kari,for,GUE/NGL,55132
5039,Konečná,for,GUE/NGL,55132
6713,Kouloglou,for,GUE/NGL,55132
6369,Kyllönen,for,GUE/NGL,55132
5909,Le Hyaric,for,GUE/NGL,55132
6653,López Bermejo,for,GUE/NGL,55132
6026,Lösing,for,GUE/NGL,55132
6692,Maltese,for,GUE/NGL,55132
5044,Maštálka,for,GUE/NGL,55132
5992,Matias,for,GUE/NGL,55132
5916,Mélenchon,for,GUE/NGL,55132
6310,Michels,for,GUE/NGL,55132
6643,Mineur,for,GUE/NGL,55132
6599,Ní Riada,for,GUE/NGL,55132
6250,Omarjee,for,GUE/NGL,55132
5046,Ransdorf,for,GUE/NGL,55132
6674,Sakorafa,for,GUE/NGL,55132
6641,Sánchez Caldentey,for,GUE/NGL,55132
5837,Scholz,for,GUE/NGL,55132
6655,Senra Rodríguez,for,GUE/NGL,55132
6444,Spinelli,for,GUE/NGL,55132
6321,Sylikiotis,for,GUE/NGL,55132
6716,Torres Martínez,for,GUE/NGL,55132
6715,Urbán Crespo,for,GUE/NGL,55132
6656,Vallina,for,GUE/NGL,55132
6030,Vergiat,for,GUE/NGL,55132
5368,Zimmer,for,GUE/NGL,55132
6048,Balczó,for,NI,55132
6106,Dodds Diane,for,NI,55132
6669,Epitideios,for,NI,55132
6668,Fountoulis,for,NI,55132
1380,Gollnisch,for,NI,55132
6517,Korwin-Mikke,for,NI,55132
1529,Le Pen Jean-Marie,for,NI,55132
5849,Morvai,for,NI,55132
6471,Sonneborn,for,NI,55132
6670,Synadinos,for,NI,55132
6469,Voigt,for,NI,55132
6485,Gentile,for,S&D,55132
6618,Nekov,for,S&D,55132
5908,Keller Ska,for,Verts/ALE,55132
6591,Urtasun,for,Verts/ALE,55132
5682,Ali,against,ALDE,55132
6407,Arthuis,against,ALDE,55132
6400,Auštrevičius,against,ALDE,55132
6097,van Baalen,against,ALDE,55132
6110,Bearder,against,ALDE,55132
6646,Becerra Basterrechea,against,ALDE,55132
6089,Bilbao Barandica,against,ALDE,55132
6708,Calvet Chambon,against,ALDE,55132
5328,Cavada,against,ALDE,55132
6339,Charanzová,against,ALDE,55132
6226,De Backer,against,ALDE,55132
1060,Deprez,against,ALDE,55132
4758,de Sarnez,against,ALDE,55132
6439,Diaconu,against,ALDE,55132
6340,Dlabajová,against,ALDE,55132
6679,Faria,against,ALDE,55132
6601,Federley,against,ALDE,55132
6098,Gerbrandy,against,ALDE,55132
6658,Girauta Vidal,against,ALDE,55132
1793,Goerens,against,ALDE,55132
6169,Goulard,against,ALDE,55132
5330,Griesbeck,against,ALDE,55132
6397,Guoga,against,ALDE,55132
5246,Harkin,against,ALDE,55132
6622,Huitema,against,ALDE,55132
5681,Hyusmenova,against,ALDE,55132
5385,in 't Veld,against,ALDE,55132
5433,Jäätteenmäki,against,ALDE,55132
6388,Jakovčić,against,ALDE,55132
6338,Ježek,against,ALDE,55132
6328,Kallas,against,ALDE,55132
6504,Kyuchyuk,against,ALDE,55132
5362,Lambsdorff,against,ALDE,55132
6645,Maura Barandiarán,against,ALDE,55132
6402,Mazuronis,against,ALDE,55132
6041,Meissner,against,ALDE,55132
5857,Michel,against,ALDE,55132
6690,Mihaylova,against,ALDE,55132
6626,van Miltenburg,against,ALDE,55132
6631,Mlinar,against,ALDE,55132
6500,Müller,against,ALDE,55132
6614,Nart,against,ALDE,55132
5997,Nicolai,against,ALDE,55132
6621,van Nieuwenhuizen,against,ALDE,55132
6705,Paet,against,ALDE,55132
6644,Pagazaurtundúa Ruiz,against,ALDE,55132
4693,Paulsen,against,ALDE,55132
6510,Petersen,against,ALDE,55132
6266,Radoš,against,ALDE,55132
4676,Ries,against,ALDE,55132
6056,Riquet,against,ALDE,55132
6154,Rochefort,against,ALDE,55132
5890,Rohde,against,ALDE,55132
6100,Schaake,against,ALDE,55132
5435,Takkula,against,ALDE,55132
6337,Telička,against,ALDE,55132
6042,Theurer,against,ALDE,55132
6331,Toom,against,ALDE,55132
6281,Torvalds,against,ALDE,55132
6181,Tremosa i Balcells,against,ALDE,55132
6151,Vajgl,against,ALDE,55132
4550,Väyrynen,against,ALDE,55132
6159,Verhofstadt,against,ALDE,55132
5770,Weber Renate,against,ALDE,55132
5864,Wikström,against,ALDE,55132
5262,Ashworth,against,ECR,55132
4911,Belder,against,ECR,55132
5490,Czarnecki,against,ECR,55132
6719,Czesak,against,ECR,55132
5981,van Dalen,against,ECR,55132
6712,Dalton,against,ECR,55132
6291,Demesmaeker,against,ECR,55132
4960,Deva,against,ECR,55132
6516,Dohrmann,against,ECR,55132
6579,Duncan,against,ECR,55132
6511,Dzhambazki,against,ECR,55132
4880,Fitto,against,ECR,55132
6104,Ford,against,ECR,55132
4957,Foster,against,ECR,55132
5472,Fotyga,against,ECR,55132
6112,Fox,against,ECR,55132
6452,Gericke,against,ECR,55132
6111,Girling,against,ECR,55132
6539,Gosiewska,against,ECR,55132
6358,Halla-aho,against,ECR,55132
4959,Hannan,against,ECR,55132
6460,Henkel,against,ECR,55132
6520,Jackiewicz,against,ECR,55132
6531,Jurek,against,ECR,55132
5563,Karim,against,ECR,55132
6514,Karlsson,against,ECR,55132
6525,Karski,against,ECR,55132
4946,Kirkhope,against,ECR,55132
6461,Kölmel,against,ECR,55132
6530,Krasnodębski,against,ECR,55132
5507,Kuźmiuk,against,ECR,55132
5969,Legutko,against,ECR,55132
6561,Lewer,against,ECR,55132
6704,Loones,against,ECR,55132
6457,Lucke,against,ECR,55132
6087,McClarkin,against,ECR,55132
6234,McIntyre,against,ECR,55132
5851,Messerschmidt,against,ECR,55132
