mepid,mep,result,group,identifier
6400,Auštrevičius,for,ALDE,91735
6646,Becerra Basterrechea,for,ALDE,91735
6089,Bilbao Barandica,for,ALDE,91735
5328,Cavada,for,ALDE,91735
6724,Giménez Barbat,for,ALDE,91735
5330,Griesbeck,for,ALDE,91735
5246,Harkin,for,ALDE,91735
5681,Hyusmenova,for,ALDE,91735
6388,Jakovčić,for,ALDE,91735
6614,Nart,for,ALDE,91735
6644,Pagazaurtundúa Ruiz,for,ALDE,91735
6728,Punset,for,ALDE,91735
6056,Riquet,for,ALDE,91735
6154,Rochefort,for,ALDE,91735
6181,Tremosa i Balcells,for,ALDE,91735
6151,Vajgl,for,ALDE,91735
6710,Vautmans,for,ALDE,91735
6729,Wierinck,for,ALDE,91735
6081,Campbell Bannerman,for,ECR,91735
6719,Czesak,for,ECR,91735
6291,Demesmaeker,for,ECR,91735
4960,Deva,for,ECR,91735
6516,Dohrmann,for,ECR,91735
6511,Dzhambazki,for,ECR,91735
4880,Fitto,for,ECR,91735
6743,Flack,for,ECR,91735
5472,Fotyga,for,ECR,91735
6112,Fox,for,ECR,91735
6452,Gericke,for,ECR,91735
6539,Gosiewska,for,ECR,91735
6358,Halla-aho,for,ECR,91735
6460,Henkel,for,ECR,91735
6725,Hoc,for,ECR,91735
6531,Jurek,for,ECR,91735
5630,Kamall,for,ECR,91735
6525,Karski,for,ECR,91735
6726,Kłosowski,for,ECR,91735
6530,Krasnodębski,for,ECR,91735
5453,Krupa,for,ECR,91735
5507,Kuźmiuk,for,ECR,91735
6704,Loones,for,ECR,91735
6457,Lucke,for,ECR,91735
6234,McIntyre,for,ECR,91735
5996,Macovei,for,ECR,91735
6667,Marias,for,ECR,91735
6742,Matthews,for,ECR,91735
6752,Mobarik,for,ECR,91735
1230,Nicholson,for,ECR,91735
6536,Ożóg,for,ECR,91735
5460,Piotrowski,for,ECR,91735
5974,Poręba,for,ECR,91735
6736,Procter,for,ECR,91735
6426,Rebega,for,ECR,91735
6718,Ruohonen-Lerner,for,ECR,91735
6545,Škripek,for,ECR,91735
6682,Stevens,for,ECR,91735
6546,Sulík,for,ECR,91735
4925,Tannock,for,ECR,91735
5878,Tomaševski,for,ECR,91735
6300,Tomašić,for,ECR,91735
5892,Tošenovský,for,ECR,91735
6466,Trebesius,for,ECR,91735
6711,Van Bossuyt,for,ECR,91735
4917,Van Orden,for,ECR,91735
6513,Vistisen,for,ECR,91735
6515,Wiśniewska,for,ECR,91735
5052,Zahradil,for,ECR,91735
5598,Zīle,for,ECR,91735
6540,Žitňanská,for,ECR,91735
6522,Złotowski,for,ECR,91735
6468,Adinolfi,for,EFDD,91735
6445,Agea,for,EFDD,91735
6480,Aiuto,for,EFDD,91735
6411,Beghin,for,EFDD,91735
6374,Bergeron,for,EFDD,91735
6446,Castaldo,for,EFDD,91735
6386,Chauprade,for,EFDD,91735
6494,Corrao,for,EFDD,91735
6384,D'Ornano,for,EFDD,91735
6413,Evi,for,EFDD,91735
6470,Ferrara,for,EFDD,91735
6403,Montel,for,EFDD,91735
5875,Paksas,for,EFDD,91735
6482,Pedicini,for,EFDD,91735
6474,Philippot,for,EFDD,91735
6447,Tamburrano,for,EFDD,91735
6412,Valli,for,EFDD,91735
6695,Zullo,for,EFDD,91735
6382,Arnautu,for,ENF,91735
6394,Bay,for,ENF,91735
6405,Bilde,for,ENF,91735
6179,Bizzotto,for,ENF,91735
5010,Borghezio,for,ENF,91735
6387,Boutonnet,for,ENF,91735
6391,Briois,for,ENF,91735
6450,Goddyn,for,ENF,91735
6751,Jamet,for,ENF,91735
6629,Kappel,for,ENF,91735
6771,Lancini,for,ENF,91735
6372,Lebreton,for,ENF,91735
6746,Lechevalier,for,ENF,91735
6699,Loiseau,for,ENF,91735
6385,Martin Dominique,for,ENF,91735
6627,Mayer Georg,for,ENF,91735
6399,Mélin,for,ENF,91735
6123,Obermayr,for,ENF,91735
6389,Schaffhauser,for,ENF,91735
6392,Troszczynski,for,ENF,91735
6610,Vilimsky,for,ENF,91735
6414,Zanni,for,ENF,91735
6280,Anderson Martina,for,GUE/NGL,91735
6723,Benito Ziluaga,for,GUE/NGL,91735
