mepid,mep,result,group,identifier
6388,Jakovčić,for,ALDE,100257
6667,Marias,for,ECR,100257
6468,Adinolfi,for,EFDD,100257
6445,Agea,for,EFDD,100257
6411,Beghin,for,EFDD,100257
6446,Castaldo,for,EFDD,100257
6494,Corrao,for,EFDD,100257
6472,D'Amato,for,EFDD,100257
6384,D'Ornano,for,EFDD,100257
6413,Evi,for,EFDD,100257
6470,Ferrara,for,EFDD,100257
5875,Paksas,for,EFDD,100257
6482,Pedicini,for,EFDD,100257
6474,Philippot,for,EFDD,100257
6412,Valli,for,EFDD,100257
6593,Annemans,for,ENF,100257
6179,Bizzotto,for,ENF,100257
5010,Borghezio,for,ENF,100257
6771,Lancini,for,ENF,100257
6389,Schaffhauser,for,ENF,100257
6134,Scottà,for,ENF,100257
6414,Zanni,for,ENF,100257
6280,Anderson Martina,for,GUE/NGL,100257
6723,Benito Ziluaga,for,GUE/NGL,100257
6604,Björk,for,GUE/NGL,100257
6595,Boylan,for,GUE/NGL,100257
6598,Carthy,for,GUE/NGL,100257
5237,Chountis,for,GUE/NGL,100257
6701,Couso Permuy,for,GUE/NGL,100257
6501,Eck,for,GUE/NGL,100257
6024,Ernst,for,GUE/NGL,100257
6597,Flanagan,for,GUE/NGL,100257
6693,Forenza,for,GUE/NGL,100257
6702,González Peñas,for,GUE/NGL,100257
6076,Hadjigeorgiou,for,GUE/NGL,100257
6628,Hazekamp,for,GUE/NGL,100257
5922,de Jong,for,GUE/NGL,100257
6313,Kari,for,GUE/NGL,100257
5450,Kohlíček,for,GUE/NGL,100257
5039,Konečná,for,GUE/NGL,100257
6675,Kuneva,for,GUE/NGL,100257
6369,Kyllönen,for,GUE/NGL,100257
5909,Le Hyaric,for,GUE/NGL,100257
6653,López Bermejo,for,GUE/NGL,100257
5044,Maštálka,for,GUE/NGL,100257
5992,Matias,for,GUE/NGL,100257
6354,Maurel,for,GUE/NGL,100257
6643,Mineur,for,GUE/NGL,100257
6599,Ní Riada,for,GUE/NGL,100257
6250,Omarjee,for,GUE/NGL,100257
5596,Papadimoulis,for,GUE/NGL,100257
6727,Pimenta Lopes,for,GUE/NGL,100257
6674,Sakorafa,for,GUE/NGL,100257
6641,Sánchez Caldentey,for,GUE/NGL,100257
6758,Schirdewan,for,GUE/NGL,100257
5837,Scholz,for,GUE/NGL,100257
6655,Senra Rodríguez,for,GUE/NGL,100257
6444,Spinelli,for,GUE/NGL,100257
6321,Sylikiotis,for,GUE/NGL,100257
6715,Urbán Crespo,for,GUE/NGL,100257
6656,Vallina,for,GUE/NGL,100257
6030,Vergiat,for,GUE/NGL,100257
6678,Viegas,for,GUE/NGL,100257
6430,Borrelli,for,NI,100257
6203,Kovács,for,NI,100257
6403,Montel,for,NI,100257
6471,Sonneborn,for,NI,100257
6679,Faria,for,PPE,100257
6651,Aguilera García,for,S&D,100257
6567,Anderson Lucy,for,S&D,100257
6279,Andrieu,for,S&D,100257
6687,Androulakis,for,S&D,100257
6553,Arena,for,S&D,100257
5426,Assis,for,S&D,100257
5411,Ayala Sender,for,S&D,100257
6378,Balas,for,S&D,100257
5866,Balčytis,for,S&D,100257
6611,Bayet,for,S&D,100257
6505,Benifei,for,S&D,100257
5173,Beňová,for,S&D,100257
3972,Berès,for,S&D,100257
6456,Bettini,for,S&D,100257
6650,Blanco López,for,S&D,100257
5867,Blinkevičiūtė,for,S&D,100257
6449,Bonafè,for,S&D,100257
6264,Borzan,for,S&D,100257
6572,Brannen,for,S&D,100257
5465,Bresso,for,S&D,100257
6421,Briano,for,S&D,100257
4690,Bullmann,for,S&D,100257
6647,Cabezón Ruiz,for,S&D,100257
6489,Caputo,for,S&D,100257
5835,Childers,for,S&D,100257
6499,Chinnici,for,S&D,100257
6083,Cofferati,for,S&D,100257
6085,Costa,for,S&D,100257
6051,Cozzolino,for,S&D,100257
6589,Dalli,for,S&D,100257
6570,Dance,for,S&D,100257
6458,Danti,for,S&D,100257
6062,De Castro,for,S&D,100257
6410,Delvaux,for,S&D,100257
6437,De Monte,for,S&D,100257
6763,Detjen,for,S&D,100257
6420,Drăghici,for,S&D,100257
6014,Ertug,for,S&D,100257
6080,Fajon,for,S&D,100257
6652,Fernández,for,S&D,100257
6770,Ferrandino,for,S&D,100257
6620,Freund,for,S&D,100257
6424,Frunzulică,for,S&D,100257
6769,Gabelic,for,S&D,100257
5417,García Pérez,for,S&D,100257
6130,Gardiazabal Rubial,for,S&D,100257
6454,Gasbarra,for,S&D,100257
3827,Gebhardt,for,S&D,100257
6005,Geier,for,S&D,100257
6485,Gentile,for,S&D,100257
5495,Geringer de Oedenberg,for,S&D,100257
5497,Gierek,for,S&D,100257
4937,Gill Neena,for,S&D,100257
6502,Giuffrida,for,S&D,100257
6772,Gloanec Maurin,for,S&D,100257
5425,Gomes,for,S&D,100257
6688,Grammatikakis,for,S&D,100257
6419,Grapini,for,S&D,100257
6720,Graswander-Hainz,for,S&D,100257
6580,Griffin,for,S&D,100257
6063,Gualtieri,for,S&D,100257
5941,Guerrero Salom,for,S&D,100257
6107,Guillaume,for,S&D,100257
6603,Guteland,for,S&D,100257
6212,Gutiérrez Prieto,for,S&D,100257
5261,Hedh,for,S&D,100257
4994,Honeyball,for,S&D,100257
6745,Howarth,for,S&D,100257
5870,Jaakonsaari,for,S&D,100257
6161,Jáuregui Atondo,for,S&D,100257
6624,Jongerius,for,S&D,100257
6686,Kaili,for,S&D,100257
6009,Kammerevert,for,S&D,100257
3756,Kaufmann,for,S&D,100257
6744,Khan,for,S&D,100257
6571,Kirton-Darling,for,S&D,100257
6508,Kofod,for,S&D,100257
6739,Kohn,for,S&D,100257
6459,Köster,for,S&D,100257
6495,Kouroumbashev,for,S&D,100257
3761,Krehl,for,S&D,100257
6367,Kumpula-Natri,for,S&D,100257
6435,Kyenge,for,S&D,100257
6689,Kyrkos,for,S&D,100257
3823,Lange,for,S&D,100257
4685,Leinen,for,S&D,100257
5094,Liberadzki,for,S&D,100257
6477,Lietz,for,S&D,100257
6648,López,for,S&D,100257
5984,López Aguilar,for,S&D,100257
5860,Ludvigsson,for,S&D,100257
6521,Łybacka,for,S&D,100257
4646,McAvan,for,S&D,100257
6380,Mamikins,for,S&D,100257
5314,Maňka,for,S&D,100257
6355,Manscour,for,S&D,100257
1133,Martin David,for,S&D,100257
6565,Martin Edouard,for,S&D,100257
6737,Mayer Alex,for,S&D,100257
6476,Melior,for,S&D,100257
6296,Mizzi,for,S&D,100257
6351,Molnár,for,S&D,100257
6562,Moody,for,S&D,100257
4923,Moraes,for,S&D,100257
6422,Morgano,for,S&D,100257
6618,Nekov,for,S&D,100257
6016,Neuser,for,S&D,100257
6418,Nica,for,S&D,100257
6352,Niedermüller,for,S&D,100257
6156,Padar,for,S&D,100257
6756,Palmer,for,S&D,100257
5483,Panzeri,for,S&D,100257
6487,Paolucci,for,S&D,100257
6323,Papadakis Demetris,for,S&D,100257
6103,Pargneaux,for,S&D,100257
5648,Paşcu,for,S&D,100257
6707,Pavel,for,S&D,100257
5296,Peillon,for,S&D,100257
6625,Piri,for,S&D,100257
6493,Pirinski,for,S&D,100257
5894,Poc,for,S&D,100257
6753,Popa,for,S&D,100257
