mepid,mep,result,group,identifier
6066,Agnew,for,EFDD,79322
6559,Aker,for,EFDD,79322
6577,Arnott,for,EFDD,79322
5567,Batten,for,EFDD,79322
6583,Bours,for,EFDD,79322
6590,Carver,for,EFDD,79322
6586,Coburn,for,EFDD,79322
6569,Etheridge,for,EFDD,79322
4929,Farage,for,EFDD,79322
6558,Finch,for,EFDD,79322
6584,Gill Nathan,for,EFDD,79322
4920,Helmer,for,EFDD,79322
6575,Hookem,for,EFDD,79322
6524,Iwaszkiewicz,for,EFDD,79322
6608,Lundgren,for,EFDD,79322
6448,Mach,for,EFDD,79322
5977,Nuttall,for,EFDD,79322
6563,Parker,for,EFDD,79322
6564,Reid,for,EFDD,79322
6462,von Storch,for,EFDD,79322
6607,Winberg,for,EFDD,79322
6451,Aliot,for,ENF,79322
6382,Arnautu,for,ENF,79322
6555,Atkinson,for,ENF,79322
6394,Bay,for,ENF,79322
6405,Bilde,for,ENF,79322
6387,Boutonnet,for,ENF,79322
6391,Briois,for,ENF,79322
6384,D'Ornano,for,ENF,79322
6450,Goddyn,for,ENF,79322
6630,de Graaff,for,ENF,79322
6404,Jalkh,for,ENF,79322
6629,Kappel,for,ENF,79322
6372,Lebreton,for,ENF,79322
5332,Le Pen Marine,for,ENF,79322
6699,Loiseau,for,ENF,79322
6385,Martin Dominique,for,ENF,79322
6533,Marusik,for,ENF,79322
6627,Mayer Georg,for,ENF,79322
6399,Mélin,for,ENF,79322
6395,Monot,for,ENF,79322
6403,Montel,for,ENF,79322
6123,Obermayr,for,ENF,79322
6467,Pretzell,for,ENF,79322
6426,Rebega,for,ENF,79322
6389,Schaffhauser,for,ENF,79322
6634,Stuger,for,ENF,79322
6392,Troszczynski,for,ENF,79322
6610,Vilimsky,for,ENF,79322
6228,Zijlstra,for,ENF,79322
6541,Żółtek,for,ENF,79322
1380,Gollnisch,for,NI,79322
6556,James,for,NI,79322
6517,Korwin-Mikke,for,NI,79322
1529,Le Pen Jean-Marie,for,NI,79322
6676,Papadakis Konstantinos,for,NI,79322
6469,Voigt,for,NI,79322
6585,Woolfe,for,NI,79322
6673,Zarianopoulos,for,NI,79322
5682,Ali,against,ALDE,79322
6400,Auštrevičius,against,ALDE,79322
6097,van Baalen,against,ALDE,79322
6110,Bearder,against,ALDE,79322
6646,Becerra Basterrechea,against,ALDE,79322
6089,Bilbao Barandica,against,ALDE,79322
6708,Calvet Chambon,against,ALDE,79322
5328,Cavada,against,ALDE,79322
6339,Charanzová,against,ALDE,79322
1060,Deprez,against,ALDE,79322
4758,de Sarnez,against,ALDE,79322
6439,Diaconu,against,ALDE,79322
6340,Dlabajová,against,ALDE,79322
6601,Federley,against,ALDE,79322
6098,Gerbrandy,against,ALDE,79322
6724,Giménez Barbat,against,ALDE,79322
1793,Goerens,against,ALDE,79322
6169,Goulard,against,ALDE,79322
5330,Griesbeck,against,ALDE,79322
6379,Grigule,against,ALDE,79322
5246,Harkin,against,ALDE,79322
6622,Huitema,against,ALDE,79322
5681,Hyusmenova,against,ALDE,79322
5385,in 't Veld,against,ALDE,79322
5433,Jäätteenmäki,against,ALDE,79322
6388,Jakovčić,against,ALDE,79322
6338,Ježek,against,ALDE,79322
6328,Kallas,against,ALDE,79322
5362,Lambsdorff,against,ALDE,79322
5889,Løkkegaard,against,ALDE,79322
6376,Marinho e Pinto,against,ALDE,79322
6402,Mazuronis,against,ALDE,79322
6041,Meissner,against,ALDE,79322
5857,Michel,against,ALDE,79322
6690,Mihaylova,against,ALDE,79322
6626,van Miltenburg,against,ALDE,79322
6631,Mlinar,against,ALDE,79322
6500,Müller,against,ALDE,79322
6614,Nart,against,ALDE,79322
5997,Nicolai,against,ALDE,79322
6621,van Nieuwenhuizen,against,ALDE,79322
6705,Paet,against,ALDE,79322
6644,Pagazaurtundúa Ruiz,against,ALDE,79322
6510,Petersen,against,ALDE,79322
6728,Punset,against,ALDE,79322
6266,Radoš,against,ALDE,79322
4676,Ries,against,ALDE,79322
6056,Riquet,against,ALDE,79322
6154,Rochefort,against,ALDE,79322
5890,Rohde,against,ALDE,79322
6100,Schaake,against,ALDE,79322
6722,Selimovic,against,ALDE,79322
5435,Takkula,against,ALDE,79322
6337,Telička,against,ALDE,79322
6042,Theurer,against,ALDE,79322
6331,Toom,against,ALDE,79322
6281,Torvalds,against,ALDE,79322
6181,Tremosa i Balcells,against,ALDE,79322
6151,Vajgl,against,ALDE,79322
6710,Vautmans,against,ALDE,79322
4550,Väyrynen,against,ALDE,79322
6159,Verhofstadt,against,ALDE,79322
5770,Weber Renate,against,ALDE,79322
6729,Wierinck,against,ALDE,79322
5864,Wikström,against,ALDE,79322
5262,Ashworth,against,ECR,79322
6574,Bashir,against,ECR,79322
4911,Belder,against,ECR,79322
6081,Campbell Bannerman,against,ECR,79322
5490,Czarnecki,against,ECR,79322
6719,Czesak,against,ECR,79322
5981,van Dalen,against,ECR,79322
6291,Demesmaeker,against,ECR,79322
4960,Deva,against,ECR,79322
6516,Dohrmann,against,ECR,79322
6579,Duncan,against,ECR,79322
6511,Dzhambazki,against,ECR,79322
4880,Fitto,against,ECR,79322
6104,Ford,against,ECR,79322
4957,Foster,against,ECR,79322
5472,Fotyga,against,ECR,79322
6112,Fox,against,ECR,79322
6452,Gericke,against,ECR,79322
6111,Girling,against,ECR,79322
6539,Gosiewska,against,ECR,79322
6358,Halla-aho,against,ECR,79322
4959,Hannan,against,ECR,79322
6725,Hoc,against,ECR,79322
6531,Jurek,against,ECR,79322
5630,Kamall,against,ECR,79322
5563,Karim,against,ECR,79322
6514,Karlsson,against,ECR,79322
6525,Karski,against,ECR,79322
6726,Kłosowski,against,ECR,79322
6461,Kölmel,against,ECR,79322
6530,Krasnodębski,against,ECR,79322
5453,Krupa,against,ECR,79322
5507,Kuźmiuk,against,ECR,79322
5969,Legutko,against,ECR,79322
6561,Lewer,against,ECR,79322
6704,Loones,against,ECR,79322
6457,Lucke,against,ECR,79322
6087,McClarkin,against,ECR,79322
6234,McIntyre,against,ECR,79322
5996,Macovei,against,ECR,79322
6667,Marias,against,ECR,79322
1230,Nicholson,against,ECR,79322
6536,Ożóg,against,ECR,79322
6512,Piecha,against,ECR,79322
5460,Piotrowski,against,ECR,79322
5974,Poręba,against,ECR,79322
6736,Procter,against,ECR,79322
6718,Ruohonen-Lerner,against,ECR,79322
6428,Sernagiotto,against,ECR,79322
6545,Škripek,against,ECR,79322
6464,Starbatty,against,ECR,79322
6682,Stevens,against,ECR,79322
6546,Sulík,against,ECR,79322
6088,Swinburne,against,ECR,79322
4925,Tannock,against,ECR,79322
5207,Theocharous,against,ECR,79322
5878,Tomaševski,against,ECR,79322
6300,Tomašić,against,ECR,79322
5892,Tošenovský,against,ECR,79322
5113,Ujazdowski,against,ECR,79322
6711,Van Bossuyt,against,ECR,79322
4917,Van Orden,against,ECR,79322
6513,Vistisen,against,ECR,79322
6515,Wiśniewska,against,ECR,79322
5052,Zahradil,against,ECR,79322
5598,Zīle,against,ECR,79322
6540,Žitňanská,against,ECR,79322
6522,Złotowski,against,ECR,79322
6468,Adinolfi,against,EFDD,79322
6445,Agea,against,EFDD,79322
6480,Aiuto,against,EFDD,79322
6411,Beghin,against,EFDD,79322
6430,Borrelli,against,EFDD,79322
6446,Castaldo,against,EFDD,79322
6494,Corrao,against,EFDD,79322
6472,D'Amato,against,EFDD,79322
6413,Evi,against,EFDD,79322
6470,Ferrara,against,EFDD,79322
6497,Moi,against,EFDD,79322
5875,Paksas,against,EFDD,79322
6482,Pedicini,against,EFDD,79322
6447,Tamburrano,against,EFDD,79322
6412,Valli,against,EFDD,79322
6695,Zullo,against,EFDD,79322
6654,Albiol Guzmán,against,GUE/NGL,79322
6280,Anderson Martina,against,GUE/NGL,79322
6723,Benito Ziluaga,against,GUE/NGL,79322
6604,Björk,against,GUE/NGL,79322
6595,Boylan,against,GUE/NGL,79322
6598,Carthy,against,GUE/NGL,79322
5237,Chountis,against,GUE/NGL,79322
6660,Chrysogonos,against,GUE/NGL,79322
6701,Couso Permuy,against,GUE/NGL,79322
6501,Eck,against,GUE/NGL,79322
6024,Ernst,against,GUE/NGL,79322
5886,Ferreira,against,GUE/NGL,79322
6597,Flanagan,against,GUE/NGL,79322
6693,Forenza,against,GUE/NGL,79322
6702,González Peñas,against,GUE/NGL,79322
6076,Hadjigeorgiou,against,GUE/NGL,79322
6628,Hazekamp,against,GUE/NGL,79322
5922,de Jong,against,GUE/NGL,79322
6657,Juaristi Abaunz,against,GUE/NGL,79322
6313,Kari,against,GUE/NGL,79322
5450,Kohlíček,against,GUE/NGL,79322
5039,Konečná,against,GUE/NGL,79322
6713,Kouloglou,against,GUE/NGL,79322
6675,Kuneva,against,GUE/NGL,79322
6369,Kyllönen,against,GUE/NGL,79322
5909,Le Hyaric,against,GUE/NGL,79322
6653,López Bermejo,against,GUE/NGL,79322
6026,Lösing,against,GUE/NGL,79322
6692,Maltese,against,GUE/NGL,79322
5992,Matias,against,GUE/NGL,79322
6310,Michels,against,GUE/NGL,79322
6643,Mineur,against,GUE/NGL,79322
6599,Ní Riada,against,GUE/NGL,79322
6250,Omarjee,against,GUE/NGL,79322
5596,Papadimoulis,against,GUE/NGL,79322
6727,Pimenta Lopes,against,GUE/NGL,79322
6674,Sakorafa,against,GUE/NGL,79322
6641,Sánchez Caldentey,against,GUE/NGL,79322
5837,Scholz,against,GUE/NGL,79322
6655,Senra Rodríguez,against,GUE/NGL,79322
6444,Spinelli,against,GUE/NGL,79322
6321,Sylikiotis,against,GUE/NGL,79322
6716,Torres Martínez,against,GUE/NGL,79322
6715,Urbán Crespo,against,GUE/NGL,79322
6656,Vallina,against,GUE/NGL,79322
6030,Vergiat,against,GUE/NGL,79322
6678,Viegas,against,GUE/NGL,79322
5368,Zimmer,against,GUE/NGL,79322
6048,Balczó,against,NI,79322
6386,Chauprade,against,NI,79322
6106,Dodds Diane,against,NI,79322
6669,Epitideios,against,NI,79322
6668,Fountoulis,against,NI,79322
6203,Kovács,against,NI,79322
5416,Saryusz-Wolski,against,NI,79322
6471,Sonneborn,against,NI,79322
6498,Soru,against,NI,79322
6670,Synadinos,against,NI,79322
6602,Adaktusson,against,PPE,79322
1340,Alliot-Marie,against,PPE,79322
5395,Andrikienė,against,PPE,79322
6594,Arimont,against,PPE,79322
4742,Ayuso,against,PPE,79322
6191,Bach,against,PPE,79322
6135,Balz,against,PPE,79322
6216,Becker,against,PPE,79322
5377,Belet,against,PPE,79322
5885,Bendtsen,against,PPE,79322
6343,Bocskor,against,PPE,79322
1507,Böge,against,PPE,79322
6613,Bogovič,against,PPE,79322
6535,Boni,against,PPE,79322
1278,Brok,against,PPE,79322
6617,Buda,against,PPE,79322
5729,Buşoi,against,PPE,79322
5388,Buzek,against,PPE,79322
6021,Cadec,against,PPE,79322
5928,van de Camp,against,PPE,79322
5252,Casa,against,PPE,79322
5341,Caspary,against,PPE,79322
5508,del Castillo Vera,against,PPE,79322
5554,Cesa,against,PPE,79322
5236,Christoforou,against,PPE,79322
6492,Cicu,against,PPE,79322
6406,Cirio,against,PPE,79322
6600,Clune,against,PPE,79322
3800,Coelho,against,PPE,79322
6273,Collin-Langen,against,PPE,79322
5948,Comi,against,PPE,79322
6587,Comodini Cachia,against,PPE,79322
5861,Corazza Bildt,against,PPE,79322
6548,Csáky,against,PPE,79322
5921,Danjean,against,PPE,79322
6194,Dantin,against,PPE,79322
6364,Delahaye,against,PPE,79322
6345,Deli,against,PPE,79322
5350,Deß,against,PPE,79322
5515,Díaz de Mera García Consuegra,against,PPE,79322
5960,Dorfmann,against,PPE,79322
6047,Engel,against,PPE,79322
5983,Estaràs Ferragut,against,PPE,79322
6679,Faria,against,PPE,79322
3833,Ferber,against,PPE,79322
6068,Fernandes,against,PPE,79322
5903,Fisas Ayxelà,against,PPE,79322
5256,Fjellner,against,PPE,79322
1508,Florenz,against,PPE,79322
6020,Gabriel,against,PPE,79322
4659,Gahler,against,PPE,79322
5280,Gál,against,PPE,79322
6202,Gáll-Pelcz,against,PPE,79322
6615,Gambús,against,PPE,79322
5803,Gardini,against,PPE,79322
6441,Gieseke,against,PPE,79322
6632,González Pons,against,PPE,79322
5511,de Grandes Pascual,against,PPE,79322
5342,Gräßle,against,PPE,79322
4032,Grossetête,against,PPE,79322
5109,Grzyb,against,PPE,79322
6397,Guoga,against,PPE,79322
5138,Gyürk,against,PPE,79322
6596,Hayes,against,PPE,79322
5018,Herranz García,against,PPE,79322
6534,Hetman,against,PPE,79322
5953,Hohlmeier,against,PPE,79322
5254,Hökmark,against,PPE,79322
6346,Hölvényi,against,PPE,79322
4987,Hortefeux,against,PPE,79322
5952,Hübner,against,PPE,79322
5516,Iturgaiz,against,PPE,79322
5945,Jahr,against,PPE,79322
5954,Jazłowiecka,against,PPE,79322
5978,Jiménez-Becerril Barrio,against,PPE,79322
6360,Joulaud,against,PPE,79322
6055,Juvin,against,PPE,79322
5944,Kalinowski,against,PPE,79322
6095,Kalniete,against,PPE,79322
4669,Karas,against,PPE,79322
6070,Kariņš,against,PPE,79322
6666,Kefalogiannis,against,PPE,79322
5542,Kelam,against,PPE,79322
5855,Kelly,against,PPE,79322
3759,Koch,against,PPE,79322
6053,Köstinger,against,PPE,79322
6196,Kovatchev,against,PPE,79322
6527,Kozłowska-Rajewicz,against,PPE,79322
5403,Kudrycka,against,PPE,79322
5940,Kuhn,against,PPE,79322
5840,Kukan,against,PPE,79322
6662,Kyrtsos,against,PPE,79322
1350,Lamassoure,against,PPE,79322
5727,de Lange,against,PPE,79322
3856,Langen,against,PPE,79322
5988,La Via,against,PPE,79322
6363,Lavrilleux,against,PPE,79322
6200,Le Grip,against,PPE,79322
6592,Lenaers,against,PPE,79322
5105,Lewandowski,against,PPE,79322
3855,Liese,against,PPE,79322
6442,Lins,against,PPE,79322
5938,Lope Fontagné,against,PPE,79322
5517,López-Istúriz White,against,PPE,79322
5964,Łukacijewska,against,PPE,79322
6440,McAllister,against,PPE,79322
5245,McGuinness,against,PPE,79322
6303,Maletić,against,PPE,79322
6245,Malinov,against,PPE,79322
5774,Mănescu,against,PPE,79322
3845,Mann,against,PPE,79322
5646,Marinescu,against,PPE,79322
6096,Mato,against,PPE,79322
6721,Maullu,against,PPE,79322
6483,Maydell,against,PPE,79322
6121,Melo,against,PPE,79322
5308,Mikolášik,against,PPE,79322
5518,Millán Mon,against,PPE,79322
6366,Monteiro de Aguiar,against,PPE,79322
6368,Morano,against,PPE,79322
5732,Morin-Chartier,against,PPE,79322
6436,Mureşan,against,PPE,79322
6361,Muselier,against,PPE,79322
5547,Mussolini,against,PPE,79322
6544,Nagy,against,PPE,79322
4712,Niebler,against,PPE,79322
6332,Niedermayer,against,PPE,79322
5295,van Nistelrooij,against,PPE,79322
6709,Novakov,against,PPE,79322
5407,Olbrycht,against,PPE,79322
6377,Pabriks,against,PPE,79322
5702,Patriciello,against,PPE,79322
5033,Peterle,against,PPE,79322
