mepid,mep,result,group,identifier
5682,Ali,for,ALDE,74031
6407,Arthuis,for,ALDE,74031
6400,Auštrevičius,for,ALDE,74031
6097,van Baalen,for,ALDE,74031
6110,Bearder,for,ALDE,74031
6646,Becerra Basterrechea,for,ALDE,74031
6089,Bilbao Barandica,for,ALDE,74031
5328,Cavada,for,ALDE,74031
6339,Charanzová,for,ALDE,74031
1060,Deprez,for,ALDE,74031
4758,de Sarnez,for,ALDE,74031
6340,Dlabajová,for,ALDE,74031
6679,Faria,for,ALDE,74031
6601,Federley,for,ALDE,74031
6098,Gerbrandy,for,ALDE,74031
6724,Giménez Barbat,for,ALDE,74031
1793,Goerens,for,ALDE,74031
6169,Goulard,for,ALDE,74031
5330,Griesbeck,for,ALDE,74031
6622,Huitema,for,ALDE,74031
5681,Hyusmenova,for,ALDE,74031
5385,in 't Veld,for,ALDE,74031
5433,Jäätteenmäki,for,ALDE,74031
6388,Jakovčić,for,ALDE,74031
6338,Ježek,for,ALDE,74031
6328,Kallas,for,ALDE,74031
6504,Kyuchyuk,for,ALDE,74031
5889,Løkkegaard,for,ALDE,74031
6376,Marinho e Pinto,for,ALDE,74031
6402,Mazuronis,for,ALDE,74031
6041,Meissner,for,ALDE,74031
5857,Michel,for,ALDE,74031
6690,Mihaylova,for,ALDE,74031
6626,van Miltenburg,for,ALDE,74031
6500,Müller,for,ALDE,74031
6614,Nart,for,ALDE,74031
5997,Nicolai,for,ALDE,74031
6621,van Nieuwenhuizen,for,ALDE,74031
6705,Paet,for,ALDE,74031
6510,Petersen,for,ALDE,74031
6728,Punset,for,ALDE,74031
6266,Radoš,for,ALDE,74031
4676,Ries,for,ALDE,74031
6056,Riquet,for,ALDE,74031
5890,Rohde,for,ALDE,74031
6100,Schaake,for,ALDE,74031
6722,Selimovic,for,ALDE,74031
5435,Takkula,for,ALDE,74031
6337,Telička,for,ALDE,74031
6042,Theurer,for,ALDE,74031
6281,Torvalds,for,ALDE,74031
6181,Tremosa i Balcells,for,ALDE,74031
6151,Vajgl,for,ALDE,74031
6710,Vautmans,for,ALDE,74031
4550,Väyrynen,for,ALDE,74031
5770,Weber Renate,for,ALDE,74031
6729,Wierinck,for,ALDE,74031
5864,Wikström,for,ALDE,74031
4911,Belder,for,ECR,74031
5981,van Dalen,for,ECR,74031
6514,Karlsson,for,ECR,74031
6546,Sulík,for,ECR,74031
5892,Tošenovský,for,ECR,74031
5052,Zahradil,for,ECR,74031
6468,Adinolfi,for,EFDD,74031
6431,Affronte,for,EFDD,74031
6445,Agea,for,EFDD,74031
6066,Agnew,for,EFDD,74031
6480,Aiuto,for,EFDD,74031
6559,Aker,for,EFDD,74031
6577,Arnott,for,EFDD,74031
5567,Batten,for,EFDD,74031
6411,Beghin,for,EFDD,74031
6374,Bergeron,for,EFDD,74031
6430,Borrelli,for,EFDD,74031
6583,Bours,for,EFDD,74031
6590,Carver,for,EFDD,74031
6446,Castaldo,for,EFDD,74031
6586,Coburn,for,EFDD,74031
6494,Corrao,for,EFDD,74031
6472,D'Amato,for,EFDD,74031
6569,Etheridge,for,EFDD,74031
6413,Evi,for,EFDD,74031
4929,Farage,for,EFDD,74031
6470,Ferrara,for,EFDD,74031
6558,Finch,for,EFDD,74031
4920,Helmer,for,EFDD,74031
6575,Hookem,for,EFDD,74031
6524,Iwaszkiewicz,for,EFDD,74031
6556,James,for,EFDD,74031
6608,Lundgren,for,EFDD,74031
6448,Mach,for,EFDD,74031
6497,Moi,for,EFDD,74031
5977,Nuttall,for,EFDD,74031
6557,O'Flynn,for,EFDD,74031
6563,Parker,for,EFDD,74031
6482,Pedicini,for,EFDD,74031
6564,Reid,for,EFDD,74031
6462,von Storch,for,EFDD,74031
6447,Tamburrano,for,EFDD,74031
6412,Valli,for,EFDD,74031
6607,Winberg,for,EFDD,74031
6414,Zanni,for,EFDD,74031
6695,Zullo,for,EFDD,74031
6451,Aliot,for,ENF,74031
6593,Annemans,for,ENF,74031
6382,Arnautu,for,ENF,74031
6555,Atkinson,for,ENF,74031
6405,Bilde,for,ENF,74031
6179,Bizzotto,for,ENF,74031
6387,Boutonnet,for,ENF,74031
6391,Briois,for,ENF,74031
6731,Ciocca,for,ENF,74031
6384,D'Ornano,for,ENF,74031
6401,Ferrand,for,ENF,74031
6132,Fontana,for,ENF,74031
6450,Goddyn,for,ENF,74031
6630,de Graaff,for,ENF,74031
6404,Jalkh,for,ENF,74031
6372,Lebreton,for,ENF,74031
5332,Le Pen Marine,for,ENF,74031
6699,Loiseau,for,ENF,74031
6385,Martin Dominique,for,ENF,74031
6533,Marusik,for,ENF,74031
6627,Mayer,for,ENF,74031
6399,Mélin,for,ENF,74031
6395,Monot,for,ENF,74031
6403,Montel,for,ENF,74031
6123,Obermayr,for,ENF,74031
6474,Philippot,for,ENF,74031
6467,Pretzell,for,ENF,74031
6426,Rebega,for,ENF,74031
5522,Salvini,for,ENF,74031
6389,Schaffhauser,for,ENF,74031
6634,Stuger,for,ENF,74031
6392,Troszczynski,for,ENF,74031
6610,Vilimsky,for,ENF,74031
6228,Zijlstra,for,ENF,74031
6541,Żółtek,for,ENF,74031
6723,Benito Ziluaga,for,GUE/NGL,74031
6597,Flanagan,for,GUE/NGL,74031
6702,González Peñas,for,GUE/NGL,74031
6641,Sánchez Caldentey,for,GUE/NGL,74031
6716,Torres Martínez,for,GUE/NGL,74031
6715,Urbán Crespo,for,GUE/NGL,74031
6678,Viegas,for,GUE/NGL,74031
6106,Dodds Diane,for,NI,74031
6669,Epitideios,for,NI,74031
6668,Fountoulis,for,NI,74031
1380,Gollnisch,for,NI,74031
6517,Korwin-Mikke,for,NI,74031
6498,Soru,for,NI,74031
6670,Synadinos,for,NI,74031
6469,Voigt,for,NI,74031
6366,Monteiro de Aguiar,for,PPE,74031
6368,Morano,for,PPE,74031
6332,Niedermayer,for,PPE,74031
5949,Thun und Hohenstein,for,PPE,74031
6651,Aguilera García,for,S&D,74031
6456,Bettini,for,S&D,74031
6650,Blanco López,for,S&D,74031
6647,Cabezón Ruiz,for,S&D,74031
