mepid,mep,result,group,identifier
5682,Ali,for,ALDE,69091
6407,Arthuis,for,ALDE,69091
6400,Auštrevičius,for,ALDE,69091
6110,Bearder,for,ALDE,69091
6646,Becerra Basterrechea,for,ALDE,69091
6089,Bilbao Barandica,for,ALDE,69091
6708,Calvet Chambon,for,ALDE,69091
5328,Cavada,for,ALDE,69091
6339,Charanzová,for,ALDE,69091
4758,de Sarnez,for,ALDE,69091
6439,Diaconu,for,ALDE,69091
6340,Dlabajová,for,ALDE,69091
6679,Faria,for,ALDE,69091
6601,Federley,for,ALDE,69091
6098,Gerbrandy,for,ALDE,69091
6724,Giménez Barbat,for,ALDE,69091
1793,Goerens,for,ALDE,69091
6169,Goulard,for,ALDE,69091
5330,Griesbeck,for,ALDE,69091
6397,Guoga,for,ALDE,69091
5246,Harkin,for,ALDE,69091
5681,Hyusmenova,for,ALDE,69091
5385,in 't Veld,for,ALDE,69091
5433,Jäätteenmäki,for,ALDE,69091
6388,Jakovčić,for,ALDE,69091
6338,Ježek,for,ALDE,69091
6328,Kallas,for,ALDE,69091
6504,Kyuchyuk,for,ALDE,69091
5362,Lambsdorff,for,ALDE,69091
5889,Løkkegaard,for,ALDE,69091
6376,Marinho e Pinto,for,ALDE,69091
6402,Mazuronis,for,ALDE,69091
6041,Meissner,for,ALDE,69091
5857,Michel,for,ALDE,69091
6690,Mihaylova,for,ALDE,69091
6626,van Miltenburg,for,ALDE,69091
6631,Mlinar,for,ALDE,69091
6500,Müller,for,ALDE,69091
6614,Nart,for,ALDE,69091
5997,Nicolai,for,ALDE,69091
6705,Paet,for,ALDE,69091
6644,Pagazaurtundúa Ruiz,for,ALDE,69091
6510,Petersen,for,ALDE,69091
6728,Punset,for,ALDE,69091
6266,Radoš,for,ALDE,69091
4676,Ries,for,ALDE,69091
6056,Riquet,for,ALDE,69091
6154,Rochefort,for,ALDE,69091
5890,Rohde,for,ALDE,69091
6100,Schaake,for,ALDE,69091
6722,Selimovic,for,ALDE,69091
5435,Takkula,for,ALDE,69091
6337,Telička,for,ALDE,69091
6042,Theurer,for,ALDE,69091
6331,Toom,for,ALDE,69091
6281,Torvalds,for,ALDE,69091
6181,Tremosa i Balcells,for,ALDE,69091
6151,Vajgl,for,ALDE,69091
6710,Vautmans,for,ALDE,69091
4550,Väyrynen,for,ALDE,69091
6159,Verhofstadt,for,ALDE,69091
6729,Wierinck,for,ALDE,69091
5864,Wikström,for,ALDE,69091
6291,Demesmaeker,for,ECR,69091
6514,Karlsson,for,ECR,69091
6704,Loones,for,ECR,69091
5996,Macovei,for,ECR,69091
6667,Marias,for,ECR,69091
6718,Ruohonen-Lerner,for,ECR,69091
6682,Stevens,for,ECR,69091
6711,Van Bossuyt,for,ECR,69091
6468,Adinolfi,for,EFDD,69091
6431,Affronte,for,EFDD,69091
6445,Agea,for,EFDD,69091
6480,Aiuto,for,EFDD,69091
6411,Beghin,for,EFDD,69091
6430,Borrelli,for,EFDD,69091
6446,Castaldo,for,EFDD,69091
6494,Corrao,for,EFDD,69091
6472,D'Amato,for,EFDD,69091
6413,Evi,for,EFDD,69091
6470,Ferrara,for,EFDD,69091
6608,Lundgren,for,EFDD,69091
6497,Moi,for,EFDD,69091
5875,Paksas,for,EFDD,69091
6482,Pedicini,for,EFDD,69091
6447,Tamburrano,for,EFDD,69091
6412,Valli,for,EFDD,69091
6607,Winberg,for,EFDD,69091
6695,Zullo,for,EFDD,69091
6451,Aliot,for,ENF,69091
6593,Annemans,for,ENF,69091
6382,Arnautu,for,ENF,69091
6394,Bay,for,ENF,69091
6405,Bilde,for,ENF,69091
6179,Bizzotto,for,ENF,69091
5010,Borghezio,for,ENF,69091
6387,Boutonnet,for,ENF,69091
6391,Briois,for,ENF,69091
6384,D'Ornano,for,ENF,69091
6401,Ferrand,for,ENF,69091
6132,Fontana,for,ENF,69091
6450,Goddyn,for,ENF,69091
6404,Jalkh,for,ENF,69091
6629,Kappel,for,ENF,69091
6372,Lebreton,for,ENF,69091
5332,Le Pen Marine,for,ENF,69091
6699,Loiseau,for,ENF,69091
6385,Martin Dominique,for,ENF,69091
6627,Mayer,for,ENF,69091
6399,Mélin,for,ENF,69091
6395,Monot,for,ENF,69091
6403,Montel,for,ENF,69091
6123,Obermayr,for,ENF,69091
6474,Philippot,for,ENF,69091
6426,Rebega,for,ENF,69091
5522,Salvini,for,ENF,69091
6389,Schaffhauser,for,ENF,69091
6392,Troszczynski,for,ENF,69091
6654,Albiol Guzmán,for,GUE/NGL,69091
6280,Anderson Martina,for,GUE/NGL,69091
6723,Benito Ziluaga,for,GUE/NGL,69091
6604,Björk,for,GUE/NGL,69091
6595,Boylan,for,GUE/NGL,69091
6598,Carthy,for,GUE/NGL,69091
5237,Chountis,for,GUE/NGL,69091
6660,Chrysogonos,for,GUE/NGL,69091
6701,Couso Permuy,for,GUE/NGL,69091
6496,De Masi,for,GUE/NGL,69091
6501,Eck,for,GUE/NGL,69091
6024,Ernst,for,GUE/NGL,69091
5886,Ferreira João,for,GUE/NGL,69091
6597,Flanagan,for,GUE/NGL,69091
6693,Forenza,for,GUE/NGL,69091
6702,González Peñas,for,GUE/NGL,69091
6076,Hadjigeorgiou,for,GUE/NGL,69091
6023,Händel,for,GUE/NGL,69091
6628,Hazekamp,for,GUE/NGL,69091
6657,Juaristi Abaunz,for,GUE/NGL,69091
6313,Kari,for,GUE/NGL,69091
5450,Kohlíček,for,GUE/NGL,69091
5039,Konečná,for,GUE/NGL,69091
6713,Kouloglou,for,GUE/NGL,69091
6675,Kuneva,for,GUE/NGL,69091
6369,Kyllönen,for,GUE/NGL,69091
5909,Le Hyaric,for,GUE/NGL,69091
6653,López Bermejo,for,GUE/NGL,69091
6026,Lösing,for,GUE/NGL,69091
6692,Maltese,for,GUE/NGL,69091
5044,Maštálka,for,GUE/NGL,69091
5992,Matias,for,GUE/NGL,69091
5916,Mélenchon,for,GUE/NGL,69091
6310,Michels,for,GUE/NGL,69091
6643,Mineur,for,GUE/NGL,69091
6250,Omarjee,for,GUE/NGL,69091
5596,Papadimoulis,for,GUE/NGL,69091
6727,Pimenta Lopes,for,GUE/NGL,69091
6674,Sakorafa,for,GUE/NGL,69091
6641,Sánchez Caldentey,for,GUE/NGL,69091
5837,Scholz,for,GUE/NGL,69091
6655,Senra Rodríguez,for,GUE/NGL,69091
6444,Spinelli,for,GUE/NGL,69091
6321,Sylikiotis,for,GUE/NGL,69091
6716,Torres Martínez,for,GUE/NGL,69091
6715,Urbán Crespo,for,GUE/NGL,69091
6030,Vergiat,for,GUE/NGL,69091
6678,Viegas,for,GUE/NGL,69091
5368,Zimmer,for,GUE/NGL,69091
6669,Epitideios,for,NI,69091
6668,Fountoulis,for,NI,69091
1380,Gollnisch,for,NI,69091
1529,Le Pen Jean-Marie,for,NI,69091
6471,Sonneborn,for,NI,69091
6670,Synadinos,for,NI,69091
6469,Voigt,for,NI,69091
6602,Adaktusson,for,PPE,69091
1340,Alliot-Marie,for,PPE,69091
5395,Andrikienė,for,PPE,69091
6594,Arimont,for,PPE,69091
6191,Bach,for,PPE,69091
6135,Balz,for,PPE,69091
6216,Becker,for,PPE,69091
5377,Belet,for,PPE,69091
5885,Bendtsen,for,PPE,69091
6343,Bocskor,for,PPE,69091
6613,Bogovič,for,PPE,69091
6535,Boni,for,PPE,69091
1278,Brok,for,PPE,69091
6617,Buda,for,PPE,69091
5729,Buşoi,for,PPE,69091
5388,Buzek,for,PPE,69091
6021,Cadec,for,PPE,69091
5928,van de Camp,for,PPE,69091
5252,Casa,for,PPE,69091
5341,Caspary,for,PPE,69091
5554,Cesa,for,PPE,69091
5236,Christoforou,for,PPE,69091
6492,Cicu,for,PPE,69091
6406,Cirio,for,PPE,69091
6600,Clune,for,PPE,69091
3800,Coelho,for,PPE,69091
6273,Collin-Langen,for,PPE,69091
5948,Comi,for,PPE,69091
6587,Comodini Cachia,for,PPE,69091
5921,Danjean,for,PPE,69091
6194,Dantin,for,PPE,69091
6172,Dati,for,PPE,69091
6364,Delahaye,for,PPE,69091
6345,Deli,for,PPE,69091
5960,Dorfmann,for,PPE,69091
5348,Ehler,for,PPE,69091
6047,Engel,for,PPE,69091
6342,Erdős,for,PPE,69091
5983,Estaràs Ferragut,for,PPE,69091
3833,Ferber,for,PPE,69091
6068,Fernandes,for,PPE,69091
5903,Fisas Ayxelà,for,PPE,69091
1508,Florenz,for,PPE,69091
6020,Gabriel,for,PPE,69091
4659,Gahler,for,PPE,69091
5280,Gál,for,PPE,69091
6615,Gambús,for,PPE,69091
5803,Gardini,for,PPE,69091
6441,Gieseke,for,PPE,69091
6632,González Pons,for,PPE,69091
5511,de Grandes Pascual,for,PPE,69091
5342,Gräßle,for,PPE,69091
4032,Grossetête,for,PPE,69091
5109,Grzyb,for,PPE,69091
6596,Hayes,for,PPE,69091
5018,Herranz García,for,PPE,69091
6534,Hetman,for,PPE,69091
6346,Hölvényi,for,PPE,69091
4987,Hortefeux,for,PPE,69091
5952,Hübner,for,PPE,69091
5516,Iturgaiz,for,PPE,69091
5954,Jazłowiecka,for,PPE,69091
5978,Jiménez-Becerril Barrio,for,PPE,69091
6055,Juvin,for,PPE,69091
5944,Kalinowski,for,PPE,69091
6095,Kalniete,for,PPE,69091
4669,Karas,for,PPE,69091
6070,Kariņš,for,PPE,69091
6666,Kefalogiannis,for,PPE,69091
5542,Kelam,for,PPE,69091
5855,Kelly,for,PPE,69091
6001,Kósa,for,PPE,69091
6053,Köstinger,for,PPE,69091
6196,Kovatchev,for,PPE,69091
6527,Kozłowska-Rajewicz,for,PPE,69091
5403,Kudrycka,for,PPE,69091
5940,Kuhn,for,PPE,69091
5840,Kukan,for,PPE,69091
6662,Kyrtsos,for,PPE,69091
1350,Lamassoure,for,PPE,69091
5727,de Lange,for,PPE,69091
3856,Langen,for,PPE,69091
5988,La Via,for,PPE,69091
6363,Lavrilleux,for,PPE,69091
6200,Le Grip,for,PPE,69091
6592,Lenaers,for,PPE,69091
5105,Lewandowski,for,PPE,69091
3855,Liese,for,PPE,69091
