mepid,mep,result,group,identifier
6667,Marias,for,ECR,100179
6468,Adinolfi,for,EFDD,100179
6445,Agea,for,EFDD,100179
6559,Aker,for,EFDD,100179
6577,Arnott,for,EFDD,100179
6411,Beghin,for,EFDD,100179
6374,Bergeron,for,EFDD,100179
6748,Bullock,for,EFDD,100179
6590,Carver,for,EFDD,100179
6446,Castaldo,for,EFDD,100179
6586,Coburn,for,EFDD,100179
6494,Corrao,for,EFDD,100179
6472,D'Amato,for,EFDD,100179
6113,(The Earl of) Dartmouth,for,EFDD,100179
6569,Etheridge,for,EFDD,100179
6413,Evi,for,EFDD,100179
6470,Ferrara,for,EFDD,100179
6558,Finch,for,EFDD,100179
6584,Gill Nathan,for,EFDD,100179
6450,Goddyn,for,EFDD,100179
6395,Monot,for,EFDD,100179
6557,O'Flynn,for,EFDD,100179
5875,Paksas,for,EFDD,100179
6563,Parker,for,EFDD,100179
6482,Pedicini,for,EFDD,100179
6564,Reid,for,EFDD,100179
6412,Valli,for,EFDD,100179
6555,Atkinson,for,ENF,100179
6179,Bizzotto,for,ENF,100179
5010,Borghezio,for,ENF,100179
6771,Lancini,for,ENF,100179
6134,Scottà,for,ENF,100179
6414,Zanni,for,ENF,100179
6280,Anderson Martina,for,GUE/NGL,100179
6723,Benito Ziluaga,for,GUE/NGL,100179
6595,Boylan,for,GUE/NGL,100179
6598,Carthy,for,GUE/NGL,100179
5237,Chountis,for,GUE/NGL,100179
6701,Couso Permuy,for,GUE/NGL,100179
6501,Eck,for,GUE/NGL,100179
6024,Ernst,for,GUE/NGL,100179
6597,Flanagan,for,GUE/NGL,100179
6693,Forenza,for,GUE/NGL,100179
6702,González Peñas,for,GUE/NGL,100179
6076,Hadjigeorgiou,for,GUE/NGL,100179
6628,Hazekamp,for,GUE/NGL,100179
5922,de Jong,for,GUE/NGL,100179
6313,Kari,for,GUE/NGL,100179
5450,Kohlíček,for,GUE/NGL,100179
5039,Konečná,for,GUE/NGL,100179
6675,Kuneva,for,GUE/NGL,100179
6369,Kyllönen,for,GUE/NGL,100179
5909,Le Hyaric,for,GUE/NGL,100179
6653,López Bermejo,for,GUE/NGL,100179
5044,Maštálka,for,GUE/NGL,100179
5992,Matias,for,GUE/NGL,100179
6354,Maurel,for,GUE/NGL,100179
6643,Mineur,for,GUE/NGL,100179
6599,Ní Riada,for,GUE/NGL,100179
5596,Papadimoulis,for,GUE/NGL,100179
6727,Pimenta Lopes,for,GUE/NGL,100179
6674,Sakorafa,for,GUE/NGL,100179
6641,Sánchez Caldentey,for,GUE/NGL,100179
6758,Schirdewan,for,GUE/NGL,100179
5837,Scholz,for,GUE/NGL,100179
6655,Senra Rodríguez,for,GUE/NGL,100179
6444,Spinelli,for,GUE/NGL,100179
6321,Sylikiotis,for,GUE/NGL,100179
6715,Urbán Crespo,for,GUE/NGL,100179
6656,Vallina,for,GUE/NGL,100179
6030,Vergiat,for,GUE/NGL,100179
6678,Viegas,for,GUE/NGL,100179
6430,Borrelli,for,NI,100179
6669,Epitideios,for,NI,100179
6668,Fountoulis,for,NI,100179
6203,Kovács,for,NI,100179
6403,Montel,for,NI,100179
6471,Sonneborn,for,NI,100179
6670,Synadinos,for,NI,100179
6469,Voigt,for,NI,100179
1340,Alliot-Marie,for,PPE,100179
6594,Arimont,for,PPE,100179
5377,Belet,for,PPE,100179
6021,Cadec,for,PPE,100179
5508,del Castillo Vera,for,PPE,100179
6600,Clune,for,PPE,100179
5921,Danjean,for,PPE,100179
6194,Dantin,for,PPE,100179
6172,Dati,for,PPE,100179
6364,Delahaye,for,PPE,100179
6762,Didier,for,PPE,100179
6679,Faria,for,PPE,100179
4032,Grossetête,for,PPE,100179
6596,Hayes,for,PPE,100179
4987,Hortefeux,for,PPE,100179
6360,Joulaud,for,PPE,100179
6055,Juvin,for,PPE,100179
5855,Kelly,for,PPE,100179
1350,Lamassoure,for,PPE,100179
6363,Lavrilleux,for,PPE,100179
6440,McAllister,for,PPE,100179
5245,McGuinness,for,PPE,100179
6465,Martusciello,for,PPE,100179
6368,Morano,for,PPE,100179
5732,Morin-Chartier,for,PPE,100179
6224,Proust,for,PPE,100179
6684,Rolin,for,PPE,100179
4768,Saïfi,for,PPE,100179
6370,Sander,for,PPE,100179
6706,Vandenkendelaere,for,PPE,100179
6651,Aguilera García,for,S&D,100179
6567,Anderson Lucy,for,S&D,100179
6279,Andrieu,for,S&D,100179
6687,Androulakis,for,S&D,100179
6553,Arena,for,S&D,100179
5426,Assis,for,S&D,100179
5411,Ayala Sender,for,S&D,100179
6378,Balas,for,S&D,100179
5866,Balčytis,for,S&D,100179
6611,Bayet,for,S&D,100179
6505,Benifei,for,S&D,100179
5173,Beňová,for,S&D,100179
3972,Berès,for,S&D,100179
6456,Bettini,for,S&D,100179
6650,Blanco López,for,S&D,100179
5867,Blinkevičiūtė,for,S&D,100179
6449,Bonafè,for,S&D,100179
6264,Borzan,for,S&D,100179
6572,Brannen,for,S&D,100179
5465,Bresso,for,S&D,100179
6421,Briano,for,S&D,100179
6647,Cabezón Ruiz,for,S&D,100179
6489,Caputo,for,S&D,100179
5835,Childers,for,S&D,100179
6499,Chinnici,for,S&D,100179
6083,Cofferati,for,S&D,100179
6085,Costa,for,S&D,100179
6051,Cozzolino,for,S&D,100179
6616,Cristea,for,S&D,100179
6589,Dalli,for,S&D,100179
6570,Dance,for,S&D,100179
6458,Danti,for,S&D,100179
6062,De Castro,for,S&D,100179
6410,Delvaux,for,S&D,100179
6437,De Monte,for,S&D,100179
6763,Detjen,for,S&D,100179
6420,Drăghici,for,S&D,100179
6014,Ertug,for,S&D,100179
6080,Fajon,for,S&D,100179
6652,Fernández,for,S&D,100179
6770,Ferrandino,for,S&D,100179
6012,Fleckenstein,for,S&D,100179
6620,Freund,for,S&D,100179
6424,Frunzulică,for,S&D,100179
6769,Gabelic,for,S&D,100179
5417,García Pérez,for,S&D,100179
6130,Gardiazabal Rubial,for,S&D,100179
6454,Gasbarra,for,S&D,100179
3827,Gebhardt,for,S&D,100179
6005,Geier,for,S&D,100179
6485,Gentile,for,S&D,100179
5495,Geringer de Oedenberg,for,S&D,100179
5497,Gierek,for,S&D,100179
4937,Gill Neena,for,S&D,100179
6502,Giuffrida,for,S&D,100179
6772,Gloanec Maurin,for,S&D,100179
5425,Gomes,for,S&D,100179
6688,Grammatikakis,for,S&D,100179
6419,Grapini,for,S&D,100179
6720,Graswander-Hainz,for,S&D,100179
6580,Griffin,for,S&D,100179
6063,Gualtieri,for,S&D,100179
5941,Guerrero Salom,for,S&D,100179
6107,Guillaume,for,S&D,100179
6603,Guteland,for,S&D,100179
6212,Gutiérrez Prieto,for,S&D,100179
5261,Hedh,for,S&D,100179
4994,Honeyball,for,S&D,100179
6745,Howarth,for,S&D,100179
5870,Jaakonsaari,for,S&D,100179
6161,Jáuregui Atondo,for,S&D,100179
6624,Jongerius,for,S&D,100179
