mepid,mep,result,group,identifier
5682,Ali,for,ALDE,90648
6407,Arthuis,for,ALDE,90648
6400,Auštrevičius,for,ALDE,90648
6097,van Baalen,for,ALDE,90648
6110,Bearder,for,ALDE,90648
6646,Becerra Basterrechea,for,ALDE,90648
6089,Bilbao Barandica,for,ALDE,90648
6708,Calvet Chambon,for,ALDE,90648
5328,Cavada,for,ALDE,90648
6339,Charanzová,for,ALDE,90648
4761,Cornillet,for,ALDE,90648
1060,Deprez,for,ALDE,90648
6340,Dlabajová,for,ALDE,90648
6601,Federley,for,ALDE,90648
6098,Gerbrandy,for,ALDE,90648
6724,Giménez Barbat,for,ALDE,90648
1793,Goerens,for,ALDE,90648
5330,Griesbeck,for,ALDE,90648
6379,Grigule-Pēterse,for,ALDE,90648
5246,Harkin,for,ALDE,90648
6043,Hirsch,for,ALDE,90648
6622,Huitema,for,ALDE,90648
5681,Hyusmenova,for,ALDE,90648
5385,in 't Veld,for,ALDE,90648
5433,Jäätteenmäki,for,ALDE,90648
6388,Jakovčić,for,ALDE,90648
6338,Ježek,for,ALDE,90648
6328,Kallas,for,ALDE,90648
5364,Klinz,for,ALDE,90648
6376,Marinho e Pinto,for,ALDE,90648
6041,Meissner,for,ALDE,90648
5857,Michel,for,ALDE,90648
6690,Mihaylova,for,ALDE,90648
6626,van Miltenburg,for,ALDE,90648
6631,Mlinar,for,ALDE,90648
6500,Müller,for,ALDE,90648
6760,Nagtegaal,for,ALDE,90648
6614,Nart,for,ALDE,90648
5997,Nicolai,for,ALDE,90648
6705,Paet,for,ALDE,90648
6644,Pagazaurtundúa Ruiz,for,ALDE,90648
6510,Petersen,for,ALDE,90648
6728,Punset,for,ALDE,90648
6266,Radoš,for,ALDE,90648
6056,Riquet,for,ALDE,90648
6154,Rochefort,for,ALDE,90648
6722,Selimovic,for,ALDE,90648
6337,Telička,for,ALDE,90648
6331,Toom,for,ALDE,90648
6281,Torvalds,for,ALDE,90648
6181,Tremosa i Balcells,for,ALDE,90648
5879,Uspaskich,for,ALDE,90648
6151,Vajgl,for,ALDE,90648
6710,Vautmans,for,ALDE,90648
6159,Verhofstadt,for,ALDE,90648
6729,Wierinck,for,ALDE,90648
5864,Wikström,for,ALDE,90648
6667,Marias,for,ECR,90648
6468,Adinolfi,for,EFDD,90648
6445,Agea,for,EFDD,90648
6480,Aiuto,for,EFDD,90648
6411,Beghin,for,EFDD,90648
6494,Corrao,for,EFDD,90648
6472,D'Amato,for,EFDD,90648
6384,D'Ornano,for,EFDD,90648
6413,Evi,for,EFDD,90648
6470,Ferrara,for,EFDD,90648
6403,Montel,for,EFDD,90648
5875,Paksas,for,EFDD,90648
6482,Pedicini,for,EFDD,90648
6447,Tamburrano,for,EFDD,90648
6412,Valli,for,EFDD,90648
6695,Zullo,for,EFDD,90648
6280,Anderson Martina,for,GUE/NGL,90648
6723,Benito Ziluaga,for,GUE/NGL,90648
6604,Björk,for,GUE/NGL,90648
6595,Boylan,for,GUE/NGL,90648
6598,Carthy,for,GUE/NGL,90648
5237,Chountis,for,GUE/NGL,90648
6660,Chrysogonos,for,GUE/NGL,90648
6501,Eck,for,GUE/NGL,90648
6024,Ernst,for,GUE/NGL,90648
5886,Ferreira,for,GUE/NGL,90648
6597,Flanagan,for,GUE/NGL,90648
6693,Forenza,for,GUE/NGL,90648
6702,González Peñas,for,GUE/NGL,90648
6076,Hadjigeorgiou,for,GUE/NGL,90648
6628,Hazekamp,for,GUE/NGL,90648
5922,de Jong,for,GUE/NGL,90648
6313,Kari,for,GUE/NGL,90648
6713,Kouloglou,for,GUE/NGL,90648
6369,Kyllönen,for,GUE/NGL,90648
5909,Le Hyaric,for,GUE/NGL,90648
6692,Maltese,for,GUE/NGL,90648
6310,Michels,for,GUE/NGL,90648
6643,Mineur,for,GUE/NGL,90648
6599,Ní Riada,for,GUE/NGL,90648
6250,Omarjee,for,GUE/NGL,90648
5596,Papadimoulis,for,GUE/NGL,90648
6727,Pimenta Lopes,for,GUE/NGL,90648
6674,Sakorafa,for,GUE/NGL,90648
6641,Sánchez Caldentey,for,GUE/NGL,90648
6758,Schirdewan,for,GUE/NGL,90648
5837,Scholz,for,GUE/NGL,90648
6655,Senra Rodríguez,for,GUE/NGL,90648
6444,Spinelli,for,GUE/NGL,90648
6321,Sylikiotis,for,GUE/NGL,90648
6716,Torres Martínez,for,GUE/NGL,90648
6715,Urbán Crespo,for,GUE/NGL,90648
6656,Vallina,for,GUE/NGL,90648
6678,Viegas,for,GUE/NGL,90648
6747,Vieu,for,GUE/NGL,90648
5368,Zimmer,for,GUE/NGL,90648
6430,Borrelli,for,NI,90648
6514,Karlsson,for,NI,90648
6676,Papadakis Konstantinos,for,NI,90648
6471,Sonneborn,for,NI,90648
6673,Zarianopoulos,for,NI,90648
1278,Brok,for,PPE,90648
5341,Caspary,for,PPE,90648
6600,Clune,for,PPE,90648
5861,Corazza Bildt,for,PPE,90648
6679,Faria,for,PPE,90648
6111,Girling,for,PPE,90648
5254,Hökmark,for,PPE,90648
5954,Jazłowiecka,for,PPE,90648
5855,Kelly,for,PPE,90648
5245,McGuinness,for,PPE,90648
6544,Nagy,for,PPE,90648
5788,Pietikäinen,for,PPE,90648
6700,Pospíšil,for,PPE,90648
6684,Rolin,for,PPE,90648
4768,Saïfi,for,PPE,90648
6259,Sarvamaa,for,PPE,90648
5778,Stolojan,for,PPE,90648
6651,Aguilera García,for,S&D,90648
6567,Anderson Lucy,for,S&D,90648
6279,Andrieu,for,S&D,90648
6687,Androulakis,for,S&D,90648
6553,Arena,for,S&D,90648
5426,Assis,for,S&D,90648
5411,Ayala Sender,for,S&D,90648
6378,Balas,for,S&D,90648
5866,Balčytis,for,S&D,90648
6611,Bayet,for,S&D,90648
6505,Benifei,for,S&D,90648
5173,Beňová,for,S&D,90648
3972,Berès,for,S&D,90648
