mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,77645
1793,Goerens,for,ALDE,77645
5246,Harkin,for,ALDE,77645
5433,Jäätteenmäki,for,ALDE,77645
6376,Marinho e Pinto,for,ALDE,77645
5857,Michel,for,ALDE,77645
6710,Vautmans,for,ALDE,77645
6729,Wierinck,for,ALDE,77645
4911,Belder,for,ECR,77645
5981,van Dalen,for,ECR,77645
5996,Macovei,for,ECR,77645
6667,Marias,for,ECR,77645
6545,Škripek,for,ECR,77645
6468,Adinolfi,for,EFDD,77645
6411,Beghin,for,EFDD,77645
6374,Bergeron,for,EFDD,77645
6430,Borrelli,for,EFDD,77645
6446,Castaldo,for,EFDD,77645
6494,Corrao,for,EFDD,77645
6472,D'Amato,for,EFDD,77645
6413,Evi,for,EFDD,77645
6470,Ferrara,for,EFDD,77645
6524,Iwaszkiewicz,for,EFDD,77645
6497,Moi,for,EFDD,77645
5875,Paksas,for,EFDD,77645
6482,Pedicini,for,EFDD,77645
6447,Tamburrano,for,EFDD,77645
6412,Valli,for,EFDD,77645
6695,Zullo,for,EFDD,77645
6451,Aliot,for,ENF,77645
6593,Annemans,for,ENF,77645
6382,Arnautu,for,ENF,77645
6555,Atkinson,for,ENF,77645
6394,Bay,for,ENF,77645
6405,Bilde,for,ENF,77645
6179,Bizzotto,for,ENF,77645
5010,Borghezio,for,ENF,77645
6387,Boutonnet,for,ENF,77645
6391,Briois,for,ENF,77645
6731,Ciocca,for,ENF,77645
6384,D'Ornano,for,ENF,77645
6132,Fontana,for,ENF,77645
6630,de Graaff,for,ENF,77645
6404,Jalkh,for,ENF,77645
6629,Kappel,for,ENF,77645
6372,Lebreton,for,ENF,77645
6699,Loiseau,for,ENF,77645
6633,Maeijer,for,ENF,77645
6385,Martin Dominique,for,ENF,77645
6533,Marusik,for,ENF,77645
6627,Mayer Georg,for,ENF,77645
6399,Mélin,for,ENF,77645
6395,Monot,for,ENF,77645
6403,Montel,for,ENF,77645
6123,Obermayr,for,ENF,77645
6474,Philippot,for,ENF,77645
6467,Pretzell,for,ENF,77645
6426,Rebega,for,ENF,77645
5522,Salvini,for,ENF,77645
6389,Schaffhauser,for,ENF,77645
6634,Stuger,for,ENF,77645
6392,Troszczynski,for,ENF,77645
6610,Vilimsky,for,ENF,77645
6228,Zijlstra,for,ENF,77645
6541,Żółtek,for,ENF,77645
6654,Albiol Guzmán,for,GUE/NGL,77645
6280,Anderson Martina,for,GUE/NGL,77645
6723,Benito Ziluaga,for,GUE/NGL,77645
6604,Björk,for,GUE/NGL,77645
6595,Boylan,for,GUE/NGL,77645
5237,Chountis,for,GUE/NGL,77645
6701,Couso Permuy,for,GUE/NGL,77645
6496,De Masi,for,GUE/NGL,77645
6501,Eck,for,GUE/NGL,77645
6024,Ernst,for,GUE/NGL,77645
5886,Ferreira,for,GUE/NGL,77645
6597,Flanagan,for,GUE/NGL,77645
6693,Forenza,for,GUE/NGL,77645
6702,González Peñas,for,GUE/NGL,77645
6076,Hadjigeorgiou,for,GUE/NGL,77645
6628,Hazekamp,for,GUE/NGL,77645
6657,Juaristi Abaunz,for,GUE/NGL,77645
6313,Kari,for,GUE/NGL,77645
5039,Konečná,for,GUE/NGL,77645
6713,Kouloglou,for,GUE/NGL,77645
6675,Kuneva,for,GUE/NGL,77645
6369,Kyllönen,for,GUE/NGL,77645
5909,Le Hyaric,for,GUE/NGL,77645
6653,López Bermejo,for,GUE/NGL,77645
6026,Lösing,for,GUE/NGL,77645
6692,Maltese,for,GUE/NGL,77645
5044,Maštálka,for,GUE/NGL,77645
5992,Matias,for,GUE/NGL,77645
5916,Mélenchon,for,GUE/NGL,77645
6310,Michels,for,GUE/NGL,77645
6599,Ní Riada,for,GUE/NGL,77645
6250,Omarjee,for,GUE/NGL,77645
5596,Papadimoulis,for,GUE/NGL,77645
6727,Pimenta Lopes,for,GUE/NGL,77645
6674,Sakorafa,for,GUE/NGL,77645
6641,Sánchez Caldentey,for,GUE/NGL,77645
5837,Scholz,for,GUE/NGL,77645
6655,Senra Rodríguez,for,GUE/NGL,77645
6444,Spinelli,for,GUE/NGL,77645
6321,Sylikiotis,for,GUE/NGL,77645
6716,Torres Martínez,for,GUE/NGL,77645
6030,Vergiat,for,GUE/NGL,77645
6678,Viegas,for,GUE/NGL,77645
5368,Zimmer,for,GUE/NGL,77645
1380,Gollnisch,for,NI,77645
6556,James,for,NI,77645
6517,Korwin-Mikke,for,NI,77645
6676,Papadakis Konstantinos,for,NI,77645
6498,Soru,for,NI,77645
6673,Zarianopoulos,for,NI,77645
6602,Adaktusson,for,PPE,77645
1340,Alliot-Marie,for,PPE,77645
5395,Andrikienė,for,PPE,77645
6594,Arimont,for,PPE,77645
4742,Ayuso,for,PPE,77645
6191,Bach,for,PPE,77645
6135,Balz,for,PPE,77645
6216,Becker,for,PPE,77645
5885,Bendtsen,for,PPE,77645
6343,Bocskor,for,PPE,77645
1507,Böge,for,PPE,77645
6613,Bogovič,for,PPE,77645
6535,Boni,for,PPE,77645
1278,Brok,for,PPE,77645
6617,Buda,for,PPE,77645
5729,Buşoi,for,PPE,77645
5388,Buzek,for,PPE,77645
6021,Cadec,for,PPE,77645
5928,van de Camp,for,PPE,77645
5252,Casa,for,PPE,77645
5341,Caspary,for,PPE,77645
5508,del Castillo Vera,for,PPE,77645
