mepid,mep,result,group,identifier
6710,Vautmans,for,ALDE,77553
6468,Adinolfi,for,EFDD,77553
6411,Beghin,for,EFDD,77553
6374,Bergeron,for,EFDD,77553
6430,Borrelli,for,EFDD,77553
6446,Castaldo,for,EFDD,77553
6494,Corrao,for,EFDD,77553
6472,D'Amato,for,EFDD,77553
6413,Evi,for,EFDD,77553
6470,Ferrara,for,EFDD,77553
6608,Lundgren,for,EFDD,77553
6497,Moi,for,EFDD,77553
5875,Paksas,for,EFDD,77553
6482,Pedicini,for,EFDD,77553
6447,Tamburrano,for,EFDD,77553
6412,Valli,for,EFDD,77553
6607,Winberg,for,EFDD,77553
6695,Zullo,for,EFDD,77553
6451,Aliot,for,ENF,77553
6593,Annemans,for,ENF,77553
6382,Arnautu,for,ENF,77553
6555,Atkinson,for,ENF,77553
6394,Bay,for,ENF,77553
6405,Bilde,for,ENF,77553
6179,Bizzotto,for,ENF,77553
5010,Borghezio,for,ENF,77553
6387,Boutonnet,for,ENF,77553
6391,Briois,for,ENF,77553
6731,Ciocca,for,ENF,77553
6384,D'Ornano,for,ENF,77553
6401,Ferrand,for,ENF,77553
6132,Fontana,for,ENF,77553
6450,Goddyn,for,ENF,77553
6630,de Graaff,for,ENF,77553
6404,Jalkh,for,ENF,77553
6629,Kappel,for,ENF,77553
6372,Lebreton,for,ENF,77553
5332,Le Pen Marine,for,ENF,77553
6699,Loiseau,for,ENF,77553
6633,Maeijer,for,ENF,77553
6385,Martin Dominique,for,ENF,77553
6533,Marusik,for,ENF,77553
6627,Mayer Georg,for,ENF,77553
6399,Mélin,for,ENF,77553
6395,Monot,for,ENF,77553
6403,Montel,for,ENF,77553
6123,Obermayr,for,ENF,77553
6474,Philippot,for,ENF,77553
6467,Pretzell,for,ENF,77553
6426,Rebega,for,ENF,77553
5522,Salvini,for,ENF,77553
6389,Schaffhauser,for,ENF,77553
6634,Stuger,for,ENF,77553
6392,Troszczynski,for,ENF,77553
6610,Vilimsky,for,ENF,77553
6414,Zanni,for,ENF,77553
6228,Zijlstra,for,ENF,77553
6280,Anderson Martina,for,GUE/NGL,77553
6595,Boylan,for,GUE/NGL,77553
6598,Carthy,for,GUE/NGL,77553
5237,Chountis,for,GUE/NGL,77553
6501,Eck,for,GUE/NGL,77553
5886,Ferreira,for,GUE/NGL,77553
6597,Flanagan,for,GUE/NGL,77553
5922,de Jong,for,GUE/NGL,77553
5916,Mélenchon,for,GUE/NGL,77553
6643,Mineur,for,GUE/NGL,77553
6599,Ní Riada,for,GUE/NGL,77553
6250,Omarjee,for,GUE/NGL,77553
6727,Pimenta Lopes,for,GUE/NGL,77553
6674,Sakorafa,for,GUE/NGL,77553
6655,Senra Rodríguez,for,GUE/NGL,77553
6678,Viegas,for,GUE/NGL,77553
6048,Balczó,for,NI,77553
6669,Epitideios,for,NI,77553
6668,Fountoulis,for,NI,77553
1380,Gollnisch,for,NI,77553
6203,Kovács,for,NI,77553
1529,Le Pen Jean-Marie,for,NI,77553
5849,Morvai,for,NI,77553
6670,Synadinos,for,NI,77553
6469,Voigt,for,NI,77553
5918,Bové,for,Verts/ALE,77553
5914,Jadot,for,Verts/ALE,77553
6612,Šoltes,for,Verts/ALE,77553
6407,Arthuis,against,ALDE,77553
6400,Auštrevičius,against,ALDE,77553
6097,van Baalen,against,ALDE,77553
6110,Bearder,against,ALDE,77553
6646,Becerra Basterrechea,against,ALDE,77553
6089,Bilbao Barandica,against,ALDE,77553
6708,Calvet Chambon,against,ALDE,77553
5328,Cavada,against,ALDE,77553
6339,Charanzová,against,ALDE,77553
1060,Deprez,against,ALDE,77553
4758,de Sarnez,against,ALDE,77553
6439,Diaconu,against,ALDE,77553
6340,Dlabajová,against,ALDE,77553
6601,Federley,against,ALDE,77553
6098,Gerbrandy,against,ALDE,77553
6724,Giménez Barbat,against,ALDE,77553
1793,Goerens,against,ALDE,77553
6169,Goulard,against,ALDE,77553
5330,Griesbeck,against,ALDE,77553
6379,Grigule,against,ALDE,77553
5246,Harkin,against,ALDE,77553
6622,Huitema,against,ALDE,77553
5681,Hyusmenova,against,ALDE,77553
5385,in 't Veld,against,ALDE,77553
5433,Jäätteenmäki,against,ALDE,77553
6338,Ježek,against,ALDE,77553
6328,Kallas,against,ALDE,77553
6504,Kyuchyuk,against,ALDE,77553
5362,Lambsdorff,against,ALDE,77553
5889,Løkkegaard,against,ALDE,77553
6376,Marinho e Pinto,against,ALDE,77553
6402,Mazuronis,against,ALDE,77553
6041,Meissner,against,ALDE,77553
5857,Michel,against,ALDE,77553
6690,Mihaylova,against,ALDE,77553
6626,van Miltenburg,against,ALDE,77553
6631,Mlinar,against,ALDE,77553
6500,Müller,against,ALDE,77553
6614,Nart,against,ALDE,77553
5997,Nicolai,against,ALDE,77553
6621,van Nieuwenhuizen,against,ALDE,77553
6705,Paet,against,ALDE,77553
6644,Pagazaurtundúa Ruiz,against,ALDE,77553
6266,Radoš,against,ALDE,77553
4676,Ries,against,ALDE,77553
6056,Riquet,against,ALDE,77553
6154,Rochefort,against,ALDE,77553
5890,Rohde,against,ALDE,77553
6100,Schaake,against,ALDE,77553
6722,Selimovic,against,ALDE,77553
5435,Takkula,against,ALDE,77553
6337,Telička,against,ALDE,77553
6042,Theurer,against,ALDE,77553
6331,Toom,against,ALDE,77553
6281,Torvalds,against,ALDE,77553
6181,Tremosa i Balcells,against,ALDE,77553
5879,Uspaskich,against,ALDE,77553
4550,Väyrynen,against,ALDE,77553
6159,Verhofstadt,against,ALDE,77553
5770,Weber Renate,against,ALDE,77553
6729,Wierinck,against,ALDE,77553
5864,Wikström,against,ALDE,77553
5262,Ashworth,against,ECR,77553
6574,Bashir,against,ECR,77553
4911,Belder,against,ECR,77553
6081,Campbell Bannerman,against,ECR,77553
5981,van Dalen,against,ECR,77553
6712,Dalton,against,ECR,77553
6291,Demesmaeker,against,ECR,77553
4960,Deva,against,ECR,77553
6516,Dohrmann,against,ECR,77553
6579,Duncan,against,ECR,77553
6511,Dzhambazki,against,ECR,77553
6104,Ford,against,ECR,77553
4957,Foster,against,ECR,77553
6112,Fox,against,ECR,77553
6452,Gericke,against,ECR,77553
6111,Girling,against,ECR,77553
6358,Halla-aho,against,ECR,77553
6460,Henkel,against,ECR,77553
5630,Kamall,against,ECR,77553
5563,Karim,against,ECR,77553
6461,Kölmel,against,ECR,77553
6704,Loones,against,ECR,77553
6457,Lucke,against,ECR,77553
6087,McClarkin,against,ECR,77553
5996,Macovei,against,ECR,77553
6667,Marias,against,ECR,77553
1230,Nicholson,against,ECR,77553
6736,Procter,against,ECR,77553
6718,Ruohonen-Lerner,against,ECR,77553
6428,Sernagiotto,against,ECR,77553
