mepid,mep,result,group,identifier
5682,Ali,for,ALDE,76098
6407,Arthuis,for,ALDE,76098
6400,Auštrevičius,for,ALDE,76098
6097,van Baalen,for,ALDE,76098
6110,Bearder,for,ALDE,76098
6646,Becerra Basterrechea,for,ALDE,76098
6089,Bilbao Barandica,for,ALDE,76098
6708,Calvet Chambon,for,ALDE,76098
5328,Cavada,for,ALDE,76098
6339,Charanzová,for,ALDE,76098
1060,Deprez,for,ALDE,76098
4758,de Sarnez,for,ALDE,76098
6439,Diaconu,for,ALDE,76098
6340,Dlabajová,for,ALDE,76098
6601,Federley,for,ALDE,76098
6098,Gerbrandy,for,ALDE,76098
6724,Giménez Barbat,for,ALDE,76098
1793,Goerens,for,ALDE,76098
6169,Goulard,for,ALDE,76098
5330,Griesbeck,for,ALDE,76098
5246,Harkin,for,ALDE,76098
6622,Huitema,for,ALDE,76098
5681,Hyusmenova,for,ALDE,76098
5385,in 't Veld,for,ALDE,76098
5433,Jäätteenmäki,for,ALDE,76098
6388,Jakovčić,for,ALDE,76098
6338,Ježek,for,ALDE,76098
6328,Kallas,for,ALDE,76098
6504,Kyuchyuk,for,ALDE,76098
5362,Lambsdorff,for,ALDE,76098
5889,Løkkegaard,for,ALDE,76098
6376,Marinho e Pinto,for,ALDE,76098
6402,Mazuronis,for,ALDE,76098
6041,Meissner,for,ALDE,76098
5857,Michel,for,ALDE,76098
6690,Mihaylova,for,ALDE,76098
6626,van Miltenburg,for,ALDE,76098
6631,Mlinar,for,ALDE,76098
6500,Müller,for,ALDE,76098
5997,Nicolai,for,ALDE,76098
6621,van Nieuwenhuizen,for,ALDE,76098
6705,Paet,for,ALDE,76098
6644,Pagazaurtundúa Ruiz,for,ALDE,76098
6510,Petersen,for,ALDE,76098
6728,Punset,for,ALDE,76098
6266,Radoš,for,ALDE,76098
4676,Ries,for,ALDE,76098
6056,Riquet,for,ALDE,76098
5890,Rohde,for,ALDE,76098
6100,Schaake,for,ALDE,76098
5435,Takkula,for,ALDE,76098
6337,Telička,for,ALDE,76098
6042,Theurer,for,ALDE,76098
6331,Toom,for,ALDE,76098
6281,Torvalds,for,ALDE,76098
6181,Tremosa i Balcells,for,ALDE,76098
5879,Uspaskich,for,ALDE,76098
6151,Vajgl,for,ALDE,76098
6710,Vautmans,for,ALDE,76098
4550,Väyrynen,for,ALDE,76098
6159,Verhofstadt,for,ALDE,76098
5770,Weber Renate,for,ALDE,76098
6729,Wierinck,for,ALDE,76098
5864,Wikström,for,ALDE,76098
5262,Ashworth,for,ECR,76098
6509,Barekov,for,ECR,76098
6574,Bashir,for,ECR,76098
4911,Belder,for,ECR,76098
6081,Campbell Bannerman,for,ECR,76098
5490,Czarnecki,for,ECR,76098
6719,Czesak,for,ECR,76098
5981,van Dalen,for,ECR,76098
6712,Dalton,for,ECR,76098
6291,Demesmaeker,for,ECR,76098
6516,Dohrmann,for,ECR,76098
6579,Duncan,for,ECR,76098
6511,Dzhambazki,for,ECR,76098
4880,Fitto,for,ECR,76098
6104,Ford,for,ECR,76098
4957,Foster,for,ECR,76098
5472,Fotyga,for,ECR,76098
6112,Fox,for,ECR,76098
6452,Gericke,for,ECR,76098
6111,Girling,for,ECR,76098
6539,Gosiewska,for,ECR,76098
6358,Halla-aho,for,ECR,76098
6460,Henkel,for,ECR,76098
6725,Hoc,for,ECR,76098
5630,Kamall,for,ECR,76098
6514,Karlsson,for,ECR,76098
6525,Karski,for,ECR,76098
6461,Kölmel,for,ECR,76098
6530,Krasnodębski,for,ECR,76098
5453,Krupa,for,ECR,76098
5507,Kuźmiuk,for,ECR,76098
5969,Legutko,for,ECR,76098
6561,Lewer,for,ECR,76098
6704,Loones,for,ECR,76098
6457,Lucke,for,ECR,76098
6087,McClarkin,for,ECR,76098
6234,McIntyre,for,ECR,76098
5996,Macovei,for,ECR,76098
6667,Marias,for,ECR,76098
1230,Nicholson,for,ECR,76098
6536,Ożóg,for,ECR,76098
6512,Piecha,for,ECR,76098
5460,Piotrowski,for,ECR,76098
5974,Poręba,for,ECR,76098
6736,Procter,for,ECR,76098
6718,Ruohonen-Lerner,for,ECR,76098
6428,Sernagiotto,for,ECR,76098
6545,Škripek,for,ECR,76098
6464,Starbatty,for,ECR,76098
6682,Stevens,for,ECR,76098
6546,Sulík,for,ECR,76098
6088,Swinburne,for,ECR,76098
4925,Tannock,for,ECR,76098
5878,Tomaševski,for,ECR,76098
6300,Tomašić,for,ECR,76098
5892,Tošenovský,for,ECR,76098
6466,Trebesius,for,ECR,76098
6711,Van Bossuyt,for,ECR,76098
4917,Van Orden,for,ECR,76098
6513,Vistisen,for,ECR,76098
5052,Zahradil,for,ECR,76098
6540,Žitňanská,for,ECR,76098
6522,Złotowski,for,ECR,76098
6468,Adinolfi,for,EFDD,76098
6431,Affronte,for,EFDD,76098
6445,Agea,for,EFDD,76098
6066,Agnew,for,EFDD,76098
6480,Aiuto,for,EFDD,76098
6559,Aker,for,EFDD,76098
6577,Arnott,for,EFDD,76098
5567,Batten,for,EFDD,76098
6411,Beghin,for,EFDD,76098
6374,Bergeron,for,EFDD,76098
6430,Borrelli,for,EFDD,76098
6583,Bours,for,EFDD,76098
6590,Carver,for,EFDD,76098
6446,Castaldo,for,EFDD,76098
6586,Coburn,for,EFDD,76098
6494,Corrao,for,EFDD,76098
6113,(The Earl of) Dartmouth,for,EFDD,76098
6569,Etheridge,for,EFDD,76098
6413,Evi,for,EFDD,76098
6470,Ferrara,for,EFDD,76098
6558,Finch,for,EFDD,76098
6584,Gill Nathan,for,EFDD,76098
4920,Helmer,for,EFDD,76098
6575,Hookem,for,EFDD,76098
6608,Lundgren,for,EFDD,76098
6448,Mach,for,EFDD,76098
6497,Moi,for,EFDD,76098
5977,Nuttall,for,EFDD,76098
6557,O'Flynn,for,EFDD,76098
5875,Paksas,for,EFDD,76098
6482,Pedicini,for,EFDD,76098
6564,Reid,for,EFDD,76098
6568,Seymour,for,EFDD,76098
6447,Tamburrano,for,EFDD,76098
6412,Valli,for,EFDD,76098
6607,Winberg,for,EFDD,76098
6414,Zanni,for,EFDD,76098
6695,Zullo,for,EFDD,76098
6451,Aliot,for,ENF,76098
6593,Annemans,for,ENF,76098
6382,Arnautu,for,ENF,76098
6555,Atkinson,for,ENF,76098
6394,Bay,for,ENF,76098
6405,Bilde,for,ENF,76098
6179,Bizzotto,for,ENF,76098
5010,Borghezio,for,ENF,76098
6387,Boutonnet,for,ENF,76098
6391,Briois,for,ENF,76098
6731,Ciocca,for,ENF,76098
6384,D'Ornano,for,ENF,76098
6132,Fontana,for,ENF,76098
6450,Goddyn,for,ENF,76098
6404,Jalkh,for,ENF,76098
6629,Kappel,for,ENF,76098
6372,Lebreton,for,ENF,76098
5332,Le Pen Marine,for,ENF,76098
6699,Loiseau,for,ENF,76098
6385,Martin Dominique,for,ENF,76098
6627,Mayer Georg,for,ENF,76098
6399,Mélin,for,ENF,76098
6395,Monot,for,ENF,76098
6403,Montel,for,ENF,76098
6123,Obermayr,for,ENF,76098
6474,Philippot,for,ENF,76098
6467,Pretzell,for,ENF,76098
6426,Rebega,for,ENF,76098
5522,Salvini,for,ENF,76098
6389,Schaffhauser,for,ENF,76098
6392,Troszczynski,for,ENF,76098
6610,Vilimsky,for,ENF,76098
6654,Albiol Guzmán,for,GUE/NGL,76098
6723,Benito Ziluaga,for,GUE/NGL,76098
6604,Björk,for,GUE/NGL,76098
6595,Boylan,for,GUE/NGL,76098
6598,Carthy,for,GUE/NGL,76098
5237,Chountis,for,GUE/NGL,76098
6660,Chrysogonos,for,GUE/NGL,76098
6701,Couso Permuy,for,GUE/NGL,76098
6501,Eck,for,GUE/NGL,76098
5886,Ferreira,for,GUE/NGL,76098
6597,Flanagan,for,GUE/NGL,76098
6693,Forenza,for,GUE/NGL,76098
6702,González Peñas,for,GUE/NGL,76098
6076,Hadjigeorgiou,for,GUE/NGL,76098
6628,Hazekamp,for,GUE/NGL,76098
5922,de Jong,for,GUE/NGL,76098
6657,Juaristi Abaunz,for,GUE/NGL,76098
6313,Kari,for,GUE/NGL,76098
5450,Kohlíček,for,GUE/NGL,76098
5039,Konečná,for,GUE/NGL,76098
6713,Kouloglou,for,GUE/NGL,76098
6675,Kuneva,for,GUE/NGL,76098
6369,Kyllönen,for,GUE/NGL,76098
5909,Le Hyaric,for,GUE/NGL,76098
6653,López Bermejo,for,GUE/NGL,76098
6026,Lösing,for,GUE/NGL,76098
6692,Maltese,for,GUE/NGL,76098
5044,Maštálka,for,GUE/NGL,76098
5992,Matias,for,GUE/NGL,76098
5916,Mélenchon,for,GUE/NGL,76098
6310,Michels,for,GUE/NGL,76098
6643,Mineur,for,GUE/NGL,76098
6599,Ní Riada,for,GUE/NGL,76098
6250,Omarjee,for,GUE/NGL,76098
5596,Papadimoulis,for,GUE/NGL,76098
6727,Pimenta Lopes,for,GUE/NGL,76098
6674,Sakorafa,for,GUE/NGL,76098
5837,Scholz,for,GUE/NGL,76098
6655,Senra Rodríguez,for,GUE/NGL,76098
6444,Spinelli,for,GUE/NGL,76098
6321,Sylikiotis,for,GUE/NGL,76098
6715,Urbán Crespo,for,GUE/NGL,76098
6656,Vallina,for,GUE/NGL,76098
6030,Vergiat,for,GUE/NGL,76098
6678,Viegas,for,GUE/NGL,76098
5368,Zimmer,for,GUE/NGL,76098
6048,Balczó,for,NI,76098
6386,Chauprade,for,NI,76098
6106,Dodds Diane,for,NI,76098
6556,James,for,NI,76098
6203,Kovács,for,NI,76098
6676,Papadakis Konstantinos,for,NI,76098
6498,Soru,for,NI,76098
6585,Woolfe,for,NI,76098
6673,Zarianopoulos,for,NI,76098
6602,Adaktusson,for,PPE,76098
1340,Alliot-Marie,for,PPE,76098
5395,Andrikienė,for,PPE,76098
6594,Arimont,for,PPE,76098
4742,Ayuso,for,PPE,76098
6191,Bach,for,PPE,76098
6135,Balz,for,PPE,76098
6216,Becker,for,PPE,76098
5377,Belet,for,PPE,76098
5885,Bendtsen,for,PPE,76098
6343,Bocskor,for,PPE,76098
1507,Böge,for,PPE,76098
6613,Bogovič,for,PPE,76098
6535,Boni,for,PPE,76098
1278,Brok,for,PPE,76098
6617,Buda,for,PPE,76098
5388,Buzek,for,PPE,76098
6021,Cadec,for,PPE,76098
5928,van de Camp,for,PPE,76098
5252,Casa,for,PPE,76098
5341,Caspary,for,PPE,76098
5508,del Castillo Vera,for,PPE,76098
5554,Cesa,for,PPE,76098
5236,Christoforou,for,PPE,76098
6492,Cicu,for,PPE,76098
6406,Cirio,for,PPE,76098
6600,Clune,for,PPE,76098
3800,Coelho,for,PPE,76098
6273,Collin-Langen,for,PPE,76098
5948,Comi,for,PPE,76098
6587,Comodini Cachia,for,PPE,76098
5861,Corazza Bildt,for,PPE,76098
6548,Csáky,for,PPE,76098
5921,Danjean,for,PPE,76098
6194,Dantin,for,PPE,76098
6172,Dati,for,PPE,76098
6364,Delahaye,for,PPE,76098
6345,Deli,for,PPE,76098
5350,Deß,for,PPE,76098
5998,Deutsch,for,PPE,76098
