mepid,mep,result,group,identifier
6181,Tremosa i Balcells,for,ALDE,75849
6514,Karlsson,for,ECR,75849
6718,Ruohonen-Lerner,for,ECR,75849
6468,Adinolfi,for,EFDD,75849
6431,Affronte,for,EFDD,75849
6445,Agea,for,EFDD,75849
6480,Aiuto,for,EFDD,75849
6411,Beghin,for,EFDD,75849
6430,Borrelli,for,EFDD,75849
6446,Castaldo,for,EFDD,75849
6494,Corrao,for,EFDD,75849
6472,D'Amato,for,EFDD,75849
6413,Evi,for,EFDD,75849
6470,Ferrara,for,EFDD,75849
6524,Iwaszkiewicz,for,EFDD,75849
6497,Moi,for,EFDD,75849
5875,Paksas,for,EFDD,75849
6482,Pedicini,for,EFDD,75849
6447,Tamburrano,for,EFDD,75849
6412,Valli,for,EFDD,75849
6414,Zanni,for,EFDD,75849
6695,Zullo,for,EFDD,75849
6451,Aliot,for,ENF,75849
6593,Annemans,for,ENF,75849
6382,Arnautu,for,ENF,75849
6394,Bay,for,ENF,75849
6405,Bilde,for,ENF,75849
6179,Bizzotto,for,ENF,75849
5010,Borghezio,for,ENF,75849
6387,Boutonnet,for,ENF,75849
6391,Briois,for,ENF,75849
6731,Ciocca,for,ENF,75849
6384,D'Ornano,for,ENF,75849
6401,Ferrand,for,ENF,75849
6132,Fontana,for,ENF,75849
6450,Goddyn,for,ENF,75849
6404,Jalkh,for,ENF,75849
6629,Kappel,for,ENF,75849
6372,Lebreton,for,ENF,75849
5332,Le Pen Marine,for,ENF,75849
6699,Loiseau,for,ENF,75849
6385,Martin Dominique,for,ENF,75849
6533,Marusik,for,ENF,75849
6627,Mayer Georg,for,ENF,75849
6399,Mélin,for,ENF,75849
6395,Monot,for,ENF,75849
6403,Montel,for,ENF,75849
6123,Obermayr,for,ENF,75849
6474,Philippot,for,ENF,75849
6467,Pretzell,for,ENF,75849
6426,Rebega,for,ENF,75849
5522,Salvini,for,ENF,75849
6389,Schaffhauser,for,ENF,75849
6392,Troszczynski,for,ENF,75849
6610,Vilimsky,for,ENF,75849
