mepid,mep,result,group,identifier
6679,Faria,for,ALDE,63951
6516,Dohrmann,for,ECR,63951
6667,Marias,for,ECR,63951
5851,Messerschmidt,for,ECR,63951
6513,Vistisen,for,ECR,63951
6468,Adinolfi,for,EFDD,63951
6431,Affronte,for,EFDD,63951
6445,Agea,for,EFDD,63951
6480,Aiuto,for,EFDD,63951
6577,Arnott,for,EFDD,63951
6411,Beghin,for,EFDD,63951
6430,Borrelli,for,EFDD,63951
6446,Castaldo,for,EFDD,63951
6494,Corrao,for,EFDD,63951
6472,D'Amato,for,EFDD,63951
6413,Evi,for,EFDD,63951
6470,Ferrara,for,EFDD,63951
6497,Moi,for,EFDD,63951
5875,Paksas,for,EFDD,63951
6482,Pedicini,for,EFDD,63951
6447,Tamburrano,for,EFDD,63951
6412,Valli,for,EFDD,63951
6414,Zanni,for,EFDD,63951
6695,Zullo,for,EFDD,63951
6451,Aliot,for,ENF,63951
6382,Arnautu,for,ENF,63951
6394,Bay,for,ENF,63951
6405,Bilde,for,ENF,63951
6179,Bizzotto,for,ENF,63951
5010,Borghezio,for,ENF,63951
6387,Boutonnet,for,ENF,63951
6391,Briois,for,ENF,63951
6507,Buonanno,for,ENF,63951
6384,D'Ornano,for,ENF,63951
6401,Ferrand,for,ENF,63951
6132,Fontana,for,ENF,63951
6450,Goddyn,for,ENF,63951
6404,Jalkh,for,ENF,63951
6629,Kappel,for,ENF,63951
6372,Lebreton,for,ENF,63951
5332,Le Pen Marine,for,ENF,63951
6699,Loiseau,for,ENF,63951
6385,Martin Dominique,for,ENF,63951
6627,Mayer,for,ENF,63951
6399,Mélin,for,ENF,63951
6395,Monot,for,ENF,63951
6403,Montel,for,ENF,63951
6123,Obermayr,for,ENF,63951
6426,Rebega,for,ENF,63951
5522,Salvini,for,ENF,63951
6389,Schaffhauser,for,ENF,63951
6392,Troszczynski,for,ENF,63951
6610,Vilimsky,for,ENF,63951
6654,Albiol Guzmán,for,GUE/NGL,63951
6280,Anderson Martina,for,GUE/NGL,63951
6723,Benito Ziluaga,for,GUE/NGL,63951
6604,Björk,for,GUE/NGL,63951
6595,Boylan,for,GUE/NGL,63951
5237,Chountis,for,GUE/NGL,63951
6660,Chrysogonos,for,GUE/NGL,63951
6701,Couso Permuy,for,GUE/NGL,63951
6496,De Masi,for,GUE/NGL,63951
6501,Eck,for,GUE/NGL,63951
6024,Ernst,for,GUE/NGL,63951
5886,Ferreira João,for,GUE/NGL,63951
6597,Flanagan,for,GUE/NGL,63951
6693,Forenza,for,GUE/NGL,63951
6702,González Peñas,for,GUE/NGL,63951
6076,Hadjigeorgiou,for,GUE/NGL,63951
6023,Händel,for,GUE/NGL,63951
6628,Hazekamp,for,GUE/NGL,63951
5922,de Jong,for,GUE/NGL,63951
6657,Juaristi Abaunz,for,GUE/NGL,63951
6313,Kari,for,GUE/NGL,63951
6713,Kouloglou,for,GUE/NGL,63951
6675,Kuneva,for,GUE/NGL,63951
6369,Kyllönen,for,GUE/NGL,63951
5909,Le Hyaric,for,GUE/NGL,63951
