mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,48249
1060,Deprez,for,ALDE,48249
6151,Vajgl,for,ALDE,48249
6654,Albiol Guzmán,for,GUE/NGL,48249
6280,Anderson Martina,for,GUE/NGL,48249
6604,Björk,for,GUE/NGL,48249
6595,Boylan,for,GUE/NGL,48249
6598,Carthy,for,GUE/NGL,48249
6660,Chrysogonos,for,GUE/NGL,48249
6701,Couso Permuy,for,GUE/NGL,48249
6496,De Masi,for,GUE/NGL,48249
6642,Echenique,for,GUE/NGL,48249
6501,Eck,for,GUE/NGL,48249
6024,Ernst,for,GUE/NGL,48249
5886,Ferreira João,for,GUE/NGL,48249
6693,Forenza,for,GUE/NGL,48249
6702,González Peñas,for,GUE/NGL,48249
6076,Hadjigeorgiou,for,GUE/NGL,48249
6628,Hazekamp,for,GUE/NGL,48249
6637,Iglesias,for,GUE/NGL,48249
6313,Kari,for,GUE/NGL,48249
6661,Katrougkalos,for,GUE/NGL,48249
5039,Konečná,for,GUE/NGL,48249
6675,Kuneva,for,GUE/NGL,48249
6369,Kyllönen,for,GUE/NGL,48249
5909,Le Hyaric,for,GUE/NGL,48249
6653,López Bermejo,for,GUE/NGL,48249
6026,Lösing,for,GUE/NGL,48249
6692,Maltese,for,GUE/NGL,48249
5992,Matias,for,GUE/NGL,48249
5044,Maštálka,for,GUE/NGL,48249
6310,Michels,for,GUE/NGL,48249
6643,Mineur,for,GUE/NGL,48249
5916,Mélenchon,for,GUE/NGL,48249
6599,Ní Riada,for,GUE/NGL,48249
6250,Omarjee,for,GUE/NGL,48249
5596,Papadimoulis,for,GUE/NGL,48249
5046,Ransdorf,for,GUE/NGL,48249
6639,Rodriguez-Rubio,for,GUE/NGL,48249
6674,Sakorafa,for,GUE/NGL,48249
5837,Scholz,for,GUE/NGL,48249
6655,Senra Rodríguez,for,GUE/NGL,48249
6444,Spinelli,for,GUE/NGL,48249
6321,Sylikiotis,for,GUE/NGL,48249
6641,Sánchez Caldentey,for,GUE/NGL,48249
6656,Vallina,for,GUE/NGL,48249
6030,Vergiat,for,GUE/NGL,48249
6678,Viegas,for,GUE/NGL,48249
5368,Zimmer,for,GUE/NGL,48249
6253,Zuber,for,GUE/NGL,48249
5922,de Jong,for,GUE/NGL,48249
6048,Balczó,for,NI,48249
6669,Epitideios,for,NI,48249
6668,Fountoulis,for,NI,48249
6629,Kappel,for,NI,48249
6203,Kovács,for,NI,48249
5849,Morvai,for,NI,48249
6123,Obermayr,for,NI,48249
6676,Papadakis Konstantinos,for,NI,48249
6471,Sonneborn,for,NI,48249
6670,Synadinos,for,NI,48249
6610,Vilimsky,for,NI,48249
6673,Zarianopoulos,for,NI,48249
6651,Aguilera García,for,S&D,48249
6553,Arena,for,S&D,48249
5411,Ayala Sender,for,S&D,48249
6611,Bayet,for,S&D,48249
6650,Blanco López,for,S&D,48249
6652,Fernández,for,S&D,48249
5417,García Pérez,for,S&D,48249
6130,Gardiazabal Rubial,for,S&D,48249
5425,Gomes,for,S&D,48249
6603,Guteland,for,S&D,48249
6212,Gutiérrez Prieto,for,S&D,48249
6161,Jáuregui Atondo,for,S&D,48249
4685,Leinen,for,S&D,48249
5860,Ludvigsson,for,S&D,48249
6648,López,for,S&D,48249
5984,López Aguilar,for,S&D,48249
6296,Mizzi,for,S&D,48249
6242,Nilsson,for,S&D,48249
5894,Poc,for,S&D,48249
6649,Rodríguez-Piñero Fernández,for,S&D,48249
6415,Sant,for,S&D,48249
5624,Tarabella,for,S&D,48249
6282,Thomas,for,S&D,48249
5859,Ulvskog,for,S&D,48249
4757,Valenciano Martínez-Orozco,for,S&D,48249
5291,Auken,for,Verts/ALE,48249
5918,Bové,for,Verts/ALE,48249
6455,Buchner,for,Verts/ALE,48249
6040,Delli,for,Verts/ALE,48249
6324,Durand,for,Verts/ALE,48249
5899,Eickhout,for,Verts/ALE,48249
5914,Jadot,for,Verts/ALE,48249
6054,Joly,for,Verts/ALE,48249
6350,Jávor,for,Verts/ALE,48249
4935,Lambert,for,Verts/ALE,48249
5838,Lamberts,for,Verts/ALE,48249
5902,Lochbihler,for,Verts/ALE,48249
6149,Lunacek,for,Verts/ALE,48249
6550,Maragall,for,Verts/ALE,48249
6349,Meszerics,for,Verts/ALE,48249
5917,Rivasi,for,Verts/ALE,48249
6694,Ropė,for,Verts/ALE,48249
5987,Sargentini,for,Verts/ALE,48249
6560,Scott Cato,for,Verts/ALE,48249
4983,Staes,for,Verts/ALE,48249
6204,Taylor,for,Verts/ALE,48249
4847,Turmes,for,Verts/ALE,48249
6591,Urtasun,for,Verts/ALE,48249
6551,Vana,for,Verts/ALE,48249
6390,Škrlec,for,Verts/ALE,48249
5602,Ždanoka,for,Verts/ALE,48249
5682,Ali,against,ALDE,48249
6327,Ansip,against,ALDE,48249
6407,Arthuis,against,ALDE,48249
6400,Auštrevičius,against,ALDE,48249
6110,Bearder,against,ALDE,48249
6646,Becerra Basterrechea,against,ALDE,48249
5328,Cavada,against,ALDE,48249
6339,Charanzová,against,ALDE,48249
6226,De Backer,against,ALDE,48249
6340,Dlabajová,against,ALDE,48249
6679,Faria,against,ALDE,48249
6601,Federley,against,ALDE,48249
6098,Gerbrandy,against,ALDE,48249
6658,Girauta Vidal,against,ALDE,48249
1793,Goerens,against,ALDE,48249
6169,Goulard,against,ALDE,48249
5330,Griesbeck,against,ALDE,48249
5246,Harkin,against,ALDE,48249
6622,Huitema,against,ALDE,48249
5681,Hyusmenova,against,ALDE,48249
6388,Jakovčić,against,ALDE,48249
6338,Ježek,against,ALDE,48249
5433,Jäätteenmäki,against,ALDE,48249
6328,Kallas,against,ALDE,48249
6504,Kyuchyuk,against,ALDE,48249
5362,Lambsdorff,against,ALDE,48249
6376,Marinho e Pinto,against,ALDE,48249
6645,Maura Barandiarán,against,ALDE,48249
6041,Meissner,against,ALDE,48249
5857,Michel,against,ALDE,48249
6690,Mihaylova,against,ALDE,48249
3899,Neyts-Uyttebroeck,against,ALDE,48249
6644,Pagazaurtundúa Ruiz,against,ALDE,48249
4693,Paulsen,against,ALDE,48249
6510,Petersen,against,ALDE,48249
6266,Radoš,against,ALDE,48249
4544,Rehn,against,ALDE,48249
4676,Ries,against,ALDE,48249
6056,Riquet,against,ALDE,48249
6154,Rochefort,against,ALDE,48249
6100,Schaake,against,ALDE,48249
6174,Sosa Wagner,against,ALDE,48249
6337,Telička,against,ALDE,48249
6042,Theurer,against,ALDE,48249
6331,Toom,against,ALDE,48249
6281,Torvalds,against,ALDE,48249
6518,Tørnæs,against,ALDE,48249
5864,Wikström,against,ALDE,48249
5385,in 't Veld,against,ALDE,48249
6097,van Baalen,against,ALDE,48249
6626,van Miltenburg,against,ALDE,48249
6621,van Nieuwenhuizen,against,ALDE,48249
5262,Ashworth,against,ECR,48249
4911,Belder,against,ECR,48249
5490,Czarnecki,against,ECR,48249
4960,Deva,against,ECR,48249
6516,Dohrmann,against,ECR,48249
6104,Ford,against,ECR,48249
4957,Foster,against,ECR,48249
5472,Fotyga,against,ECR,48249
6112,Fox,against,ECR,48249
6452,Gericke,against,ECR,48249
6111,Girling,against,ECR,48249
6539,Gosiewska,against,ECR,48249
5963,Gróbarczyk,against,ECR,48249
6358,Halla-aho,against,ECR,48249
6520,Jackiewicz,against,ECR,48249
6531,Jurek,against,ECR,48249
5630,Kamall,against,ECR,48249
6514,Karlsson,against,ECR,48249
6525,Karski,against,ECR,48249
6530,Krasnodębski,against,ECR,48249
5507,Kuźmiuk,against,ECR,48249
6461,Kölmel,against,ECR,48249
5969,Legutko,against,ECR,48249
6561,Lewer,against,ECR,48249
6457,Lucke,against,ECR,48249
6087,McClarkin,against,ECR,48249
6234,McIntyre,against,ECR,48249
5851,Messerschmidt,against,ECR,48249
1230,Nicholson,against,ECR,48249
6536,Ożóg,against,ECR,48249
6512,Piecha,against,ECR,48249
5460,Piotrowski,against,ECR,48249
5974,Poręba,against,ECR,48249
6467,Pretzell,against,ECR,48249
6464,Starbatty,against,ECR,48249
6088,Swinburne,against,ECR,48249
4925,Tannock,against,ECR,48249
6220,Terho,against,ECR,48249
5878,Tomaševski,against,ECR,48249
6300,Tomašić,against,ECR,48249
5892,Tošenovský,against,ECR,48249
5113,Ujazdowski,against,ECR,48249
6513,Vistisen,against,ECR,48249
6515,Wiśniewska,against,ECR,48249
5108,Wojciechowski,against,ECR,48249
5052,Zahradil,against,ECR,48249
5598,Zīle,against,ECR,48249
6522,Złotowski,against,ECR,48249
5981,van Dalen,against,ECR,48249
6545,Škripek,against,ECR,48249
6540,Žitňanská,against,ECR,48249
6066,Agnew,against,EFDD,48249
6559,Aker,against,EFDD,48249
6577,Arnott,against,EFDD,48249
6374,Bergeron,against,EFDD,48249
6590,Carver,against,EFDD,48249
6573,Collins,against,EFDD,48249
6569,Etheridge,against,EFDD,48249
6584,Gill Nathan,against,EFDD,48249
4920,Helmer,against,EFDD,48249
6575,Hookem,against,EFDD,48249
6556,James,against,EFDD,48249
6608,Lundgren,against,EFDD,48249
6448,Mach,against,EFDD,48249
6563,Parker,against,EFDD,48249
6564,Reid,against,EFDD,48249
6568,Seymour,against,EFDD,48249
6607,Winberg,against,EFDD,48249
6451,Aliot,against,NI,48249
6593,Annemans,against,NI,48249
6382,Arnautu,against,NI,48249
6394,Bay,against,NI,48249
6405,Bilde,against,NI,48249
6179,Bizzotto,against,NI,48249
5010,Borghezio,against,NI,48249
6387,Boutonnet,against,NI,48249
6391,Briois,against,NI,48249
6507,Buonanno,against,NI,48249
6386,Chauprade,against,NI,48249
6384,D'Ornano,against,NI,48249
6106,Dodds Diane,against,NI,48249
6401,Ferrand,against,NI,48249
6132,Fontana,against,NI,48249
6450,Goddyn,against,NI,48249
1380,Gollnisch,against,NI,48249
6524,Iwaszkiewicz,against,NI,48249
6404,Jalkh,against,NI,48249
6635,Jansen,against,NI,48249
6517,Korwin-Mikke,against,NI,48249
1529,Le Pen Jean-Marie,against,NI,48249
5332,Le Pen Marine,against,NI,48249
6372,Lebreton,against,NI,48249
6699,Loiseau,against,NI,48249
6633,Maeijer,against,NI,48249
6385,Martin Dominique,against,NI,48249
6533,Marusik,against,NI,48249
6395,Monot,against,NI,48249
6403,Montel,against,NI,48249
6399,Mélin,against,NI,48249
6474,Philippot,against,NI,48249
6389,Schaffhauser,against,NI,48249
6634,Stuger,against,NI,48249
6392,Troszczynski,against,NI,48249
6630,de Graaff,against,NI,48249
6541,Żółtek,against,NI,48249
1340,Alliot-Marie,against,PPE,48249
1178,Arias Cañete,against,PPE,48249
6594,Arimont,against,PPE,48249
4742,Ayuso,against,PPE,48249
6191,Bach,against,PPE,48249
6135,Balz,against,PPE,48249
6216,Becker,against,PPE,48249
5377,Belet,against,PPE,48249
5885,Bendtsen,against,PPE,48249
6343,Bocskor,against,PPE,48249
6613,Bogovič,against,PPE,48249
6535,Boni,against,PPE,48249
6617,Buda,against,PPE,48249
5388,Buzek,against,PPE,48249
1507,Böge,against,PPE,48249
6021,Cadec,against,PPE,48249
5341,Caspary,against,PPE,48249
6406,Cirio,against,PPE,48249
6600,Clune,against,PPE,48249
3800,Coelho,against,PPE,48249
6273,Collin-Langen,against,PPE,48249
5948,Comi,against,PPE,48249
6587,Comodini Cachia,against,PPE,48249
6548,Csáky,against,PPE,48249
5921,Danjean,against,PPE,48249
6172,Dati,against,PPE,48249
6364,Delahaye,against,PPE,48249
6345,Deli,against,PPE,48249
5350,Deß,against,PPE,48249
5601,Dombrovskis,against,PPE,48249
