mepid,mep,result,group,identifier
6516,Dohrmann,for,ECR,79491
6667,Marias,for,ECR,79491
6718,Ruohonen-Lerner,for,ECR,79491
6513,Vistisen,for,ECR,79491
6066,Agnew,for,EFDD,79491
6559,Aker,for,EFDD,79491
6577,Arnott,for,EFDD,79491
5567,Batten,for,EFDD,79491
6374,Bergeron,for,EFDD,79491
6583,Bours,for,EFDD,79491
6590,Carver,for,EFDD,79491
6586,Coburn,for,EFDD,79491
6569,Etheridge,for,EFDD,79491
4929,Farage,for,EFDD,79491
6558,Finch,for,EFDD,79491
6584,Gill Nathan,for,EFDD,79491
4920,Helmer,for,EFDD,79491
6575,Hookem,for,EFDD,79491
6608,Lundgren,for,EFDD,79491
6448,Mach,for,EFDD,79491
5977,Nuttall,for,EFDD,79491
6557,O'Flynn,for,EFDD,79491
6563,Parker,for,EFDD,79491
6564,Reid,for,EFDD,79491
6462,von Storch,for,EFDD,79491
6607,Winberg,for,EFDD,79491
6451,Aliot,for,ENF,79491
6593,Annemans,for,ENF,79491
6382,Arnautu,for,ENF,79491
6555,Atkinson,for,ENF,79491
6394,Bay,for,ENF,79491
6405,Bilde,for,ENF,79491
6179,Bizzotto,for,ENF,79491
5010,Borghezio,for,ENF,79491
6387,Boutonnet,for,ENF,79491
6391,Briois,for,ENF,79491
6731,Ciocca,for,ENF,79491
6384,D'Ornano,for,ENF,79491
6132,Fontana,for,ENF,79491
6450,Goddyn,for,ENF,79491
6630,de Graaff,for,ENF,79491
6404,Jalkh,for,ENF,79491
6372,Lebreton,for,ENF,79491
5332,Le Pen Marine,for,ENF,79491
6699,Loiseau,for,ENF,79491
6385,Martin Dominique,for,ENF,79491
6399,Mélin,for,ENF,79491
6395,Monot,for,ENF,79491
6403,Montel,for,ENF,79491
6467,Pretzell,for,ENF,79491
6426,Rebega,for,ENF,79491
5522,Salvini,for,ENF,79491
6389,Schaffhauser,for,ENF,79491
6634,Stuger,for,ENF,79491
6392,Troszczynski,for,ENF,79491
6414,Zanni,for,ENF,79491
6228,Zijlstra,for,ENF,79491
6597,Flanagan,for,GUE/NGL,79491
6628,Hazekamp,for,GUE/NGL,79491
6048,Balczó,for,NI,79491
6106,Dodds Diane,for,NI,79491
6669,Epitideios,for,NI,79491
6668,Fountoulis,for,NI,79491
1380,Gollnisch,for,NI,79491
6556,James,for,NI,79491
1529,Le Pen Jean-Marie,for,NI,79491
5849,Morvai,for,NI,79491
6471,Sonneborn,for,NI,79491
6670,Synadinos,for,NI,79491
6585,Woolfe,for,NI,79491
5682,Ali,against,ALDE,79491
6400,Auštrevičius,against,ALDE,79491
6097,van Baalen,against,ALDE,79491
6110,Bearder,against,ALDE,79491
6646,Becerra Basterrechea,against,ALDE,79491
6089,Bilbao Barandica,against,ALDE,79491
6708,Calvet Chambon,against,ALDE,79491
5328,Cavada,against,ALDE,79491
6339,Charanzová,against,ALDE,79491
1060,Deprez,against,ALDE,79491
4758,de Sarnez,against,ALDE,79491
6439,Diaconu,against,ALDE,79491
6340,Dlabajová,against,ALDE,79491
6601,Federley,against,ALDE,79491
6098,Gerbrandy,against,ALDE,79491
6724,Giménez Barbat,against,ALDE,79491
1793,Goerens,against,ALDE,79491
6169,Goulard,against,ALDE,79491
