mepid,mep,result,group,identifier
5682,Ali,for,ALDE,84859
6110,Bearder,for,ALDE,84859
6646,Becerra Basterrechea,for,ALDE,84859
6089,Bilbao Barandica,for,ALDE,84859
6708,Calvet Chambon,for,ALDE,84859
5328,Cavada,for,ALDE,84859
6339,Charanzová,for,ALDE,84859
4761,Cornillet,for,ALDE,84859
1060,Deprez,for,ALDE,84859
6340,Dlabajová,for,ALDE,84859
6601,Federley,for,ALDE,84859
6098,Gerbrandy,for,ALDE,84859
1793,Goerens,for,ALDE,84859
5330,Griesbeck,for,ALDE,84859
6379,Grigule-Pēterse,for,ALDE,84859
5246,Harkin,for,ALDE,84859
6622,Huitema,for,ALDE,84859
5681,Hyusmenova,for,ALDE,84859
5385,in 't Veld,for,ALDE,84859
5433,Jäätteenmäki,for,ALDE,84859
6388,Jakovčić,for,ALDE,84859
6338,Ježek,for,ALDE,84859
6328,Kallas,for,ALDE,84859
6504,Kyuchyuk,for,ALDE,84859
6740,Lalonde,for,ALDE,84859
5889,Løkkegaard,for,ALDE,84859
6376,Marinho e Pinto,for,ALDE,84859
6402,Mazuronis,for,ALDE,84859
6041,Meissner,for,ALDE,84859
5857,Michel,for,ALDE,84859
6690,Mihaylova,for,ALDE,84859
6626,van Miltenburg,for,ALDE,84859
6631,Mlinar,for,ALDE,84859
6500,Müller,for,ALDE,84859
5997,Nicolai,for,ALDE,84859
6705,Paet,for,ALDE,84859
6644,Pagazaurtundúa Ruiz,for,ALDE,84859
6510,Petersen,for,ALDE,84859
6266,Radoš,for,ALDE,84859
4676,Ries,for,ALDE,84859
6056,Riquet,for,ALDE,84859
6154,Rochefort,for,ALDE,84859
5435,Takkula,for,ALDE,84859
6337,Telička,for,ALDE,84859
6331,Toom,for,ALDE,84859
6710,Vautmans,for,ALDE,84859
4550,Väyrynen,for,ALDE,84859
6159,Verhofstadt,for,ALDE,84859
5770,Weber Renate,for,ALDE,84859
6729,Wierinck,for,ALDE,84859
5864,Wikström,for,ALDE,84859
5262,Ashworth,for,ECR,84859
6081,Campbell Bannerman,for,ECR,84859
5490,Czarnecki,for,ECR,84859
6719,Czesak,for,ECR,84859
5981,van Dalen,for,ECR,84859
6712,Dalton,for,ECR,84859
6291,Demesmaeker,for,ECR,84859
6516,Dohrmann,for,ECR,84859
6511,Dzhambazki,for,ECR,84859
6743,Flack,for,ECR,84859
4957,Foster,for,ECR,84859
5472,Fotyga,for,ECR,84859
6112,Fox,for,ECR,84859
6452,Gericke,for,ECR,84859
6111,Girling,for,ECR,84859
6539,Gosiewska,for,ECR,84859
6358,Halla-aho,for,ECR,84859
6460,Henkel,for,ECR,84859
6725,Hoc,for,ECR,84859
6531,Jurek,for,ECR,84859
5630,Kamall,for,ECR,84859
6514,Karlsson,for,ECR,84859
6525,Karski,for,ECR,84859
6726,Kłosowski,for,ECR,84859
6461,Kölmel,for,ECR,84859
6530,Krasnodębski,for,ECR,84859
5453,Krupa,for,ECR,84859
5507,Kuźmiuk,for,ECR,84859
6704,Loones,for,ECR,84859
6457,Lucke,for,ECR,84859
6234,McIntyre,for,ECR,84859
5996,Macovei,for,ECR,84859
6742,Matthews,for,ECR,84859
1230,Nicholson,for,ECR,84859
6536,Ożóg,for,ECR,84859
6512,Piecha,for,ECR,84859
5974,Poręba,for,ECR,84859
6736,Procter,for,ECR,84859
6718,Ruohonen-Lerner,for,ECR,84859
6428,Sernagiotto,for,ECR,84859
6464,Starbatty,for,ECR,84859
6682,Stevens,for,ECR,84859
6546,Sulík,for,ECR,84859
6088,Swinburne,for,ECR,84859
4925,Tannock,for,ECR,84859
5878,Tomaševski,for,ECR,84859
6300,Tomašić,for,ECR,84859
5892,Tošenovský,for,ECR,84859
5113,Ujazdowski,for,ECR,84859
4917,Van Orden,for,ECR,84859
6513,Vistisen,for,ECR,84859
6515,Wiśniewska,for,ECR,84859
5052,Zahradil,for,ECR,84859
6540,Žitňanská,for,ECR,84859
6522,Złotowski,for,ECR,84859
6384,D'Ornano,for,EFDD,84859
6524,Iwaszkiewicz,for,EFDD,84859
6608,Lundgren,for,EFDD,84859
6403,Montel,for,EFDD,84859
5875,Paksas,for,EFDD,84859
6474,Philippot,for,EFDD,84859
6607,Winberg,for,EFDD,84859
6593,Annemans,for,ENF,84859
6382,Arnautu,for,ENF,84859
6394,Bay,for,ENF,84859
6405,Bilde,for,ENF,84859
6391,Briois,for,ENF,84859
6401,Ferrand,for,ENF,84859
6450,Goddyn,for,ENF,84859
6751,Jamet,for,ENF,84859
6372,Lebreton,for,ENF,84859
6746,Lechevalier,for,ENF,84859
6699,Loiseau,for,ENF,84859
6385,Martin Dominique,for,ENF,84859
6533,Marusik,for,ENF,84859
6627,Mayer Georg,for,ENF,84859
6399,Mélin,for,ENF,84859
6395,Monot,for,ENF,84859
6123,Obermayr,for,ENF,84859
6426,Rebega,for,ENF,84859
6389,Schaffhauser,for,ENF,84859
6392,Troszczynski,for,ENF,84859
6610,Vilimsky,for,ENF,84859
6654,Albiol Guzmán,for,GUE/NGL,84859
6723,Benito Ziluaga,for,GUE/NGL,84859
6604,Björk,for,GUE/NGL,84859
6595,Boylan,for,GUE/NGL,84859
6598,Carthy,for,GUE/NGL,84859
5237,Chountis,for,GUE/NGL,84859
6660,Chrysogonos,for,GUE/NGL,84859
6701,Couso Permuy,for,GUE/NGL,84859
6501,Eck,for,GUE/NGL,84859
6024,Ernst,for,GUE/NGL,84859
6597,Flanagan,for,GUE/NGL,84859
6693,Forenza,for,GUE/NGL,84859
6702,González Peñas,for,GUE/NGL,84859
6076,Hadjigeorgiou,for,GUE/NGL,84859
6628,Hazekamp,for,GUE/NGL,84859
5922,de Jong,for,GUE/NGL,84859
6657,Juaristi Abaunz,for,GUE/NGL,84859
6313,Kari,for,GUE/NGL,84859
5039,Konečná,for,GUE/NGL,84859
6713,Kouloglou,for,GUE/NGL,84859
6675,Kuneva,for,GUE/NGL,84859
6369,Kyllönen,for,GUE/NGL,84859
5909,Le Hyaric,for,GUE/NGL,84859
6653,López Bermejo,for,GUE/NGL,84859
6026,Lösing,for,GUE/NGL,84859
5044,Maštálka,for,GUE/NGL,84859
6310,Michels,for,GUE/NGL,84859
6599,Ní Riada,for,GUE/NGL,84859
5596,Papadimoulis,for,GUE/NGL,84859
6727,Pimenta Lopes,for,GUE/NGL,84859
6674,Sakorafa,for,GUE/NGL,84859
6655,Senra Rodríguez,for,GUE/NGL,84859
6444,Spinelli,for,GUE/NGL,84859
6321,Sylikiotis,for,GUE/NGL,84859
6716,Torres Martínez,for,GUE/NGL,84859
6715,Urbán Crespo,for,GUE/NGL,84859
6656,Vallina,for,GUE/NGL,84859
6030,Vergiat,for,GUE/NGL,84859
6678,Viegas,for,GUE/NGL,84859
6747,Vieu,for,GUE/NGL,84859
6048,Balczó,for,NI,84859
6386,Chauprade,for,NI,84859
6669,Epitideios,for,NI,84859
6668,Fountoulis,for,NI,84859
6556,James,for,NI,84859
6517,Korwin-Mikke,for,NI,84859
5849,Morvai,for,NI,84859
6676,Papadakis Konstantinos,for,NI,84859
5416,Saryusz-Wolski,for,NI,84859
6670,Synadinos,for,NI,84859
6469,Voigt,for,NI,84859
