mepid,mep,result,group,identifier
6110,Bearder,for,ALDE,104771
1060,Deprez,for,ALDE,104771
6098,Gerbrandy,for,ALDE,104771
5385,in 't Veld,for,ALDE,104771
5433,Jäätteenmäki,for,ALDE,104771
6388,Jakovčić,for,ALDE,104771
6766,Katainen,for,ALDE,104771
5857,Michel,for,ALDE,104771
6626,van Miltenburg,for,ALDE,104771
6614,Nart,for,ALDE,104771
6644,Pagazaurtundúa Ruiz,for,ALDE,104771
6728,Punset,for,ALDE,104771
4676,Ries,for,ALDE,104771
6100,Schaake,for,ALDE,104771
6722,Selimovic,for,ALDE,104771
6281,Torvalds,for,ALDE,104771
6181,Tremosa i Balcells,for,ALDE,104771
6774,Vehkaperä,for,ALDE,104771
4911,Belder,for,ECR,104771
5981,van Dalen,for,ECR,104771
6468,Adinolfi,for,EFDD,104771
6445,Agea,for,EFDD,104771
6480,Aiuto,for,EFDD,104771
6411,Beghin,for,EFDD,104771
6446,Castaldo,for,EFDD,104771
6494,Corrao,for,EFDD,104771
6472,D'Amato,for,EFDD,104771
6384,D'Ornano,for,EFDD,104771
6413,Evi,for,EFDD,104771
6470,Ferrara,for,EFDD,104771
6482,Pedicini,for,EFDD,104771
6447,Tamburrano,for,EFDD,104771
6412,Valli,for,EFDD,104771
6695,Zullo,for,EFDD,104771
6593,Annemans,for,ENF,104771
6382,Arnautu,for,ENF,104771
6394,Bay,for,ENF,104771
6405,Bilde,for,ENF,104771
6387,Boutonnet,for,ENF,104771
6391,Briois,for,ENF,104771
6765,Colombier,for,ENF,104771
6404,Jalkh,for,ENF,104771
6751,Jamet,for,ENF,104771
6372,Lebreton,for,ENF,104771
6746,Lechevalier,for,ENF,104771
6699,Loiseau,for,ENF,104771
6385,Martin Dominique,for,ENF,104771
6399,Mélin,for,ENF,104771
6389,Schaffhauser,for,ENF,104771
6392,Troszczynski,for,ENF,104771
6654,Albiol Guzmán,for,GUE/NGL,104771
6280,Anderson Martina,for,GUE/NGL,104771
6723,Benito Ziluaga,for,GUE/NGL,104771
6604,Björk,for,GUE/NGL,104771
6595,Boylan,for,GUE/NGL,104771
6598,Carthy,for,GUE/NGL,104771
5237,Chountis,for,GUE/NGL,104771
6701,Couso Permuy,for,GUE/NGL,104771
6501,Eck,for,GUE/NGL,104771
6024,Ernst,for,GUE/NGL,104771
5886,Ferreira,for,GUE/NGL,104771
6693,Forenza,for,GUE/NGL,104771
6702,González Peñas,for,GUE/NGL,104771
6076,Hadjigeorgiou,for,GUE/NGL,104771
6023,Händel,for,GUE/NGL,104771
6628,Hazekamp,for,GUE/NGL,104771
5922,de Jong,for,GUE/NGL,104771
6313,Kari,for,GUE/NGL,104771
5909,Le Hyaric,for,GUE/NGL,104771
6653,López Bermejo,for,GUE/NGL,104771
6026,Lösing,for,GUE/NGL,104771
5992,Matias,for,GUE/NGL,104771
6354,Maurel,for,GUE/NGL,104771
6310,Michels,for,GUE/NGL,104771
6643,Mineur,for,GUE/NGL,104771
6250,Omarjee,for,GUE/NGL,104771
6727,Pimenta Lopes,for,GUE/NGL,104771
6641,Sánchez Caldentey,for,GUE/NGL,104771
6758,Schirdewan,for,GUE/NGL,104771
5837,Scholz,for,GUE/NGL,104771
6655,Senra Rodríguez,for,GUE/NGL,104771
6444,Spinelli,for,GUE/NGL,104771
6715,Urbán Crespo,for,GUE/NGL,104771
6030,Vergiat,for,GUE/NGL,104771
6678,Viegas,for,GUE/NGL,104771
6747,Vieu,for,GUE/NGL,104771
5368,Zimmer,for,GUE/NGL,104771
6430,Borrelli,for,NI,104771
6669,Epitideios,for,NI,104771
6668,Fountoulis,for,NI,104771
1380,Gollnisch,for,NI,104771
6514,Karlsson,for,NI,104771
6403,Montel,for,NI,104771
6471,Sonneborn,for,NI,104771
6670,Synadinos,for,NI,104771
6594,Arimont,for,PPE,104771
6679,Faria,for,PPE,104771
5945,Jahr,for,PPE,104771
5788,Pietikäinen,for,PPE,104771
6651,Aguilera García,for,S&D,104771
6567,Anderson Lucy,for,S&D,104771
6279,Andrieu,for,S&D,104771
6687,Androulakis,for,S&D,104771
6553,Arena,for,S&D,104771
5426,Assis,for,S&D,104771
5411,Ayala Sender,for,S&D,104771
6378,Balas,for,S&D,104771
6611,Bayet,for,S&D,104771
6505,Benifei,for,S&D,104771
5173,Beňová,for,S&D,104771
3972,Berès,for,S&D,104771
6456,Bettini,for,S&D,104771
6650,Blanco López,for,S&D,104771
5867,Blinkevičiūtė,for,S&D,104771
6449,Bonafè,for,S&D,104771
6264,Borzan,for,S&D,104771
5768,Boştinaru,for,S&D,104771
6572,Brannen,for,S&D,104771
5465,Bresso,for,S&D,104771
6421,Briano,for,S&D,104771
4690,Bullmann,for,S&D,104771
6647,Cabezón Ruiz,for,S&D,104771
6489,Caputo,for,S&D,104771
5835,Childers,for,S&D,104771
6499,Chinnici,for,S&D,104771
5284,Christensen,for,S&D,104771
6083,Cofferati,for,S&D,104771
6085,Costa,for,S&D,104771
6051,Cozzolino,for,S&D,104771
6589,Dalli,for,S&D,104771
6570,Dance,for,S&D,104771
6458,Danti,for,S&D,104771
6062,De Castro,for,S&D,104771
6410,Delvaux,for,S&D,104771
6437,De Monte,for,S&D,104771
6763,Detjen,for,S&D,104771
6420,Drăghici,for,S&D,104771
6014,Ertug,for,S&D,104771
6080,Fajon,for,S&D,104771
6652,Fernández,for,S&D,104771
6770,Ferrandino,for,S&D,104771
6012,Fleckenstein,for,S&D,104771
6620,Freund,for,S&D,104771
6769,Gabelic,for,S&D,104771
5417,García Pérez,for,S&D,104771
6130,Gardiazabal Rubial,for,S&D,104771
6454,Gasbarra,for,S&D,104771
3827,Gebhardt,for,S&D,104771
6005,Geier,for,S&D,104771
6485,Gentile,for,S&D,104771
4937,Gill Neena,for,S&D,104771
6502,Giuffrida,for,S&D,104771
6772,Gloanec Maurin,for,S&D,104771
5425,Gomes,for,S&D,104771
6688,Grammatikakis,for,S&D,104771
6419,Grapini,for,S&D,104771
6720,Graswander-Hainz,for,S&D,104771
6580,Griffin,for,S&D,104771
6063,Gualtieri,for,S&D,104771
5941,Guerrero Salom,for,S&D,104771
6107,Guillaume,for,S&D,104771
6603,Guteland,for,S&D,104771
5261,Hedh,for,S&D,104771
4994,Honeyball,for,S&D,104771
6745,Howarth,for,S&D,104771
5870,Jaakonsaari,for,S&D,104771
6161,Jáuregui Atondo,for,S&D,104771
6624,Jongerius,for,S&D,104771
6009,Kammerevert,for,S&D,104771
3756,Kaufmann,for,S&D,104771
6326,Keller Jan,for,S&D,104771
6571,Kirton-Darling,for,S&D,104771
6508,Kofod,for,S&D,104771
6739,Kohn,for,S&D,104771
6459,Köster,for,S&D,104771
3761,Krehl,for,S&D,104771
6367,Kumpula-Natri,for,S&D,104771
6435,Kyenge,for,S&D,104771
6689,Kyrkos,for,S&D,104771
3823,Lange,for,S&D,104771
5094,Liberadzki,for,S&D,104771
6477,Lietz,for,S&D,104771
5984,López Aguilar,for,S&D,104771
5860,Ludvigsson,for,S&D,104771
4646,McAvan,for,S&D,104771
6380,Mamikins,for,S&D,104771
5314,Maňka,for,S&D,104771
6355,Manscour,for,S&D,104771
1133,Martin David,for,S&D,104771
6565,Martin Edouard,for,S&D,104771
6737,Mayer Alex,for,S&D,104771
6476,Melior,for,S&D,104771
6296,Mizzi,for,S&D,104771
6351,Molnár,for,S&D,104771
6562,Moody,for,S&D,104771
4923,Moraes,for,S&D,104771
6422,Morgano,for,S&D,104771
6618,Nekov,for,S&D,104771
6016,Neuser,for,S&D,104771
6352,Niedermüller,for,S&D,104771
6473,Noichl,for,S&D,104771
6156,Padar,for,S&D,104771
5483,Panzeri,for,S&D,104771
6487,Paolucci,for,S&D,104771
5296,Peillon,for,S&D,104771
6484,Picierno,for,S&D,104771
6261,Picula,for,S&D,104771
6625,Piri,for,S&D,104771
6493,Pirinski,for,S&D,104771
6330,Poche,for,S&D,104771
6753,Popa,for,S&D,104771
6526,Preuß,for,S&D,104771
6136,Regner,for,S&D,104771
6316,Revault d'Allonnes Bonnefoy,for,S&D,104771
6677,Rodrigues Liliana,for,S&D,104771
6649,Rodríguez-Piñero Fernández,for,S&D,104771
5813,Rodust,for,S&D,104771
6357,Rozière,for,S&D,104771
6415,Sant,for,S&D,104771
5013,dos Santos,for,S&D,104771
5653,Sârbu,for,S&D,104771
6036,Sassoli,for,S&D,104771
5713,Schaldemose,for,S&D,104771
6438,Schlein,for,S&D,104771
6475,Schuster,for,S&D,104771
5897,Sehnalová,for,S&D,104771
6375,Serrão Santos,for,S&D,104771
6381,Silva Pereira,for,S&D,104771
6008,Simon Peter,for,S&D,104771
6566,Simon Siôn,for,S&D,104771
6093,Sippel,for,S&D,104771
5844,Smolková,for,S&D,104771
6490,Stanishev,for,S&D,104771
6334,Szanyi,for,S&D,104771
6019,Tănăsescu,for,S&D,104771
6623,Tang,for,S&D,104771
6427,Țapardel,for,S&D,104771
5624,Tarabella,for,S&D,104771
6282,Thomas,for,S&D,104771
5459,Toia,for,S&D,104771
5859,Ulvskog,for,S&D,104771
4990,Van Brempt,for,S&D,104771
6086,Vaughan,for,S&D,104771
6425,Viotti,for,S&D,104771
6582,Ward,for,S&D,104771
6235,Weidenholzer,for,S&D,104771
6463,Werner,for,S&D,104771
6011,Westphal,for,S&D,104771
6787,Winter,for,S&D,104771
6735,Wölken,for,S&D,104771
5845,Zala,for,S&D,104771
6434,Zanonato,for,S&D,104771
6714,Zoffoli,for,S&D,104771
6373,Zorrinho,for,S&D,104771
6431,Affronte,for,Verts/ALE,104771
6606,Andersson,for,Verts/ALE,104771
5291,Auken,for,Verts/ALE,104771
5918,Bové,for,Verts/ALE,104771
6455,Buchner,for,Verts/ALE,104771
5913,Bütikofer,for,Verts/ALE,104771
5358,Cramer,for,Verts/ALE,104771
6730,Dalunde,for,Verts/ALE,104771
6040,Delli,for,Verts/ALE,104771
5899,Eickhout,for,Verts/ALE,104771
6703,Engström,for,Verts/ALE,104771
4954,Evans,for,Verts/ALE,104771
6775,Franz,for,Verts/ALE,104771
5904,Giegold,for,Verts/ALE,104771
5926,Häusling,for,Verts/ALE,104771
4535,Hautala,for,Verts/ALE,104771
6486,Heubuch,for,Verts/ALE,104771
4655,Hudghton,for,Verts/ALE,104771
5914,Jadot,for,Verts/ALE,104771
6054,Joly,for,Verts/ALE,104771
5908,Keller Ska,for,Verts/ALE,104771
4935,Lambert,for,Verts/ALE,104771
5838,Lamberts,for,Verts/ALE,104771
5902,Lochbihler,for,Verts/ALE,104771
6732,Marcellesi,for,Verts/ALE,104771
6349,Meszerics,for,Verts/ALE,104771
6776,Metz,for,Verts/ALE,104771
6767,Mitrofanovs,for,Verts/ALE,104771
6453,Reda,for,Verts/ALE,104771
6552,Reimon,for,Verts/ALE,104771
6529,Reintke,for,Verts/ALE,104771
5917,Rivasi,for,Verts/ALE,104771
6694,Ropė,for,Verts/ALE,104771
5987,Sargentini,for,Verts/ALE,104771
6560,Scott Cato,for,Verts/ALE,104771
6390,Škrlec,for,Verts/ALE,104771
5571,Smith,for,Verts/ALE,104771
6738,Solé,for,Verts/ALE,104771
6612,Šoltes,for,Verts/ALE,104771
4983,Staes,for,Verts/ALE,104771
6168,Tarand,for,Verts/ALE,104771
6204,Taylor,for,Verts/ALE,104771
6549,Terricabras,for,Verts/ALE,104771
5360,Trüpel,for,Verts/ALE,104771
6591,Urtasun,for,Verts/ALE,104771
6605,Valero,for,Verts/ALE,104771
6551,Vana,for,Verts/ALE,104771
6757,Waitz,for,Verts/ALE,104771
5682,Ali,against,ALDE,104771
6407,Arthuis,against,ALDE,104771
6097,van Baalen,against,ALDE,104771
6646,Becerra Basterrechea,against,ALDE,104771
6089,Bilbao Barandica,against,ALDE,104771
6708,Calvet Chambon,against,ALDE,104771
5328,Cavada,against,ALDE,104771
6339,Charanzová,against,ALDE,104771
4761,Cornillet,against,ALDE,104771
6439,Diaconu,against,ALDE,104771
6340,Dlabajová,against,ALDE,104771
6601,Federley,against,ALDE,104771
6724,Giménez Barbat,against,ALDE,104771
1793,Goerens,against,ALDE,104771
6779,Gräzin,against,ALDE,104771
6379,Grigule-Pēterse,against,ALDE,104771
5246,Harkin,against,ALDE,104771
6043,Hirsch,against,ALDE,104771
6622,Huitema,against,ALDE,104771
5681,Hyusmenova,against,ALDE,104771
6338,Ježek,against,ALDE,104771
5364,Klinz,against,ALDE,104771
6504,Kyuchyuk,against,ALDE,104771
6740,Lalonde,against,ALDE,104771
5889,Løkkegaard,against,ALDE,104771
6376,Marinho e Pinto,against,ALDE,104771
6402,Mazuronis,against,ALDE,104771
6041,Meissner,against,ALDE,104771
6690,Mihaylova,against,ALDE,104771
6631,Mlinar,against,ALDE,104771
6500,Müller,against,ALDE,104771
6760,Nagtegaal,against,ALDE,104771
6705,Paet,against,ALDE,104771
6510,Petersen,against,ALDE,104771
6266,Radoš,against,ALDE,104771
6056,Riquet,against,ALDE,104771
6154,Rochefort,against,ALDE,104771
5890,Rohde,against,ALDE,104771
6337,Telička,against,ALDE,104771
6331,Toom,against,ALDE,104771
5879,Uspaskich,against,ALDE,104771
6151,Vajgl,against,ALDE,104771
6710,Vautmans,against,ALDE,104771
6159,Verhofstadt,against,ALDE,104771
5770,Weber Renate,against,ALDE,104771
6729,Wierinck,against,ALDE,104771
5864,Wikström,against,ALDE,104771
6509,Barekov,against,ECR,104771
6574,Bashir,against,ECR,104771
6081,Campbell Bannerman,against,ECR,104771
5490,Czarnecki,against,ECR,104771
6719,Czesak,against,ECR,104771
6712,Dalton,against,ECR,104771
6291,Demesmaeker,against,ECR,104771
4960,Deva,against,ECR,104771
6516,Dohrmann,against,ECR,104771
6511,Dzhambazki,against,ECR,104771
4880,Fitto,against,ECR,104771
6743,Flack,against,ECR,104771
4957,Foster,against,ECR,104771
5472,Fotyga,against,ECR,104771
6112,Fox,against,ECR,104771
6539,Gosiewska,against,ECR,104771
6358,Halla-aho,against,ECR,104771
4959,Hannan,against,ECR,104771
6460,Henkel,against,ECR,104771
6725,Hoc,against,ECR,104771
6531,Jurek,against,ECR,104771
5630,Kamall,against,ECR,104771
5563,Karim,against,ECR,104771
6525,Karski,against,ECR,104771
6726,Kłosowski,against,ECR,104771
6461,Kölmel,against,ECR,104771
6530,Krasnodębski,against,ECR,104771
5453,Krupa,against,ECR,104771
5507,Kuźmiuk,against,ECR,104771
5969,Legutko,against,ECR,104771
5809,Leontini,against,ECR,104771
6457,Lucke,against,ECR,104771
6608,Lundgren,against,ECR,104771
6087,McClarkin,against,ECR,104771
6234,McIntyre,against,ECR,104771
5996,Macovei,against,ECR,104771
6742,Matthews,against,ECR,104771
6721,Maullu,against,ECR,104771
5851,Messerschmidt,against,ECR,104771
6752,Mobarik,against,ECR,104771
1230,Nicholson,against,ECR,104771
6536,Ożóg,against,ECR,104771
6782,Packet,against,ECR,104771
6512,Piecha,against,ECR,104771
5460,Piotrowski,against,ECR,104771
5974,Poręba,against,ECR,104771
6718,Ruohonen-Lerner,against,ECR,104771
6428,Sernagiotto,against,ECR,104771
6545,Škripek,against,ECR,104771
6464,Starbatty,against,ECR,104771
6682,Stevens,against,ECR,104771
6546,Sulík,against,ECR,104771
6088,Swinburne,against,ECR,104771
4925,Tannock,against,ECR,104771
6300,Tomašić,against,ECR,104771
5892,Tošenovský,against,ECR,104771
6466,Trebesius,against,ECR,104771
6711,Van Bossuyt,against,ECR,104771
4917,Van Orden,against,ECR,104771
6513,Vistisen,against,ECR,104771
6607,Winberg,against,ECR,104771
6515,Wiśniewska,against,ECR,104771
5052,Zahradil,against,ECR,104771
5598,Zīle,against,ECR,104771
6540,Žitňanská,against,ECR,104771
6522,Złotowski,against,ECR,104771
6374,Bergeron,against,EFDD,104771
6450,Goddyn,against,EFDD,104771
6524,Iwaszkiewicz,against,EFDD,104771
6395,Monot,against,EFDD,104771
5875,Paksas,against,EFDD,104771
6179,Bizzotto,against,ENF,104771
5010,Borghezio,against,ENF,104771
6731,Ciocca,against,ENF,104771
6741,Elissen,against,ENF,104771
6533,Marusik,against,ENF,104771
6467,Pretzell,against,ENF,104771
