mepid,mep,result,group,identifier
6644,Pagazaurtundúa Ruiz,for,ALDE,84596
6181,Tremosa i Balcells,for,ALDE,84596
6514,Karlsson,for,ECR,84596
6667,Marias,for,ECR,84596
6718,Ruohonen-Lerner,for,ECR,84596
6468,Adinolfi,for,EFDD,84596
6480,Aiuto,for,EFDD,84596
6374,Bergeron,for,EFDD,84596
6430,Borrelli,for,EFDD,84596
6446,Castaldo,for,EFDD,84596
6494,Corrao,for,EFDD,84596
6384,D'Ornano,for,EFDD,84596
6413,Evi,for,EFDD,84596
6470,Ferrara,for,EFDD,84596
6497,Moi,for,EFDD,84596
6403,Montel,for,EFDD,84596
5875,Paksas,for,EFDD,84596
6482,Pedicini,for,EFDD,84596
6474,Philippot,for,EFDD,84596
6412,Valli,for,EFDD,84596
6629,Kappel,for,ENF,84596
6627,Mayer Georg,for,ENF,84596
6123,Obermayr,for,ENF,84596
6610,Vilimsky,for,ENF,84596
6654,Albiol Guzmán,for,GUE/NGL,84596
6723,Benito Ziluaga,for,GUE/NGL,84596
6604,Björk,for,GUE/NGL,84596
6595,Boylan,for,GUE/NGL,84596
6598,Carthy,for,GUE/NGL,84596
5237,Chountis,for,GUE/NGL,84596
6660,Chrysogonos,for,GUE/NGL,84596
6701,Couso Permuy,for,GUE/NGL,84596
6501,Eck,for,GUE/NGL,84596
6024,Ernst,for,GUE/NGL,84596
5886,Ferreira,for,GUE/NGL,84596
6597,Flanagan,for,GUE/NGL,84596
6693,Forenza,for,GUE/NGL,84596
6702,González Peñas,for,GUE/NGL,84596
6076,Hadjigeorgiou,for,GUE/NGL,84596
6628,Hazekamp,for,GUE/NGL,84596
6657,Juaristi Abaunz,for,GUE/NGL,84596
6313,Kari,for,GUE/NGL,84596
5450,Kohlíček,for,GUE/NGL,84596
5039,Konečná,for,GUE/NGL,84596
6713,Kouloglou,for,GUE/NGL,84596
6675,Kuneva,for,GUE/NGL,84596
6369,Kyllönen,for,GUE/NGL,84596
5909,Le Hyaric,for,GUE/NGL,84596
6653,López Bermejo,for,GUE/NGL,84596
6026,Lösing,for,GUE/NGL,84596
5044,Maštálka,for,GUE/NGL,84596
6310,Michels,for,GUE/NGL,84596
6599,Ní Riada,for,GUE/NGL,84596
5596,Papadimoulis,for,GUE/NGL,84596
6727,Pimenta Lopes,for,GUE/NGL,84596
