mepid,mep,result,group,identifier
6402,Mazuronis,for,ALDE,77099
5262,Ashworth,for,ECR,77099
4911,Belder,for,ECR,77099
6081,Campbell Bannerman,for,ECR,77099
5490,Czarnecki,for,ECR,77099
6719,Czesak,for,ECR,77099
5981,van Dalen,for,ECR,77099
6712,Dalton,for,ECR,77099
4960,Deva,for,ECR,77099
6516,Dohrmann,for,ECR,77099
6579,Duncan,for,ECR,77099
6511,Dzhambazki,for,ECR,77099
4880,Fitto,for,ECR,77099
6104,Ford,for,ECR,77099
4957,Foster,for,ECR,77099
5472,Fotyga,for,ECR,77099
6112,Fox,for,ECR,77099
6452,Gericke,for,ECR,77099
6111,Girling,for,ECR,77099
6539,Gosiewska,for,ECR,77099
6358,Halla-aho,for,ECR,77099
6460,Henkel,for,ECR,77099
6725,Hoc,for,ECR,77099
6531,Jurek,for,ECR,77099
5630,Kamall,for,ECR,77099
5563,Karim,for,ECR,77099
6525,Karski,for,ECR,77099
6726,Kłosowski,for,ECR,77099
6461,Kölmel,for,ECR,77099
6530,Krasnodębski,for,ECR,77099
5453,Krupa,for,ECR,77099
5507,Kuźmiuk,for,ECR,77099
5969,Legutko,for,ECR,77099
6457,Lucke,for,ECR,77099
6087,McClarkin,for,ECR,77099
6667,Marias,for,ECR,77099
1230,Nicholson,for,ECR,77099
6536,Ożóg,for,ECR,77099
6512,Piecha,for,ECR,77099
5460,Piotrowski,for,ECR,77099
5974,Poręba,for,ECR,77099
6736,Procter,for,ECR,77099
6718,Ruohonen-Lerner,for,ECR,77099
6428,Sernagiotto,for,ECR,77099
6545,Škripek,for,ECR,77099
6464,Starbatty,for,ECR,77099
6546,Sulík,for,ECR,77099
6088,Swinburne,for,ECR,77099
5207,Theocharous,for,ECR,77099
5878,Tomaševski,for,ECR,77099
6300,Tomašić,for,ECR,77099
5892,Tošenovský,for,ECR,77099
6466,Trebesius,for,ECR,77099
5113,Ujazdowski,for,ECR,77099
4917,Van Orden,for,ECR,77099
6513,Vistisen,for,ECR,77099
6515,Wiśniewska,for,ECR,77099
5598,Zīle,for,ECR,77099
6540,Žitňanská,for,ECR,77099
6374,Bergeron,for,EFDD,77099
6590,Carver,for,EFDD,77099
4929,Farage,for,EFDD,77099
6524,Iwaszkiewicz,for,EFDD,77099
6608,Lundgren,for,EFDD,77099
6448,Mach,for,EFDD,77099
5875,Paksas,for,EFDD,77099
6462,von Storch,for,EFDD,77099
6607,Winberg,for,EFDD,77099
6451,Aliot,for,ENF,77099
6382,Arnautu,for,ENF,77099
6555,Atkinson,for,ENF,77099
6394,Bay,for,ENF,77099
6405,Bilde,for,ENF,77099
6387,Boutonnet,for,ENF,77099
6391,Briois,for,ENF,77099
6384,D'Ornano,for,ENF,77099
6401,Ferrand,for,ENF,77099
6132,Fontana,for,ENF,77099
6450,Goddyn,for,ENF,77099
6630,de Graaff,for,ENF,77099
6404,Jalkh,for,ENF,77099
6629,Kappel,for,ENF,77099
6372,Lebreton,for,ENF,77099
5332,Le Pen Marine,for,ENF,77099
6699,Loiseau,for,ENF,77099
6633,Maeijer,for,ENF,77099
6385,Martin Dominique,for,ENF,77099
6533,Marusik,for,ENF,77099
6627,Mayer Georg,for,ENF,77099
6399,Mélin,for,ENF,77099
6395,Monot,for,ENF,77099
6403,Montel,for,ENF,77099
6123,Obermayr,for,ENF,77099
6474,Philippot,for,ENF,77099
6467,Pretzell,for,ENF,77099
6426,Rebega,for,ENF,77099
6389,Schaffhauser,for,ENF,77099
6634,Stuger,for,ENF,77099
6392,Troszczynski,for,ENF,77099
6228,Zijlstra,for,ENF,77099
6541,Żółtek,for,ENF,77099
5450,Kohlíček,for,GUE/NGL,77099
5039,Konečná,for,GUE/NGL,77099
5044,Maštálka,for,GUE/NGL,77099
6048,Balczó,for,NI,77099
6386,Chauprade,for,NI,77099
6106,Dodds Diane,for,NI,77099
6669,Epitideios,for,NI,77099
6668,Fountoulis,for,NI,77099
1380,Gollnisch,for,NI,77099
6556,James,for,NI,77099
6517,Korwin-Mikke,for,NI,77099
6203,Kovács,for,NI,77099
1529,Le Pen Jean-Marie,for,NI,77099
5849,Morvai,for,NI,77099
6670,Synadinos,for,NI,77099
6469,Voigt,for,NI,77099
6602,Adaktusson,for,PPE,77099
6343,Bocskor,for,PPE,77099
5252,Casa,for,PPE,77099
5554,Cesa,for,PPE,77099
6492,Cicu,for,PPE,77099
6406,Cirio,for,PPE,77099
6587,Comodini Cachia,for,PPE,77099
6548,Csáky,for,PPE,77099
6345,Deli,for,PPE,77099
6342,Erdős,for,PPE,77099
5280,Gál,for,PPE,77099
6202,Gáll-Pelcz,for,PPE,77099
5803,Gardini,for,PPE,77099
5138,Gyürk,for,PPE,77099
6346,Hölvényi,for,PPE,77099
4987,Hortefeux,for,PPE,77099
6001,Kósa,for,PPE,77099
6303,Maletić,for,PPE,77099
6297,Metsola,for,PPE,77099
6383,Petir,for,PPE,77099
6491,Pogliese,for,PPE,77099
6698,Salini,for,PPE,77099
5877,Saudargas,for,PPE,77099
5265,Schöpflin,for,PPE,77099
6341,Šojdrová,for,PPE,77099
6547,Štefanec,for,PPE,77099
6672,Svoboda,for,PPE,77099
5783,Tőkés,for,PPE,77099
5189,Záborská,for,PPE,77099
6344,Zdechovský,for,PPE,77099
6589,Dalli,for,S&D,77099
6296,Mizzi,for,S&D,77099
6422,Morgano,for,S&D,77099
6415,Sant,for,S&D,77099
6235,Weidenholzer,for,S&D,77099
6349,Meszerics,for,Verts/ALE,77099
6560,Scott Cato,for,Verts/ALE,77099
5682,Ali,against,ALDE,77099
6407,Arthuis,against,ALDE,77099
6400,Auštrevičius,against,ALDE,77099
6097,van Baalen,against,ALDE,77099
6110,Bearder,against,ALDE,77099
6646,Becerra Basterrechea,against,ALDE,77099
6089,Bilbao Barandica,against,ALDE,77099
6708,Calvet Chambon,against,ALDE,77099
5328,Cavada,against,ALDE,77099
6339,Charanzová,against,ALDE,77099
1060,Deprez,against,ALDE,77099
4758,de Sarnez,against,ALDE,77099
6340,Dlabajová,against,ALDE,77099
6601,Federley,against,ALDE,77099
6098,Gerbrandy,against,ALDE,77099
6724,Giménez Barbat,against,ALDE,77099
1793,Goerens,against,ALDE,77099
6169,Goulard,against,ALDE,77099
5330,Griesbeck,against,ALDE,77099
6379,Grigule,against,ALDE,77099
6622,Huitema,against,ALDE,77099
5681,Hyusmenova,against,ALDE,77099
5385,in 't Veld,against,ALDE,77099
5433,Jäätteenmäki,against,ALDE,77099
6388,Jakovčić,against,ALDE,77099
6338,Ježek,against,ALDE,77099
6328,Kallas,against,ALDE,77099
6504,Kyuchyuk,against,ALDE,77099
5362,Lambsdorff,against,ALDE,77099
5889,Løkkegaard,against,ALDE,77099
6376,Marinho e Pinto,against,ALDE,77099
6041,Meissner,against,ALDE,77099
5857,Michel,against,ALDE,77099
6690,Mihaylova,against,ALDE,77099
6626,van Miltenburg,against,ALDE,77099
6631,Mlinar,against,ALDE,77099
6500,Müller,against,ALDE,77099
6614,Nart,against,ALDE,77099
5997,Nicolai,against,ALDE,77099
6621,van Nieuwenhuizen,against,ALDE,77099
6705,Paet,against,ALDE,77099
6644,Pagazaurtundúa Ruiz,against,ALDE,77099
6266,Radoš,against,ALDE,77099
4676,Ries,against,ALDE,77099
6056,Riquet,against,ALDE,77099
6154,Rochefort,against,ALDE,77099
5890,Rohde,against,ALDE,77099
6100,Schaake,against,ALDE,77099
6722,Selimovic,against,ALDE,77099
5435,Takkula,against,ALDE,77099
6337,Telička,against,ALDE,77099
6042,Theurer,against,ALDE,77099
6331,Toom,against,ALDE,77099
6281,Torvalds,against,ALDE,77099
6181,Tremosa i Balcells,against,ALDE,77099
5879,Uspaskich,against,ALDE,77099
6151,Vajgl,against,ALDE,77099
6710,Vautmans,against,ALDE,77099
4550,Väyrynen,against,ALDE,77099
6159,Verhofstadt,against,ALDE,77099
5770,Weber Renate,against,ALDE,77099
6729,Wierinck,against,ALDE,77099
5864,Wikström,against,ALDE,77099
6514,Karlsson,against,ECR,77099
5996,Macovei,against,ECR,77099
6593,Annemans,against,ENF,77099
6610,Vilimsky,against,ENF,77099
6654,Albiol Guzmán,against,GUE/NGL,77099
6723,Benito Ziluaga,against,GUE/NGL,77099
6604,Björk,against,GUE/NGL,77099
5237,Chountis,against,GUE/NGL,77099
6660,Chrysogonos,against,GUE/NGL,77099
6701,Couso Permuy,against,GUE/NGL,77099
6496,De Masi,against,GUE/NGL,77099
6501,Eck,against,GUE/NGL,77099
6024,Ernst,against,GUE/NGL,77099
5886,Ferreira,against,GUE/NGL,77099
6597,Flanagan,against,GUE/NGL,77099
6693,Forenza,against,GUE/NGL,77099
6702,González Peñas,against,GUE/NGL,77099
6076,Hadjigeorgiou,against,GUE/NGL,77099
