mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,91745
6724,Giménez Barbat,for,ALDE,91745
6388,Jakovčić,for,ALDE,91745
6376,Marinho e Pinto,for,ALDE,91745
6614,Nart,for,ALDE,91745
6644,Pagazaurtundúa Ruiz,for,ALDE,91745
6728,Punset,for,ALDE,91745
6181,Tremosa i Balcells,for,ALDE,91745
6511,Dzhambazki,for,ECR,91745
4880,Fitto,for,ECR,91745
6452,Gericke,for,ECR,91745
6358,Halla-aho,for,ECR,91745
6667,Marias,for,ECR,91745
6426,Rebega,for,ECR,91745
6718,Ruohonen-Lerner,for,ECR,91745
6545,Škripek,for,ECR,91745
6546,Sulík,for,ECR,91745
6300,Tomašić,for,ECR,91745
5598,Zīle,for,ECR,91745
6468,Adinolfi,for,EFDD,91745
6445,Agea,for,EFDD,91745
6480,Aiuto,for,EFDD,91745
6411,Beghin,for,EFDD,91745
6374,Bergeron,for,EFDD,91745
6446,Castaldo,for,EFDD,91745
6494,Corrao,for,EFDD,91745
6384,D'Ornano,for,EFDD,91745
6413,Evi,for,EFDD,91745
6470,Ferrara,for,EFDD,91745
6403,Montel,for,EFDD,91745
5875,Paksas,for,EFDD,91745
6482,Pedicini,for,EFDD,91745
6474,Philippot,for,EFDD,91745
6447,Tamburrano,for,EFDD,91745
6412,Valli,for,EFDD,91745
6695,Zullo,for,EFDD,91745
6382,Arnautu,for,ENF,91745
6394,Bay,for,ENF,91745
6405,Bilde,for,ENF,91745
6179,Bizzotto,for,ENF,91745
5010,Borghezio,for,ENF,91745
6387,Boutonnet,for,ENF,91745
6391,Briois,for,ENF,91745
6450,Goddyn,for,ENF,91745
6751,Jamet,for,ENF,91745
6771,Lancini,for,ENF,91745
6372,Lebreton,for,ENF,91745
6746,Lechevalier,for,ENF,91745
6699,Loiseau,for,ENF,91745
6385,Martin Dominique,for,ENF,91745
6627,Mayer Georg,for,ENF,91745
6399,Mélin,for,ENF,91745
6389,Schaffhauser,for,ENF,91745
6392,Troszczynski,for,ENF,91745
6610,Vilimsky,for,ENF,91745
6414,Zanni,for,ENF,91745
6280,Anderson Martina,for,GUE/NGL,91745
6723,Benito Ziluaga,for,GUE/NGL,91745
6604,Björk,for,GUE/NGL,91745
6595,Boylan,for,GUE/NGL,91745
6598,Carthy,for,GUE/NGL,91745
6660,Chrysogonos,for,GUE/NGL,91745
6701,Couso Permuy,for,GUE/NGL,91745
6501,Eck,for,GUE/NGL,91745
5886,Ferreira,for,GUE/NGL,91745
6597,Flanagan,for,GUE/NGL,91745
6693,Forenza,for,GUE/NGL,91745
6702,González Peñas,for,GUE/NGL,91745
6076,Hadjigeorgiou,for,GUE/NGL,91745
6628,Hazekamp,for,GUE/NGL,91745
5922,de Jong,for,GUE/NGL,91745
6313,Kari,for,GUE/NGL,91745
5039,Konečná,for,GUE/NGL,91745
6369,Kyllönen,for,GUE/NGL,91745
5909,Le Hyaric,for,GUE/NGL,91745
6653,López Bermejo,for,GUE/NGL,91745
6026,Lösing,for,GUE/NGL,91745
6692,Maltese,for,GUE/NGL,91745
5992,Matias,for,GUE/NGL,91745
6310,Michels,for,GUE/NGL,91745
6643,Mineur,for,GUE/NGL,91745
6599,Ní Riada,for,GUE/NGL,91745
6250,Omarjee,for,GUE/NGL,91745
5596,Papadimoulis,for,GUE/NGL,91745
6727,Pimenta Lopes,for,GUE/NGL,91745
6641,Sánchez Caldentey,for,GUE/NGL,91745
6758,Schirdewan,for,GUE/NGL,91745
5837,Scholz,for,GUE/NGL,91745
