mepid,mep,result,group,identifier
6439,Diaconu,for,ALDE,72832
6379,Grigule,for,ALDE,72832
5246,Harkin,for,ALDE,72832
6388,Jakovčić,for,ALDE,72832
6376,Marinho e Pinto,for,ALDE,72832
6514,Karlsson,for,ECR,72832
6667,Marias,for,ECR,72832
6718,Ruohonen-Lerner,for,ECR,72832
6468,Adinolfi,for,EFDD,72832
6445,Agea,for,EFDD,72832
6480,Aiuto,for,EFDD,72832
6411,Beghin,for,EFDD,72832
6430,Borrelli,for,EFDD,72832
6446,Castaldo,for,EFDD,72832
6494,Corrao,for,EFDD,72832
6472,D'Amato,for,EFDD,72832
6413,Evi,for,EFDD,72832
6470,Ferrara,for,EFDD,72832
6497,Moi,for,EFDD,72832
5875,Paksas,for,EFDD,72832
6482,Pedicini,for,EFDD,72832
6412,Valli,for,EFDD,72832
6414,Zanni,for,EFDD,72832
6695,Zullo,for,EFDD,72832
6451,Aliot,for,ENF,72832
6382,Arnautu,for,ENF,72832
6394,Bay,for,ENF,72832
6405,Bilde,for,ENF,72832
6179,Bizzotto,for,ENF,72832
5010,Borghezio,for,ENF,72832
6387,Boutonnet,for,ENF,72832
6391,Briois,for,ENF,72832
6731,Ciocca,for,ENF,72832
6401,Ferrand,for,ENF,72832
6132,Fontana,for,ENF,72832
6450,Goddyn,for,ENF,72832
6404,Jalkh,for,ENF,72832
6629,Kappel,for,ENF,72832
6372,Lebreton,for,ENF,72832
5332,Le Pen Marine,for,ENF,72832
6699,Loiseau,for,ENF,72832
6385,Martin Dominique,for,ENF,72832
6533,Marusik,for,ENF,72832
6627,Mayer,for,ENF,72832
6399,Mélin,for,ENF,72832
6395,Monot,for,ENF,72832
6403,Montel,for,ENF,72832
6123,Obermayr,for,ENF,72832
6474,Philippot,for,ENF,72832
6426,Rebega,for,ENF,72832
5522,Salvini,for,ENF,72832
6389,Schaffhauser,for,ENF,72832
6392,Troszczynski,for,ENF,72832
6610,Vilimsky,for,ENF,72832
6654,Albiol Guzmán,for,GUE/NGL,72832
6280,Anderson Martina,for,GUE/NGL,72832
6723,Benito Ziluaga,for,GUE/NGL,72832
6604,Björk,for,GUE/NGL,72832
6595,Boylan,for,GUE/NGL,72832
6598,Carthy,for,GUE/NGL,72832
5237,Chountis,for,GUE/NGL,72832
6660,Chrysogonos,for,GUE/NGL,72832
6701,Couso Permuy,for,GUE/NGL,72832
6496,De Masi,for,GUE/NGL,72832
6501,Eck,for,GUE/NGL,72832
6024,Ernst,for,GUE/NGL,72832
5886,Ferreira,for,GUE/NGL,72832
6597,Flanagan,for,GUE/NGL,72832
6693,Forenza,for,GUE/NGL,72832
6702,González Peñas,for,GUE/NGL,72832
6076,Hadjigeorgiou,for,GUE/NGL,72832
6628,Hazekamp,for,GUE/NGL,72832
5922,de Jong,for,GUE/NGL,72832
6657,Juaristi Abaunz,for,GUE/NGL,72832
6313,Kari,for,GUE/NGL,72832
5450,Kohlíček,for,GUE/NGL,72832
5039,Konečná,for,GUE/NGL,72832
