mepid,mep,result,group,identifier
4550,Väyrynen,for,ALDE,77893
6516,Dohrmann,for,ECR,77893
6531,Jurek,for,ECR,77893
6667,Marias,for,ECR,77893
6718,Ruohonen-Lerner,for,ECR,77893
6513,Vistisen,for,ECR,77893
6468,Adinolfi,for,EFDD,77893
6411,Beghin,for,EFDD,77893
6374,Bergeron,for,EFDD,77893
6430,Borrelli,for,EFDD,77893
6446,Castaldo,for,EFDD,77893
6494,Corrao,for,EFDD,77893
6472,D'Amato,for,EFDD,77893
6413,Evi,for,EFDD,77893
6470,Ferrara,for,EFDD,77893
6584,Gill,for,EFDD,77893
6524,Iwaszkiewicz,for,EFDD,77893
6608,Lundgren,for,EFDD,77893
6497,Moi,for,EFDD,77893
6482,Pedicini,for,EFDD,77893
6447,Tamburrano,for,EFDD,77893
6412,Valli,for,EFDD,77893
6607,Winberg,for,EFDD,77893
6695,Zullo,for,EFDD,77893
6451,Aliot,for,ENF,77893
6593,Annemans,for,ENF,77893
6382,Arnautu,for,ENF,77893
6394,Bay,for,ENF,77893
6405,Bilde,for,ENF,77893
6179,Bizzotto,for,ENF,77893
5010,Borghezio,for,ENF,77893
6387,Boutonnet,for,ENF,77893
6391,Briois,for,ENF,77893
6731,Ciocca,for,ENF,77893
6384,D'Ornano,for,ENF,77893
6132,Fontana,for,ENF,77893
6404,Jalkh,for,ENF,77893
6372,Lebreton,for,ENF,77893
6699,Loiseau,for,ENF,77893
6385,Martin Dominique,for,ENF,77893
6533,Marusik,for,ENF,77893
6627,Mayer Georg,for,ENF,77893
6399,Mélin,for,ENF,77893
6395,Monot,for,ENF,77893
6403,Montel,for,ENF,77893
6123,Obermayr,for,ENF,77893
6474,Philippot,for,ENF,77893
6467,Pretzell,for,ENF,77893
6426,Rebega,for,ENF,77893
5522,Salvini,for,ENF,77893
6389,Schaffhauser,for,ENF,77893
6392,Troszczynski,for,ENF,77893
6610,Vilimsky,for,ENF,77893
6541,Żółtek,for,ENF,77893
6597,Flanagan,for,GUE/NGL,77893
6628,Hazekamp,for,GUE/NGL,77893
6048,Balczó,for,NI,77893
1380,Gollnisch,for,NI,77893
6517,Korwin-Mikke,for,NI,77893
6203,Kovács,for,NI,77893
6585,Woolfe,for,NI,77893
5682,Ali,against,ALDE,77893
6407,Arthuis,against,ALDE,77893
6400,Auštrevičius,against,ALDE,77893
6097,van Baalen,against,ALDE,77893
6110,Bearder,against,ALDE,77893
6646,Becerra Basterrechea,against,ALDE,77893
6089,Bilbao Barandica,against,ALDE,77893
6708,Calvet Chambon,against,ALDE,77893
5328,Cavada,against,ALDE,77893
6339,Charanzová,against,ALDE,77893
1060,Deprez,against,ALDE,77893
4758,de Sarnez,against,ALDE,77893
6439,Diaconu,against,ALDE,77893
6340,Dlabajová,against,ALDE,77893
6601,Federley,against,ALDE,77893
6098,Gerbrandy,against,ALDE,77893
6724,Giménez Barbat,against,ALDE,77893
1793,Goerens,against,ALDE,77893
