mepid,mep,result,group,identifier
5682,Ali,for,ALDE,75773
6407,Arthuis,for,ALDE,75773
6400,Auštrevičius,for,ALDE,75773
6097,van Baalen,for,ALDE,75773
6110,Bearder,for,ALDE,75773
6646,Becerra Basterrechea,for,ALDE,75773
6089,Bilbao Barandica,for,ALDE,75773
6708,Calvet Chambon,for,ALDE,75773
5328,Cavada,for,ALDE,75773
6339,Charanzová,for,ALDE,75773
1060,Deprez,for,ALDE,75773
4758,de Sarnez,for,ALDE,75773
6439,Diaconu,for,ALDE,75773
6340,Dlabajová,for,ALDE,75773
6601,Federley,for,ALDE,75773
6098,Gerbrandy,for,ALDE,75773
6724,Giménez Barbat,for,ALDE,75773
1793,Goerens,for,ALDE,75773
6169,Goulard,for,ALDE,75773
5330,Griesbeck,for,ALDE,75773
5246,Harkin,for,ALDE,75773
6622,Huitema,for,ALDE,75773
5681,Hyusmenova,for,ALDE,75773
5385,in 't Veld,for,ALDE,75773
5433,Jäätteenmäki,for,ALDE,75773
6388,Jakovčić,for,ALDE,75773
6338,Ježek,for,ALDE,75773
6328,Kallas,for,ALDE,75773
6504,Kyuchyuk,for,ALDE,75773
5889,Løkkegaard,for,ALDE,75773
6376,Marinho e Pinto,for,ALDE,75773
6402,Mazuronis,for,ALDE,75773
6041,Meissner,for,ALDE,75773
5857,Michel,for,ALDE,75773
6690,Mihaylova,for,ALDE,75773
6626,van Miltenburg,for,ALDE,75773
6631,Mlinar,for,ALDE,75773
6500,Müller,for,ALDE,75773
5997,Nicolai,for,ALDE,75773
6621,van Nieuwenhuizen,for,ALDE,75773
6705,Paet,for,ALDE,75773
6644,Pagazaurtundúa Ruiz,for,ALDE,75773
6510,Petersen,for,ALDE,75773
6728,Punset,for,ALDE,75773
6266,Radoš,for,ALDE,75773
4676,Ries,for,ALDE,75773
6056,Riquet,for,ALDE,75773
5890,Rohde,for,ALDE,75773
6100,Schaake,for,ALDE,75773
6722,Selimovic,for,ALDE,75773
5435,Takkula,for,ALDE,75773
6337,Telička,for,ALDE,75773
6042,Theurer,for,ALDE,75773
6331,Toom,for,ALDE,75773
6281,Torvalds,for,ALDE,75773
6181,Tremosa i Balcells,for,ALDE,75773
5879,Uspaskich,for,ALDE,75773
6151,Vajgl,for,ALDE,75773
6710,Vautmans,for,ALDE,75773
4550,Väyrynen,for,ALDE,75773
6159,Verhofstadt,for,ALDE,75773
5770,Weber Renate,for,ALDE,75773
6729,Wierinck,for,ALDE,75773
5864,Wikström,for,ALDE,75773
5262,Ashworth,for,ECR,75773
6509,Barekov,for,ECR,75773
6574,Bashir,for,ECR,75773
4911,Belder,for,ECR,75773
6081,Campbell Bannerman,for,ECR,75773
5490,Czarnecki,for,ECR,75773
6719,Czesak,for,ECR,75773
5981,van Dalen,for,ECR,75773
6712,Dalton,for,ECR,75773
6516,Dohrmann,for,ECR,75773
6579,Duncan,for,ECR,75773
6511,Dzhambazki,for,ECR,75773
4880,Fitto,for,ECR,75773
6104,Ford,for,ECR,75773
4957,Foster,for,ECR,75773
5472,Fotyga,for,ECR,75773
6112,Fox,for,ECR,75773
6452,Gericke,for,ECR,75773
6111,Girling,for,ECR,75773
6539,Gosiewska,for,ECR,75773
6358,Halla-aho,for,ECR,75773
4959,Hannan,for,ECR,75773
6460,Henkel,for,ECR,75773
6725,Hoc,for,ECR,75773
6531,Jurek,for,ECR,75773
5630,Kamall,for,ECR,75773
6514,Karlsson,for,ECR,75773
6525,Karski,for,ECR,75773
6726,Kłosowski,for,ECR,75773
6530,Krasnodębski,for,ECR,75773
5453,Krupa,for,ECR,75773
5507,Kuźmiuk,for,ECR,75773
5969,Legutko,for,ECR,75773
6561,Lewer,for,ECR,75773
6704,Loones,for,ECR,75773
6457,Lucke,for,ECR,75773
6087,McClarkin,for,ECR,75773
6234,McIntyre,for,ECR,75773
5996,Macovei,for,ECR,75773
6667,Marias,for,ECR,75773
1230,Nicholson,for,ECR,75773
6536,Ożóg,for,ECR,75773
6512,Piecha,for,ECR,75773
5460,Piotrowski,for,ECR,75773
5974,Poręba,for,ECR,75773
6736,Procter,for,ECR,75773
6718,Ruohonen-Lerner,for,ECR,75773
6428,Sernagiotto,for,ECR,75773
6545,Škripek,for,ECR,75773
6464,Starbatty,for,ECR,75773
6682,Stevens,for,ECR,75773
6546,Sulík,for,ECR,75773
6088,Swinburne,for,ECR,75773
4925,Tannock,for,ECR,75773
5878,Tomaševski,for,ECR,75773
6300,Tomašić,for,ECR,75773
5892,Tošenovský,for,ECR,75773
6466,Trebesius,for,ECR,75773
5113,Ujazdowski,for,ECR,75773
6711,Van Bossuyt,for,ECR,75773
4917,Van Orden,for,ECR,75773
6513,Vistisen,for,ECR,75773
6515,Wiśniewska,for,ECR,75773
5052,Zahradil,for,ECR,75773
6540,Žitňanská,for,ECR,75773
6522,Złotowski,for,ECR,75773
6468,Adinolfi,for,EFDD,75773
6431,Affronte,for,EFDD,75773
6445,Agea,for,EFDD,75773
6480,Aiuto,for,EFDD,75773
6411,Beghin,for,EFDD,75773
6430,Borrelli,for,EFDD,75773
6446,Castaldo,for,EFDD,75773
6494,Corrao,for,EFDD,75773
6472,D'Amato,for,EFDD,75773
6413,Evi,for,EFDD,75773
6470,Ferrara,for,EFDD,75773
6524,Iwaszkiewicz,for,EFDD,75773
6497,Moi,for,EFDD,75773
5875,Paksas,for,EFDD,75773
6482,Pedicini,for,EFDD,75773
6447,Tamburrano,for,EFDD,75773
6412,Valli,for,EFDD,75773
6414,Zanni,for,EFDD,75773
6695,Zullo,for,EFDD,75773
6451,Aliot,for,ENF,75773
6593,Annemans,for,ENF,75773
6382,Arnautu,for,ENF,75773
6394,Bay,for,ENF,75773
6405,Bilde,for,ENF,75773
6179,Bizzotto,for,ENF,75773
5010,Borghezio,for,ENF,75773
6387,Boutonnet,for,ENF,75773
6391,Briois,for,ENF,75773
6731,Ciocca,for,ENF,75773
6384,D'Ornano,for,ENF,75773
6401,Ferrand,for,ENF,75773
6132,Fontana,for,ENF,75773
6450,Goddyn,for,ENF,75773
6630,de Graaff,for,ENF,75773
6404,Jalkh,for,ENF,75773
6629,Kappel,for,ENF,75773
6372,Lebreton,for,ENF,75773
5332,Le Pen Marine,for,ENF,75773
6699,Loiseau,for,ENF,75773
6633,Maeijer,for,ENF,75773
6385,Martin Dominique,for,ENF,75773
6533,Marusik,for,ENF,75773
6627,Mayer Georg,for,ENF,75773
6399,Mélin,for,ENF,75773
6395,Monot,for,ENF,75773
6403,Montel,for,ENF,75773
6123,Obermayr,for,ENF,75773
6474,Philippot,for,ENF,75773
6467,Pretzell,for,ENF,75773
6426,Rebega,for,ENF,75773
5522,Salvini,for,ENF,75773
6389,Schaffhauser,for,ENF,75773
6634,Stuger,for,ENF,75773
6392,Troszczynski,for,ENF,75773
6610,Vilimsky,for,ENF,75773
6228,Zijlstra,for,ENF,75773
6654,Albiol Guzmán,for,GUE/NGL,75773
6723,Benito Ziluaga,for,GUE/NGL,75773
6604,Björk,for,GUE/NGL,75773
6595,Boylan,for,GUE/NGL,75773
6598,Carthy,for,GUE/NGL,75773
5237,Chountis,for,GUE/NGL,75773
6660,Chrysogonos,for,GUE/NGL,75773
6701,Couso Permuy,for,GUE/NGL,75773
6501,Eck,for,GUE/NGL,75773
6024,Ernst,for,GUE/NGL,75773
5886,Ferreira,for,GUE/NGL,75773
6597,Flanagan,for,GUE/NGL,75773
6693,Forenza,for,GUE/NGL,75773
6076,Hadjigeorgiou,for,GUE/NGL,75773
6628,Hazekamp,for,GUE/NGL,75773
5922,de Jong,for,GUE/NGL,75773
6657,Juaristi Abaunz,for,GUE/NGL,75773
6313,Kari,for,GUE/NGL,75773
5450,Kohlíček,for,GUE/NGL,75773
5039,Konečná,for,GUE/NGL,75773
6713,Kouloglou,for,GUE/NGL,75773
6675,Kuneva,for,GUE/NGL,75773
6369,Kyllönen,for,GUE/NGL,75773
5909,Le Hyaric,for,GUE/NGL,75773
6653,López Bermejo,for,GUE/NGL,75773
6026,Lösing,for,GUE/NGL,75773
6692,Maltese,for,GUE/NGL,75773
5044,Maštálka,for,GUE/NGL,75773
5992,Matias,for,GUE/NGL,75773
5916,Mélenchon,for,GUE/NGL,75773
6310,Michels,for,GUE/NGL,75773
6643,Mineur,for,GUE/NGL,75773
6599,Ní Riada,for,GUE/NGL,75773
5596,Papadimoulis,for,GUE/NGL,75773
6727,Pimenta Lopes,for,GUE/NGL,75773
6674,Sakorafa,for,GUE/NGL,75773
5837,Scholz,for,GUE/NGL,75773
6655,Senra Rodríguez,for,GUE/NGL,75773
6444,Spinelli,for,GUE/NGL,75773
6321,Sylikiotis,for,GUE/NGL,75773
6656,Vallina,for,GUE/NGL,75773
6030,Vergiat,for,GUE/NGL,75773
6678,Viegas,for,GUE/NGL,75773
