mepid,mep,result,group,identifier
6468,Adinolfi,for,EFDD,84379
6480,Aiuto,for,EFDD,84379
6374,Bergeron,for,EFDD,84379
6430,Borrelli,for,EFDD,84379
6446,Castaldo,for,EFDD,84379
6494,Corrao,for,EFDD,84379
6384,D'Ornano,for,EFDD,84379
6413,Evi,for,EFDD,84379
6470,Ferrara,for,EFDD,84379
6608,Lundgren,for,EFDD,84379
6497,Moi,for,EFDD,84379
6403,Montel,for,EFDD,84379
5875,Paksas,for,EFDD,84379
6482,Pedicini,for,EFDD,84379
6474,Philippot,for,EFDD,84379
6412,Valli,for,EFDD,84379
6607,Winberg,for,EFDD,84379
6593,Annemans,for,ENF,84379
6382,Arnautu,for,ENF,84379
6394,Bay,for,ENF,84379
6405,Bilde,for,ENF,84379
6179,Bizzotto,for,ENF,84379
5010,Borghezio,for,ENF,84379
6391,Briois,for,ENF,84379
6401,Ferrand,for,ENF,84379
6132,Fontana,for,ENF,84379
6450,Goddyn,for,ENF,84379
6751,Jamet,for,ENF,84379
6629,Kappel,for,ENF,84379
6372,Lebreton,for,ENF,84379
6746,Lechevalier,for,ENF,84379
6699,Loiseau,for,ENF,84379
6385,Martin Dominique,for,ENF,84379
6627,Mayer Georg,for,ENF,84379
6399,Mélin,for,ENF,84379
6395,Monot,for,ENF,84379
6123,Obermayr,for,ENF,84379
6426,Rebega,for,ENF,84379
5522,Salvini,for,ENF,84379
6389,Schaffhauser,for,ENF,84379
6392,Troszczynski,for,ENF,84379
6610,Vilimsky,for,ENF,84379
6414,Zanni,for,ENF,84379
6701,Couso Permuy,for,GUE/NGL,84379
6501,Eck,for,GUE/NGL,84379
6597,Flanagan,for,GUE/NGL,84379
5039,Konečná,for,GUE/NGL,84379
6653,López Bermejo,for,GUE/NGL,84379
5044,Maštálka,for,GUE/NGL,84379
6655,Senra Rodríguez,for,GUE/NGL,84379
6656,Vallina,for,GUE/NGL,84379
6048,Balczó,for,NI,84379
6669,Epitideios,for,NI,84379
6668,Fountoulis,for,NI,84379
1380,Gollnisch,for,NI,84379
6556,James,for,NI,84379
5849,Morvai,for,NI,84379
