mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,85999
5328,Cavada,for,ALDE,85999
4761,Cornillet,for,ALDE,85999
1060,Deprez,for,ALDE,85999
6724,Giménez Barbat,for,ALDE,85999
6379,Grigule-Pēterse,for,ALDE,85999
6740,Lalonde,for,ALDE,85999
5889,Løkkegaard,for,ALDE,85999
6376,Marinho e Pinto,for,ALDE,85999
5857,Michel,for,ALDE,85999
6614,Nart,for,ALDE,85999
6644,Pagazaurtundúa Ruiz,for,ALDE,85999
4676,Ries,for,ALDE,85999
5890,Rohde,for,ALDE,85999
6181,Tremosa i Balcells,for,ALDE,85999
6460,Henkel,for,ECR,85999
6461,Kölmel,for,ECR,85999
6457,Lucke,for,ECR,85999
5996,Macovei,for,ECR,85999
6667,Marias,for,ECR,85999
6718,Ruohonen-Lerner,for,ECR,85999
6464,Starbatty,for,ECR,85999
6466,Trebesius,for,ECR,85999
5598,Zīle,for,ECR,85999
6468,Adinolfi,for,EFDD,85999
6445,Agea,for,EFDD,85999
6480,Aiuto,for,EFDD,85999
6411,Beghin,for,EFDD,85999
6446,Castaldo,for,EFDD,85999
6494,Corrao,for,EFDD,85999
6472,D'Amato,for,EFDD,85999
6384,D'Ornano,for,EFDD,85999
6413,Evi,for,EFDD,85999
6470,Ferrara,for,EFDD,85999
6497,Moi,for,EFDD,85999
6403,Montel,for,EFDD,85999
5875,Paksas,for,EFDD,85999
6482,Pedicini,for,EFDD,85999
6474,Philippot,for,EFDD,85999
6447,Tamburrano,for,EFDD,85999
6412,Valli,for,EFDD,85999
6695,Zullo,for,EFDD,85999
5010,Borghezio,for,ENF,85999
6426,Rebega,for,ENF,85999
6414,Zanni,for,ENF,85999
6654,Albiol Guzmán,for,GUE/NGL,85999
6280,Anderson Martina,for,GUE/NGL,85999
6723,Benito Ziluaga,for,GUE/NGL,85999
6604,Björk,for,GUE/NGL,85999
6595,Boylan,for,GUE/NGL,85999
6598,Carthy,for,GUE/NGL,85999
5237,Chountis,for,GUE/NGL,85999
6660,Chrysogonos,for,GUE/NGL,85999
6701,Couso Permuy,for,GUE/NGL,85999
6501,Eck,for,GUE/NGL,85999
6024,Ernst,for,GUE/NGL,85999
5886,Ferreira,for,GUE/NGL,85999
6597,Flanagan,for,GUE/NGL,85999
6693,Forenza,for,GUE/NGL,85999
6702,González Peñas,for,GUE/NGL,85999
6076,Hadjigeorgiou,for,GUE/NGL,85999
6628,Hazekamp,for,GUE/NGL,85999
5922,de Jong,for,GUE/NGL,85999
6657,Juaristi Abaunz,for,GUE/NGL,85999
6313,Kari,for,GUE/NGL,85999
5450,Kohlíček,for,GUE/NGL,85999
5039,Konečná,for,GUE/NGL,85999
6713,Kouloglou,for,GUE/NGL,85999
6675,Kuneva,for,GUE/NGL,85999
5909,Le Hyaric,for,GUE/NGL,85999
6653,López Bermejo,for,GUE/NGL,85999
6026,Lösing,for,GUE/NGL,85999
6692,Maltese,for,GUE/NGL,85999
5044,Maštálka,for,GUE/NGL,85999
5992,Matias,for,GUE/NGL,85999
6310,Michels,for,GUE/NGL,85999
6643,Mineur,for,GUE/NGL,85999
6599,Ní Riada,for,GUE/NGL,85999
6250,Omarjee,for,GUE/NGL,85999
5596,Papadimoulis,for,GUE/NGL,85999
6727,Pimenta Lopes,for,GUE/NGL,85999
6674,Sakorafa,for,GUE/NGL,85999
6641,Sánchez Caldentey,for,GUE/NGL,85999
6758,Schirdewan,for,GUE/NGL,85999
6655,Senra Rodríguez,for,GUE/NGL,85999
6444,Spinelli,for,GUE/NGL,85999
6321,Sylikiotis,for,GUE/NGL,85999
6716,Torres Martínez,for,GUE/NGL,85999
6715,Urbán Crespo,for,GUE/NGL,85999
6656,Vallina,for,GUE/NGL,85999
6030,Vergiat,for,GUE/NGL,85999
6678,Viegas,for,GUE/NGL,85999
6747,Vieu,for,GUE/NGL,85999
5368,Zimmer,for,GUE/NGL,85999
6048,Balczó,for,NI,85999
6556,James,for,NI,85999
6203,Kovács,for,NI,85999
6471,Sonneborn,for,NI,85999
5788,Pietikäinen,for,PPE,85999
6651,Aguilera García,for,S&D,85999
6567,Anderson Lucy,for,S&D,85999
6279,Andrieu,for,S&D,85999
6687,Androulakis,for,S&D,85999
6553,Arena,for,S&D,85999
5426,Assis,for,S&D,85999
5411,Ayala Sender,for,S&D,85999
6378,Balas,for,S&D,85999
5866,Balčytis,for,S&D,85999
6611,Bayet,for,S&D,85999
6505,Benifei,for,S&D,85999
5173,Beňová,for,S&D,85999
3972,Berès,for,S&D,85999
6456,Bettini,for,S&D,85999
6650,Blanco López,for,S&D,85999
5867,Blinkevičiūtė,for,S&D,85999
6449,Bonafè,for,S&D,85999
6264,Borzan,for,S&D,85999
5768,Boştinaru,for,S&D,85999
6572,Brannen,for,S&D,85999
5465,Bresso,for,S&D,85999
6421,Briano,for,S&D,85999
4690,Bullmann,for,S&D,85999
6647,Cabezón Ruiz,for,S&D,85999
6489,Caputo,for,S&D,85999
6499,Chinnici,for,S&D,85999
6083,Cofferati,for,S&D,85999
4628,Corbett,for,S&D,85999
6085,Costa,for,S&D,85999
6051,Cozzolino,for,S&D,85999
6616,Cristea,for,S&D,85999
6589,Dalli,for,S&D,85999
6570,Dance,for,S&D,85999
5829,Dăncilă,for,S&D,85999
6458,Danti,for,S&D,85999
6062,De Castro,for,S&D,85999
6410,Delvaux,for,S&D,85999
6437,De Monte,for,S&D,85999
5816,Denanot,for,S&D,85999
6420,Drăghici,for,S&D,85999
6014,Ertug,for,S&D,85999
6080,Fajon,for,S&D,85999
6652,Fernández,for,S&D,85999
6012,Fleckenstein,for,S&D,85999
6620,Freund,for,S&D,85999
6424,Frunzulică,for,S&D,85999
5417,García Pérez,for,S&D,85999
6130,Gardiazabal Rubial,for,S&D,85999
6454,Gasbarra,for,S&D,85999
3827,Gebhardt,for,S&D,85999
6005,Geier,for,S&D,85999
6485,Gentile,for,S&D,85999
5495,Geringer de Oedenberg,for,S&D,85999
5497,Gierek,for,S&D,85999
4937,Gill Neena,for,S&D,85999
6502,Giuffrida,for,S&D,85999
5425,Gomes,for,S&D,85999
6688,Grammatikakis,for,S&D,85999
6419,Grapini,for,S&D,85999
6720,Graswander-Hainz,for,S&D,85999
6580,Griffin,for,S&D,85999
6063,Gualtieri,for,S&D,85999
6107,Guillaume,for,S&D,85999
6212,Gutiérrez Prieto,for,S&D,85999
5261,Hedh,for,S&D,85999
6479,Hoffmann,for,S&D,85999
4994,Honeyball,for,S&D,85999
6745,Howarth,for,S&D,85999
6029,Ivan,for,S&D,85999
5870,Jaakonsaari,for,S&D,85999
6161,Jáuregui Atondo,for,S&D,85999
6624,Jongerius,for,S&D,85999
6146,Kadenbach,for,S&D,85999
3756,Kaufmann,for,S&D,85999
6326,Keller Jan,for,S&D,85999
6744,Khan,for,S&D,85999
6571,Kirton-Darling,for,S&D,85999
6508,Kofod,for,S&D,85999
6739,Kohn,for,S&D,85999
6459,Köster,for,S&D,85999
6495,Kouroumbashev,for,S&D,85999
3761,Krehl,for,S&D,85999
6367,Kumpula-Natri,for,S&D,85999
6435,Kyenge,for,S&D,85999
6689,Kyrkos,for,S&D,85999
4685,Leinen,for,S&D,85999
5094,Liberadzki,for,S&D,85999
6477,Lietz,for,S&D,85999
5984,López Aguilar,for,S&D,85999
5860,Ludvigsson,for,S&D,85999
6521,Łybacka,for,S&D,85999
4646,McAvan,for,S&D,85999
6380,Mamikins,for,S&D,85999
5314,Maňka,for,S&D,85999
6355,Manscour,for,S&D,85999
1133,Martin David,for,S&D,85999
6565,Martin Edouard,for,S&D,85999
6354,Maurel,for,S&D,85999
6322,Mavrides,for,S&D,85999
6737,Mayer Alex,for,S&D,85999
6476,Melior,for,S&D,85999
6296,Mizzi,for,S&D,85999
6351,Molnár,for,S&D,85999
6562,Moody,for,S&D,85999
4923,Moraes,for,S&D,85999
6422,Morgano,for,S&D,85999
6618,Nekov,for,S&D,85999
6016,Neuser,for,S&D,85999
6352,Niedermüller,for,S&D,85999
6242,Nilsson,for,S&D,85999
6473,Noichl,for,S&D,85999
6156,Padar,for,S&D,85999
6756,Palmer,for,S&D,85999
5483,Panzeri,for,S&D,85999
6323,Papadakis Demetris,for,S&D,85999
6103,Pargneaux,for,S&D,85999
5648,Paşcu,for,S&D,85999
6707,Pavel,for,S&D,85999
5296,Peillon,for,S&D,85999
6484,Picierno,for,S&D,85999
6261,Picula,for,S&D,85999
6625,Piri,for,S&D,85999
6493,Pirinski,for,S&D,85999
4851,Pittella,for,S&D,85999
5894,Poc,for,S&D,85999
6330,Poche,for,S&D,85999
6753,Popa,for,S&D,85999
6609,Post,for,S&D,85999
