mepid,mep,result,group,identifier
5682,Ali,for,ALDE,91104
6407,Arthuis,for,ALDE,91104
6400,Auštrevičius,for,ALDE,91104
6097,van Baalen,for,ALDE,91104
6110,Bearder,for,ALDE,91104
6646,Becerra Basterrechea,for,ALDE,91104
6089,Bilbao Barandica,for,ALDE,91104
6708,Calvet Chambon,for,ALDE,91104
5328,Cavada,for,ALDE,91104
6339,Charanzová,for,ALDE,91104
4761,Cornillet,for,ALDE,91104
1060,Deprez,for,ALDE,91104
6439,Diaconu,for,ALDE,91104
6340,Dlabajová,for,ALDE,91104
6601,Federley,for,ALDE,91104
6098,Gerbrandy,for,ALDE,91104
6724,Giménez Barbat,for,ALDE,91104
1793,Goerens,for,ALDE,91104
5330,Griesbeck,for,ALDE,91104
6379,Grigule-Pēterse,for,ALDE,91104
5246,Harkin,for,ALDE,91104
6043,Hirsch,for,ALDE,91104
6622,Huitema,for,ALDE,91104
5681,Hyusmenova,for,ALDE,91104
5385,in 't Veld,for,ALDE,91104
5433,Jäätteenmäki,for,ALDE,91104
6388,Jakovčić,for,ALDE,91104
6338,Ježek,for,ALDE,91104
6328,Kallas,for,ALDE,91104
5364,Klinz,for,ALDE,91104
6504,Kyuchyuk,for,ALDE,91104
6740,Lalonde,for,ALDE,91104
6376,Marinho e Pinto,for,ALDE,91104
6402,Mazuronis,for,ALDE,91104
5857,Michel,for,ALDE,91104
6626,van Miltenburg,for,ALDE,91104
6631,Mlinar,for,ALDE,91104
6500,Müller,for,ALDE,91104
6760,Nagtegaal,for,ALDE,91104
6614,Nart,for,ALDE,91104
5997,Nicolai,for,ALDE,91104
6705,Paet,for,ALDE,91104
6644,Pagazaurtundúa Ruiz,for,ALDE,91104
6510,Petersen,for,ALDE,91104
6728,Punset,for,ALDE,91104
6266,Radoš,for,ALDE,91104
4676,Ries,for,ALDE,91104
6056,Riquet,for,ALDE,91104
6154,Rochefort,for,ALDE,91104
6100,Schaake,for,ALDE,91104
6722,Selimovic,for,ALDE,91104
6337,Telička,for,ALDE,91104
6331,Toom,for,ALDE,91104
6281,Torvalds,for,ALDE,91104
6181,Tremosa i Balcells,for,ALDE,91104
6151,Vajgl,for,ALDE,91104
6710,Vautmans,for,ALDE,91104
4550,Väyrynen,for,ALDE,91104
6159,Verhofstadt,for,ALDE,91104
5770,Weber Renate,for,ALDE,91104
6729,Wierinck,for,ALDE,91104
5864,Wikström,for,ALDE,91104
6509,Barekov,for,ECR,91104
4911,Belder,for,ECR,91104
6081,Campbell Bannerman,for,ECR,91104
5490,Czarnecki,for,ECR,91104
6719,Czesak,for,ECR,91104
5981,van Dalen,for,ECR,91104
6712,Dalton,for,ECR,91104
6291,Demesmaeker,for,ECR,91104
4960,Deva,for,ECR,91104
6516,Dohrmann,for,ECR,91104
6511,Dzhambazki,for,ECR,91104
4880,Fitto,for,ECR,91104
6743,Flack,for,ECR,91104
4957,Foster,for,ECR,91104
5472,Fotyga,for,ECR,91104
6112,Fox,for,ECR,91104
6452,Gericke,for,ECR,91104
6539,Gosiewska,for,ECR,91104
6358,Halla-aho,for,ECR,91104
6460,Henkel,for,ECR,91104
6725,Hoc,for,ECR,91104
6531,Jurek,for,ECR,91104
5630,Kamall,for,ECR,91104
6525,Karski,for,ECR,91104
6726,Kłosowski,for,ECR,91104
6530,Krasnodębski,for,ECR,91104
5453,Krupa,for,ECR,91104
5507,Kuźmiuk,for,ECR,91104
5969,Legutko,for,ECR,91104
6704,Loones,for,ECR,91104
6087,McClarkin,for,ECR,91104
6234,McIntyre,for,ECR,91104
5996,Macovei,for,ECR,91104
6667,Marias,for,ECR,91104
6742,Matthews,for,ECR,91104
6752,Mobarik,for,ECR,91104
1230,Nicholson,for,ECR,91104
6536,Ożóg,for,ECR,91104
6512,Piecha,for,ECR,91104
5460,Piotrowski,for,ECR,91104
5974,Poręba,for,ECR,91104
6736,Procter,for,ECR,91104
6426,Rebega,for,ECR,91104
6718,Ruohonen-Lerner,for,ECR,91104
6428,Sernagiotto,for,ECR,91104
6545,Škripek,for,ECR,91104
6682,Stevens,for,ECR,91104
6546,Sulík,for,ECR,91104
6088,Swinburne,for,ECR,91104
4925,Tannock,for,ECR,91104
5878,Tomaševski,for,ECR,91104
6300,Tomašić,for,ECR,91104
5892,Tošenovský,for,ECR,91104
6466,Trebesius,for,ECR,91104
6711,Van Bossuyt,for,ECR,91104
4917,Van Orden,for,ECR,91104
6513,Vistisen,for,ECR,91104
6515,Wiśniewska,for,ECR,91104
5052,Zahradil,for,ECR,91104
5598,Zīle,for,ECR,91104
6540,Žitňanská,for,ECR,91104
6522,Złotowski,for,ECR,91104
6468,Adinolfi,for,EFDD,91104
6445,Agea,for,EFDD,91104
6480,Aiuto,for,EFDD,91104
6411,Beghin,for,EFDD,91104
6374,Bergeron,for,EFDD,91104
6446,Castaldo,for,EFDD,91104
6386,Chauprade,for,EFDD,91104
6494,Corrao,for,EFDD,91104
6472,D'Amato,for,EFDD,91104
6384,D'Ornano,for,EFDD,91104
6413,Evi,for,EFDD,91104
6470,Ferrara,for,EFDD,91104
6759,Meuthen,for,EFDD,91104
6395,Monot,for,EFDD,91104
6403,Montel,for,EFDD,91104
5875,Paksas,for,EFDD,91104
6482,Pedicini,for,EFDD,91104
6474,Philippot,for,EFDD,91104
6447,Tamburrano,for,EFDD,91104
6412,Valli,for,EFDD,91104
6695,Zullo,for,EFDD,91104
6593,Annemans,for,ENF,91104
6382,Arnautu,for,ENF,91104
6394,Bay,for,ENF,91104
6405,Bilde,for,ENF,91104
6179,Bizzotto,for,ENF,91104
5010,Borghezio,for,ENF,91104
6387,Boutonnet,for,ENF,91104
6391,Briois,for,ENF,91104
6731,Ciocca,for,ENF,91104
6765,Colombier,for,ENF,91104
6450,Goddyn,for,ENF,91104
6751,Jamet,for,ENF,91104
6629,Kappel,for,ENF,91104
6771,Lancini,for,ENF,91104
6372,Lebreton,for,ENF,91104
6746,Lechevalier,for,ENF,91104
6699,Loiseau,for,ENF,91104
6385,Martin Dominique,for,ENF,91104
6627,Mayer Georg,for,ENF,91104
6399,Mélin,for,ENF,91104
6123,Obermayr,for,ENF,91104
6389,Schaffhauser,for,ENF,91104
6134,Scottà,for,ENF,91104
6392,Troszczynski,for,ENF,91104
6610,Vilimsky,for,ENF,91104
6414,Zanni,for,ENF,91104
6723,Benito Ziluaga,for,GUE/NGL,91104
6702,González Peñas,for,GUE/NGL,91104
5922,de Jong,for,GUE/NGL,91104
5450,Kohlíček,for,GUE/NGL,91104
5039,Konečná,for,GUE/NGL,91104
6675,Kuneva,for,GUE/NGL,91104
5909,Le Hyaric,for,GUE/NGL,91104
6643,Mineur,for,GUE/NGL,91104
6250,Omarjee,for,GUE/NGL,91104
5596,Papadimoulis,for,GUE/NGL,91104
6641,Sánchez Caldentey,for,GUE/NGL,91104
6655,Senra Rodríguez,for,GUE/NGL,91104
6321,Sylikiotis,for,GUE/NGL,91104
6716,Torres Martínez,for,GUE/NGL,91104
6715,Urbán Crespo,for,GUE/NGL,91104
6030,Vergiat,for,GUE/NGL,91104
6048,Balczó,for,NI,91104
6430,Borrelli,for,NI,91104
6106,Dodds,for,NI,91104
6669,Epitideios,for,NI,91104
6668,Fountoulis,for,NI,91104
1380,Gollnisch,for,NI,91104
1529,Le Pen,for,NI,91104
5416,Saryusz-Wolski,for,NI,91104
6471,Sonneborn,for,NI,91104
6670,Synadinos,for,NI,91104
5113,Ujazdowski,for,NI,91104
