mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,59272
6708,Calvet Chambon,for,ALDE,59272
6379,Grigule,for,ALDE,59272
5246,Harkin,for,ALDE,59272
6644,Pagazaurtundúa Ruiz,for,ALDE,59272
6667,Marias,for,ECR,59272
5108,Wojciechowski,for,ECR,59272
6468,Adinolfi,for,EFDD,59272
6431,Affronte,for,EFDD,59272
6445,Agea,for,EFDD,59272
6480,Aiuto,for,EFDD,59272
6411,Beghin,for,EFDD,59272
6374,Bergeron,for,EFDD,59272
6430,Borrelli,for,EFDD,59272
6446,Castaldo,for,EFDD,59272
6494,Corrao,for,EFDD,59272
6472,D'Amato,for,EFDD,59272
6413,Evi,for,EFDD,59272
6470,Ferrara,for,EFDD,59272
6497,Moi,for,EFDD,59272
5875,Paksas,for,EFDD,59272
6482,Pedicini,for,EFDD,59272
6447,Tamburrano,for,EFDD,59272
6412,Valli,for,EFDD,59272
6414,Zanni,for,EFDD,59272
6695,Zullo,for,EFDD,59272
6451,Aliot,for,ENF,59272
6593,Annemans,for,ENF,59272
6382,Arnautu,for,ENF,59272
6394,Bay,for,ENF,59272
6405,Bilde,for,ENF,59272
6179,Bizzotto,for,ENF,59272
5010,Borghezio,for,ENF,59272
6387,Boutonnet,for,ENF,59272
6391,Briois,for,ENF,59272
6507,Buonanno,for,ENF,59272
6386,Chauprade,for,ENF,59272
6384,D'Ornano,for,ENF,59272
6401,Ferrand,for,ENF,59272
6132,Fontana,for,ENF,59272
6450,Goddyn,for,ENF,59272
6404,Jalkh,for,ENF,59272
6629,Kappel,for,ENF,59272
6372,Lebreton,for,ENF,59272
5332,Le Pen Marine,for,ENF,59272
6699,Loiseau,for,ENF,59272
6385,Martin Dominique,for,ENF,59272
6627,Mayer,for,ENF,59272
6399,Mélin,for,ENF,59272
6395,Monot,for,ENF,59272
6403,Montel,for,ENF,59272
6123,Obermayr,for,ENF,59272
6474,Philippot,for,ENF,59272
5522,Salvini,for,ENF,59272
6389,Schaffhauser,for,ENF,59272
6392,Troszczynski,for,ENF,59272
6610,Vilimsky,for,ENF,59272
