mepid,mep,result,group,identifier
6376,Marinho e Pinto,for,ALDE,82046
6509,Barekov,for,ECR,82046
4911,Belder,for,ECR,82046
5981,van Dalen,for,ECR,82046
6291,Demesmaeker,for,ECR,82046
6516,Dohrmann,for,ECR,82046
6511,Dzhambazki,for,ECR,82046
4880,Fitto,for,ECR,82046
6452,Gericke,for,ECR,82046
6358,Halla-aho,for,ECR,82046
6460,Henkel,for,ECR,82046
6514,Karlsson,for,ECR,82046
6461,Kölmel,for,ECR,82046
6704,Loones,for,ECR,82046
6457,Lucke,for,ECR,82046
5996,Macovei,for,ECR,82046
6667,Marias,for,ECR,82046
5851,Messerschmidt,for,ECR,82046
6718,Ruohonen-Lerner,for,ECR,82046
6428,Sernagiotto,for,ECR,82046
6464,Starbatty,for,ECR,82046
6682,Stevens,for,ECR,82046
6546,Sulík,for,ECR,82046
5207,Theocharous,for,ECR,82046
6300,Tomašić,for,ECR,82046
5892,Tošenovský,for,ECR,82046
5113,Ujazdowski,for,ECR,82046
6711,Van Bossuyt,for,ECR,82046
6513,Vistisen,for,ECR,82046
5052,Zahradil,for,ECR,82046
6468,Adinolfi,for,EFDD,82046
6066,Agnew,for,EFDD,82046
6480,Aiuto,for,EFDD,82046
6559,Aker,for,EFDD,82046
6577,Arnott,for,EFDD,82046
5567,Batten,for,EFDD,82046
6411,Beghin,for,EFDD,82046
6374,Bergeron,for,EFDD,82046
6430,Borrelli,for,EFDD,82046
6590,Carver,for,EFDD,82046
6446,Castaldo,for,EFDD,82046
6586,Coburn,for,EFDD,82046
6573,Collins,for,EFDD,82046
6494,Corrao,for,EFDD,82046
6472,D'Amato,for,EFDD,82046
6569,Etheridge,for,EFDD,82046
6413,Evi,for,EFDD,82046
6470,Ferrara,for,EFDD,82046
6558,Finch,for,EFDD,82046
6584,Gill Nathan,for,EFDD,82046
4920,Helmer,for,EFDD,82046
6575,Hookem,for,EFDD,82046
6448,Mach,for,EFDD,82046
6497,Moi,for,EFDD,82046
6557,O'Flynn,for,EFDD,82046
6563,Parker,for,EFDD,82046
6482,Pedicini,for,EFDD,82046
6564,Reid,for,EFDD,82046
6568,Seymour,for,EFDD,82046
6462,von Storch,for,EFDD,82046
6447,Tamburrano,for,EFDD,82046
6412,Valli,for,EFDD,82046
6607,Winberg,for,EFDD,82046
6695,Zullo,for,EFDD,82046
6593,Annemans,for,ENF,82046
6382,Arnautu,for,ENF,82046
6555,Atkinson,for,ENF,82046
6394,Bay,for,ENF,82046
6405,Bilde,for,ENF,82046
6179,Bizzotto,for,ENF,82046
5010,Borghezio,for,ENF,82046
6387,Boutonnet,for,ENF,82046
6391,Briois,for,ENF,82046
6731,Ciocca,for,ENF,82046
6384,D'Ornano,for,ENF,82046
6741,Elissen,for,ENF,82046
6401,Ferrand,for,ENF,82046
6132,Fontana,for,ENF,82046
6450,Goddyn,for,ENF,82046
6630,de Graaff,for,ENF,82046
6629,Kappel,for,ENF,82046
6372,Lebreton,for,ENF,82046
6699,Loiseau,for,ENF,82046
6385,Martin Dominique,for,ENF,82046
6627,Mayer Georg,for,ENF,82046
6399,Mélin,for,ENF,82046
6395,Monot,for,ENF,82046
6403,Montel,for,ENF,82046
6123,Obermayr,for,ENF,82046
6474,Philippot,for,ENF,82046
6426,Rebega,for,ENF,82046
5522,Salvini,for,ENF,82046
6389,Schaffhauser,for,ENF,82046
6634,Stuger,for,ENF,82046
6392,Troszczynski,for,ENF,82046
6414,Zanni,for,ENF,82046
6228,Zijlstra,for,ENF,82046
