mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,83160
6740,Lalonde,for,ALDE,83160
5857,Michel,for,ALDE,83160
6500,Müller,for,ALDE,83160
6056,Riquet,for,ALDE,83160
6154,Rochefort,for,ALDE,83160
6291,Demesmaeker,for,ECR,83160
6514,Karlsson,for,ECR,83160
6704,Loones,for,ECR,83160
6667,Marias,for,ECR,83160
6682,Stevens,for,ECR,83160
5052,Zahradil,for,ECR,83160
6066,Agnew,for,EFDD,83160
6559,Aker,for,EFDD,83160
6577,Arnott,for,EFDD,83160
5567,Batten,for,EFDD,83160
6374,Bergeron,for,EFDD,83160
6590,Carver,for,EFDD,83160
6586,Coburn,for,EFDD,83160
6573,Collins,for,EFDD,83160
6113,(The Earl of) Dartmouth,for,EFDD,83160
6569,Etheridge,for,EFDD,83160
6558,Finch,for,EFDD,83160
6584,Gill Nathan,for,EFDD,83160
6524,Iwaszkiewicz,for,EFDD,83160
6608,Lundgren,for,EFDD,83160
6557,O'Flynn,for,EFDD,83160
6563,Parker,for,EFDD,83160
6564,Reid,for,EFDD,83160
6607,Winberg,for,EFDD,83160
6593,Annemans,for,ENF,83160
6382,Arnautu,for,ENF,83160
6394,Bay,for,ENF,83160
6405,Bilde,for,ENF,83160
6179,Bizzotto,for,ENF,83160
5010,Borghezio,for,ENF,83160
6387,Boutonnet,for,ENF,83160
6391,Briois,for,ENF,83160
6731,Ciocca,for,ENF,83160
6384,D'Ornano,for,ENF,83160
6741,Elissen,for,ENF,83160
6401,Ferrand,for,ENF,83160
6132,Fontana,for,ENF,83160
6450,Goddyn,for,ENF,83160
6630,de Graaff,for,ENF,83160
6404,Jalkh,for,ENF,83160
6751,Jamet,for,ENF,83160
6629,Kappel,for,ENF,83160
6746,Lechevalier,for,ENF,83160
6699,Loiseau,for,ENF,83160
6385,Martin Dominique,for,ENF,83160
6533,Marusik,for,ENF,83160
6627,Mayer Georg,for,ENF,83160
6399,Mélin,for,ENF,83160
6395,Monot,for,ENF,83160
6403,Montel,for,ENF,83160
6123,Obermayr,for,ENF,83160
6474,Philippot,for,ENF,83160
5522,Salvini,for,ENF,83160
6389,Schaffhauser,for,ENF,83160
6634,Stuger,for,ENF,83160
6392,Troszczynski,for,ENF,83160
6610,Vilimsky,for,ENF,83160
6414,Zanni,for,ENF,83160
6228,Zijlstra,for,ENF,83160
6541,Żółtek,for,ENF,83160
6048,Balczó,for,NI,83160
6669,Epitideios,for,NI,83160
6668,Fountoulis,for,NI,83160
1380,Gollnisch,for,NI,83160
6556,James,for,NI,83160
6517,Korwin-Mikke,for,NI,83160
5849,Morvai,for,NI,83160
6670,Synadinos,for,NI,83160
6469,Voigt,for,NI,83160
6602,Adaktusson,for,PPE,83160
1340,Alliot-Marie,for,PPE,83160
5395,Andrikienė,for,PPE,83160
6594,Arimont,for,PPE,83160
6191,Bach,for,PPE,83160
6216,Becker,for,PPE,83160
5377,Belet,for,PPE,83160
5885,Bendtsen,for,PPE,83160
6613,Bogovič,for,PPE,83160
1278,Brok,for,PPE,83160
5388,Buzek,for,PPE,83160
5928,van de Camp,for,PPE,83160
5252,Casa,for,PPE,83160
5341,Caspary,for,PPE,83160
5508,del Castillo Vera,for,PPE,83160
5236,Christoforou,for,PPE,83160
6492,Cicu,for,PPE,83160
6273,Collin-Langen,for,PPE,83160
5948,Comi,for,PPE,83160
5921,Danjean,for,PPE,83160
6194,Dantin,for,PPE,83160
6172,Dati,for,PPE,83160
6364,Delahaye,for,PPE,83160
6345,Deli,for,PPE,83160
5350,Deß,for,PPE,83160
5515,Díaz de Mera García Consuegra,for,PPE,83160
5960,Dorfmann,for,PPE,83160
5348,Ehler,for,PPE,83160
6047,Engel,for,PPE,83160
5983,Estaràs Ferragut,for,PPE,83160
6679,Faria,for,PPE,83160
3833,Ferber,for,PPE,83160
6068,Fernandes,for,PPE,83160
5903,Fisas Ayxelà,for,PPE,83160
1508,Florenz,for,PPE,83160
4659,Gahler,for,PPE,83160
6615,Gambús,for,PPE,83160
5803,Gardini,for,PPE,83160
6441,Gieseke,for,PPE,83160
5511,de Grandes Pascual,for,PPE,83160
5342,Gräßle,for,PPE,83160
4032,Grossetête,for,PPE,83160
5109,Grzyb,for,PPE,83160
6534,Hetman,for,PPE,83160
5953,Hohlmeier,for,PPE,83160
5254,Hökmark,for,PPE,83160
4987,Hortefeux,for,PPE,83160
5516,Iturgaiz,for,PPE,83160
5945,Jahr,for,PPE,83160
5954,Jazłowiecka,for,PPE,83160
5978,Jiménez-Becerril Barrio,for,PPE,83160
6360,Joulaud,for,PPE,83160
6055,Juvin,for,PPE,83160
5944,Kalinowski,for,PPE,83160
4669,Karas,for,PPE,83160
6070,Kariņš,for,PPE,83160
6666,Kefalogiannis,for,PPE,83160
5542,Kelam,for,PPE,83160
3759,Koch,for,PPE,83160
6001,Kósa,for,PPE,83160
6527,Kozłowska-Rajewicz,for,PPE,83160
5940,Kuhn,for,PPE,83160
5840,Kukan,for,PPE,83160
6662,Kyrtsos,for,PPE,83160
1350,Lamassoure,for,PPE,83160
5727,de Lange,for,PPE,83160
3856,Langen,for,PPE,83160
6363,Lavrilleux,for,PPE,83160
6592,Lenaers,for,PPE,83160
5105,Lewandowski,for,PPE,83160
6442,Lins,for,PPE,83160
5517,López-Istúriz White,for,PPE,83160
6440,McAllister,for,PPE,83160
6303,Maletić,for,PPE,83160
6245,Malinov,for,PPE,83160
5646,Marinescu,for,PPE,83160
6465,Martusciello,for,PPE,83160
6096,Mato,for,PPE,83160
6721,Maullu,for,PPE,83160
6483,Maydell,for,PPE,83160
6297,Metsola,for,PPE,83160
5308,Mikolášik,for,PPE,83160
5518,Millán Mon,for,PPE,83160
6366,Monteiro de Aguiar,for,PPE,83160
6368,Morano,for,PPE,83160
5732,Morin-Chartier,for,PPE,83160
6436,Mureşan,for,PPE,83160
4712,Niebler,for,PPE,83160
5295,van Nistelrooij,for,PPE,83160
6709,Novakov,for,PPE,83160
5407,Olbrycht,for,PPE,83160
6377,Pabriks,for,PPE,83160
5033,Peterle,for,PPE,83160
6383,Petir,for,PPE,83160
5346,Pieper,for,PPE,83160
6519,Plura,for,PPE,83160
6335,Polčák,for,PPE,83160
6092,Ponga,for,PPE,83160
6010,Preda,for,PPE,83160
6224,Proust,for,PPE,83160
