mepid,mep,result,group,identifier
6667,Marias,for,ECR,55123
6467,Pretzell,for,ECR,55123
6462,von Storch,for,ECR,55123
6468,Adinolfi,for,EFDD,55123
6431,Affronte,for,EFDD,55123
6445,Agea,for,EFDD,55123
6066,Agnew,for,EFDD,55123
6480,Aiuto,for,EFDD,55123
6559,Aker,for,EFDD,55123
6577,Arnott,for,EFDD,55123
6411,Beghin,for,EFDD,55123
6374,Bergeron,for,EFDD,55123
6430,Borrelli,for,EFDD,55123
6583,Bours,for,EFDD,55123
6590,Carver,for,EFDD,55123
6446,Castaldo,for,EFDD,55123
6586,Coburn,for,EFDD,55123
6573,Collins,for,EFDD,55123
6494,Corrao,for,EFDD,55123
6472,D'Amato,for,EFDD,55123
6113,(The Earl of) Dartmouth,for,EFDD,55123
6569,Etheridge,for,EFDD,55123
6413,Evi,for,EFDD,55123
4929,Farage,for,EFDD,55123
6470,Ferrara,for,EFDD,55123
6558,Finch,for,EFDD,55123
6584,Gill Nathan,for,EFDD,55123
4920,Helmer,for,EFDD,55123
6524,Iwaszkiewicz,for,EFDD,55123
6556,James,for,EFDD,55123
6608,Lundgren,for,EFDD,55123
6448,Mach,for,EFDD,55123
6497,Moi,for,EFDD,55123
5977,Nuttall,for,EFDD,55123
6557,O'Flynn,for,EFDD,55123
6563,Parker,for,EFDD,55123
6482,Pedicini,for,EFDD,55123
6564,Reid,for,EFDD,55123
6568,Seymour,for,EFDD,55123
6447,Tamburrano,for,EFDD,55123
6412,Valli,for,EFDD,55123
6607,Winberg,for,EFDD,55123
6585,Woolfe,for,EFDD,55123
6414,Zanni,for,EFDD,55123
6695,Zullo,for,EFDD,55123
6451,Aliot,for,ENF,55123
6593,Annemans,for,ENF,55123
6382,Arnautu,for,ENF,55123
6555,Atkinson,for,ENF,55123
6394,Bay,for,ENF,55123
6405,Bilde,for,ENF,55123
6179,Bizzotto,for,ENF,55123
5010,Borghezio,for,ENF,55123
6387,Boutonnet,for,ENF,55123
6391,Briois,for,ENF,55123
6507,Buonanno,for,ENF,55123
6386,Chauprade,for,ENF,55123
6384,D'Ornano,for,ENF,55123
6401,Ferrand,for,ENF,55123
6132,Fontana,for,ENF,55123
6450,Goddyn,for,ENF,55123
6404,Jalkh,for,ENF,55123
6629,Kappel,for,ENF,55123
6372,Lebreton,for,ENF,55123
5332,Le Pen Marine,for,ENF,55123
6699,Loiseau,for,ENF,55123
6385,Martin Dominique,for,ENF,55123
6533,Marusik,for,ENF,55123
6627,Mayer,for,ENF,55123
6399,Mélin,for,ENF,55123
6395,Monot,for,ENF,55123
6403,Montel,for,ENF,55123
6123,Obermayr,for,ENF,55123
6474,Philippot,for,ENF,55123
5522,Salvini,for,ENF,55123
6389,Schaffhauser,for,ENF,55123
6392,Troszczynski,for,ENF,55123
6610,Vilimsky,for,ENF,55123
6541,Żółtek,for,ENF,55123
6654,Albiol Guzmán,for,GUE/NGL,55123
6280,Anderson Martina,for,GUE/NGL,55123
6604,Björk,for,GUE/NGL,55123
6595,Boylan,for,GUE/NGL,55123
6598,Carthy,for,GUE/NGL,55123
6660,Chrysogonos,for,GUE/NGL,55123
6701,Couso Permuy,for,GUE/NGL,55123
6496,De Masi,for,GUE/NGL,55123
6501,Eck,for,GUE/NGL,55123
6024,Ernst,for,GUE/NGL,55123
5886,Ferreira João,for,GUE/NGL,55123
6597,Flanagan,for,GUE/NGL,55123
