mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,90991
5328,Cavada,for,ALDE,90991
4761,Cornillet,for,ALDE,90991
1060,Deprez,for,ALDE,90991
1793,Goerens,for,ALDE,90991
6376,Marinho e Pinto,for,ALDE,90991
5857,Michel,for,ALDE,90991
6644,Pagazaurtundúa Ruiz,for,ALDE,90991
4676,Ries,for,ALDE,90991
6181,Tremosa i Balcells,for,ALDE,90991
6710,Vautmans,for,ALDE,90991
6667,Marias,for,ECR,90991
6718,Ruohonen-Lerner,for,ECR,90991
6468,Adinolfi,for,EFDD,90991
6445,Agea,for,EFDD,90991
6480,Aiuto,for,EFDD,90991
6411,Beghin,for,EFDD,90991
6446,Castaldo,for,EFDD,90991
6386,Chauprade,for,EFDD,90991
6494,Corrao,for,EFDD,90991
6472,D'Amato,for,EFDD,90991
6384,D'Ornano,for,EFDD,90991
6413,Evi,for,EFDD,90991
6470,Ferrara,for,EFDD,90991
6403,Montel,for,EFDD,90991
5875,Paksas,for,EFDD,90991
6482,Pedicini,for,EFDD,90991
6474,Philippot,for,EFDD,90991
6447,Tamburrano,for,EFDD,90991
6412,Valli,for,EFDD,90991
6695,Zullo,for,EFDD,90991
6382,Arnautu,for,ENF,90991
6394,Bay,for,ENF,90991
6405,Bilde,for,ENF,90991
6179,Bizzotto,for,ENF,90991
5010,Borghezio,for,ENF,90991
6387,Boutonnet,for,ENF,90991
6391,Briois,for,ENF,90991
6731,Ciocca,for,ENF,90991
6765,Colombier,for,ENF,90991
6450,Goddyn,for,ENF,90991
6751,Jamet,for,ENF,90991
6629,Kappel,for,ENF,90991
6771,Lancini,for,ENF,90991
6372,Lebreton,for,ENF,90991
6746,Lechevalier,for,ENF,90991
6699,Loiseau,for,ENF,90991
6385,Martin Dominique,for,ENF,90991
6627,Mayer Georg,for,ENF,90991
6399,Mélin,for,ENF,90991
6389,Schaffhauser,for,ENF,90991
6134,Scottà,for,ENF,90991
6392,Troszczynski,for,ENF,90991
6610,Vilimsky,for,ENF,90991
6414,Zanni,for,ENF,90991
6280,Anderson Martina,for,GUE/NGL,90991
6723,Benito Ziluaga,for,GUE/NGL,90991
6604,Björk,for,GUE/NGL,90991
6595,Boylan,for,GUE/NGL,90991
6598,Carthy,for,GUE/NGL,90991
5237,Chountis,for,GUE/NGL,90991
6660,Chrysogonos,for,GUE/NGL,90991
6701,Couso Permuy,for,GUE/NGL,90991
6501,Eck,for,GUE/NGL,90991
6024,Ernst,for,GUE/NGL,90991
5886,Ferreira,for,GUE/NGL,90991
6597,Flanagan,for,GUE/NGL,90991
6693,Forenza,for,GUE/NGL,90991
6702,González Peñas,for,GUE/NGL,90991
6076,Hadjigeorgiou,for,GUE/NGL,90991
6628,Hazekamp,for,GUE/NGL,90991
6313,Kari,for,GUE/NGL,90991
5450,Kohlíček,for,GUE/NGL,90991
5039,Konečná,for,GUE/NGL,90991
6713,Kouloglou,for,GUE/NGL,90991
6675,Kuneva,for,GUE/NGL,90991
6369,Kyllönen,for,GUE/NGL,90991
5909,Le Hyaric,for,GUE/NGL,90991
6653,López Bermejo,for,GUE/NGL,90991
6026,Lösing,for,GUE/NGL,90991
6692,Maltese,for,GUE/NGL,90991
5992,Matias,for,GUE/NGL,90991
6310,Michels,for,GUE/NGL,90991
6599,Ní Riada,for,GUE/NGL,90991
6250,Omarjee,for,GUE/NGL,90991
5596,Papadimoulis,for,GUE/NGL,90991
6727,Pimenta Lopes,for,GUE/NGL,90991
6674,Sakorafa,for,GUE/NGL,90991
6641,Sánchez Caldentey,for,GUE/NGL,90991
