mepid,mep,result,group,identifier
6514,Karlsson,for,ECR,73801
6374,Bergeron,for,EFDD,73801
6524,Iwaszkiewicz,for,EFDD,73801
6462,von Storch,for,EFDD,73801
6451,Aliot,for,ENF,73801
6593,Annemans,for,ENF,73801
6382,Arnautu,for,ENF,73801
6555,Atkinson,for,ENF,73801
6405,Bilde,for,ENF,73801
6179,Bizzotto,for,ENF,73801
5010,Borghezio,for,ENF,73801
6387,Boutonnet,for,ENF,73801
6391,Briois,for,ENF,73801
6731,Ciocca,for,ENF,73801
6384,D'Ornano,for,ENF,73801
6401,Ferrand,for,ENF,73801
6132,Fontana,for,ENF,73801
6450,Goddyn,for,ENF,73801
6630,de Graaff,for,ENF,73801
6404,Jalkh,for,ENF,73801
6372,Lebreton,for,ENF,73801
5332,Le Pen Marine,for,ENF,73801
6699,Loiseau,for,ENF,73801
6385,Martin Dominique,for,ENF,73801
6533,Marusik,for,ENF,73801
6627,Mayer,for,ENF,73801
6399,Mélin,for,ENF,73801
6395,Monot,for,ENF,73801
6403,Montel,for,ENF,73801
6123,Obermayr,for,ENF,73801
6474,Philippot,for,ENF,73801
6467,Pretzell,for,ENF,73801
6426,Rebega,for,ENF,73801
5522,Salvini,for,ENF,73801
6389,Schaffhauser,for,ENF,73801
6634,Stuger,for,ENF,73801
6392,Troszczynski,for,ENF,73801
6610,Vilimsky,for,ENF,73801
6228,Zijlstra,for,ENF,73801
6541,Żółtek,for,ENF,73801
6048,Balczó,for,NI,73801
1380,Gollnisch,for,NI,73801
6517,Korwin-Mikke,for,NI,73801
6203,Kovács,for,NI,73801
6469,Voigt,for,NI,73801
6456,Bettini,for,S&D,73801
6686,Kaili,for,S&D,73801
6455,Buchner,for,Verts/ALE,73801
5899,Eickhout,for,Verts/ALE,73801
6149,Lunacek,for,Verts/ALE,73801
5987,Sargentini,for,Verts/ALE,73801
5571,Smith,for,Verts/ALE,73801
5602,Ždanoka,for,Verts/ALE,73801
5682,Ali,against,ALDE,73801
6407,Arthuis,against,ALDE,73801
6400,Auštrevičius,against,ALDE,73801
