mepid,mep,result,group,identifier
6452,Gericke,for,ECR,73582
6468,Adinolfi,for,EFDD,73582
6431,Affronte,for,EFDD,73582
6445,Agea,for,EFDD,73582
6066,Agnew,for,EFDD,73582
6480,Aiuto,for,EFDD,73582
6559,Aker,for,EFDD,73582
6577,Arnott,for,EFDD,73582
5567,Batten,for,EFDD,73582
6411,Beghin,for,EFDD,73582
6374,Bergeron,for,EFDD,73582
6430,Borrelli,for,EFDD,73582
6583,Bours,for,EFDD,73582
6590,Carver,for,EFDD,73582
6446,Castaldo,for,EFDD,73582
6494,Corrao,for,EFDD,73582
6472,D'Amato,for,EFDD,73582
6569,Etheridge,for,EFDD,73582
6413,Evi,for,EFDD,73582
6470,Ferrara,for,EFDD,73582
6558,Finch,for,EFDD,73582
4920,Helmer,for,EFDD,73582
6575,Hookem,for,EFDD,73582
6524,Iwaszkiewicz,for,EFDD,73582
6556,James,for,EFDD,73582
6608,Lundgren,for,EFDD,73582
6448,Mach,for,EFDD,73582
6497,Moi,for,EFDD,73582
5977,Nuttall,for,EFDD,73582
6557,O'Flynn,for,EFDD,73582
5875,Paksas,for,EFDD,73582
6563,Parker,for,EFDD,73582
6482,Pedicini,for,EFDD,73582
6564,Reid,for,EFDD,73582
6462,von Storch,for,EFDD,73582
6447,Tamburrano,for,EFDD,73582
6412,Valli,for,EFDD,73582
6607,Winberg,for,EFDD,73582
6414,Zanni,for,EFDD,73582
6695,Zullo,for,EFDD,73582
6451,Aliot,for,ENF,73582
6382,Arnautu,for,ENF,73582
6555,Atkinson,for,ENF,73582
6394,Bay,for,ENF,73582
6405,Bilde,for,ENF,73582
6179,Bizzotto,for,ENF,73582
5010,Borghezio,for,ENF,73582
6387,Boutonnet,for,ENF,73582
6391,Briois,for,ENF,73582
6731,Ciocca,for,ENF,73582
6384,D'Ornano,for,ENF,73582
6401,Ferrand,for,ENF,73582
6132,Fontana,for,ENF,73582
6450,Goddyn,for,ENF,73582
6404,Jalkh,for,ENF,73582
6629,Kappel,for,ENF,73582
6372,Lebreton,for,ENF,73582
5332,Le Pen Marine,for,ENF,73582
6699,Loiseau,for,ENF,73582
6385,Martin Dominique,for,ENF,73582
6533,Marusik,for,ENF,73582
6627,Mayer,for,ENF,73582
6399,Mélin,for,ENF,73582
6395,Monot,for,ENF,73582
6403,Montel,for,ENF,73582
6123,Obermayr,for,ENF,73582
6474,Philippot,for,ENF,73582
6426,Rebega,for,ENF,73582
5522,Salvini,for,ENF,73582
6389,Schaffhauser,for,ENF,73582
6392,Troszczynski,for,ENF,73582
6610,Vilimsky,for,ENF,73582
6541,Żółtek,for,ENF,73582
6628,Hazekamp,for,GUE/NGL,73582
6250,Omarjee,for,GUE/NGL,73582
1380,Gollnisch,for,NI,73582
6517,Korwin-Mikke,for,NI,73582
6469,Voigt,for,NI,73582
1508,Florenz,for,PPE,73582
6721,Maullu,for,PPE,73582
5897,Sehnalová,for,S&D,73582
6390,Škrlec,for,Verts/ALE,73582
5682,Ali,against,ALDE,73582
6407,Arthuis,against,ALDE,73582
6400,Auštrevičius,against,ALDE,73582
6097,van Baalen,against,ALDE,73582
6110,Bearder,against,ALDE,73582
6646,Becerra Basterrechea,against,ALDE,73582
6089,Bilbao Barandica,against,ALDE,73582
6708,Calvet Chambon,against,ALDE,73582
5328,Cavada,against,ALDE,73582
6339,Charanzová,against,ALDE,73582
1060,Deprez,against,ALDE,73582
4758,de Sarnez,against,ALDE,73582
6439,Diaconu,against,ALDE,73582
6340,Dlabajová,against,ALDE,73582
6679,Faria,against,ALDE,73582
6601,Federley,against,ALDE,73582
6098,Gerbrandy,against,ALDE,73582
6724,Giménez Barbat,against,ALDE,73582
1793,Goerens,against,ALDE,73582
6169,Goulard,against,ALDE,73582
5330,Griesbeck,against,ALDE,73582
5246,Harkin,against,ALDE,73582
6622,Huitema,against,ALDE,73582
5681,Hyusmenova,against,ALDE,73582
5385,in 't Veld,against,ALDE,73582
5433,Jäätteenmäki,against,ALDE,73582
6388,Jakovčić,against,ALDE,73582
6338,Ježek,against,ALDE,73582
6328,Kallas,against,ALDE,73582
6504,Kyuchyuk,against,ALDE,73582
5362,Lambsdorff,against,ALDE,73582
5889,Løkkegaard,against,ALDE,73582
6376,Marinho e Pinto,against,ALDE,73582
6402,Mazuronis,against,ALDE,73582
6041,Meissner,against,ALDE,73582
5857,Michel,against,ALDE,73582
6690,Mihaylova,against,ALDE,73582
6626,van Miltenburg,against,ALDE,73582
6500,Müller,against,ALDE,73582
6614,Nart,against,ALDE,73582
5997,Nicolai,against,ALDE,73582
6621,van Nieuwenhuizen,against,ALDE,73582
6705,Paet,against,ALDE,73582
6644,Pagazaurtundúa Ruiz,against,ALDE,73582
6510,Petersen,against,ALDE,73582
6728,Punset,against,ALDE,73582
6266,Radoš,against,ALDE,73582
4676,Ries,against,ALDE,73582
6056,Riquet,against,ALDE,73582
5890,Rohde,against,ALDE,73582
6100,Schaake,against,ALDE,73582
6722,Selimovic,against,ALDE,73582
5435,Takkula,against,ALDE,73582
6337,Telička,against,ALDE,73582
6042,Theurer,against,ALDE,73582
6281,Torvalds,against,ALDE,73582
6181,Tremosa i Balcells,against,ALDE,73582
