mepid,mep,result,group,identifier
5682,Ali,for,ALDE,70200
6679,Faria,for,ALDE,70200
5246,Harkin,for,ALDE,70200
6388,Jakovčić,for,ALDE,70200
6376,Marinho e Pinto,for,ALDE,70200
6181,Tremosa i Balcells,for,ALDE,70200
5879,Uspaskich,for,ALDE,70200
6710,Vautmans,for,ALDE,70200
6516,Dohrmann,for,ECR,70200
6514,Karlsson,for,ECR,70200
6667,Marias,for,ECR,70200
5851,Messerschmidt,for,ECR,70200
6718,Ruohonen-Lerner,for,ECR,70200
6513,Vistisen,for,ECR,70200
6468,Adinolfi,for,EFDD,70200
6445,Agea,for,EFDD,70200
6480,Aiuto,for,EFDD,70200
6411,Beghin,for,EFDD,70200
6430,Borrelli,for,EFDD,70200
6446,Castaldo,for,EFDD,70200
6494,Corrao,for,EFDD,70200
6472,D'Amato,for,EFDD,70200
6413,Evi,for,EFDD,70200
6470,Ferrara,for,EFDD,70200
6608,Lundgren,for,EFDD,70200
6497,Moi,for,EFDD,70200
5875,Paksas,for,EFDD,70200
6482,Pedicini,for,EFDD,70200
6447,Tamburrano,for,EFDD,70200
6412,Valli,for,EFDD,70200
6607,Winberg,for,EFDD,70200
6414,Zanni,for,EFDD,70200
6695,Zullo,for,EFDD,70200
6451,Aliot,for,ENF,70200
6382,Arnautu,for,ENF,70200
6394,Bay,for,ENF,70200
6405,Bilde,for,ENF,70200
6179,Bizzotto,for,ENF,70200
5010,Borghezio,for,ENF,70200
6387,Boutonnet,for,ENF,70200
6391,Briois,for,ENF,70200
6384,D'Ornano,for,ENF,70200
6401,Ferrand,for,ENF,70200
6132,Fontana,for,ENF,70200
6450,Goddyn,for,ENF,70200
6404,Jalkh,for,ENF,70200
6629,Kappel,for,ENF,70200
6372,Lebreton,for,ENF,70200
5332,Le Pen Marine,for,ENF,70200
6699,Loiseau,for,ENF,70200
6385,Martin Dominique,for,ENF,70200
6627,Mayer,for,ENF,70200
6399,Mélin,for,ENF,70200
6395,Monot,for,ENF,70200
6403,Montel,for,ENF,70200
6123,Obermayr,for,ENF,70200
5522,Salvini,for,ENF,70200
6389,Schaffhauser,for,ENF,70200
6392,Troszczynski,for,ENF,70200
6610,Vilimsky,for,ENF,70200
6654,Albiol Guzmán,for,GUE/NGL,70200
6723,Benito Ziluaga,for,GUE/NGL,70200
6604,Björk,for,GUE/NGL,70200
6595,Boylan,for,GUE/NGL,70200
6598,Carthy,for,GUE/NGL,70200
5237,Chountis,for,GUE/NGL,70200
6660,Chrysogonos,for,GUE/NGL,70200
6701,Couso Permuy,for,GUE/NGL,70200
6501,Eck,for,GUE/NGL,70200
6024,Ernst,for,GUE/NGL,70200
5886,Ferreira,for,GUE/NGL,70200
6597,Flanagan,for,GUE/NGL,70200
6693,Forenza,for,GUE/NGL,70200
6702,González Peñas,for,GUE/NGL,70200
6076,Hadjigeorgiou,for,GUE/NGL,70200
6628,Hazekamp,for,GUE/NGL,70200
5922,de Jong,for,GUE/NGL,70200
6657,Juaristi Abaunz,for,GUE/NGL,70200
6713,Kouloglou,for,GUE/NGL,70200
6675,Kuneva,for,GUE/NGL,70200
6369,Kyllönen,for,GUE/NGL,70200
6653,López Bermejo,for,GUE/NGL,70200
6026,Lösing,for,GUE/NGL,70200
6692,Maltese,for,GUE/NGL,70200
5992,Matias,for,GUE/NGL,70200
6310,Michels,for,GUE/NGL,70200
6643,Mineur,for,GUE/NGL,70200
6599,Ní Riada,for,GUE/NGL,70200
6250,Omarjee,for,GUE/NGL,70200
5596,Papadimoulis,for,GUE/NGL,70200
6727,Pimenta Lopes,for,GUE/NGL,70200
6674,Sakorafa,for,GUE/NGL,70200
6641,Sánchez Caldentey,for,GUE/NGL,70200
5837,Scholz,for,GUE/NGL,70200
6655,Senra Rodríguez,for,GUE/NGL,70200
6444,Spinelli,for,GUE/NGL,70200
6321,Sylikiotis,for,GUE/NGL,70200
6716,Torres Martínez,for,GUE/NGL,70200
6715,Urbán Crespo,for,GUE/NGL,70200
6656,Vallina,for,GUE/NGL,70200
5368,Zimmer,for,GUE/NGL,70200
6048,Balczó,for,NI,70200
6669,Epitideios,for,NI,70200
6668,Fountoulis,for,NI,70200
1380,Gollnisch,for,NI,70200
6203,Kovács,for,NI,70200
6670,Synadinos,for,NI,70200
5252,Casa,for,PPE,70200
