mepid,mep,result,group,identifier
5682,Ali,for,ALDE,89240
6407,Arthuis,for,ALDE,89240
6400,Auštrevičius,for,ALDE,89240
6097,van Baalen,for,ALDE,89240
6110,Bearder,for,ALDE,89240
6646,Becerra Basterrechea,for,ALDE,89240
6089,Bilbao Barandica,for,ALDE,89240
6708,Calvet Chambon,for,ALDE,89240
5328,Cavada,for,ALDE,89240
6339,Charanzová,for,ALDE,89240
4761,Cornillet,for,ALDE,89240
1060,Deprez,for,ALDE,89240
6439,Diaconu,for,ALDE,89240
6340,Dlabajová,for,ALDE,89240
6601,Federley,for,ALDE,89240
6098,Gerbrandy,for,ALDE,89240
6724,Giménez Barbat,for,ALDE,89240
1793,Goerens,for,ALDE,89240
5330,Griesbeck,for,ALDE,89240
6379,Grigule-Pēterse,for,ALDE,89240
5246,Harkin,for,ALDE,89240
6043,Hirsch,for,ALDE,89240
6622,Huitema,for,ALDE,89240
5681,Hyusmenova,for,ALDE,89240
5385,in 't Veld,for,ALDE,89240
5433,Jäätteenmäki,for,ALDE,89240
6388,Jakovčić,for,ALDE,89240
6338,Ježek,for,ALDE,89240
6328,Kallas,for,ALDE,89240
6766,Katainen,for,ALDE,89240
5364,Klinz,for,ALDE,89240
6504,Kyuchyuk,for,ALDE,89240
6740,Lalonde,for,ALDE,89240
5889,Løkkegaard,for,ALDE,89240
6376,Marinho e Pinto,for,ALDE,89240
6402,Mazuronis,for,ALDE,89240
6041,Meissner,for,ALDE,89240
5857,Michel,for,ALDE,89240
6690,Mihaylova,for,ALDE,89240
6626,van Miltenburg,for,ALDE,89240
6500,Müller,for,ALDE,89240
6760,Nagtegaal,for,ALDE,89240
6614,Nart,for,ALDE,89240
5997,Nicolai,for,ALDE,89240
6705,Paet,for,ALDE,89240
6644,Pagazaurtundúa Ruiz,for,ALDE,89240
6510,Petersen,for,ALDE,89240
6266,Radoš,for,ALDE,89240
4676,Ries,for,ALDE,89240
6056,Riquet,for,ALDE,89240
6154,Rochefort,for,ALDE,89240
5890,Rohde,for,ALDE,89240
6100,Schaake,for,ALDE,89240
6722,Selimovic,for,ALDE,89240
6337,Telička,for,ALDE,89240
6331,Toom,for,ALDE,89240
6281,Torvalds,for,ALDE,89240
6181,Tremosa i Balcells,for,ALDE,89240
5879,Uspaskich,for,ALDE,89240
6151,Vajgl,for,ALDE,89240
6710,Vautmans,for,ALDE,89240
4550,Väyrynen,for,ALDE,89240
6159,Verhofstadt,for,ALDE,89240
5770,Weber Renate,for,ALDE,89240
6729,Wierinck,for,ALDE,89240
5864,Wikström,for,ALDE,89240
6509,Barekov,for,ECR,89240
6574,Bashir,for,ECR,89240
4911,Belder,for,ECR,89240
6081,Campbell Bannerman,for,ECR,89240
5490,Czarnecki,for,ECR,89240
6719,Czesak,for,ECR,89240
5981,van Dalen,for,ECR,89240
6712,Dalton,for,ECR,89240
6291,Demesmaeker,for,ECR,89240
4960,Deva,for,ECR,89240
6511,Dzhambazki,for,ECR,89240
4880,Fitto,for,ECR,89240
6743,Flack,for,ECR,89240
4957,Foster,for,ECR,89240
6112,Fox,for,ECR,89240
6452,Gericke,for,ECR,89240
6539,Gosiewska,for,ECR,89240
6358,Halla-aho,for,ECR,89240
4959,Hannan,for,ECR,89240
6460,Henkel,for,ECR,89240
6725,Hoc,for,ECR,89240
6531,Jurek,for,ECR,89240
5563,Karim,for,ECR,89240
6525,Karski,for,ECR,89240
6726,Kłosowski,for,ECR,89240
6461,Kölmel,for,ECR,89240
6530,Krasnodębski,for,ECR,89240
5507,Kuźmiuk,for,ECR,89240
5969,Legutko,for,ECR,89240
6704,Loones,for,ECR,89240
6457,Lucke,for,ECR,89240
6087,McClarkin,for,ECR,89240
6234,McIntyre,for,ECR,89240
5996,Macovei,for,ECR,89240
6667,Marias,for,ECR,89240
6742,Matthews,for,ECR,89240
6752,Mobarik,for,ECR,89240
1230,Nicholson,for,ECR,89240
6536,Ożóg,for,ECR,89240
6512,Piecha,for,ECR,89240
5460,Piotrowski,for,ECR,89240
6736,Procter,for,ECR,89240
6718,Ruohonen-Lerner,for,ECR,89240
6428,Sernagiotto,for,ECR,89240
6545,Škripek,for,ECR,89240
6464,Starbatty,for,ECR,89240
6682,Stevens,for,ECR,89240
4925,Tannock,for,ECR,89240
5207,Theocharous,for,ECR,89240
5878,Tomaševski,for,ECR,89240
6300,Tomašić,for,ECR,89240
5892,Tošenovský,for,ECR,89240
6466,Trebesius,for,ECR,89240
5113,Ujazdowski,for,ECR,89240
6711,Van Bossuyt,for,ECR,89240
4917,Van Orden,for,ECR,89240
6515,Wiśniewska,for,ECR,89240
5052,Zahradil,for,ECR,89240
6522,Złotowski,for,ECR,89240
6468,Adinolfi,for,EFDD,89240
6445,Agea,for,EFDD,89240
6480,Aiuto,for,EFDD,89240
6411,Beghin,for,EFDD,89240
6446,Castaldo,for,EFDD,89240
6472,D'Amato,for,EFDD,89240
6384,D'Ornano,for,EFDD,89240
6413,Evi,for,EFDD,89240
6470,Ferrara,for,EFDD,89240
6524,Iwaszkiewicz,for,EFDD,89240
6497,Moi,for,EFDD,89240
6403,Montel,for,EFDD,89240
5875,Paksas,for,EFDD,89240
6482,Pedicini,for,EFDD,89240
6474,Philippot,for,EFDD,89240
6447,Tamburrano,for,EFDD,89240
