mepid,mep,result,group,identifier
5262,Ashworth,for,ECR,83018
6574,Bashir,for,ECR,83018
5490,Czarnecki,for,ECR,83018
6719,Czesak,for,ECR,83018
5981,van Dalen,for,ECR,83018
6712,Dalton,for,ECR,83018
6291,Demesmaeker,for,ECR,83018
4960,Deva,for,ECR,83018
6516,Dohrmann,for,ECR,83018
6743,Flack,for,ECR,83018
5472,Fotyga,for,ECR,83018
6358,Halla-aho,for,ECR,83018
6460,Henkel,for,ECR,83018
6725,Hoc,for,ECR,83018
6514,Karlsson,for,ECR,83018
6525,Karski,for,ECR,83018
6726,Kłosowski,for,ECR,83018
6461,Kölmel,for,ECR,83018
6530,Krasnodębski,for,ECR,83018
5453,Krupa,for,ECR,83018
6704,Loones,for,ECR,83018
6234,McIntyre,for,ECR,83018
6742,Matthews,for,ECR,83018
5851,Messerschmidt,for,ECR,83018
6752,Mobarik,for,ECR,83018
6536,Ożóg,for,ECR,83018
6512,Piecha,for,ECR,83018
5460,Piotrowski,for,ECR,83018
6718,Ruohonen-Lerner,for,ECR,83018
6428,Sernagiotto,for,ECR,83018
6545,Škripek,for,ECR,83018
6464,Starbatty,for,ECR,83018
6546,Sulík,for,ECR,83018
6088,Swinburne,for,ECR,83018
4925,Tannock,for,ECR,83018
5207,Theocharous,for,ECR,83018
5878,Tomaševski,for,ECR,83018
6300,Tomašić,for,ECR,83018
6466,Trebesius,for,ECR,83018
5113,Ujazdowski,for,ECR,83018
4917,Van Orden,for,ECR,83018
6513,Vistisen,for,ECR,83018
5052,Zahradil,for,ECR,83018
6522,Złotowski,for,ECR,83018
6066,Agnew,for,EFDD,83018
6559,Aker,for,EFDD,83018
6577,Arnott,for,EFDD,83018
5567,Batten,for,EFDD,83018
6374,Bergeron,for,EFDD,83018
6748,Bullock,for,EFDD,83018
6590,Carver,for,EFDD,83018
6586,Coburn,for,EFDD,83018
6573,Collins,for,EFDD,83018
6569,Etheridge,for,EFDD,83018
6558,Finch,for,EFDD,83018
6584,Gill Nathan,for,EFDD,83018
6524,Iwaszkiewicz,for,EFDD,83018
6557,O'Flynn,for,EFDD,83018
6563,Parker,for,EFDD,83018
6564,Reid,for,EFDD,83018
6382,Arnautu,for,ENF,83018
6555,Atkinson,for,ENF,83018
6394,Bay,for,ENF,83018
6405,Bilde,for,ENF,83018
6387,Boutonnet,for,ENF,83018
6384,D'Ornano,for,ENF,83018
6401,Ferrand,for,ENF,83018
6450,Goddyn,for,ENF,83018
6404,Jalkh,for,ENF,83018
6751,Jamet,for,ENF,83018
6629,Kappel,for,ENF,83018
6699,Loiseau,for,ENF,83018
6385,Martin Dominique,for,ENF,83018
6533,Marusik,for,ENF,83018
6627,Mayer Georg,for,ENF,83018
6403,Montel,for,ENF,83018
6123,Obermayr,for,ENF,83018
6474,Philippot,for,ENF,83018
6389,Schaffhauser,for,ENF,83018
6392,Troszczynski,for,ENF,83018
6610,Vilimsky,for,ENF,83018
6541,Żółtek,for,ENF,83018
6701,Couso Permuy,for,GUE/NGL,83018
5596,Papadimoulis,for,GUE/NGL,83018
6048,Balczó,for,NI,83018
6386,Chauprade,for,NI,83018
6106,Dodds,for,NI,83018
6556,James,for,NI,83018
6517,Korwin-Mikke,for,NI,83018
5849,Morvai,for,NI,83018
6602,Adaktusson,for,PPE,83018
1340,Alliot-Marie,for,PPE,83018
5395,Andrikienė,for,PPE,83018
6191,Bach,for,PPE,83018
6216,Becker,for,PPE,83018
6613,Bogovič,for,PPE,83018
6535,Boni,for,PPE,83018
6617,Buda,for,PPE,83018
5729,Buşoi,for,PPE,83018
5928,van de Camp,for,PPE,83018
5252,Casa,for,PPE,83018
5341,Caspary,for,PPE,83018
5236,Christoforou,for,PPE,83018
6492,Cicu,for,PPE,83018
3800,Coelho,for,PPE,83018
6273,Collin-Langen,for,PPE,83018
5948,Comi,for,PPE,83018
5921,Danjean,for,PPE,83018
6194,Dantin,for,PPE,83018
6345,Deli,for,PPE,83018
5515,Díaz de Mera García Consuegra,for,PPE,83018
5960,Dorfmann,for,PPE,83018
5348,Ehler,for,PPE,83018
6047,Engel,for,PPE,83018
3833,Ferber,for,PPE,83018
6068,Fernandes,for,PPE,83018
1508,Florenz,for,PPE,83018
4659,Gahler,for,PPE,83018
5803,Gardini,for,PPE,83018
6441,Gieseke,for,PPE,83018
6632,González Pons,for,PPE,83018
5342,Gräßle,for,PPE,83018
4032,Grossetête,for,PPE,83018
5109,Grzyb,for,PPE,83018
6534,Hetman,for,PPE,83018
5953,Hohlmeier,for,PPE,83018
5254,Hökmark,for,PPE,83018
4987,Hortefeux,for,PPE,83018
5952,Hübner,for,PPE,83018
5516,Iturgaiz,for,PPE,83018
5945,Jahr,for,PPE,83018
5954,Jazłowiecka,for,PPE,83018
6360,Joulaud,for,PPE,83018
6055,Juvin,for,PPE,83018
5944,Kalinowski,for,PPE,83018
4669,Karas,for,PPE,83018
6070,Kariņš,for,PPE,83018
6666,Kefalogiannis,for,PPE,83018
3759,Koch,for,PPE,83018
6196,Kovatchev,for,PPE,83018
5403,Kudrycka,for,PPE,83018
5940,Kuhn,for,PPE,83018
1350,Lamassoure,for,PPE,83018
5727,de Lange,for,PPE,83018
6363,Lavrilleux,for,PPE,83018
6592,Lenaers,for,PPE,83018
5105,Lewandowski,for,PPE,83018
6442,Lins,for,PPE,83018
5964,Łukacijewska,for,PPE,83018
6440,McAllister,for,PPE,83018
6303,Maletić,for,PPE,83018
6245,Malinov,for,PPE,83018
3845,Mann,for,PPE,83018
5646,Marinescu,for,PPE,83018
6465,Martusciello,for,PPE,83018
6297,Metsola,for,PPE,83018
