mepid,mep,result,group,identifier
4550,Väyrynen,for,ALDE,71507
6468,Adinolfi,for,EFDD,71507
6431,Affronte,for,EFDD,71507
6445,Agea,for,EFDD,71507
6480,Aiuto,for,EFDD,71507
6411,Beghin,for,EFDD,71507
6374,Bergeron,for,EFDD,71507
6430,Borrelli,for,EFDD,71507
6446,Castaldo,for,EFDD,71507
6494,Corrao,for,EFDD,71507
6472,D'Amato,for,EFDD,71507
6413,Evi,for,EFDD,71507
6470,Ferrara,for,EFDD,71507
6524,Iwaszkiewicz,for,EFDD,71507
6497,Moi,for,EFDD,71507
6482,Pedicini,for,EFDD,71507
6447,Tamburrano,for,EFDD,71507
6412,Valli,for,EFDD,71507
6607,Winberg,for,EFDD,71507
6414,Zanni,for,EFDD,71507
6695,Zullo,for,EFDD,71507
6451,Aliot,for,ENF,71507
6593,Annemans,for,ENF,71507
6382,Arnautu,for,ENF,71507
6394,Bay,for,ENF,71507
6405,Bilde,for,ENF,71507
6179,Bizzotto,for,ENF,71507
5010,Borghezio,for,ENF,71507
6387,Boutonnet,for,ENF,71507
6391,Briois,for,ENF,71507
6384,D'Ornano,for,ENF,71507
6401,Ferrand,for,ENF,71507
6132,Fontana,for,ENF,71507
6450,Goddyn,for,ENF,71507
6630,de Graaff,for,ENF,71507
6404,Jalkh,for,ENF,71507
6629,Kappel,for,ENF,71507
6372,Lebreton,for,ENF,71507
5332,Le Pen Marine,for,ENF,71507
6699,Loiseau,for,ENF,71507
6385,Martin Dominique,for,ENF,71507
6627,Mayer,for,ENF,71507
6399,Mélin,for,ENF,71507
6403,Montel,for,ENF,71507
6123,Obermayr,for,ENF,71507
6474,Philippot,for,ENF,71507
6426,Rebega,for,ENF,71507
5522,Salvini,for,ENF,71507
6389,Schaffhauser,for,ENF,71507
6634,Stuger,for,ENF,71507
6392,Troszczynski,for,ENF,71507
6610,Vilimsky,for,ENF,71507
6228,Zijlstra,for,ENF,71507
6541,Żółtek,for,ENF,71507
6628,Hazekamp,for,GUE/NGL,71507
