mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,76314
6089,Bilbao Barandica,for,ALDE,76314
6708,Calvet Chambon,for,ALDE,76314
1060,Deprez,for,ALDE,76314
5246,Harkin,for,ALDE,76314
6388,Jakovčić,for,ALDE,76314
6376,Marinho e Pinto,for,ALDE,76314
6644,Pagazaurtundúa Ruiz,for,ALDE,76314
6728,Punset,for,ALDE,76314
6181,Tremosa i Balcells,for,ALDE,76314
6514,Karlsson,for,ECR,76314
5996,Macovei,for,ECR,76314
6667,Marias,for,ECR,76314
6718,Ruohonen-Lerner,for,ECR,76314
6545,Škripek,for,ECR,76314
6540,Žitňanská,for,ECR,76314
6468,Adinolfi,for,EFDD,76314
6431,Affronte,for,EFDD,76314
6445,Agea,for,EFDD,76314
6480,Aiuto,for,EFDD,76314
6411,Beghin,for,EFDD,76314
6374,Bergeron,for,EFDD,76314
6430,Borrelli,for,EFDD,76314
6446,Castaldo,for,EFDD,76314
6494,Corrao,for,EFDD,76314
6413,Evi,for,EFDD,76314
6470,Ferrara,for,EFDD,76314
6608,Lundgren,for,EFDD,76314
6497,Moi,for,EFDD,76314
5875,Paksas,for,EFDD,76314
6482,Pedicini,for,EFDD,76314
6447,Tamburrano,for,EFDD,76314
6412,Valli,for,EFDD,76314
6607,Winberg,for,EFDD,76314
6414,Zanni,for,EFDD,76314
6695,Zullo,for,EFDD,76314
6451,Aliot,for,ENF,76314
6593,Annemans,for,ENF,76314
6382,Arnautu,for,ENF,76314
6405,Bilde,for,ENF,76314
6179,Bizzotto,for,ENF,76314
5010,Borghezio,for,ENF,76314
6387,Boutonnet,for,ENF,76314
6731,Ciocca,for,ENF,76314
6384,D'Ornano,for,ENF,76314
6401,Ferrand,for,ENF,76314
6132,Fontana,for,ENF,76314
6450,Goddyn,for,ENF,76314
6629,Kappel,for,ENF,76314
6372,Lebreton,for,ENF,76314
6699,Loiseau,for,ENF,76314
6385,Martin Dominique,for,ENF,76314
6533,Marusik,for,ENF,76314
6627,Mayer Georg,for,ENF,76314
6399,Mélin,for,ENF,76314
6395,Monot,for,ENF,76314
6403,Montel,for,ENF,76314
6123,Obermayr,for,ENF,76314
6467,Pretzell,for,ENF,76314
5522,Salvini,for,ENF,76314
6389,Schaffhauser,for,ENF,76314
6610,Vilimsky,for,ENF,76314
6654,Albiol Guzmán,for,GUE/NGL,76314
6723,Benito Ziluaga,for,GUE/NGL,76314
6604,Björk,for,GUE/NGL,76314
6595,Boylan,for,GUE/NGL,76314
6660,Chrysogonos,for,GUE/NGL,76314
6701,Couso Permuy,for,GUE/NGL,76314
6496,De Masi,for,GUE/NGL,76314
6501,Eck,for,GUE/NGL,76314
6024,Ernst,for,GUE/NGL,76314
5886,Ferreira,for,GUE/NGL,76314
6597,Flanagan,for,GUE/NGL,76314
6693,Forenza,for,GUE/NGL,76314
6702,González Peñas,for,GUE/NGL,76314
6076,Hadjigeorgiou,for,GUE/NGL,76314
6628,Hazekamp,for,GUE/NGL,76314
5922,de Jong,for,GUE/NGL,76314
6313,Kari,for,GUE/NGL,76314
5039,Konečná,for,GUE/NGL,76314
6713,Kouloglou,for,GUE/NGL,76314
6675,Kuneva,for,GUE/NGL,76314
6369,Kyllönen,for,GUE/NGL,76314
5909,Le Hyaric,for,GUE/NGL,76314
6653,López Bermejo,for,GUE/NGL,76314
6026,Lösing,for,GUE/NGL,76314
6692,Maltese,for,GUE/NGL,76314
5044,Maštálka,for,GUE/NGL,76314
5992,Matias,for,GUE/NGL,76314
6310,Michels,for,GUE/NGL,76314
6643,Mineur,for,GUE/NGL,76314
6599,Ní Riada,for,GUE/NGL,76314
6250,Omarjee,for,GUE/NGL,76314
