mepid,mep,result,group,identifier
5682,Ali,for,ALDE,91154
6407,Arthuis,for,ALDE,91154
6400,Auštrevičius,for,ALDE,91154
6110,Bearder,for,ALDE,91154
6646,Becerra Basterrechea,for,ALDE,91154
6089,Bilbao Barandica,for,ALDE,91154
6708,Calvet Chambon,for,ALDE,91154
5328,Cavada,for,ALDE,91154
6339,Charanzová,for,ALDE,91154
1060,Deprez,for,ALDE,91154
6439,Diaconu,for,ALDE,91154
6340,Dlabajová,for,ALDE,91154
6601,Federley,for,ALDE,91154
6098,Gerbrandy,for,ALDE,91154
6724,Giménez Barbat,for,ALDE,91154
1793,Goerens,for,ALDE,91154
5330,Griesbeck,for,ALDE,91154
6379,Grigule-Pēterse,for,ALDE,91154
5246,Harkin,for,ALDE,91154
6043,Hirsch,for,ALDE,91154
5681,Hyusmenova,for,ALDE,91154
5385,in 't Veld,for,ALDE,91154
5433,Jäätteenmäki,for,ALDE,91154
6388,Jakovčić,for,ALDE,91154
6338,Ježek,for,ALDE,91154
6328,Kallas,for,ALDE,91154
5364,Klinz,for,ALDE,91154
6504,Kyuchyuk,for,ALDE,91154
6740,Lalonde,for,ALDE,91154
6376,Marinho e Pinto,for,ALDE,91154
6402,Mazuronis,for,ALDE,91154
5857,Michel,for,ALDE,91154
6626,van Miltenburg,for,ALDE,91154
6631,Mlinar,for,ALDE,91154
6500,Müller,for,ALDE,91154
6614,Nart,for,ALDE,91154
5997,Nicolai,for,ALDE,91154
6705,Paet,for,ALDE,91154
6644,Pagazaurtundúa Ruiz,for,ALDE,91154
6510,Petersen,for,ALDE,91154
6728,Punset,for,ALDE,91154
6266,Radoš,for,ALDE,91154
4676,Ries,for,ALDE,91154
6056,Riquet,for,ALDE,91154
6154,Rochefort,for,ALDE,91154
6100,Schaake,for,ALDE,91154
6722,Selimovic,for,ALDE,91154
6337,Telička,for,ALDE,91154
6331,Toom,for,ALDE,91154
6281,Torvalds,for,ALDE,91154
6181,Tremosa i Balcells,for,ALDE,91154
5879,Uspaskich,for,ALDE,91154
6151,Vajgl,for,ALDE,91154
6710,Vautmans,for,ALDE,91154
4550,Väyrynen,for,ALDE,91154
6159,Verhofstadt,for,ALDE,91154
5770,Weber Renate,for,ALDE,91154
6729,Wierinck,for,ALDE,91154
5864,Wikström,for,ALDE,91154
6574,Bashir,for,ECR,91154
6081,Campbell Bannerman,for,ECR,91154
6712,Dalton,for,ECR,91154
6291,Demesmaeker,for,ECR,91154
4960,Deva,for,ECR,91154
6743,Flack,for,ECR,91154
4957,Foster,for,ECR,91154
6112,Fox,for,ECR,91154
5630,Kamall,for,ECR,91154
6704,Loones,for,ECR,91154
6457,Lucke,for,ECR,91154
6087,McClarkin,for,ECR,91154
6234,McIntyre,for,ECR,91154
5996,Macovei,for,ECR,91154
6742,Matthews,for,ECR,91154
6752,Mobarik,for,ECR,91154
1230,Nicholson,for,ECR,91154
6736,Procter,for,ECR,91154
6682,Stevens,for,ECR,91154
6088,Swinburne,for,ECR,91154
4925,Tannock,for,ECR,91154
6711,Van Bossuyt,for,ECR,91154
4917,Van Orden,for,ECR,91154
6468,Adinolfi,for,EFDD,91154
6445,Agea,for,EFDD,91154
6480,Aiuto,for,EFDD,91154
6411,Beghin,for,EFDD,91154
6374,Bergeron,for,EFDD,91154
6446,Castaldo,for,EFDD,91154
6386,Chauprade,for,EFDD,91154
6494,Corrao,for,EFDD,91154
6472,D'Amato,for,EFDD,91154
6384,D'Ornano,for,EFDD,91154
6413,Evi,for,EFDD,91154
6470,Ferrara,for,EFDD,91154
6608,Lundgren,for,EFDD,91154
6395,Monot,for,EFDD,91154
6403,Montel,for,EFDD,91154
5875,Paksas,for,EFDD,91154
6482,Pedicini,for,EFDD,91154
6474,Philippot,for,EFDD,91154
6447,Tamburrano,for,EFDD,91154
6412,Valli,for,EFDD,91154
6607,Winberg,for,EFDD,91154
6695,Zullo,for,EFDD,91154
6280,Anderson Martina,for,GUE/NGL,91154
6723,Benito Ziluaga,for,GUE/NGL,91154
6604,Björk,for,GUE/NGL,91154
6595,Boylan,for,GUE/NGL,91154
6598,Carthy,for,GUE/NGL,91154
5237,Chountis,for,GUE/NGL,91154
6660,Chrysogonos,for,GUE/NGL,91154
6701,Couso Permuy,for,GUE/NGL,91154
6501,Eck,for,GUE/NGL,91154
6024,Ernst,for,GUE/NGL,91154
5886,Ferreira,for,GUE/NGL,91154
6597,Flanagan,for,GUE/NGL,91154
6693,Forenza,for,GUE/NGL,91154
6702,González Peñas,for,GUE/NGL,91154
6076,Hadjigeorgiou,for,GUE/NGL,91154
6628,Hazekamp,for,GUE/NGL,91154
5922,de Jong,for,GUE/NGL,91154
6313,Kari,for,GUE/NGL,91154
5450,Kohlíček,for,GUE/NGL,91154
5039,Konečná,for,GUE/NGL,91154
6713,Kouloglou,for,GUE/NGL,91154
6675,Kuneva,for,GUE/NGL,91154
6369,Kyllönen,for,GUE/NGL,91154
5909,Le Hyaric,for,GUE/NGL,91154
6653,López Bermejo,for,GUE/NGL,91154
6026,Lösing,for,GUE/NGL,91154
6692,Maltese,for,GUE/NGL,91154
5992,Matias,for,GUE/NGL,91154
6310,Michels,for,GUE/NGL,91154
6643,Mineur,for,GUE/NGL,91154
6599,Ní Riada,for,GUE/NGL,91154
6250,Omarjee,for,GUE/NGL,91154
5596,Papadimoulis,for,GUE/NGL,91154
6727,Pimenta Lopes,for,GUE/NGL,91154
6674,Sakorafa,for,GUE/NGL,91154
6641,Sánchez Caldentey,for,GUE/NGL,91154
6758,Schirdewan,for,GUE/NGL,91154
5837,Scholz,for,GUE/NGL,91154
6655,Senra Rodríguez,for,GUE/NGL,91154
6444,Spinelli,for,GUE/NGL,91154
6321,Sylikiotis,for,GUE/NGL,91154
6716,Torres Martínez,for,GUE/NGL,91154
6715,Urbán Crespo,for,GUE/NGL,91154
6656,Vallina,for,GUE/NGL,91154
6678,Viegas,for,GUE/NGL,91154
6747,Vieu,for,GUE/NGL,91154
5368,Zimmer,for,GUE/NGL,91154
6430,Borrelli,for,NI,91154
6106,Dodds,for,NI,91154
6471,Sonneborn,for,NI,91154
6602,Adaktusson,for,PPE,91154
1340,Alliot-Marie,for,PPE,91154
5395,Andrikienė,for,PPE,91154
6594,Arimont,for,PPE,91154
5262,Ashworth,for,PPE,91154
6191,Bach,for,PPE,91154
6135,Balz,for,PPE,91154
5377,Belet,for,PPE,91154
5885,Bendtsen,for,PPE,91154
1507,Böge,for,PPE,91154
6535,Boni,for,PPE,91154
5729,Buşoi,for,PPE,91154
5388,Buzek,for,PPE,91154
6021,Cadec,for,PPE,91154
5928,van de Camp,for,PPE,91154
5252,Casa,for,PPE,91154
5341,Caspary,for,PPE,91154
5508,del Castillo Vera,for,PPE,91154
5236,Christoforou,for,PPE,91154
6492,Cicu,for,PPE,91154
6406,Cirio,for,PPE,91154
6600,Clune,for,PPE,91154
3800,Coelho,for,PPE,91154
6273,Collin-Langen,for,PPE,91154
5948,Comi,for,PPE,91154
5921,Danjean,for,PPE,91154
6194,Dantin,for,PPE,91154
6172,Dati,for,PPE,91154
6364,Delahaye,for,PPE,91154
5515,Díaz de Mera García Consuegra,for,PPE,91154
6762,Didier,for,PPE,91154
5960,Dorfmann,for,PPE,91154
5348,Ehler,for,PPE,91154
5983,Estaràs Ferragut,for,PPE,91154
6679,Faria,for,PPE,91154
3833,Ferber,for,PPE,91154
6068,Fernandes,for,PPE,91154
5903,Fisas Ayxelà,for,PPE,91154
5256,Fjellner,for,PPE,91154
1508,Florenz,for,PPE,91154
4659,Gahler,for,PPE,91154
6615,Gambús,for,PPE,91154
6111,Girling,for,PPE,91154
6632,González Pons,for,PPE,91154
5342,Gräßle,for,PPE,91154
4032,Grossetête,for,PPE,91154
6397,Guoga,for,PPE,91154
6596,Hayes,for,PPE,91154
5018,Herranz García,for,PPE,91154
6534,Hetman,for,PPE,91154
5953,Hohlmeier,for,PPE,91154
4987,Hortefeux,for,PPE,91154
5952,Hübner,for,PPE,91154
5516,Iturgaiz,for,PPE,91154
5945,Jahr,for,PPE,91154
5954,Jazłowiecka,for,PPE,91154
5978,Jiménez-Becerril Barrio,for,PPE,91154
6360,Joulaud,for,PPE,91154
6055,Juvin,for,PPE,91154
6095,Kalniete,for,PPE,91154
6070,Kariņš,for,PPE,91154
6666,Kefalogiannis,for,PPE,91154
5542,Kelam,for,PPE,91154
5855,Kelly,for,PPE,91154
3759,Koch,for,PPE,91154
6196,Kovatchev,for,PPE,91154
6527,Kozłowska-Rajewicz,for,PPE,91154
5940,Kuhn,for,PPE,91154
5840,Kukan,for,PPE,91154
6662,Kyrtsos,for,PPE,91154
1350,Lamassoure,for,PPE,91154
5727,de Lange,for,PPE,91154
5988,La Via,for,PPE,91154
6363,Lavrilleux,for,PPE,91154
6592,Lenaers,for,PPE,91154
5105,Lewandowski,for,PPE,91154
3855,Liese,for,PPE,91154
5938,Lope Fontagné,for,PPE,91154
5517,López-Istúriz White,for,PPE,91154
5964,Łukacijewska,for,PPE,91154
6440,McAllister,for,PPE,91154
5245,McGuinness,for,PPE,91154
6303,Maletić,for,PPE,91154
6245,Malinov,for,PPE,91154
5774,Mănescu,for,PPE,91154
3845,Mann,for,PPE,91154
5646,Marinescu,for,PPE,91154
6465,Martusciello,for,PPE,91154
6721,Maullu,for,PPE,91154
6483,Maydell,for,PPE,91154
6297,Metsola,for,PPE,91154
5518,Millán Mon,for,PPE,91154
6423,Moisă,for,PPE,91154
6366,Monteiro de Aguiar,for,PPE,91154
6368,Morano,for,PPE,91154
5732,Morin-Chartier,for,PPE,91154
6436,Mureşan,for,PPE,91154
6361,Muselier,for,PPE,91154
5547,Mussolini,for,PPE,91154
4712,Niebler,for,PPE,91154
6332,Niedermayer,for,PPE,91154
5295,van Nistelrooij,for,PPE,91154
6709,Novakov,for,PPE,91154
5407,Olbrycht,for,PPE,91154
6377,Pabriks,for,PPE,91154
5702,Patriciello,for,PPE,91154
6537,Pitera,for,PPE,91154
6519,Plura,for,PPE,91154
6335,Polčák,for,PPE,91154
6010,Preda,for,PPE,91154
6224,Proust,for,PPE,91154
1487,Quisthoudt-Rowohl,for,PPE,91154
6488,Radev,for,PPE,91154
6750,Radtke,for,PPE,91154
6072,Rangel,for,PPE,91154
1335,Reding,for,PPE,91154
6365,Ribeiro,for,PPE,91154
6684,Rolin,for,PPE,91154
5512,Rosati,for,PPE,91154
6362,Ruas,for,PPE,91154
4768,Saïfi,for,PPE,91154
3991,Salafranca Sánchez-Neyra,for,PPE,91154
6370,Sander,for,PPE,91154
6259,Sarvamaa,for,PPE,91154
6636,Schreijer-Pierik,for,PPE,91154
6443,Schulze,for,PPE,91154
5111,Siekierski,for,PPE,91154
6333,Štětina,for,PPE,91154
5778,Stolojan,for,PPE,91154
6301,Šuica,for,PPE,91154
6528,Szejnfeld,for,PPE,91154
6717,Ţurcanu,for,PPE,91154
5734,Urutchev,for,PPE,91154
5600,Vaidere,for,PPE,91154
6638,Valcárcel Siso,for,PPE,91154
5714,Vălean,for,PPE,91154
6706,Vandenkendelaere,for,PPE,91154
5930,Verheyen,for,PPE,91154
6356,Virkkunen,for,PPE,91154
5934,Voss,for,PPE,91154
5351,Weber Manfred,for,PPE,91154
6542,Wenta,for,PPE,91154
4643,Wieland,for,PPE,91154
6749,Zammit Dimech,for,PPE,91154
6532,Zdrojewski,for,PPE,91154
5935,Zeller,for,PPE,91154
6734,Zovko,for,PPE,91154
5420,Zwiefka,for,PPE,91154
6651,Aguilera García,for,S&D,91154
6567,Anderson Lucy,for,S&D,91154
6279,Andrieu,for,S&D,91154
6687,Androulakis,for,S&D,91154
5426,Assis,for,S&D,91154
5411,Ayala Sender,for,S&D,91154
6378,Balas,for,S&D,91154
6611,Bayet,for,S&D,91154
6505,Benifei,for,S&D,91154
5173,Beňová,for,S&D,91154
3972,Berès,for,S&D,91154
6650,Blanco López,for,S&D,91154
5867,Blinkevičiūtė,for,S&D,91154
6449,Bonafè,for,S&D,91154
6264,Borzan,for,S&D,91154
5768,Boştinaru,for,S&D,91154
6572,Brannen,for,S&D,91154
5465,Bresso,for,S&D,91154
6421,Briano,for,S&D,91154
6647,Cabezón Ruiz,for,S&D,91154
6489,Caputo,for,S&D,91154
5835,Childers,for,S&D,91154
6083,Cofferati,for,S&D,91154
4628,Corbett,for,S&D,91154
6085,Costa,for,S&D,91154
6051,Cozzolino,for,S&D,91154
6616,Cristea,for,S&D,91154
