mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,86014
6646,Becerra Basterrechea,for,ALDE,86014
6708,Calvet Chambon,for,ALDE,86014
5328,Cavada,for,ALDE,86014
4761,Cornillet,for,ALDE,86014
6724,Giménez Barbat,for,ALDE,86014
5330,Griesbeck,for,ALDE,86014
5433,Jäätteenmäki,for,ALDE,86014
6740,Lalonde,for,ALDE,86014
6614,Nart,for,ALDE,86014
6056,Riquet,for,ALDE,86014
6154,Rochefort,for,ALDE,86014
6181,Tremosa i Balcells,for,ALDE,86014
5864,Wikström,for,ALDE,86014
5996,Macovei,for,ECR,86014
6667,Marias,for,ECR,86014
6718,Ruohonen-Lerner,for,ECR,86014
6468,Adinolfi,for,EFDD,86014
6445,Agea,for,EFDD,86014
6480,Aiuto,for,EFDD,86014
6411,Beghin,for,EFDD,86014
6430,Borrelli,for,EFDD,86014
6446,Castaldo,for,EFDD,86014
6494,Corrao,for,EFDD,86014
6472,D'Amato,for,EFDD,86014
6384,D'Ornano,for,EFDD,86014
6413,Evi,for,EFDD,86014
6470,Ferrara,for,EFDD,86014
6497,Moi,for,EFDD,86014
6403,Montel,for,EFDD,86014
5875,Paksas,for,EFDD,86014
6482,Pedicini,for,EFDD,86014
6474,Philippot,for,EFDD,86014
6447,Tamburrano,for,EFDD,86014
6412,Valli,for,EFDD,86014
6695,Zullo,for,EFDD,86014
6654,Albiol Guzmán,for,GUE/NGL,86014
6280,Anderson Martina,for,GUE/NGL,86014
6723,Benito Ziluaga,for,GUE/NGL,86014
6604,Björk,for,GUE/NGL,86014
6595,Boylan,for,GUE/NGL,86014
6598,Carthy,for,GUE/NGL,86014
5237,Chountis,for,GUE/NGL,86014
6660,Chrysogonos,for,GUE/NGL,86014
6701,Couso Permuy,for,GUE/NGL,86014
6501,Eck,for,GUE/NGL,86014
5886,Ferreira,for,GUE/NGL,86014
6597,Flanagan,for,GUE/NGL,86014
6693,Forenza,for,GUE/NGL,86014
6702,González Peñas,for,GUE/NGL,86014
6076,Hadjigeorgiou,for,GUE/NGL,86014
6628,Hazekamp,for,GUE/NGL,86014
5922,de Jong,for,GUE/NGL,86014
6657,Juaristi Abaunz,for,GUE/NGL,86014
6313,Kari,for,GUE/NGL,86014
5450,Kohlíček,for,GUE/NGL,86014
5039,Konečná,for,GUE/NGL,86014
6713,Kouloglou,for,GUE/NGL,86014
6675,Kuneva,for,GUE/NGL,86014
5909,Le Hyaric,for,GUE/NGL,86014
6653,López Bermejo,for,GUE/NGL,86014
6026,Lösing,for,GUE/NGL,86014
6692,Maltese,for,GUE/NGL,86014
5044,Maštálka,for,GUE/NGL,86014
