mepid,mep,result,group,identifier
5682,Ali,for,ALDE,87748
6407,Arthuis,for,ALDE,87748
6400,Auštrevičius,for,ALDE,87748
6110,Bearder,for,ALDE,87748
6646,Becerra Basterrechea,for,ALDE,87748
6089,Bilbao Barandica,for,ALDE,87748
6708,Calvet Chambon,for,ALDE,87748
5328,Cavada,for,ALDE,87748
6339,Charanzová,for,ALDE,87748
4761,Cornillet,for,ALDE,87748
1060,Deprez,for,ALDE,87748
6439,Diaconu,for,ALDE,87748
6340,Dlabajová,for,ALDE,87748
6601,Federley,for,ALDE,87748
6098,Gerbrandy,for,ALDE,87748
6724,Giménez Barbat,for,ALDE,87748
1793,Goerens,for,ALDE,87748
5330,Griesbeck,for,ALDE,87748
5246,Harkin,for,ALDE,87748
6043,Hirsch,for,ALDE,87748
5681,Hyusmenova,for,ALDE,87748
5385,in 't Veld,for,ALDE,87748
5433,Jäätteenmäki,for,ALDE,87748
6388,Jakovčić,for,ALDE,87748
6338,Ježek,for,ALDE,87748
6328,Kallas,for,ALDE,87748
5364,Klinz,for,ALDE,87748
6504,Kyuchyuk,for,ALDE,87748
6740,Lalonde,for,ALDE,87748
5889,Løkkegaard,for,ALDE,87748
6376,Marinho e Pinto,for,ALDE,87748
6041,Meissner,for,ALDE,87748
5857,Michel,for,ALDE,87748
6690,Mihaylova,for,ALDE,87748
6626,van Miltenburg,for,ALDE,87748
6631,Mlinar,for,ALDE,87748
6614,Nart,for,ALDE,87748
5997,Nicolai,for,ALDE,87748
6705,Paet,for,ALDE,87748
6644,Pagazaurtundúa Ruiz,for,ALDE,87748
6510,Petersen,for,ALDE,87748
6266,Radoš,for,ALDE,87748
4676,Ries,for,ALDE,87748
6056,Riquet,for,ALDE,87748
6154,Rochefort,for,ALDE,87748
5890,Rohde,for,ALDE,87748
6100,Schaake,for,ALDE,87748
6722,Selimovic,for,ALDE,87748
5435,Takkula,for,ALDE,87748
6337,Telička,for,ALDE,87748
6331,Toom,for,ALDE,87748
6281,Torvalds,for,ALDE,87748
6181,Tremosa i Balcells,for,ALDE,87748
5879,Uspaskich,for,ALDE,87748
6151,Vajgl,for,ALDE,87748
6710,Vautmans,for,ALDE,87748
6159,Verhofstadt,for,ALDE,87748
5770,Weber Renate,for,ALDE,87748
6729,Wierinck,for,ALDE,87748
5864,Wikström,for,ALDE,87748
6514,Karlsson,for,ECR,87748
5996,Macovei,for,ECR,87748
6667,Marias,for,ECR,87748
6468,Adinolfi,for,EFDD,87748
6445,Agea,for,EFDD,87748
6480,Aiuto,for,EFDD,87748
6411,Beghin,for,EFDD,87748
6374,Bergeron,for,EFDD,87748
6430,Borrelli,for,EFDD,87748
6446,Castaldo,for,EFDD,87748
6494,Corrao,for,EFDD,87748
6472,D'Amato,for,EFDD,87748
6384,D'Ornano,for,EFDD,87748
6413,Evi,for,EFDD,87748
6470,Ferrara,for,EFDD,87748
6497,Moi,for,EFDD,87748
6403,Montel,for,EFDD,87748
5875,Paksas,for,EFDD,87748
6482,Pedicini,for,EFDD,87748
6474,Philippot,for,EFDD,87748
6568,Seymour,for,EFDD,87748
6447,Tamburrano,for,EFDD,87748
6412,Valli,for,EFDD,87748
6695,Zullo,for,EFDD,87748
6394,Bay,for,ENF,87748
6405,Bilde,for,ENF,87748
6387,Boutonnet,for,ENF,87748
6391,Briois,for,ENF,87748
6450,Goddyn,for,ENF,87748
6404,Jalkh,for,ENF,87748
6751,Jamet,for,ENF,87748
6372,Lebreton,for,ENF,87748
6746,Lechevalier,for,ENF,87748
6699,Loiseau,for,ENF,87748
6385,Martin Dominique,for,ENF,87748
6399,Mélin,for,ENF,87748
6395,Monot,for,ENF,87748
6426,Rebega,for,ENF,87748
6389,Schaffhauser,for,ENF,87748
6392,Troszczynski,for,ENF,87748
6280,Anderson Martina,for,GUE/NGL,87748
6723,Benito Ziluaga,for,GUE/NGL,87748
6595,Boylan,for,GUE/NGL,87748
6598,Carthy,for,GUE/NGL,87748
6660,Chrysogonos,for,GUE/NGL,87748
6701,Couso Permuy,for,GUE/NGL,87748
6024,Ernst,for,GUE/NGL,87748
6693,Forenza,for,GUE/NGL,87748
6628,Hazekamp,for,GUE/NGL,87748
5922,de Jong,for,GUE/NGL,87748
6657,Juaristi Abaunz,for,GUE/NGL,87748
6313,Kari,for,GUE/NGL,87748
5450,Kohlíček,for,GUE/NGL,87748
5039,Konečná,for,GUE/NGL,87748
6713,Kouloglou,for,GUE/NGL,87748
6369,Kyllönen,for,GUE/NGL,87748
6653,López Bermejo,for,GUE/NGL,87748
6692,Maltese,for,GUE/NGL,87748
5992,Matias,for,GUE/NGL,87748
6310,Michels,for,GUE/NGL,87748
6643,Mineur,for,GUE/NGL,87748
6599,Ní Riada,for,GUE/NGL,87748
5596,Papadimoulis,for,GUE/NGL,87748
6674,Sakorafa,for,GUE/NGL,87748
6641,Sánchez Caldentey,for,GUE/NGL,87748
6758,Schirdewan,for,GUE/NGL,87748
5837,Scholz,for,GUE/NGL,87748
6444,Spinelli,for,GUE/NGL,87748
6715,Urbán Crespo,for,GUE/NGL,87748
6656,Vallina,for,GUE/NGL,87748
5368,Zimmer,for,GUE/NGL,87748
6048,Balczó,for,NI,87748
1380,Gollnisch,for,NI,87748
6755,Ademov,for,PPE,87748
1340,Alliot-Marie,for,PPE,87748
5395,Andrikienė,for,PPE,87748
6594,Arimont,for,PPE,87748
4742,Ayuso,for,PPE,87748
6191,Bach,for,PPE,87748
6135,Balz,for,PPE,87748
6216,Becker,for,PPE,87748
5377,Belet,for,PPE,87748
6343,Bocskor,for,PPE,87748
1507,Böge,for,PPE,87748
6613,Bogovič,for,PPE,87748
6535,Boni,for,PPE,87748
1278,Brok,for,PPE,87748
6617,Buda,for,PPE,87748
5729,Buşoi,for,PPE,87748
5388,Buzek,for,PPE,87748
6021,Cadec,for,PPE,87748
5928,van de Camp,for,PPE,87748
5252,Casa,for,PPE,87748
5341,Caspary,for,PPE,87748
5508,del Castillo Vera,for,PPE,87748
5236,Christoforou,for,PPE,87748
6492,Cicu,for,PPE,87748
6600,Clune,for,PPE,87748
3800,Coelho,for,PPE,87748
6273,Collin-Langen,for,PPE,87748
5948,Comi,for,PPE,87748
5861,Corazza Bildt,for,PPE,87748
6548,Csáky,for,PPE,87748
5921,Danjean,for,PPE,87748
6194,Dantin,for,PPE,87748
6172,Dati,for,PPE,87748
6364,Delahaye,for,PPE,87748
6345,Deli,for,PPE,87748
5350,Deß,for,PPE,87748
5515,Díaz de Mera García Consuegra,for,PPE,87748
6762,Didier,for,PPE,87748
5960,Dorfmann,for,PPE,87748
5348,Ehler,for,PPE,87748
6047,Engel,for,PPE,87748
6342,Erdős,for,PPE,87748
5983,Estaràs Ferragut,for,PPE,87748
6679,Faria,for,PPE,87748
3833,Ferber,for,PPE,87748
6068,Fernandes,for,PPE,87748
5256,Fjellner,for,PPE,87748
4659,Gahler,for,PPE,87748
5280,Gál,for,PPE,87748
6615,Gambús,for,PPE,87748
5803,Gardini,for,PPE,87748
6441,Gieseke,for,PPE,87748
6632,González Pons,for,PPE,87748
5511,de Grandes Pascual,for,PPE,87748
5342,Gräßle,for,PPE,87748
4032,Grossetête,for,PPE,87748
5109,Grzyb,for,PPE,87748
6397,Guoga,for,PPE,87748
5138,Gyürk,for,PPE,87748
6596,Hayes,for,PPE,87748
5018,Herranz García,for,PPE,87748
6534,Hetman,for,PPE,87748
5953,Hohlmeier,for,PPE,87748
5254,Hökmark,for,PPE,87748
4987,Hortefeux,for,PPE,87748
5952,Hübner,for,PPE,87748
5516,Iturgaiz,for,PPE,87748
5945,Jahr,for,PPE,87748
