mepid,mep,result,group,identifier
6056,Riquet,for,ALDE,91398
5879,Uspaskich,for,ALDE,91398
6667,Marias,for,ECR,91398
6718,Ruohonen-Lerner,for,ECR,91398
6468,Adinolfi,for,EFDD,91398
6445,Agea,for,EFDD,91398
6480,Aiuto,for,EFDD,91398
6411,Beghin,for,EFDD,91398
6374,Bergeron,for,EFDD,91398
6446,Castaldo,for,EFDD,91398
6494,Corrao,for,EFDD,91398
6472,D'Amato,for,EFDD,91398
6384,D'Ornano,for,EFDD,91398
6413,Evi,for,EFDD,91398
6470,Ferrara,for,EFDD,91398
6497,Moi,for,EFDD,91398
6395,Monot,for,EFDD,91398
6403,Montel,for,EFDD,91398
5875,Paksas,for,EFDD,91398
6482,Pedicini,for,EFDD,91398
6474,Philippot,for,EFDD,91398
6447,Tamburrano,for,EFDD,91398
6412,Valli,for,EFDD,91398
6695,Zullo,for,EFDD,91398
6593,Annemans,for,ENF,91398
6382,Arnautu,for,ENF,91398
6394,Bay,for,ENF,91398
6405,Bilde,for,ENF,91398
6179,Bizzotto,for,ENF,91398
5010,Borghezio,for,ENF,91398
6387,Boutonnet,for,ENF,91398
6391,Briois,for,ENF,91398
6731,Ciocca,for,ENF,91398
6765,Colombier,for,ENF,91398
6450,Goddyn,for,ENF,91398
6751,Jamet,for,ENF,91398
6629,Kappel,for,ENF,91398
6771,Lancini,for,ENF,91398
6372,Lebreton,for,ENF,91398
6746,Lechevalier,for,ENF,91398
6699,Loiseau,for,ENF,91398
6385,Martin Dominique,for,ENF,91398
6627,Mayer Georg,for,ENF,91398
6399,Mélin,for,ENF,91398
6123,Obermayr,for,ENF,91398
6389,Schaffhauser,for,ENF,91398
6134,Scottà,for,ENF,91398
6392,Troszczynski,for,ENF,91398
6610,Vilimsky,for,ENF,91398
6414,Zanni,for,ENF,91398
6280,Anderson Martina,for,GUE/NGL,91398
6723,Benito Ziluaga,for,GUE/NGL,91398
6604,Björk,for,GUE/NGL,91398
6595,Boylan,for,GUE/NGL,91398
6598,Carthy,for,GUE/NGL,91398
5237,Chountis,for,GUE/NGL,91398
6660,Chrysogonos,for,GUE/NGL,91398
6701,Couso Permuy,for,GUE/NGL,91398
6501,Eck,for,GUE/NGL,91398
6024,Ernst,for,GUE/NGL,91398
5886,Ferreira,for,GUE/NGL,91398
6597,Flanagan,for,GUE/NGL,91398
6693,Forenza,for,GUE/NGL,91398
6702,González Peñas,for,GUE/NGL,91398
6076,Hadjigeorgiou,for,GUE/NGL,91398
5922,de Jong,for,GUE/NGL,91398
5450,Kohlíček,for,GUE/NGL,91398
5039,Konečná,for,GUE/NGL,91398
6713,Kouloglou,for,GUE/NGL,91398
6675,Kuneva,for,GUE/NGL,91398
6369,Kyllönen,for,GUE/NGL,91398
5909,Le Hyaric,for,GUE/NGL,91398
6653,López Bermejo,for,GUE/NGL,91398
6026,Lösing,for,GUE/NGL,91398
6692,Maltese,for,GUE/NGL,91398
5992,Matias,for,GUE/NGL,91398
6310,Michels,for,GUE/NGL,91398
6643,Mineur,for,GUE/NGL,91398
6599,Ní Riada,for,GUE/NGL,91398
6250,Omarjee,for,GUE/NGL,91398
6727,Pimenta Lopes,for,GUE/NGL,91398
6674,Sakorafa,for,GUE/NGL,91398
6641,Sánchez Caldentey,for,GUE/NGL,91398
6758,Schirdewan,for,GUE/NGL,91398
5837,Scholz,for,GUE/NGL,91398
6655,Senra Rodríguez,for,GUE/NGL,91398
6444,Spinelli,for,GUE/NGL,91398
6321,Sylikiotis,for,GUE/NGL,91398
6716,Torres Martínez,for,GUE/NGL,91398
6715,Urbán Crespo,for,GUE/NGL,91398
6656,Vallina,for,GUE/NGL,91398
6030,Vergiat,for,GUE/NGL,91398
6678,Viegas,for,GUE/NGL,91398
6747,Vieu,for,GUE/NGL,91398
5368,Zimmer,for,GUE/NGL,91398
6048,Balczó,for,NI,91398
6430,Borrelli,for,NI,91398
1380,Gollnisch,for,NI,91398
6203,Kovács,for,NI,91398
1529,Le Pen,for,NI,91398
6676,Papadakis Konstantinos,for,NI,91398
6469,Voigt,for,NI,91398
6673,Zarianopoulos,for,NI,91398
3800,Coelho,for,PPE,91398
6068,Fernandes,for,PPE,91398
4987,Hortefeux,for,PPE,91398
6121,Melo,for,PPE,91398
6366,Monteiro de Aguiar,for,PPE,91398
1487,Quisthoudt-Rowohl,for,PPE,91398
6750,Radtke,for,PPE,91398
6072,Rangel,for,PPE,91398
6365,Ribeiro,for,PPE,91398
6528,Szejnfeld,for,PPE,91398
6567,Anderson Lucy,for,S&D,91398
6572,Brannen,for,S&D,91398
6083,Cofferati,for,S&D,91398
4628,Corbett,for,S&D,91398
6570,Dance,for,S&D,91398
4937,Gill Neena,for,S&D,91398
6502,Giuffrida,for,S&D,91398
6580,Griffin,for,S&D,91398
4994,Honeyball,for,S&D,91398
6745,Howarth,for,S&D,91398
6744,Khan,for,S&D,91398
6571,Kirton-Darling,for,S&D,91398
4646,McAvan,for,S&D,91398
1133,Martin David,for,S&D,91398
6737,Mayer Alex,for,S&D,91398
6562,Moody,for,S&D,91398
6756,Palmer,for,S&D,91398
4949,Stihler,for,S&D,91398
6086,Vaughan,for,S&D,91398
6582,Ward,for,S&D,91398
6431,Affronte,for,Verts/ALE,91398
5910,Albrecht,for,Verts/ALE,91398
5918,Bové,for,Verts/ALE,91398
6455,Buchner,for,Verts/ALE,91398
5358,Cramer,for,Verts/ALE,91398
6040,Delli,for,Verts/ALE,91398
6324,Durand,for,Verts/ALE,91398
5899,Eickhout,for,Verts/ALE,91398
4954,Evans,for,Verts/ALE,91398
5904,Giegold,for,Verts/ALE,91398
5353,Harms,for,Verts/ALE,91398
5926,Häusling,for,Verts/ALE,91398
4535,Hautala,for,Verts/ALE,91398
6486,Heubuch,for,Verts/ALE,91398
4655,Hudghton,for,Verts/ALE,91398
5914,Jadot,for,Verts/ALE,91398
6350,Jávor,for,Verts/ALE,91398
6054,Joly,for,Verts/ALE,91398
5908,Keller Ska,for,Verts/ALE,91398
4935,Lambert,for,Verts/ALE,91398
