mepid,mep,result,group,identifier
5682,Ali,for,ALDE,76852
6407,Arthuis,for,ALDE,76852
6400,Auštrevičius,for,ALDE,76852
6097,van Baalen,for,ALDE,76852
6110,Bearder,for,ALDE,76852
6646,Becerra Basterrechea,for,ALDE,76852
6089,Bilbao Barandica,for,ALDE,76852
6708,Calvet Chambon,for,ALDE,76852
5328,Cavada,for,ALDE,76852
6339,Charanzová,for,ALDE,76852
1060,Deprez,for,ALDE,76852
4758,de Sarnez,for,ALDE,76852
6340,Dlabajová,for,ALDE,76852
6601,Federley,for,ALDE,76852
6098,Gerbrandy,for,ALDE,76852
6724,Giménez Barbat,for,ALDE,76852
1793,Goerens,for,ALDE,76852
6169,Goulard,for,ALDE,76852
5330,Griesbeck,for,ALDE,76852
6379,Grigule,for,ALDE,76852
5246,Harkin,for,ALDE,76852
6622,Huitema,for,ALDE,76852
5681,Hyusmenova,for,ALDE,76852
5385,in 't Veld,for,ALDE,76852
5433,Jäätteenmäki,for,ALDE,76852
6388,Jakovčić,for,ALDE,76852
6338,Ježek,for,ALDE,76852
6504,Kyuchyuk,for,ALDE,76852
5889,Løkkegaard,for,ALDE,76852
6376,Marinho e Pinto,for,ALDE,76852
6402,Mazuronis,for,ALDE,76852
5857,Michel,for,ALDE,76852
6690,Mihaylova,for,ALDE,76852
6626,van Miltenburg,for,ALDE,76852
6631,Mlinar,for,ALDE,76852
6500,Müller,for,ALDE,76852
5997,Nicolai,for,ALDE,76852
6621,van Nieuwenhuizen,for,ALDE,76852
6705,Paet,for,ALDE,76852
6644,Pagazaurtundúa Ruiz,for,ALDE,76852
6510,Petersen,for,ALDE,76852
6728,Punset,for,ALDE,76852
6266,Radoš,for,ALDE,76852
4676,Ries,for,ALDE,76852
6056,Riquet,for,ALDE,76852
6154,Rochefort,for,ALDE,76852
5890,Rohde,for,ALDE,76852
6100,Schaake,for,ALDE,76852
6722,Selimovic,for,ALDE,76852
5435,Takkula,for,ALDE,76852
6337,Telička,for,ALDE,76852
6042,Theurer,for,ALDE,76852
6331,Toom,for,ALDE,76852
6281,Torvalds,for,ALDE,76852
6181,Tremosa i Balcells,for,ALDE,76852
5879,Uspaskich,for,ALDE,76852
6151,Vajgl,for,ALDE,76852
6710,Vautmans,for,ALDE,76852
4550,Väyrynen,for,ALDE,76852
6159,Verhofstadt,for,ALDE,76852
5770,Weber Renate,for,ALDE,76852
6729,Wierinck,for,ALDE,76852
5864,Wikström,for,ALDE,76852
6358,Halla-aho,for,ECR,76852
6531,Jurek,for,ECR,76852
5996,Macovei,for,ECR,76852
6667,Marias,for,ECR,76852
6718,Ruohonen-Lerner,for,ECR,76852
6468,Adinolfi,for,EFDD,76852
6445,Agea,for,EFDD,76852
6480,Aiuto,for,EFDD,76852
6411,Beghin,for,EFDD,76852
6374,Bergeron,for,EFDD,76852
6446,Castaldo,for,EFDD,76852
6494,Corrao,for,EFDD,76852
6472,D'Amato,for,EFDD,76852
6413,Evi,for,EFDD,76852
6470,Ferrara,for,EFDD,76852
6524,Iwaszkiewicz,for,EFDD,76852
6608,Lundgren,for,EFDD,76852
6497,Moi,for,EFDD,76852
5875,Paksas,for,EFDD,76852
6482,Pedicini,for,EFDD,76852
6447,Tamburrano,for,EFDD,76852
6412,Valli,for,EFDD,76852
6607,Winberg,for,EFDD,76852
6695,Zullo,for,EFDD,76852
6451,Aliot,for,ENF,76852
6593,Annemans,for,ENF,76852
6382,Arnautu,for,ENF,76852
6394,Bay,for,ENF,76852
6405,Bilde,for,ENF,76852
6179,Bizzotto,for,ENF,76852
5010,Borghezio,for,ENF,76852
6387,Boutonnet,for,ENF,76852
6391,Briois,for,ENF,76852
6384,D'Ornano,for,ENF,76852
6401,Ferrand,for,ENF,76852
6132,Fontana,for,ENF,76852
6450,Goddyn,for,ENF,76852
6404,Jalkh,for,ENF,76852
6629,Kappel,for,ENF,76852
6372,Lebreton,for,ENF,76852
6699,Loiseau,for,ENF,76852
6385,Martin Dominique,for,ENF,76852
6533,Marusik,for,ENF,76852
6627,Mayer Georg,for,ENF,76852
6403,Montel,for,ENF,76852
6123,Obermayr,for,ENF,76852
6426,Rebega,for,ENF,76852
6389,Schaffhauser,for,ENF,76852
6392,Troszczynski,for,ENF,76852
6610,Vilimsky,for,ENF,76852
6414,Zanni,for,ENF,76852
6654,Albiol Guzmán,for,GUE/NGL,76852
6723,Benito Ziluaga,for,GUE/NGL,76852
6604,Björk,for,GUE/NGL,76852
6595,Boylan,for,GUE/NGL,76852
5237,Chountis,for,GUE/NGL,76852
6660,Chrysogonos,for,GUE/NGL,76852
6701,Couso Permuy,for,GUE/NGL,76852
6496,De Masi,for,GUE/NGL,76852
6024,Ernst,for,GUE/NGL,76852
5886,Ferreira,for,GUE/NGL,76852
6693,Forenza,for,GUE/NGL,76852
6702,González Peñas,for,GUE/NGL,76852
6076,Hadjigeorgiou,for,GUE/NGL,76852
6628,Hazekamp,for,GUE/NGL,76852
5922,de Jong,for,GUE/NGL,76852
5039,Konečná,for,GUE/NGL,76852
6713,Kouloglou,for,GUE/NGL,76852
6369,Kyllönen,for,GUE/NGL,76852
5909,Le Hyaric,for,GUE/NGL,76852
6653,López Bermejo,for,GUE/NGL,76852
6026,Lösing,for,GUE/NGL,76852
6692,Maltese,for,GUE/NGL,76852
5044,Maštálka,for,GUE/NGL,76852
5992,Matias,for,GUE/NGL,76852
5916,Mélenchon,for,GUE/NGL,76852
6310,Michels,for,GUE/NGL,76852
6643,Mineur,for,GUE/NGL,76852
6250,Omarjee,for,GUE/NGL,76852
5596,Papadimoulis,for,GUE/NGL,76852
6727,Pimenta Lopes,for,GUE/NGL,76852
6674,Sakorafa,for,GUE/NGL,76852
6641,Sánchez Caldentey,for,GUE/NGL,76852
5837,Scholz,for,GUE/NGL,76852
6655,Senra Rodríguez,for,GUE/NGL,76852
6444,Spinelli,for,GUE/NGL,76852
6321,Sylikiotis,for,GUE/NGL,76852
6716,Torres Martínez,for,GUE/NGL,76852
6715,Urbán Crespo,for,GUE/NGL,76852
6656,Vallina,for,GUE/NGL,76852
6030,Vergiat,for,GUE/NGL,76852
6678,Viegas,for,GUE/NGL,76852
5368,Zimmer,for,GUE/NGL,76852
6048,Balczó,for,NI,76852
6669,Epitideios,for,NI,76852
6668,Fountoulis,for,NI,76852
1380,Gollnisch,for,NI,76852
6517,Korwin-Mikke,for,NI,76852
6203,Kovács,for,NI,76852
1529,Le Pen Jean-Marie,for,NI,76852
5849,Morvai,for,NI,76852
6676,Papadakis Konstantinos,for,NI,76852
6498,Soru,for,NI,76852
6670,Synadinos,for,NI,76852
6469,Voigt,for,NI,76852
6673,Zarianopoulos,for,NI,76852
6594,Arimont,for,PPE,76852
3856,Langen,for,PPE,76852
6377,Pabriks,for,PPE,76852
6684,Rolin,for,PPE,76852
6651,Aguilera García,for,S&D,76852
6567,Anderson Lucy,for,S&D,76852
6279,Andrieu,for,S&D,76852
6687,Androulakis,for,S&D,76852
6553,Arena,for,S&D,76852
5426,Assis,for,S&D,76852
5411,Ayala Sender,for,S&D,76852
6378,Balas,for,S&D,76852
6611,Bayet,for,S&D,76852
6505,Benifei,for,S&D,76852
3972,Berès,for,S&D,76852
6456,Bettini,for,S&D,76852
6650,Blanco López,for,S&D,76852
5867,Blinkevičiūtė,for,S&D,76852
6449,Bonafè,for,S&D,76852
6264,Borzan,for,S&D,76852
5768,Boştinaru,for,S&D,76852
6572,Brannen,for,S&D,76852
6421,Briano,for,S&D,76852
4690,Bullmann,for,S&D,76852
6647,Cabezón Ruiz,for,S&D,76852
6489,Caputo,for,S&D,76852
5835,Childers,for,S&D,76852
6499,Chinnici,for,S&D,76852
5284,Christensen,for,S&D,76852
6083,Cofferati,for,S&D,76852
4628,Corbett,for,S&D,76852
6085,Costa,for,S&D,76852
6051,Cozzolino,for,S&D,76852
6616,Cristea,for,S&D,76852
6589,Dalli,for,S&D,76852
6570,Dance,for,S&D,76852
5829,Dăncilă,for,S&D,76852
6458,Danti,for,S&D,76852
6410,Delvaux,for,S&D,76852
6437,De Monte,for,S&D,76852
5816,Denanot,for,S&D,76852
6588,Dodds Anneliese,for,S&D,76852
6014,Ertug,for,S&D,76852
6080,Fajon,for,S&D,76852
6652,Fernández,for,S&D,76852
5173,Flašíková Beňová,for,S&D,76852
6012,Fleckenstein,for,S&D,76852
6620,Freund,for,S&D,76852
6424,Frunzulică,for,S&D,76852
5417,García Pérez,for,S&D,76852
6130,Gardiazabal Rubial,for,S&D,76852
6454,Gasbarra,for,S&D,76852
3827,Gebhardt,for,S&D,76852
6005,Geier,for,S&D,76852
6485,Gentile,for,S&D,76852
5495,Geringer de Oedenberg,for,S&D,76852
5497,Gierek,for,S&D,76852
4937,Gill Neena,for,S&D,76852
6502,Giuffrida,for,S&D,76852
5425,Gomes,for,S&D,76852
6688,Grammatikakis,for,S&D,76852
6419,Grapini,for,S&D,76852
6720,Graswander-Hainz,for,S&D,76852
6580,Griffin,for,S&D,76852
6063,Gualtieri,for,S&D,76852
5941,Guerrero Salom,for,S&D,76852
6107,Guillaume,for,S&D,76852
6603,Guteland,for,S&D,76852
