mepid,mep,result,group,identifier
6043,Hirsch,for,ALDE,89160
6667,Marias,for,ECR,89160
6468,Adinolfi,for,EFDD,89160
6445,Agea,for,EFDD,89160
6480,Aiuto,for,EFDD,89160
6411,Beghin,for,EFDD,89160
6374,Bergeron,for,EFDD,89160
6446,Castaldo,for,EFDD,89160
6472,D'Amato,for,EFDD,89160
6384,D'Ornano,for,EFDD,89160
6413,Evi,for,EFDD,89160
6470,Ferrara,for,EFDD,89160
6497,Moi,for,EFDD,89160
6403,Montel,for,EFDD,89160
5875,Paksas,for,EFDD,89160
6482,Pedicini,for,EFDD,89160
6474,Philippot,for,EFDD,89160
6447,Tamburrano,for,EFDD,89160
6412,Valli,for,EFDD,89160
6695,Zullo,for,EFDD,89160
6382,Arnautu,for,ENF,89160
6394,Bay,for,ENF,89160
6405,Bilde,for,ENF,89160
6387,Boutonnet,for,ENF,89160
6391,Briois,for,ENF,89160
6765,Colombier,for,ENF,89160
6450,Goddyn,for,ENF,89160
6404,Jalkh,for,ENF,89160
6751,Jamet,for,ENF,89160
6372,Lebreton,for,ENF,89160
6746,Lechevalier,for,ENF,89160
6699,Loiseau,for,ENF,89160
6385,Martin Dominique,for,ENF,89160
6399,Mélin,for,ENF,89160
6395,Monot,for,ENF,89160
6389,Schaffhauser,for,ENF,89160
6392,Troszczynski,for,ENF,89160
6280,Anderson Martina,for,GUE/NGL,89160
6723,Benito Ziluaga,for,GUE/NGL,89160
6604,Björk,for,GUE/NGL,89160
6595,Boylan,for,GUE/NGL,89160
6598,Carthy,for,GUE/NGL,89160
5237,Chountis,for,GUE/NGL,89160
6660,Chrysogonos,for,GUE/NGL,89160
6701,Couso Permuy,for,GUE/NGL,89160
6501,Eck,for,GUE/NGL,89160
6024,Ernst,for,GUE/NGL,89160
5886,Ferreira,for,GUE/NGL,89160
6597,Flanagan,for,GUE/NGL,89160
6693,Forenza,for,GUE/NGL,89160
6702,González Peñas,for,GUE/NGL,89160
6076,Hadjigeorgiou,for,GUE/NGL,89160
6313,Kari,for,GUE/NGL,89160
5450,Kohlíček,for,GUE/NGL,89160
5039,Konečná,for,GUE/NGL,89160
6713,Kouloglou,for,GUE/NGL,89160
6675,Kuneva,for,GUE/NGL,89160
5909,Le Hyaric,for,GUE/NGL,89160
6653,López Bermejo,for,GUE/NGL,89160
6026,Lösing,for,GUE/NGL,89160
6692,Maltese,for,GUE/NGL,89160
5044,Maštálka,for,GUE/NGL,89160
5992,Matias,for,GUE/NGL,89160
6310,Michels,for,GUE/NGL,89160
6250,Omarjee,for,GUE/NGL,89160
