mepid,mep,result,group,identifier
6511,Dzhambazki,for,ECR,77563
5460,Piotrowski,for,ECR,77563
6468,Adinolfi,for,EFDD,77563
6445,Agea,for,EFDD,77563
6480,Aiuto,for,EFDD,77563
6577,Arnott,for,EFDD,77563
6411,Beghin,for,EFDD,77563
6374,Bergeron,for,EFDD,77563
6430,Borrelli,for,EFDD,77563
6590,Carver,for,EFDD,77563
6446,Castaldo,for,EFDD,77563
6494,Corrao,for,EFDD,77563
6472,D'Amato,for,EFDD,77563
6113,(The Earl of) Dartmouth,for,EFDD,77563
6413,Evi,for,EFDD,77563
4929,Farage,for,EFDD,77563
6470,Ferrara,for,EFDD,77563
6584,Gill,for,EFDD,77563
6497,Moi,for,EFDD,77563
5875,Paksas,for,EFDD,77563
6482,Pedicini,for,EFDD,77563
6447,Tamburrano,for,EFDD,77563
6412,Valli,for,EFDD,77563
6695,Zullo,for,EFDD,77563
6451,Aliot,for,ENF,77563
6593,Annemans,for,ENF,77563
6382,Arnautu,for,ENF,77563
6555,Atkinson,for,ENF,77563
6394,Bay,for,ENF,77563
6405,Bilde,for,ENF,77563
6179,Bizzotto,for,ENF,77563
5010,Borghezio,for,ENF,77563
6391,Briois,for,ENF,77563
6731,Ciocca,for,ENF,77563
6384,D'Ornano,for,ENF,77563
6401,Ferrand,for,ENF,77563
6132,Fontana,for,ENF,77563
6450,Goddyn,for,ENF,77563
6630,de Graaff,for,ENF,77563
6404,Jalkh,for,ENF,77563
6629,Kappel,for,ENF,77563
6372,Lebreton,for,ENF,77563
5332,Le Pen Marine,for,ENF,77563
6699,Loiseau,for,ENF,77563
6633,Maeijer,for,ENF,77563
6385,Martin Dominique,for,ENF,77563
6533,Marusik,for,ENF,77563
6627,Mayer Georg,for,ENF,77563
6399,Mélin,for,ENF,77563
6395,Monot,for,ENF,77563
6403,Montel,for,ENF,77563
6123,Obermayr,for,ENF,77563
6474,Philippot,for,ENF,77563
6467,Pretzell,for,ENF,77563
6426,Rebega,for,ENF,77563
5522,Salvini,for,ENF,77563
6389,Schaffhauser,for,ENF,77563
6634,Stuger,for,ENF,77563
6392,Troszczynski,for,ENF,77563
6610,Vilimsky,for,ENF,77563
6414,Zanni,for,ENF,77563
6228,Zijlstra,for,ENF,77563
6280,Anderson Martina,for,GUE/NGL,77563
6595,Boylan,for,GUE/NGL,77563
6598,Carthy,for,GUE/NGL,77563
6597,Flanagan,for,GUE/NGL,77563
6628,Hazekamp,for,GUE/NGL,77563
5916,Mélenchon,for,GUE/NGL,77563
6599,Ní Riada,for,GUE/NGL,77563
6250,Omarjee,for,GUE/NGL,77563
6048,Balczó,for,NI,77563
6106,Dodds Diane,for,NI,77563
6669,Epitideios,for,NI,77563
6668,Fountoulis,for,NI,77563
1380,Gollnisch,for,NI,77563
6556,James,for,NI,77563
6203,Kovács,for,NI,77563
1529,Le Pen Jean-Marie,for,NI,77563
5849,Morvai,for,NI,77563
6670,Synadinos,for,NI,77563
6469,Voigt,for,NI,77563
6585,Woolfe,for,NI,77563
6407,Arthuis,against,ALDE,77563
6400,Auštrevičius,against,ALDE,77563
6097,van Baalen,against,ALDE,77563
6110,Bearder,against,ALDE,77563
6646,Becerra Basterrechea,against,ALDE,77563
6089,Bilbao Barandica,against,ALDE,77563
6708,Calvet Chambon,against,ALDE,77563
5328,Cavada,against,ALDE,77563
6339,Charanzová,against,ALDE,77563
1060,Deprez,against,ALDE,77563
4758,de Sarnez,against,ALDE,77563
6439,Diaconu,against,ALDE,77563
6340,Dlabajová,against,ALDE,77563
6601,Federley,against,ALDE,77563
6098,Gerbrandy,against,ALDE,77563
6724,Giménez Barbat,against,ALDE,77563
1793,Goerens,against,ALDE,77563
6169,Goulard,against,ALDE,77563
