mepid,mep,result,group,identifier
5682,Ali,for,ALDE,82253
6407,Arthuis,for,ALDE,82253
6400,Auštrevičius,for,ALDE,82253
6097,van Baalen,for,ALDE,82253
6646,Becerra Basterrechea,for,ALDE,82253
6089,Bilbao Barandica,for,ALDE,82253
6708,Calvet Chambon,for,ALDE,82253
5328,Cavada,for,ALDE,82253
6339,Charanzová,for,ALDE,82253
1060,Deprez,for,ALDE,82253
6439,Diaconu,for,ALDE,82253
6601,Federley,for,ALDE,82253
6724,Giménez Barbat,for,ALDE,82253
1793,Goerens,for,ALDE,82253
5330,Griesbeck,for,ALDE,82253
6379,Grigule,for,ALDE,82253
5246,Harkin,for,ALDE,82253
6622,Huitema,for,ALDE,82253
5681,Hyusmenova,for,ALDE,82253
5385,in 't Veld,for,ALDE,82253
6388,Jakovčić,for,ALDE,82253
6338,Ježek,for,ALDE,82253
6328,Kallas,for,ALDE,82253
6504,Kyuchyuk,for,ALDE,82253
5889,Løkkegaard,for,ALDE,82253
6376,Marinho e Pinto,for,ALDE,82253
6402,Mazuronis,for,ALDE,82253
5857,Michel,for,ALDE,82253
6690,Mihaylova,for,ALDE,82253
6626,van Miltenburg,for,ALDE,82253
6631,Mlinar,for,ALDE,82253
6500,Müller,for,ALDE,82253
6614,Nart,for,ALDE,82253
5997,Nicolai,for,ALDE,82253
6621,van Nieuwenhuizen,for,ALDE,82253
6705,Paet,for,ALDE,82253
6644,Pagazaurtundúa Ruiz,for,ALDE,82253
6510,Petersen,for,ALDE,82253
6266,Radoš,for,ALDE,82253
4676,Ries,for,ALDE,82253
6056,Riquet,for,ALDE,82253
6154,Rochefort,for,ALDE,82253
6100,Schaake,for,ALDE,82253
6722,Selimovic,for,ALDE,82253
6337,Telička,for,ALDE,82253
6042,Theurer,for,ALDE,82253
6281,Torvalds,for,ALDE,82253
6181,Tremosa i Balcells,for,ALDE,82253
5879,Uspaskich,for,ALDE,82253
6151,Vajgl,for,ALDE,82253
6710,Vautmans,for,ALDE,82253
6159,Verhofstadt,for,ALDE,82253
5770,Weber Renate,for,ALDE,82253
6729,Wierinck,for,ALDE,82253
5864,Wikström,for,ALDE,82253
4911,Belder,for,ECR,82253
5490,Czarnecki,for,ECR,82253
5981,van Dalen,for,ECR,82253
6291,Demesmaeker,for,ECR,82253
6514,Karlsson,for,ECR,82253
6704,Loones,for,ECR,82253
6718,Ruohonen-Lerner,for,ECR,82253
6545,Škripek,for,ECR,82253
6682,Stevens,for,ECR,82253
6546,Sulík,for,ECR,82253
6468,Adinolfi,for,EFDD,82253
6445,Agea,for,EFDD,82253
6480,Aiuto,for,EFDD,82253
6411,Beghin,for,EFDD,82253
6374,Bergeron,for,EFDD,82253
6446,Castaldo,for,EFDD,82253
6494,Corrao,for,EFDD,82253
6472,D'Amato,for,EFDD,82253
6413,Evi,for,EFDD,82253
6470,Ferrara,for,EFDD,82253
6497,Moi,for,EFDD,82253
6482,Pedicini,for,EFDD,82253
6447,Tamburrano,for,EFDD,82253
6412,Valli,for,EFDD,82253
6593,Annemans,for,ENF,82253
6382,Arnautu,for,ENF,82253
6394,Bay,for,ENF,82253
6405,Bilde,for,ENF,82253
6387,Boutonnet,for,ENF,82253
6391,Briois,for,ENF,82253
6384,D'Ornano,for,ENF,82253
6450,Goddyn,for,ENF,82253
6629,Kappel,for,ENF,82253
6372,Lebreton,for,ENF,82253
6699,Loiseau,for,ENF,82253
6385,Martin Dominique,for,ENF,82253
6627,Mayer Georg,for,ENF,82253
6399,Mélin,for,ENF,82253
6395,Monot,for,ENF,82253
6403,Montel,for,ENF,82253
6123,Obermayr,for,ENF,82253
6426,Rebega,for,ENF,82253
6389,Schaffhauser,for,ENF,82253
6392,Troszczynski,for,ENF,82253
6723,Benito Ziluaga,for,GUE/NGL,82253
6604,Björk,for,GUE/NGL,82253
6595,Boylan,for,GUE/NGL,82253
6598,Carthy,for,GUE/NGL,82253
5237,Chountis,for,GUE/NGL,82253
6660,Chrysogonos,for,GUE/NGL,82253
6701,Couso Permuy,for,GUE/NGL,82253
6496,De Masi,for,GUE/NGL,82253
6501,Eck,for,GUE/NGL,82253
6024,Ernst,for,GUE/NGL,82253
5886,Ferreira,for,GUE/NGL,82253
6597,Flanagan,for,GUE/NGL,82253
6693,Forenza,for,GUE/NGL,82253
6702,González Peñas,for,GUE/NGL,82253
6076,Hadjigeorgiou,for,GUE/NGL,82253
6023,Händel,for,GUE/NGL,82253
6628,Hazekamp,for,GUE/NGL,82253
5039,Konečná,for,GUE/NGL,82253
6713,Kouloglou,for,GUE/NGL,82253
6675,Kuneva,for,GUE/NGL,82253
5909,Le Hyaric,for,GUE/NGL,82253
6653,López Bermejo,for,GUE/NGL,82253
6026,Lösing,for,GUE/NGL,82253
6692,Maltese,for,GUE/NGL,82253
5044,Maštálka,for,GUE/NGL,82253
5992,Matias,for,GUE/NGL,82253
6310,Michels,for,GUE/NGL,82253
6643,Mineur,for,GUE/NGL,82253
6599,Ní Riada,for,GUE/NGL,82253
6250,Omarjee,for,GUE/NGL,82253
5596,Papadimoulis,for,GUE/NGL,82253
6727,Pimenta Lopes,for,GUE/NGL,82253
6674,Sakorafa,for,GUE/NGL,82253
6641,Sánchez Caldentey,for,GUE/NGL,82253
5837,Scholz,for,GUE/NGL,82253
6655,Senra Rodríguez,for,GUE/NGL,82253
6444,Spinelli,for,GUE/NGL,82253
6321,Sylikiotis,for,GUE/NGL,82253
6716,Torres Martínez,for,GUE/NGL,82253
6715,Urbán Crespo,for,GUE/NGL,82253
6656,Vallina,for,GUE/NGL,82253
6030,Vergiat,for,GUE/NGL,82253
6678,Viegas,for,GUE/NGL,82253
5368,Zimmer,for,GUE/NGL,82253
6669,Epitideios,for,NI,82253
6668,Fountoulis,for,NI,82253
6471,Sonneborn,for,NI,82253
6670,Synadinos,for,NI,82253
6602,Adaktusson,for,PPE,82253
4742,Ayuso,for,PPE,82253
6191,Bach,for,PPE,82253
5377,Belet,for,PPE,82253
5861,Corazza Bildt,for,PPE,82253
5256,Fjellner,for,PPE,82253
5254,Hökmark,for,PPE,82253
4669,Karas,for,PPE,82253
6053,Köstinger,for,PPE,82253
5840,Kukan,for,PPE,82253
5517,López-Istúriz White,for,PPE,82253
5788,Pietikäinen,for,PPE,82253
6335,Polčák,for,PPE,82253
6092,Ponga,for,PPE,82253
6700,Pospíšil,for,PPE,82253
6684,Rolin,for,PPE,82253
6619,Schmidt,for,PPE,82253
5778,Stolojan,for,PPE,82253
6681,Tomc,for,PPE,82253
6706,Vandenkendelaere,for,PPE,82253
6651,Aguilera García,for,S&D,82253
6567,Anderson Lucy,for,S&D,82253
6279,Andrieu,for,S&D,82253
6687,Androulakis,for,S&D,82253
6553,Arena,for,S&D,82253
5426,Assis,for,S&D,82253
6378,Balas,for,S&D,82253
5866,Balčytis,for,S&D,82253
6611,Bayet,for,S&D,82253
6505,Benifei,for,S&D,82253
3972,Berès,for,S&D,82253
6456,Bettini,for,S&D,82253
6650,Blanco López,for,S&D,82253
5867,Blinkevičiūtė,for,S&D,82253
6264,Borzan,for,S&D,82253
5768,Boştinaru,for,S&D,82253
6572,Brannen,for,S&D,82253
5465,Bresso,for,S&D,82253
6421,Briano,for,S&D,82253
4690,Bullmann,for,S&D,82253
6647,Cabezón Ruiz,for,S&D,82253
6489,Caputo,for,S&D,82253
5835,Childers,for,S&D,82253
6499,Chinnici,for,S&D,82253
4628,Corbett,for,S&D,82253
6085,Costa,for,S&D,82253
6616,Cristea,for,S&D,82253
6589,Dalli,for,S&D,82253
6570,Dance,for,S&D,82253
6458,Danti,for,S&D,82253
6410,Delvaux,for,S&D,82253
6437,De Monte,for,S&D,82253
5816,Denanot,for,S&D,82253
6420,Drăghici,for,S&D,82253
6014,Ertug,for,S&D,82253
6080,Fajon,for,S&D,82253
6652,Fernández,for,S&D,82253
6620,Freund,for,S&D,82253
6424,Frunzulică,for,S&D,82253
5417,García Pérez,for,S&D,82253
6130,Gardiazabal Rubial,for,S&D,82253
3827,Gebhardt,for,S&D,82253
6005,Geier,for,S&D,82253
5495,Geringer de Oedenberg,for,S&D,82253
4937,Gill Neena,for,S&D,82253
6502,Giuffrida,for,S&D,82253
5425,Gomes,for,S&D,82253
6419,Grapini,for,S&D,82253
6720,Graswander-Hainz,for,S&D,82253
6580,Griffin,for,S&D,82253
6063,Gualtieri,for,S&D,82253
5941,Guerrero Salom,for,S&D,82253
6107,Guillaume,for,S&D,82253
6603,Guteland,for,S&D,82253
6212,Gutiérrez Prieto,for,S&D,82253
5261,Hedh,for,S&D,82253
4994,Honeyball,for,S&D,82253
6745,Howarth,for,S&D,82253
5870,Jaakonsaari,for,S&D,82253
6161,Jáuregui Atondo,for,S&D,82253
6624,Jongerius,for,S&D,82253
6146,Kadenbach,for,S&D,82253
6686,Kaili,for,S&D,82253
6009,Kammerevert,for,S&D,82253
3756,Kaufmann,for,S&D,82253
6326,Keller Jan,for,S&D,82253
6744,Khan,for,S&D,82253
6739,Kohn,for,S&D,82253
6495,Kouroumbashev,for,S&D,82253
6367,Kumpula-Natri,for,S&D,82253
6435,Kyenge,for,S&D,82253
3823,Lange,for,S&D,82253
6329,Lauristin,for,S&D,82253
4685,Leinen,for,S&D,82253
6477,Lietz,for,S&D,82253
5860,Ludvigsson,for,S&D,82253
4646,McAvan,for,S&D,82253
6380,Mamikins,for,S&D,82253
5314,Maňka,for,S&D,82253
6355,Manscour,for,S&D,82253
1133,Martin David,for,S&D,82253
6565,Martin Edouard,for,S&D,82253
6354,Maurel,for,S&D,82253
6322,Mavrides,for,S&D,82253
6737,Mayer Alex,for,S&D,82253
6476,Melior,for,S&D,82253
6296,Mizzi,for,S&D,82253
6423,Moisă,for,S&D,82253
6562,Moody,for,S&D,82253
6422,Morgano,for,S&D,82253
6016,Neuser,for,S&D,82253
6418,Nica,for,S&D,82253
6352,Niedermüller,for,S&D,82253
6242,Nilsson,for,S&D,82253
6473,Noichl,for,S&D,82253
5483,Panzeri,for,S&D,82253
6487,Paolucci,for,S&D,82253
6323,Papadakis Demetris,for,S&D,82253
5648,Paşcu,for,S&D,82253
5296,Peillon,for,S&D,82253
6261,Picula,for,S&D,82253
6625,Piri,for,S&D,82253
6493,Pirinski,for,S&D,82253
5894,Poc,for,S&D,82253
6330,Poche,for,S&D,82253
6609,Post,for,S&D,82253
6526,Preuß,for,S&D,82253
6136,Regner,for,S&D,82253
6316,Revault D'Allonnes Bonnefoy,for,S&D,82253
6677,Rodrigues Liliana,for,S&D,82253
6371,Rodrigues Maria João,for,S&D,82253
6649,Rodríguez-Piñero Fernández,for,S&D,82253
5813,Rodust,for,S&D,82253
6357,Rozière,for,S&D,82253
6415,Sant,for,S&D,82253
5013,dos Santos,for,S&D,82253
5653,Sârbu,for,S&D,82253
6036,Sassoli,for,S&D,82253
6475,Schuster,for,S&D,82253
5897,Sehnalová,for,S&D,82253
6375,Serrão Santos,for,S&D,82253
6381,Silva Pereira,for,S&D,82253
6008,Simon Peter,for,S&D,82253
6566,Simon Siôn,for,S&D,82253
6093,Sippel,for,S&D,82253
5844,Smolková,for,S&D,82253
6498,Soru,for,S&D,82253
6003,Steinruck,for,S&D,82253
4949,Stihler,for,S&D,82253
6334,Szanyi,for,S&D,82253
6019,Tănăsescu,for,S&D,82253
6623,Tang,for,S&D,82253
6427,Țapardel,for,S&D,82253
5624,Tarabella,for,S&D,82253
6282,Thomas,for,S&D,82253
5459,Toia,for,S&D,82253
5859,Ulvskog,for,S&D,82253
4757,Valenciano,for,S&D,82253
4990,Van Brempt,for,S&D,82253
6086,Vaughan,for,S&D,82253
6582,Ward,for,S&D,82253
6235,Weidenholzer,for,S&D,82253
6478,von Weizsäcker,for,S&D,82253
6463,Werner,for,S&D,82253
5698,Willmott,for,S&D,82253
6735,Wölken,for,S&D,82253
5845,Zala,for,S&D,82253
6434,Zanonato,for,S&D,82253
5957,Zemke,for,S&D,82253
6714,Zoffoli,for,S&D,82253
6373,Zorrinho,for,S&D,82253
6431,Affronte,for,Verts/ALE,82253
6606,Andersson,for,Verts/ALE,82253
5291,Auken,for,Verts/ALE,82253
5918,Bové,for,Verts/ALE,82253
6455,Buchner,for,Verts/ALE,82253
5913,Bütikofer,for,Verts/ALE,82253
5358,Cramer,for,Verts/ALE,82253
6040,Delli,for,Verts/ALE,82253
6324,Durand,for,Verts/ALE,82253
5353,Harms,for,Verts/ALE,82253
5926,Häusling,for,Verts/ALE,82253
5914,Jadot,for,Verts/ALE,82253
6350,Jávor,for,Verts/ALE,82253
6054,Joly,for,Verts/ALE,82253
5908,Keller Ska,for,Verts/ALE,82253
4935,Lambert,for,Verts/ALE,82253
5838,Lamberts,for,Verts/ALE,82253
5902,Lochbihler,for,Verts/ALE,82253
6149,Lunacek,for,Verts/ALE,82253
6732,Marcellesi,for,Verts/ALE,82253
6552,Reimon,for,Verts/ALE,82253
5917,Rivasi,for,Verts/ALE,82253
6694,Ropė,for,Verts/ALE,82253
5987,Sargentini,for,Verts/ALE,82253
6560,Scott Cato,for,Verts/ALE,82253
6390,Škrlec,for,Verts/ALE,82253
5571,Smith,for,Verts/ALE,82253
6738,Solé,for,Verts/ALE,82253
6612,Šoltes,for,Verts/ALE,82253
4983,Staes,for,Verts/ALE,82253
6204,Taylor,for,Verts/ALE,82253
6549,Terricabras,for,Verts/ALE,82253
5360,Trüpel,for,Verts/ALE,82253
4847,Turmes,for,Verts/ALE,82253
6591,Urtasun,for,Verts/ALE,82253
6605,Valero,for,Verts/ALE,82253
6551,Vana,for,Verts/ALE,82253
5602,Ždanoka,for,Verts/ALE,82253
5433,Jäätteenmäki,against,ALDE,82253
6740,Lalonde,against,ALDE,82253
6041,Meissner,against,ALDE,82253
5435,Takkula,against,ALDE,82253
5262,Ashworth,against,ECR,82253
6509,Barekov,against,ECR,82253
6574,Bashir,against,ECR,82253
6081,Campbell Bannerman,against,ECR,82253
6719,Czesak,against,ECR,82253
6516,Dohrmann,against,ECR,82253
6511,Dzhambazki,against,ECR,82253
6743,Flack,against,ECR,82253
4957,Foster,against,ECR,82253
5472,Fotyga,against,ECR,82253
6112,Fox,against,ECR,82253
6452,Gericke,against,ECR,82253
6111,Girling,against,ECR,82253
6539,Gosiewska,against,ECR,82253
6358,Halla-aho,against,ECR,82253
4959,Hannan,against,ECR,82253
6460,Henkel,against,ECR,82253
6725,Hoc,against,ECR,82253
6531,Jurek,against,ECR,82253
5563,Karim,against,ECR,82253
6525,Karski,against,ECR,82253
6726,Kłosowski,against,ECR,82253
6461,Kölmel,against,ECR,82253
6530,Krasnodębski,against,ECR,82253
5453,Krupa,against,ECR,82253
5507,Kuźmiuk,against,ECR,82253
5969,Legutko,against,ECR,82253
6457,Lucke,against,ECR,82253
6087,McClarkin,against,ECR,82253
6234,McIntyre,against,ECR,82253
5996,Macovei,against,ECR,82253
5851,Messerschmidt,against,ECR,82253
6536,Ożóg,against,ECR,82253
6512,Piecha,against,ECR,82253
5460,Piotrowski,against,ECR,82253
5974,Poręba,against,ECR,82253
6736,Procter,against,ECR,82253
6464,Starbatty,against,ECR,82253
6088,Swinburne,against,ECR,82253
4925,Tannock,against,ECR,82253
5878,Tomaševski,against,ECR,82253
