mepid,mep,result,group,identifier
6379,Grigule,for,ALDE,59247
5433,Jäätteenmäki,for,ALDE,59247
5997,Nicolai,for,ALDE,59247
6467,Pretzell,for,ECR,59247
6462,von Storch,for,ECR,59247
6515,Wiśniewska,for,ECR,59247
5108,Wojciechowski,for,ECR,59247
6468,Adinolfi,for,EFDD,59247
6431,Affronte,for,EFDD,59247
6445,Agea,for,EFDD,59247
6480,Aiuto,for,EFDD,59247
6411,Beghin,for,EFDD,59247
6430,Borrelli,for,EFDD,59247
6446,Castaldo,for,EFDD,59247
6494,Corrao,for,EFDD,59247
6472,D'Amato,for,EFDD,59247
6413,Evi,for,EFDD,59247
6470,Ferrara,for,EFDD,59247
6497,Moi,for,EFDD,59247
5875,Paksas,for,EFDD,59247
6482,Pedicini,for,EFDD,59247
6447,Tamburrano,for,EFDD,59247
6412,Valli,for,EFDD,59247
6414,Zanni,for,EFDD,59247
6695,Zullo,for,EFDD,59247
6451,Aliot,for,ENF,59247
6593,Annemans,for,ENF,59247
6382,Arnautu,for,ENF,59247
6394,Bay,for,ENF,59247
6405,Bilde,for,ENF,59247
6179,Bizzotto,for,ENF,59247
5010,Borghezio,for,ENF,59247
6387,Boutonnet,for,ENF,59247
6391,Briois,for,ENF,59247
6507,Buonanno,for,ENF,59247
6386,Chauprade,for,ENF,59247
6384,D'Ornano,for,ENF,59247
6401,Ferrand,for,ENF,59247
6132,Fontana,for,ENF,59247
6450,Goddyn,for,ENF,59247
6404,Jalkh,for,ENF,59247
6629,Kappel,for,ENF,59247
6372,Lebreton,for,ENF,59247
5332,Le Pen Marine,for,ENF,59247
6699,Loiseau,for,ENF,59247
6627,Mayer,for,ENF,59247
6399,Mélin,for,ENF,59247
6395,Monot,for,ENF,59247
6403,Montel,for,ENF,59247
6123,Obermayr,for,ENF,59247
6474,Philippot,for,ENF,59247
5522,Salvini,for,ENF,59247
6389,Schaffhauser,for,ENF,59247
6392,Troszczynski,for,ENF,59247
6610,Vilimsky,for,ENF,59247
6280,Anderson Martina,for,GUE/NGL,59247
6595,Boylan,for,GUE/NGL,59247
6598,Carthy,for,GUE/NGL,59247
6023,Händel,for,GUE/NGL,59247
6628,Hazekamp,for,GUE/NGL,59247
6713,Kouloglou,for,GUE/NGL,59247
5916,Mélenchon,for,GUE/NGL,59247
6599,Ní Riada,for,GUE/NGL,59247
6250,Omarjee,for,GUE/NGL,59247
6048,Balczó,for,NI,59247
1380,Gollnisch,for,NI,59247
6203,Kovács,for,NI,59247
6676,Papadakis Konstantinos,for,NI,59247
6469,Voigt,for,NI,59247
6673,Zarianopoulos,for,NI,59247
5291,Auken,for,Verts/ALE,59247
5918,Bové,for,Verts/ALE,59247
6455,Buchner,for,Verts/ALE,59247
5358,Cramer,for,Verts/ALE,59247
6040,Delli,for,Verts/ALE,59247
6324,Durand,for,Verts/ALE,59247
5899,Eickhout,for,Verts/ALE,59247
4954,Evans,for,Verts/ALE,59247
5904,Giegold,for,Verts/ALE,59247
6486,Heubuch,for,Verts/ALE,59247
