mepid,mep,result,group,identifier
5682,Ali,for,ALDE,90646
6407,Arthuis,for,ALDE,90646
6400,Auštrevičius,for,ALDE,90646
6097,van Baalen,for,ALDE,90646
6110,Bearder,for,ALDE,90646
6646,Becerra Basterrechea,for,ALDE,90646
6089,Bilbao Barandica,for,ALDE,90646
6708,Calvet Chambon,for,ALDE,90646
5328,Cavada,for,ALDE,90646
6339,Charanzová,for,ALDE,90646
4761,Cornillet,for,ALDE,90646
1060,Deprez,for,ALDE,90646
6340,Dlabajová,for,ALDE,90646
6601,Federley,for,ALDE,90646
6098,Gerbrandy,for,ALDE,90646
1793,Goerens,for,ALDE,90646
5330,Griesbeck,for,ALDE,90646
6379,Grigule-Pēterse,for,ALDE,90646
5246,Harkin,for,ALDE,90646
6043,Hirsch,for,ALDE,90646
6622,Huitema,for,ALDE,90646
5681,Hyusmenova,for,ALDE,90646
5385,in 't Veld,for,ALDE,90646
5433,Jäätteenmäki,for,ALDE,90646
6388,Jakovčić,for,ALDE,90646
6338,Ježek,for,ALDE,90646
6328,Kallas,for,ALDE,90646
5364,Klinz,for,ALDE,90646
5889,Løkkegaard,for,ALDE,90646
6376,Marinho e Pinto,for,ALDE,90646
6402,Mazuronis,for,ALDE,90646
6041,Meissner,for,ALDE,90646
5857,Michel,for,ALDE,90646
6690,Mihaylova,for,ALDE,90646
6626,van Miltenburg,for,ALDE,90646
6631,Mlinar,for,ALDE,90646
6500,Müller,for,ALDE,90646
6760,Nagtegaal,for,ALDE,90646
6614,Nart,for,ALDE,90646
5997,Nicolai,for,ALDE,90646
6705,Paet,for,ALDE,90646
6644,Pagazaurtundúa Ruiz,for,ALDE,90646
6510,Petersen,for,ALDE,90646
6728,Punset,for,ALDE,90646
6266,Radoš,for,ALDE,90646
4676,Ries,for,ALDE,90646
6056,Riquet,for,ALDE,90646
6154,Rochefort,for,ALDE,90646
6722,Selimovic,for,ALDE,90646
6337,Telička,for,ALDE,90646
6331,Toom,for,ALDE,90646
6281,Torvalds,for,ALDE,90646
6181,Tremosa i Balcells,for,ALDE,90646
5879,Uspaskich,for,ALDE,90646
6151,Vajgl,for,ALDE,90646
6710,Vautmans,for,ALDE,90646
4550,Väyrynen,for,ALDE,90646
6159,Verhofstadt,for,ALDE,90646
6729,Wierinck,for,ALDE,90646
5864,Wikström,for,ALDE,90646
6509,Barekov,for,ECR,90646
4911,Belder,for,ECR,90646
6081,Campbell Bannerman,for,ECR,90646
5490,Czarnecki,for,ECR,90646
6719,Czesak,for,ECR,90646
5981,van Dalen,for,ECR,90646
6712,Dalton,for,ECR,90646
4960,Deva,for,ECR,90646
6516,Dohrmann,for,ECR,90646
6511,Dzhambazki,for,ECR,90646
4880,Fitto,for,ECR,90646
6743,Flack,for,ECR,90646
4957,Foster,for,ECR,90646
5472,Fotyga,for,ECR,90646
6112,Fox,for,ECR,90646
6539,Gosiewska,for,ECR,90646
6358,Halla-aho,for,ECR,90646
4959,Hannan,for,ECR,90646
6460,Henkel,for,ECR,90646
6725,Hoc,for,ECR,90646
5630,Kamall,for,ECR,90646
5563,Karim,for,ECR,90646
6525,Karski,for,ECR,90646
6726,Kłosowski,for,ECR,90646
6461,Kölmel,for,ECR,90646
6530,Krasnodębski,for,ECR,90646
5969,Legutko,for,ECR,90646
6704,Loones,for,ECR,90646
6457,Lucke,for,ECR,90646
6234,McIntyre,for,ECR,90646
5996,Macovei,for,ECR,90646
5851,Messerschmidt,for,ECR,90646
6752,Mobarik,for,ECR,90646
1230,Nicholson,for,ECR,90646
6536,Ożóg,for,ECR,90646
6512,Piecha,for,ECR,90646
5974,Poręba,for,ECR,90646
6736,Procter,for,ECR,90646
6718,Ruohonen-Lerner,for,ECR,90646
6428,Sernagiotto,for,ECR,90646
6545,Škripek,for,ECR,90646
6464,Starbatty,for,ECR,90646
6682,Stevens,for,ECR,90646
6546,Sulík,for,ECR,90646
6088,Swinburne,for,ECR,90646
4925,Tannock,for,ECR,90646
5207,Theocharous,for,ECR,90646
6300,Tomašić,for,ECR,90646
5892,Tošenovský,for,ECR,90646
6466,Trebesius,for,ECR,90646
6711,Van Bossuyt,for,ECR,90646
4917,Van Orden,for,ECR,90646
6515,Wiśniewska,for,ECR,90646
5052,Zahradil,for,ECR,90646
5598,Zīle,for,ECR,90646
6540,Žitňanská,for,ECR,90646
6522,Złotowski,for,ECR,90646
6468,Adinolfi,for,EFDD,90646
6445,Agea,for,EFDD,90646
6480,Aiuto,for,EFDD,90646
6411,Beghin,for,EFDD,90646
6374,Bergeron,for,EFDD,90646
6386,Chauprade,for,EFDD,90646
6494,Corrao,for,EFDD,90646
6472,D'Amato,for,EFDD,90646
6384,D'Ornano,for,EFDD,90646
6413,Evi,for,EFDD,90646
6470,Ferrara,for,EFDD,90646
6608,Lundgren,for,EFDD,90646
6497,Moi,for,EFDD,90646
6403,Montel,for,EFDD,90646
5875,Paksas,for,EFDD,90646
6482,Pedicini,for,EFDD,90646
6447,Tamburrano,for,EFDD,90646
6412,Valli,for,EFDD,90646
6607,Winberg,for,EFDD,90646
6695,Zullo,for,EFDD,90646
6593,Annemans,for,ENF,90646
6382,Arnautu,for,ENF,90646
6405,Bilde,for,ENF,90646
6179,Bizzotto,for,ENF,90646
5010,Borghezio,for,ENF,90646
6387,Boutonnet,for,ENF,90646
6731,Ciocca,for,ENF,90646
6765,Colombier,for,ENF,90646
6741,Elissen,for,ENF,90646
6450,Goddyn,for,ENF,90646
6404,Jalkh,for,ENF,90646
6751,Jamet,for,ENF,90646
6629,Kappel,for,ENF,90646
6771,Lancini,for,ENF,90646
6372,Lebreton,for,ENF,90646
6746,Lechevalier,for,ENF,90646
6699,Loiseau,for,ENF,90646
6385,Martin Dominique,for,ENF,90646
6627,Mayer Georg,for,ENF,90646
6399,Mélin,for,ENF,90646
6467,Pretzell,for,ENF,90646
6389,Schaffhauser,for,ENF,90646
6134,Scotta',for,ENF,90646
6634,Stuger,for,ENF,90646
6392,Troszczynski,for,ENF,90646
6610,Vilimsky,for,ENF,90646
6414,Zanni,for,ENF,90646
6228,Zijlstra,for,ENF,90646
6280,Anderson Martina,for,GUE/NGL,90646
6723,Benito Ziluaga,for,GUE/NGL,90646
6604,Björk,for,GUE/NGL,90646
6598,Carthy,for,GUE/NGL,90646
5237,Chountis,for,GUE/NGL,90646
6660,Chrysogonos,for,GUE/NGL,90646
6701,Couso Permuy,for,GUE/NGL,90646
6501,Eck,for,GUE/NGL,90646
6024,Ernst,for,GUE/NGL,90646
5886,Ferreira,for,GUE/NGL,90646
6597,Flanagan,for,GUE/NGL,90646
6693,Forenza,for,GUE/NGL,90646
6702,González Peñas,for,GUE/NGL,90646
6076,Hadjigeorgiou,for,GUE/NGL,90646
6628,Hazekamp,for,GUE/NGL,90646
5922,de Jong,for,GUE/NGL,90646
6313,Kari,for,GUE/NGL,90646
6713,Kouloglou,for,GUE/NGL,90646
6369,Kyllönen,for,GUE/NGL,90646
5909,Le Hyaric,for,GUE/NGL,90646
6692,Maltese,for,GUE/NGL,90646
6310,Michels,for,GUE/NGL,90646
6643,Mineur,for,GUE/NGL,90646
6599,Ní Riada,for,GUE/NGL,90646
6250,Omarjee,for,GUE/NGL,90646
5596,Papadimoulis,for,GUE/NGL,90646
6727,Pimenta Lopes,for,GUE/NGL,90646
6674,Sakorafa,for,GUE/NGL,90646
6641,Sánchez Caldentey,for,GUE/NGL,90646
6758,Schirdewan,for,GUE/NGL,90646
5837,Scholz,for,GUE/NGL,90646
6655,Senra Rodríguez,for,GUE/NGL,90646
6444,Spinelli,for,GUE/NGL,90646
6321,Sylikiotis,for,GUE/NGL,90646
6716,Torres Martínez,for,GUE/NGL,90646
6715,Urbán Crespo,for,GUE/NGL,90646
6656,Vallina,for,GUE/NGL,90646
6678,Viegas,for,GUE/NGL,90646
6747,Vieu,for,GUE/NGL,90646
5368,Zimmer,for,GUE/NGL,90646
6048,Balczó,for,NI,90646
6430,Borrelli,for,NI,90646
6106,Dodds,for,NI,90646
6669,Epitideios,for,NI,90646
6668,Fountoulis,for,NI,90646
1380,Gollnisch,for,NI,90646
6556,James,for,NI,90646
6514,Karlsson,for,NI,90646
5849,Morvai,for,NI,90646
5416,Saryusz-Wolski,for,NI,90646
6471,Sonneborn,for,NI,90646
6670,Synadinos,for,NI,90646
5113,Ujazdowski,for,NI,90646
6602,Adaktusson,for,PPE,90646
6755,Ademov,for,PPE,90646
1340,Alliot-Marie,for,PPE,90646
5395,Andrikienė,for,PPE,90646
6594,Arimont,for,PPE,90646
6191,Bach,for,PPE,90646
6135,Balz,for,PPE,90646
6216,Becker,for,PPE,90646
5377,Belet,for,PPE,90646
5885,Bendtsen,for,PPE,90646
6343,Bocskor,for,PPE,90646
1507,Böge,for,PPE,90646
6613,Bogovič,for,PPE,90646
6535,Boni,for,PPE,90646
1278,Brok,for,PPE,90646
6617,Buda,for,PPE,90646
5729,Buşoi,for,PPE,90646
5388,Buzek,for,PPE,90646
6021,Cadec,for,PPE,90646
5928,van de Camp,for,PPE,90646
5252,Casa,for,PPE,90646
5341,Caspary,for,PPE,90646
5508,del Castillo Vera,for,PPE,90646
5554,Cesa,for,PPE,90646
5236,Christoforou,for,PPE,90646
6492,Cicu,for,PPE,90646
6406,Cirio,for,PPE,90646
6600,Clune,for,PPE,90646
3800,Coelho,for,PPE,90646
6273,Collin-Langen,for,PPE,90646
5948,Comi,for,PPE,90646
5861,Corazza Bildt,for,PPE,90646
6548,Csáky,for,PPE,90646
5921,Danjean,for,PPE,90646
6194,Dantin,for,PPE,90646
6172,Dati,for,PPE,90646
6364,Delahaye,for,PPE,90646
6345,Deli,for,PPE,90646
5350,Deß,for,PPE,90646
5998,Deutsch,for,PPE,90646
5515,Díaz de Mera García Consuegra,for,PPE,90646
6762,Didier,for,PPE,90646
5960,Dorfmann,for,PPE,90646
5348,Ehler,for,PPE,90646
6047,Engel,for,PPE,90646
6342,Erdős,for,PPE,90646
6679,Faria,for,PPE,90646
6068,Fernandes,for,PPE,90646
1508,Florenz,for,PPE,90646
4659,Gahler,for,PPE,90646
5280,Gál,for,PPE,90646
5803,Gardini,for,PPE,90646
6441,Gieseke,for,PPE,90646
6111,Girling,for,PPE,90646
6632,González Pons,for,PPE,90646
5511,de Grandes Pascual,for,PPE,90646
5342,Gräßle,for,PPE,90646
4032,Grossetête,for,PPE,90646
5109,Grzyb,for,PPE,90646
6397,Guoga,for,PPE,90646
5138,Gyürk,for,PPE,90646
5018,Herranz García,for,PPE,90646
6534,Hetman,for,PPE,90646
5953,Hohlmeier,for,PPE,90646
5254,Hökmark,for,PPE,90646
4987,Hortefeux,for,PPE,90646
5952,Hübner,for,PPE,90646
5516,Iturgaiz,for,PPE,90646
5945,Jahr,for,PPE,90646
5271,Járóka,for,PPE,90646
5954,Jazłowiecka,for,PPE,90646
5978,Jiménez-Becerril Barrio,for,PPE,90646
6360,Joulaud,for,PPE,90646
6055,Juvin,for,PPE,90646
5944,Kalinowski,for,PPE,90646
6095,Kalniete,for,PPE,90646
4669,Karas,for,PPE,90646
6666,Kefalogiannis,for,PPE,90646
5542,Kelam,for,PPE,90646
5855,Kelly,for,PPE,90646
3759,Koch,for,PPE,90646
6196,Kovatchev,for,PPE,90646
6527,Kozłowska-Rajewicz,for,PPE,90646
5403,Kudrycka,for,PPE,90646
5840,Kukan,for,PPE,90646
6662,Kyrtsos,for,PPE,90646
1350,Lamassoure,for,PPE,90646
5727,de Lange,for,PPE,90646
3856,Langen,for,PPE,90646
5988,La Via,for,PPE,90646
6363,Lavrilleux,for,PPE,90646
6592,Lenaers,for,PPE,90646
3855,Liese,for,PPE,90646
6442,Lins,for,PPE,90646
5938,Lope Fontagné,for,PPE,90646
5517,López-Istúriz White,for,PPE,90646
5964,Łukacijewska,for,PPE,90646
6440,McAllister,for,PPE,90646
5245,McGuinness,for,PPE,90646
6303,Maletić,for,PPE,90646
6245,Malinov,for,PPE,90646
6761,Mandl,for,PPE,90646
5774,Mănescu,for,PPE,90646
3845,Mann,for,PPE,90646
5646,Marinescu,for,PPE,90646
6465,Martusciello,for,PPE,90646
6096,Mato,for,PPE,90646
6721,Maullu,for,PPE,90646
6483,Maydell,for,PPE,90646
6121,Melo,for,PPE,90646
6297,Metsola,for,PPE,90646
5308,Mikolášik,for,PPE,90646
5518,Millán Mon,for,PPE,90646
6423,Moisă,for,PPE,90646
6366,Monteiro de Aguiar,for,PPE,90646
6368,Morano,for,PPE,90646
5732,Morin-Chartier,for,PPE,90646
6436,Mureşan,for,PPE,90646
5547,Mussolini,for,PPE,90646
6544,Nagy,for,PPE,90646
4712,Niebler,for,PPE,90646
6332,Niedermayer,for,PPE,90646
5295,van Nistelrooij,for,PPE,90646
6709,Novakov,for,PPE,90646
5407,Olbrycht,for,PPE,90646
5702,Patriciello,for,PPE,90646
5033,Peterle,for,PPE,90646
6383,Petir,for,PPE,90646
5346,Pieper,for,PPE,90646
5788,Pietikäinen,for,PPE,90646
6537,Pitera,for,PPE,90646
6491,Pogliese,for,PPE,90646
6335,Polčák,for,PPE,90646
6700,Pospíšil,for,PPE,90646
6010,Preda,for,PPE,90646
6224,Proust,for,PPE,90646
1487,Quisthoudt-Rowohl,for,PPE,90646
6488,Radev,for,PPE,90646
6750,Radtke,for,PPE,90646
1335,Reding,for,PPE,90646
6365,Ribeiro,for,PPE,90646
6684,Rolin,for,PPE,90646
5512,Rosati,for,PPE,90646
6362,Ruas,for,PPE,90646
4768,Saïfi,for,PPE,90646
6698,Salini,for,PPE,90646
6370,Sander,for,PPE,90646
6259,Sarvamaa,for,PPE,90646
5877,Saudargas,for,PPE,90646
6619,Schmidt,for,PPE,90646
5265,Schöpflin,for,PPE,90646
6636,Schreijer-Pierik,for,PPE,90646
6443,Schulze,for,PPE,90646
5345,Schwab,for,PPE,90646
5111,Siekierski,for,PPE,90646
5781,Sógor,for,PPE,90646
6341,Šojdrová,for,PPE,90646
4705,Sommer,for,PPE,90646
6663,Spyraki,for,PPE,90646
6547,Štefanec,for,PPE,90646
6333,Štětina,for,PPE,90646
5778,Stolojan,for,PPE,90646
6301,Šuica,for,PPE,90646
6680,Šulin,for,PPE,90646
6672,Svoboda,for,PPE,90646
5143,Szájer,for,PPE,90646
6528,Szejnfeld,for,PPE,90646
5783,Tőkés,for,PPE,90646
6681,Tomc,for,PPE,90646
6717,Ţurcanu,for,PPE,90646
6007,Ungureanu,for,PPE,90646
5734,Urutchev,for,PPE,90646
5600,Vaidere,for,PPE,90646
6638,Valcárcel Siso,for,PPE,90646
5714,Vălean,for,PPE,90646
6706,Vandenkendelaere,for,PPE,90646
5930,Verheyen,for,PPE,90646
6356,Virkkunen,for,PPE,90646
5947,Wałęsa,for,PPE,90646
5351,Weber Manfred,for,PPE,90646
6542,Wenta,for,PPE,90646
4643,Wieland,for,PPE,90646
5782,Winkler Iuliu,for,PPE,90646
5189,Záborská,for,PPE,90646
6665,Zagorakis,for,PPE,90646
6749,Zammit Dimech,for,PPE,90646
6344,Zdechovský,for,PPE,90646
6532,Zdrojewski,for,PPE,90646
5935,Zeller,for,PPE,90646
6094,Zver,for,PPE,90646
5420,Zwiefka,for,PPE,90646
6651,Aguilera García,for,S&D,90646
6567,Anderson Lucy,for,S&D,90646
6279,Andrieu,for,S&D,90646
6687,Androulakis,for,S&D,90646
